CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-427.2474271,-565.8648712,-1117.050802,-1243.37064,-1018.883808,-1695.533279,-609.1666048,-907.2867083,3455,0,1293,-15651,-5561,49,64,152,319420,500,27:49.6,27:49.645
-389.3914251,-618.2405084,-939.3819583,-1075.905878,-1015.221619,-1609.285543,-573.2208784,-628.0774633,3455,0,1293,-15651,-5561,49,64,152,319421,500,27:49.6,27:49.645
94.92404207,-481.4508306,-857.0395896,-961.9820894,-903.7635084,-1425.817584,-276.7592741,576.1337135,3455,0,1293,-15651,-5561,49,64,152,319422,500,27:49.6,27:49.645
167.4634845,-178.025101,-457.0041455,-760.4725601,-710.2274859,-872.1519469,-68.77086809,191.6334276,3455,0,1293,-15651,-5561,49,64,152,319423,500,27:49.6,27:49.645
-41.34800533,-73.73982887,-291.8034908,-770.8332188,-684.5622532,-814.5391612,-57.39587968,-360.9460955,3455,0,1293,-15651,-5561,49,64,152,319424,500,27:49.7,27:49.692
18.59489615,-114.8848946,-271.6016261,-627.5621597,-489.8896088,-766.6427011,-181.64601,-282.4125308,3455,0,1293,-15651,-5561,49,64,152,319425,500,27:49.7,27:49.692
-2.751346809,-28.93214709,-157.6985444,-451.2290065,-418.4510615,-636.7941951,-353.0818371,-639.2032083,3455,0,1284,-15639,-5565,319,91,50,319426,500,27:49.7,27:49.692
-102.2887352,-38.55605915,-239.6698948,-543.7508196,-487.47731,-545.6656513,-395.8871549,-650.7298969,3455,0,1284,-15639,-5565,319,91,50,319427,500,27:49.7,27:49.692
49.42942962,0.581296886,-345.9702925,-699.0565244,-618.5286468,-546.8549271,-259.2795552,-339.5390934,3455,0,1284,-15639,-5565,319,91,50,319428,500,27:49.7,27:49.692
-86.88894998,-62.18296874,-390.4403125,-603.3470347,-769.9441519,-876.8431024,-437.2041033,-257.1209129,3455,0,1284,-15639,-5565,319,91,50,319429,500,27:49.7,27:49.693
-199.5302517,-270.882164,-616.5831748,-829.377523,-905.6722794,-835.1420734,-349.6469785,119.4810592,3455,0,1284,-15639,-5565,319,91,50,319430,500,27:49.7,27:49.693
-153.5211892,-327.6645294,-658.6353347,-860.5704626,-840.768129,-607.1913222,-191.1137427,171.6591427,3455,0,1284,-15639,-5565,319,91,50,319431,500,27:49.7,27:49.693
-81.21364848,-94.48925466,-424.7214211,-484.5699054,-549.7948035,-456.3899949,-23.12248104,-67.70490171,3455,0,1284,-15639,-5565,319,91,50,319432,500,27:49.7,27:49.693
205.5989078,213.4034629,-49.27785125,221.1874025,-7.609532093,-234.7723983,8.14533697,0.963946386,3455,0,1284,-15639,-5565,319,91,50,319433,500,27:49.7,27:49.693
305.4554077,378.3992927,-0.591373783,318.5366821,-22.7475664,-238.0254246,21.17022294,-22.31325037,3455,0,1284,-15639,-5565,319,91,50,319434,500,27:49.7,27:49.693
251.0083507,301.6506176,-160.0305986,49.29181566,-354.5006245,-412.6094547,45.67194256,74.91264566,3455,0,1284,-15639,-5565,319,91,50,319435,500,27:49.7,27:49.693
-95.41874081,54.74854723,-286.800165,-34.06344276,-510.5498409,-553.8110664,-69.85346108,-127.6304866,3455,0,1276,-15655,-5533,284,83,6,319436,500,27:49.7,27:49.693
-236.2981531,8.327916736,-329.6854639,10.19613975,-384.510653,-410.4038527,-41.88193456,-135.7374473,3455,0,1276,-15655,-5533,284,83,6,319437,500,27:49.7,27:49.693
-31.79783259,73.36512105,-229.4754196,92.92623345,-311.6071046,-304.140581,34.3065862,244.4571437,3455,0,1276,-15655,-5533,284,83,6,319438,500,27:49.7,27:49.693
159.1723057,161.0627418,-175.0967829,101.0558416,-381.055887,-383.8229881,-67.44102307,363.3477202,3455,0,1276,-15655,-5533,284,83,6,319439,500,27:49.7,27:49.693
55.39888419,140.7383269,-191.2660434,152.2314465,-173.1349189,-135.9841445,-43.05493779,106.4715657,3455,0,1276,-15655,-5533,284,83,6,319440,500,27:49.7,27:49.693
125.1107223,145.0321086,-277.3661486,-90.50597735,-256.3775838,-152.188339,38.27047589,149.9486244,3455,0,1276,-15655,-5533,284,83,6,319441,500,27:49.7,27:49.693
339.0541231,276.4677302,-215.07023,-261.9815018,-466.7364868,-577.5415912,56.28677125,266.7520152,3455,0,1276,-15655,-5533,284,83,6,319442,500,27:49.7,27:49.693
456.4427032,350.5026817,-115.0843179,-165.3442978,-278.7656106,-347.4834842,116.0268078,382.0472848,3455,0,1276,-15655,-5533,284,83,6,319443,500,27:49.7,27:49.693
447.6150242,281.7364678,-225.0558751,-126.280946,-143.9364092,-339.0108952,102.483571,290.246069,3455,0,1276,-15655,-5533,284,83,6,319444,500,27:49.7,27:49.694
367.9527153,170.3076502,-367.0075653,-295.9547092,-278.0755673,-470.9651708,40.94247336,142.977565,3455,0,1276,-15655,-5533,284,83,6,319445,500,27:49.7,27:49.694
300.5553062,102.7411951,-279.1270888,-336.0247695,-305.3426137,-441.579873,36.28554219,188.1539296,3455,0,1275,-15656,-5493,-162,190,34,319446,500,27:49.7,27:49.694
19.58057035,-17.5315533,-258.2929108,-442.0464886,-614.3606057,-687.3271083,-71.72328757,156.9752937,3455,0,1275,-15656,-5493,-162,190,34,319447,500,27:49.7,27:49.694
204.7414405,-67.36852534,-300.6052125,-544.3715046,-717.7221238,-636.0879168,-5.881332145,470.3738095,3455,0,1275,-15656,-5493,-162,190,34,319448,500,27:49.7,27:49.740
161.9101775,-145.5428406,-522.6332345,-796.7163704,-925.8885156,-773.5308196,-111.4008873,237.7389659,3455,0,1275,-15656,-5493,-162,190,34,319449,500,27:49.7,27:49.740
207.3253792,-142.523049,-686.7375844,-840.5656811,-741.2788646,-390.9822502,-155.1752833,114.2482642,3455,0,1275,-15656,-5493,-162,190,34,319450,500,27:49.7,27:49.741
377.3412699,195.8257563,-434.7179194,-401.6654232,-295.2031218,32.63936059,-15.12938924,139.3455246,3455,0,1275,-15656,-5493,-162,190,34,319451,500,27:49.7,27:49.741
310.3046722,244.6931212,-461.3679089,-293.621358,-352.8161725,-30.82021316,13.32384514,501.2140344,3455,0,1275,-15656,-5493,-162,190,34,319452,500,27:49.7,27:49.741
367.795783,399.8945804,-217.8024396,-73.57069553,-278.9033934,146.2247762,75.091347,511.2642465,3455,0,1275,-15656,-5493,-162,190,34,319453,500,27:49.7,27:49.741
355.7165906,229.002818,-415.8763002,-281.0709726,-554.2393709,-428.332099,-65.27317192,429.6307518,3455,0,1275,-15656,-5493,-162,190,34,319454,500,27:49.7,27:49.741
391.6642323,200.6019183,-600.3287848,-467.2717207,-567.5966773,-465.6800995,-149.8221686,52.03037515,3455,0,1275,-15656,-5493,-162,190,34,319455,500,27:49.7,27:49.741
241.7412996,102.7345854,-738.2716647,-691.2346637,-606.2151453,-445.3613914,-173.3878391,-250.3771644,3455,0,1288,-15648,-5508,-265,192,21,319456,500,27:49.7,27:49.741
771.8995676,674.2776805,-87.43528694,4.886408405,-226.9952869,-110.8480983,195.6350878,238.835667,3455,0,1288,-15648,-5508,-265,192,21,319457,500,27:49.7,27:49.741
946.086299,941.8225567,267.4277728,601.0355593,332.0479755,388.5372922,418.3332113,274.9412426,3455,0,1288,-15648,-5508,-265,192,21,319458,500,27:49.7,27:49.741
472.1720377,656.2445931,-89.21005641,181.5869908,121.1833991,132.4118312,303.7841081,534.308221,3455,0,1288,-15648,-5508,-265,192,21,319459,500,27:49.7,27:49.741
252.4491481,435.6259089,-364.1821272,-150.9729159,-187.1469815,-115.2700996,101.3601573,305.7276494,3455,0,1288,-15648,-5508,-265,192,21,319460,500,27:49.7,27:49.741
-64.98931815,-2.574094923,-767.947685,-569.6375143,-742.4276544,-735.8924138,-254.7091518,-171.3403681,3455,0,1288,-15648,-5508,-265,192,21,319461,500,27:49.7,27:49.741
105.6686012,-82.64436979,-1022.392317,-922.8298089,-1050.76691,-869.1183544,-475.7398583,-434.7104049,3455,0,1288,-15648,-5508,-265,192,21,319462,500,27:49.7,27:49.741
176.5980898,188.5081179,-649.2908576,-553.119742,-788.63319,-555.7544414,-331.7558927,-30.83103347,3455,0,1288,-15648,-5508,-265,192,21,319463,500,27:49.7,27:49.741
490.3454392,551.8088627,-174.2477598,177.8131164,-171.3535628,-158.0053622,-155.3974684,688.4732028,3455,0,1288,-15648,-5508,-265,192,21,319464,500,27:49.7,27:49.741
319.7814086,667.7146069,-98.50258431,327.6638631,77.325606,120.6267176,56.03950293,536.5371212,3455,0,1288,-15648,-5508,-265,192,21,319465,500,27:49.7,27:49.741
-145.9868451,226.1871541,-803.2958088,-618.3740645,-719.2525393,-324.3309267,-0.526864904,632.9919765,3455,0,1288,-15660,-5526,-169,185,33,319466,500,27:49.7,27:49.741
-2.272455287,150.0291176,-1008.449657,-813.9234247,-1215.159535,-766.9946465,-152.5511263,274.3172809,3455,0,1288,-15660,-5526,-169,185,33,319467,500,27:49.7,27:49.741
55.53096201,169.1101204,-904.5369002,-470.3810168,-984.5627418,-736.1311974,-376.9374293,-111.3860033,3455,0,1288,-15660,-5526,-169,185,33,319468,500,27:49.7,27:49.741
-177.6139827,-67.90069487,-1168.721339,-738.8220805,-983.8772701,-628.3382107,-467.9511804,-336.891696,3455,0,1288,-15660,-5526,-169,185,33,319469,500,27:49.7,27:49.741
-22.86820602,148.5714403,-794.5530316,-165.9853742,-404.7576012,-356.0792129,-382.9104728,13.98507171,3455,0,1288,-15660,-5526,-169,185,33,319470,500,27:49.7,27:49.741
169.0024824,298.6759154,-401.9270853,130.5246776,-142.670378,-49.56864541,-245.8920583,217.7664339,3455,0,1288,-15660,-5526,-169,185,33,319471,500,27:49.7,27:49.742
438.4074985,525.4492063,-186.1318263,203.988185,-183.5286471,-147.2101901,97.90340798,400.7902576,3455,0,1288,-15660,-5526,-169,185,33,319472,500,27:49.8,27:49.771
129.8998975,324.4508669,-369.1471629,3.012668286,-229.2623279,-230.6967756,89.35113935,7.475802907,3455,0,1288,-15660,-5526,-169,185,33,319473,500,27:49.8,27:49.771
92.29542406,248.029997,-377.8652586,18.25652953,-226.4963806,-423.3765212,-174.3129786,-571.1120605,3455,0,1288,-15660,-5526,-169,185,33,319474,500,27:49.8,27:49.771
402.6868905,427.7085138,-193.2349496,128.4973738,-74.59906309,-267.6610001,-111.2078808,-279.3649554,3455,0,1288,-15660,-5526,-169,185,33,319475,500,27:49.8,27:49.771
230.9096837,224.7941332,-408.4779328,-265.6448563,-434.9135445,-451.368839,-129.9043935,31.77794833,3455,0,1301,-15664,-5551,-2,159,73,319476,500,27:49.8,27:49.771
428.3144069,386.7717714,-285.6770083,-241.2566024,-394.2032069,-424.1070249,52.92195173,625.1380572,3455,0,1301,-15664,-5551,-2,159,73,319477,500,27:49.8,27:49.771
488.7037028,612.4429718,-93.69746784,-114.146411,-286.3717774,-107.5384492,215.7368061,640.9917408,3455,0,1301,-15664,-5551,-2,159,73,319478,500,27:49.8,27:49.771
440.0383268,533.2685632,-225.4382174,-191.8184081,-387.0656075,-254.8205619,134.6664492,461.8708471,3455,0,1301,-15664,-5551,-2,159,73,319479,500,27:49.8,27:49.771
468.4735616,385.6189506,-402.2203482,-221.7624026,-374.7386882,-308.2061297,68.4848723,293.47775,3455,0,1301,-15664,-5551,-2,159,73,319480,500,27:49.8,27:49.771
371.7765922,311.8561627,-403.0521009,-170.494804,-286.2624878,-361.0929522,-153.3639176,22.0597456,3455,0,1301,-15664,-5551,-2,159,73,319481,500,27:49.8,27:49.771
451.8697223,221.8728062,-588.615739,-516.2424638,-659.0539253,-738.5521101,-261.595721,254.486719,3455,0,1301,-15664,-5551,-2,159,73,319482,500,27:49.8,27:49.771
296.1084958,179.5418976,-524.5650264,-385.7474542,-366.1537002,-529.3766236,-309.6473704,211.0088355,3455,0,1301,-15664,-5551,-2,159,73,319483,500,27:49.8,27:49.772
293.3905882,158.5634733,-525.5938795,-394.0904634,-320.5201033,-432.0263153,-222.7896142,126.9530773,3455,0,1301,-15664,-5551,-2,159,73,319484,500,27:49.8,27:49.772
467.6528304,228.2454027,-518.237299,-275.5101652,-268.0191751,-476.3541558,-214.2289918,39.83508531,3455,0,1301,-15664,-5551,-2,159,73,319485,500,27:49.8,27:49.772
581.8043435,310.7981919,-300.6667663,26.0383479,-111.3054327,-499.8547884,-258.3233752,43.61091199,3455,0,1295,-15648,-5552,107,136,20,319486,500,27:49.8,27:49.802
529.9169108,285.940227,-342.6820587,109.7381053,-60.51384677,-348.0031199,-172.5094171,169.1704438,3455,0,1295,-15648,-5552,107,136,20,319487,500,27:49.8,27:49.802
549.9018853,283.8402521,-348.3790805,124.422713,-61.32908509,-93.57146018,-23.30191582,276.7034989,3455,0,1295,-15648,-5552,107,136,20,319488,500,27:49.8,27:49.802
629.9240482,335.70381,-318.063293,69.76986964,-255.015318,-53.12853449,-35.97184249,237.8951133,3455,0,1295,-15648,-5552,107,136,20,319489,500,27:49.8,27:49.802
915.1793127,632.9219513,41.42728649,441.9275838,-131.1703387,67.54852532,45.98988375,253.5393206,3455,0,1295,-15648,-5552,107,136,20,319490,500,27:49.8,27:49.802
914.9125142,702.8961473,-33.9628007,262.2691834,-277.978924,8.001454921,121.8891686,154.2330609,3455,0,1295,-15648,-5552,107,136,20,319491,500,27:49.8,27:49.802
801.5196887,666.4068947,-164.9177215,107.2247279,-405.2674463,-158.1273217,50.00001081,-93.86057628,3455,0,1295,-15648,-5552,107,136,20,319492,500,27:49.8,27:49.802
1033.824758,928.8813159,82.9912869,186.6579567,-218.93554,11.45167771,117.2226721,56.63703456,3455,0,1295,-15648,-5552,107,136,20,319493,500,27:49.8,27:49.802
1233.966458,1095.857569,101.3611853,61.12518042,-107.4810981,278.7109436,295.6200517,-174.6514487,3455,0,1295,-15648,-5552,107,136,20,319494,500,27:49.8,27:49.802
1463.359741,1266.237166,283.1621972,293.2321892,215.6553602,433.7997979,446.1458058,285.2690651,3455,0,1295,-15648,-5552,107,136,20,319495,500,27:49.8,27:49.802
1306.541266,1212.643643,-238.9770755,768.3236299,456.03908,536.2209622,296.2788996,-48.24476457,3455,0,1295,-15648,-5552,107,136,20,319496,500,27:49.8,27:49.802
1166.291836,1253.691537,1625.545998,2359.134882,987.5237077,1043.314877,142.0933907,-232.5401839,3455,0,1295,-15648,-5552,107,136,20,319497,500,27:49.8,27:49.802
985.6554934,1202.883554,4397.869555,3858.8662,1298.249459,1647.757539,21.77825114,-345.413526,3455,0,1295,-15648,-5552,107,136,20,319498,500,27:49.8,27:49.802
410.8915682,444.9508781,-1092.011723,367.7502703,200.5905591,-211.4426779,-191.8851165,138.8656552,3455,0,1287,-15655,-5524,11,138,-41,319500,500,27:49.8,27:49.802
365.2223564,597.9473109,1807.249759,1751.968299,376.1823524,365.7314808,-296.7952676,-133.8002925,3455,0,1287,-15655,-5524,11,138,-41,319501,500,27:49.8,27:49.802
549.4236366,657.6444725,2661.770102,1745.04089,400.9825575,358.2276122,-196.852328,21.41927999,3455,0,1287,-15655,-5524,11,138,-41,319502,500,27:49.8,27:49.849
696.2185151,876.6781163,3516.314315,1914.16685,559.9243911,531.2966663,-222.9946158,282.9877644,3455,0,1287,-15655,-5524,11,138,-41,319503,500,27:49.8,27:49.849
441.2269924,742.2626413,1921.627703,834.9969293,109.1940169,-129.2848738,-369.6424117,210.2605653,3455,0,1287,-15655,-5524,11,138,-41,319504,500,27:49.8,27:49.849
-109.7836012,599.8575911,287.482896,-293.9304481,-97.20226254,-228.2583342,100.7158972,-177.5168964,3455,0,1287,-15655,-5524,11,138,-41,319505,500,27:49.8,27:49.849
-363.7993483,492.36415,-1981.436828,-1604.419857,-504.6523133,-795.4883488,482.3116823,-299.9757323,3455,0,1296,-15653,-5528,94,152,-44,319506,500,27:49.8,27:49.849
-291.8035065,236.5956076,-4994.635136,-2869.093909,-804.9289835,-1418.296526,297.0976637,-307.1208809,3455,0,1296,-15653,-5528,94,152,-44,319507,500,27:49.8,27:49.849
402.8929674,562.7959918,-1977.504409,-742.0677168,-350.8268019,-319.0343418,227.9843106,-49.4406073,3455,0,1296,-15653,-5528,94,152,-44,319508,500,27:49.8,27:49.849
516.456686,505.4506185,108.5571282,491.40749,-146.9139748,254.7010295,52.13807521,596.5569496,3455,0,1296,-15653,-5528,94,152,-44,319509,500,27:49.8,27:49.849
503.1948596,386.8176427,670.2703518,763.9969311,-67.42599236,167.3818009,-94.30691392,803.2081492,3455,0,1296,-15653,-5528,94,152,-44,319510,500,27:49.8,27:49.849
291.2784042,482.3836142,1686.18245,1227.905069,139.9961583,258.3202579,-88.85107162,336.2595615,3455,0,1296,-15653,-5528,94,152,-44,319511,500,27:49.8,27:49.849
178.7052001,566.2657339,1110.903118,562.8439624,-182.2795658,103.3462954,144.7473658,144.2984202,3455,0,1296,-15653,-5528,94,152,-44,319512,500,27:49.8,27:49.849
469.7363457,622.091019,151.0247037,-149.3866513,-473.8433365,-246.6534401,146.5422159,368.5070365,3455,0,1296,-15653,-5528,94,152,-44,319513,500,27:49.8,27:49.849
843.2153401,554.0987004,-885.8812424,-850.9764791,-795.613712,-748.689898,-130.2078428,672.7475424,3455,0,1296,-15653,-5528,94,152,-44,319514,500,27:49.8,27:49.849
720.1200855,416.1807798,-2451.400919,-1620.912646,-927.1907633,-925.8467173,-97.08564054,764.4610232,3455,0,1296,-15653,-5528,94,152,-44,319515,500,27:49.8,27:49.849
295.892371,282.5584297,-2225.843168,-1450.525537,-799.4948404,-555.8056954,-11.89475565,534.0461061,3455,0,1306,-15647,-5505,21,144,26,319516,500,27:49.8,27:49.849
345.9079405,497.3135343,-614.5340623,-511.6060761,-567.4333082,-235.7099116,120.1142804,215.6036337,3455,0,1306,-15647,-5505,21,144,26,319517,500,27:49.8,27:49.849
394.4957916,850.9663147,172.3960908,135.2208545,-401.7504249,-583.5972864,118.1605488,21.3120853,3455,0,1306,-15647,-5505,21,144,26,319518,500,27:49.8,27:49.849
120.8569196,686.7470971,815.420188,610.9371451,81.46609099,-39.47243568,83.15457248,-91.81890431,3455,0,1306,-15647,-5505,21,144,26,319519,500,27:49.8,27:49.849
258.7259239,449.5706705,335.4531348,-33.10270297,-236.9682061,-175.3691794,225.3930655,302.3809356,3455,0,1306,-15647,-5505,21,144,26,319520,500,27:49.8,27:49.849
276.6481904,398.8287895,65.81936876,-232.9561138,-205.5183091,-190.1834586,214.1186594,288.1919582,3455,0,1306,-15647,-5505,21,144,26,319521,500,27:49.8,27:49.849
296.7014032,631.484064,-174.3691106,-340.9762203,-116.6059016,-225.7479606,111.2261888,192.60542,3455,0,1306,-15647,-5505,21,144,26,319522,500,27:49.8,27:49.849
411.740341,813.0032387,-308.6620142,-202.9805877,203.796609,62.28711723,219.2015318,175.8413935,3455,0,1306,-15647,-5505,21,144,26,319523,500,27:49.8,27:49.849
674.0010093,924.2360641,-730.1477723,-311.5810184,5.752794205,-214.796351,296.6101426,598.3984948,3455,0,1306,-15647,-5505,21,144,26,319524,500,27:49.8,27:49.849
630.5779193,955.6969901,279.7971643,575.2908933,351.1589312,-49.16088769,118.2821327,293.9367428,3455,0,1306,-15647,-5505,21,144,26,319525,500,27:49.8,27:49.850
489.9231188,799.4068479,170.4728304,434.4592953,347.9506855,194.2743994,51.35702473,52.8378246,3455,0,1301,-15661,-5506,-28,143,63,319526,500,27:49.9,27:49.881
416.7541132,811.1951529,396.0119059,182.2406633,-47.3185201,328.990488,190.0386962,-82.51483568,3455,0,1301,-15661,-5506,-28,143,63,319527,500,27:49.9,27:49.881
386.1812891,769.2642521,344.6524655,163.0447852,-117.3920496,73.1591898,184.6185351,205.2482679,3455,0,1301,-15661,-5506,-28,143,63,319528,500,27:49.9,27:49.881
344.4657695,672.4364176,217.251298,10.66559317,-183.6048454,-166.9376068,109.660389,264.6506884,3455,0,1301,-15661,-5506,-28,143,63,319529,500,27:49.9,27:49.881
594.2244005,724.1500026,-220.6174032,-265.9439997,-281.3381673,-301.9448472,172.0504905,402.6042292,3455,0,1301,-15661,-5506,-28,143,63,319530,500,27:49.9,27:49.881
681.2389148,777.546105,-225.7593007,-56.83939501,-85.43327334,-64.74734027,173.27833,426.709546,3455,0,1301,-15661,-5506,-28,143,63,319531,500,27:49.9,27:49.881
510.7404472,699.4317835,-750.7934889,-303.1643365,-231.4974198,-249.0468004,158.0553874,150.6743967,3455,0,1301,-15661,-5506,-28,143,63,319532,500,27:49.9,27:49.881
339.0659295,621.9362301,-509.5364677,-98.33319214,-138.0935,-163.8630383,173.2953879,-160.7924006,3455,0,1301,-15661,-5506,-28,143,63,319533,500,27:49.9,27:49.881
450.4135118,698.1502697,-369.801914,142.5643257,115.3177459,115.7976404,325.1295159,-40.58373738,3455,0,1301,-15661,-5506,-28,143,63,319534,500,27:49.9,27:49.881
588.2384152,723.1474827,-87.75739235,232.9646025,154.840836,310.5983344,438.7921487,146.9828727,3455,0,1301,-15661,-5506,-28,143,63,319535,500,27:49.9,27:49.881
759.4575456,769.7358415,-162.1534447,-198.7330251,-60.93208128,362.8981846,562.1558406,7.14610993,3455,0,1289,-15656,-5496,-67,191,-53,319536,500,27:49.9,27:49.881
1088.483093,914.2204677,-146.3833522,-184.5248414,114.0304276,427.4000988,720.8961687,445.2667681,3455,0,1289,-15656,-5496,-67,191,-53,319537,500,27:49.9,27:49.881
1201.41505,1065.989065,119.6590287,316.8738764,436.0283889,435.3007441,721.1207321,224.2800769,3455,0,1289,-15656,-5496,-67,191,-53,319538,500,27:49.9,27:49.881
778.5742698,827.00675,-96.15145341,320.4036888,537.4222939,284.9521344,501.0051848,5.912441285,3455,0,1289,-15656,-5496,-67,191,-53,319539,500,27:49.9,27:49.881
608.6557132,618.8304088,-383.2606577,150.8402178,304.387151,-136.8489399,363.8176435,390.7756705,3455,0,1289,-15656,-5496,-67,191,-53,319540,500,27:49.9,27:49.881
425.3563345,610.1093588,-398.0981494,128.1184672,429.6310553,-3.29548824,284.4965725,254.7903273,3455,0,1289,-15656,-5496,-67,191,-53,319541,500,27:49.9,27:49.881
169.9091665,373.8320806,-442.0245974,-262.6852614,-131.1019995,-337.3760532,211.7461161,514.9684232,3455,0,1289,-15656,-5496,-67,191,-53,319542,500,27:49.9,27:49.912
231.8470738,354.2741521,-454.4743444,-141.0008794,128.2397018,-53.30124138,304.4861544,438.4787737,3455,0,1289,-15656,-5496,-67,191,-53,319543,500,27:49.9,27:49.912
318.5489633,363.2160351,-137.480961,68.84132596,25.05097631,-144.2005792,200.4800501,367.8894961,3455,0,1289,-15656,-5496,-67,191,-53,319544,500,27:49.9,27:49.912
465.7469401,537.7821679,137.0829641,353.6811797,183.8058195,67.79192077,185.9136723,146.5369775,3455,0,1289,-15656,-5496,-67,191,-53,319545,500,27:49.9,27:49.912
359.3478919,392.519158,94.31007513,-97.21010289,-200.776075,143.6129698,185.8588361,87.0864312,3455,0,1305,-15646,-5497,-82,154,-1,319546,500,27:49.9,27:49.912
643.7678679,463.1604405,-204.8401439,-595.4407479,-503.875998,58.5607871,359.7513187,424.1586418,3455,0,1305,-15646,-5497,-82,154,-1,319547,500,27:49.9,27:49.912
923.9960363,753.8225374,186.9320732,-211.0587057,-318.9492825,249.6034145,589.3069992,360.5735471,3455,0,1305,-15646,-5497,-82,154,-1,319548,500,27:49.9,27:49.912
805.0352165,679.5784103,-129.3649887,-357.7860008,-380.2738802,207.4571061,632.5771343,400.4176698,3455,0,1305,-15646,-5497,-82,154,-1,319549,500,27:49.9,27:49.912
697.9406023,669.3458076,84.98097169,6.113932466,-31.89042891,440.7389399,595.1420299,162.1733768,3455,0,1305,-15646,-5497,-82,154,-1,319550,500,27:49.9,27:49.912
367.5067924,482.2916123,-304.8285183,-436.0200781,-375.0986876,186.4282642,410.2029856,-151.8281217,3455,0,1305,-15646,-5497,-82,154,-1,319551,500,27:49.9,27:49.912
53.8973411,350.7776065,-196.5663966,-248.7880871,-375.7041831,123.538285,306.0600857,-107.4653466,3455,0,1305,-15646,-5497,-82,154,-1,319552,500,27:49.9,27:49.912
82.62074035,313.8198785,-274.8104744,-55.45143297,-337.7096064,86.44567451,426.2690229,352.8608616,3455,0,1305,-15646,-5497,-82,154,-1,319553,500,27:49.9,27:49.913
23.24064699,326.3265417,-253.4296108,-164.4495724,-557.900314,121.3954174,597.7999337,226.2040333,3455,0,1305,-15646,-5497,-82,154,-1,319554,500,27:49.9,27:49.913
-32.98866604,321.7684235,-425.7429994,-147.0837569,-416.0805902,143.0185645,569.4181107,-11.41080804,3455,0,1305,-15646,-5497,-82,154,-1,319555,500,27:49.9,27:49.913
-93.15905074,264.9864307,-373.6171937,-100.5573648,-261.9175822,-27.74595237,321.3633857,-280.6929153,3455,0,1296,-15646,-5485,-190,209,-43,319556,500,27:49.9,27:49.913
-46.43278173,63.72973807,-671.7881083,-334.2623836,-368.2320963,-143.7773584,1.157071199,-229.7433256,3455,0,1296,-15646,-5485,-190,209,-43,319557,500,27:49.9,27:49.913
265.003708,72.95218825,-474.8536686,-264.2104005,-478.1667448,-264.431318,-63.60287836,-70.50067704,3455,0,1296,-15646,-5485,-190,209,-43,319558,500,27:50.0,27:49.958
421.8205124,171.0677756,-467.8494805,-267.4149216,-354.7968506,-110.2146109,81.12125855,173.7637659,3455,0,1296,-15646,-5485,-190,209,-43,319559,500,27:50.0,27:49.958
563.8506429,376.7976035,-245.3250275,-145.8262847,-197.9813219,79.97834577,180.108326,247.3163393,3455,0,1296,-15646,-5485,-190,209,-43,319560,500,27:50.0,27:49.958
407.9840777,155.0961457,-530.3434546,-441.7668491,-422.6437311,-176.9556813,121.0131469,101.8509055,3455,0,1296,-15646,-5485,-190,209,-43,319561,500,27:50.0,27:49.958
460.0549149,-18.4868041,-810.1044876,-625.9786021,-515.4330515,-351.8195341,-59.67033904,93.68619073,3455,0,1296,-15646,-5485,-190,209,-43,319562,500,27:50.0,27:49.959
478.5409172,-40.00494344,-765.1664256,-456.2715332,-396.9114121,-392.2607276,-206.8618854,334.5232438,3455,0,1296,-15646,-5485,-190,209,-43,319563,500,27:50.0,27:49.959
392.6282294,-115.6326927,-824.4097571,-406.0405523,-434.8213223,-301.3068049,-261.560206,519.7598902,3455,0,1296,-15646,-5485,-190,209,-43,319564,500,27:50.0,27:49.959
267.6121747,-116.3830191,-775.2122418,-505.4072184,-541.629059,-255.3613302,-180.4411055,394.8203739,3455,0,1296,-15646,-5485,-190,209,-43,319565,500,27:50.0,27:49.959
380.1401487,100.3933937,-586.6021673,-370.0610052,-278.1026965,29.12130451,-15.61093026,538.816072,3455,0,1273,-15644,-5480,-286,318,-233,319566,500,27:50.0,27:49.959
528.6328109,326.007363,-370.4036508,-87.71725385,-5.337899853,344.8466257,102.7160782,369.1254748,3455,0,1273,-15644,-5480,-286,318,-233,319567,500,27:50.0,27:49.959
629.5014003,340.318913,-485.1075423,-0.452906447,-100.6863123,58.95040246,181.8570431,540.5608656,3455,0,1273,-15644,-5480,-286,318,-233,319568,500,27:50.0,27:49.959
873.2928417,487.1002621,-323.5546994,212.113469,-67.76275581,-30.87923503,270.5250342,702.2316893,3455,0,1273,-15644,-5480,-286,318,-233,319569,500,27:50.0,27:49.959
1113.14821,925.99389,117.8925916,654.2606583,416.4460971,597.3655646,479.5458194,322.3602642,3455,0,1273,-15644,-5480,-286,318,-233,319570,500,27:50.0,27:49.959
1137.253579,1012.367465,433.4456273,864.427219,529.4884534,829.8739522,484.7554267,331.2784462,3455,0,1273,-15644,-5480,-286,318,-233,319571,500,27:50.0,27:49.959
1024.949575,867.4806877,260.7412493,624.1316543,285.0123552,766.20945,513.6543384,352.191414,3455,0,1273,-15644,-5480,-286,318,-233,319572,500,27:50.0,27:49.959
