CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-214.5043781,197.7141364,421.1118957,425.3905113,407.7471882,241.8969232,47.06014634,-582.6029463,3439,0,722,-15349,-6565,-135,164,27,492161,500,33:34.9,33:34.938
-265.5889686,12.35676388,53.1693351,255.0249573,340.745275,147.2581898,116.2033278,-642.4520552,3439,0,722,-15349,-6565,-135,164,27,492162,500,33:34.9,33:34.938
-306.1218368,-111.2505808,-133.5593537,36.86643621,92.01153185,-92.05188316,56.90751946,-635.6929202,3439,0,722,-15349,-6565,-135,164,27,492163,500,33:34.9,33:34.938
-272.4411465,-90.97983756,-218.3066128,-54.50967661,-56.28576035,-222.3717126,-13.23845603,-644.6549564,3439,0,722,-15349,-6565,-135,164,27,492164,500,33:34.9,33:34.938
-117.827524,87.95188336,36.42368229,78.67119286,94.01948751,-12.28634973,163.3899732,-484.3838439,3439,0,722,-15349,-6565,-135,164,27,492165,500,33:34.9,33:34.938
13.42069659,330.2253379,527.44018,381.4447258,348.911289,112.7279497,178.2343845,-408.9104141,3439,0,717,-15328,-6563,-85,170,41,492166,500,33:34.9,33:34.938
-212.0000041,115.7520832,331.3787169,194.3001267,79.7418632,-102.9906228,-26.63064474,-615.7298018,3439,0,717,-15328,-6563,-85,170,41,492167,500,33:34.9,33:34.938
-108.3895747,96.18059256,229.2705451,25.79198971,-23.54129965,-120.1974504,69.3865254,-392.877146,3439,0,717,-15328,-6563,-85,170,41,492168,500,33:34.9,33:34.938
-269.2914972,-80.18114092,-24.83840446,-373.9694301,-328.5243898,-208.496762,-62.82292527,-450.9381979,3439,0,717,-15328,-6563,-85,170,41,492169,500,33:34.9,33:34.938
-164.0982197,64.40054839,225.7833366,-167.2314238,-59.14574661,80.2686076,-20.08056342,-308.0910727,3439,0,717,-15328,-6563,-85,170,41,492170,500,33:35.0,33:34.974
-104.7416454,151.5131231,364.5017493,-94.7143228,47.13959677,133.2898433,20.87713154,-297.4602032,3439,0,717,-15328,-6563,-85,170,41,492171,500,33:35.0,33:34.974
-109.9472037,140.7722875,273.9118646,-102.8339387,137.6220718,180.6800031,61.27389182,-346.9927152,3439,0,717,-15328,-6563,-85,170,41,492172,500,33:35.0,33:34.974
-69.84141042,204.5256338,394.7067753,29.531879,236.944298,182.3124189,18.80809752,-382.5209379,3439,0,717,-15328,-6563,-85,170,41,492173,500,33:35.0,33:34.974
-194.2236165,116.7436177,362.603325,19.13026885,55.70887023,147.503703,-37.46203351,-499.7958306,3439,0,717,-15328,-6563,-85,170,41,492174,500,33:35.0,33:34.974
-106.1950896,117.9207931,361.2892031,-156.8393664,-294.3864571,179.0899401,146.1595091,-355.4234519,3439,0,717,-15328,-6563,-85,170,41,492175,500,33:35.0,33:34.974
-137.665838,79.46741047,230.1525273,-208.2063872,-241.5055231,177.5738082,142.299765,-319.4559786,3439,0,719,-15322,-6543,-131,182,7,492176,500,33:35.0,33:34.974
-57.37802503,203.1329496,346.5556866,-3.351629393,-12.07389593,157.4719626,147.6031577,-223.8654327,3439,0,719,-15322,-6543,-131,182,7,492177,500,33:35.0,33:34.974
-5.825158825,284.5202155,403.6401398,190.168727,309.0750137,198.5740995,194.1344378,-130.3928146,3439,0,719,-15322,-6543,-131,182,7,492178,500,33:35.0,33:34.974
-60.78073752,292.5515366,281.0085059,190.2103248,427.0871104,124.8146097,130.784787,-154.3120477,3439,0,719,-15322,-6543,-131,182,7,492179,500,33:35.0,33:34.974
-66.16224698,295.29194,296.1455602,343.7329986,533.335874,307.2775332,190.4599338,-132.7815595,3439,0,719,-15322,-6543,-131,182,7,492180,500,33:35.0,33:34.974
-39.97823334,278.0501484,260.6744376,265.3837074,457.5730157,318.4580378,212.0138968,-108.0332885,3439,0,719,-15322,-6543,-131,182,7,492181,500,33:35.0,33:34.974
-102.5994853,178.1607343,82.98449376,85.30001045,273.0252411,247.6001187,193.353351,-165.3199309,3439,0,719,-15322,-6543,-131,182,7,492182,500,33:35.0,33:34.974
-50.24535336,235.473263,166.8076598,140.5284612,311.1770437,228.015342,248.3972283,-101.8567143,3439,0,719,-15322,-6543,-131,182,7,492183,500,33:35.0,33:34.974
-11.73884899,302.0474721,325.719127,452.8815902,475.2211518,152.7831841,243.0079128,-54.74573392,3439,0,719,-15322,-6543,-131,182,7,492184,500,33:35.0,33:34.974
-72.03233588,261.6069251,447.6748755,517.6284864,558.9608789,324.9212066,191.0061691,-82.08707627,3439,0,719,-15322,-6543,-131,182,7,492185,500,33:35.0,33:34.974
8.734133865,270.8092896,404.2691765,409.3698892,522.5151049,318.7810583,196.6924887,21.80611054,3439,0,720,-15305,-6536,-277,190,-39,492186,500,33:35.0,33:35.005
54.36795329,218.3462838,159.7578942,141.8498471,278.8697991,249.6237524,224.0299199,119.871898,3439,0,720,-15305,-6536,-277,190,-39,492187,500,33:35.0,33:35.006
52.84516416,222.081508,93.82522893,132.6463293,267.4287581,217.0481739,255.7328532,138.2940695,3439,0,720,-15305,-6536,-277,190,-39,492188,500,33:35.0,33:35.006
-38.31233787,134.4702425,-50.95841548,59.30143252,211.5030858,98.33529751,223.3961252,62.44346843,3439,0,720,-15305,-6536,-277,190,-39,492189,500,33:35.0,33:35.006
8.10111247,200.2554216,126.8968591,235.2263633,356.3780813,163.8371355,286.3909809,92.98784737,3439,0,720,-15305,-6536,-277,190,-39,492190,500,33:35.0,33:35.006
-56.95478732,104.0802489,108.4284474,161.3156208,249.1759013,-3.106955577,230.1291957,8.682339255,3439,0,720,-15305,-6536,-277,190,-39,492191,500,33:35.0,33:35.006
12.95634368,210.4316333,199.000171,195.0871776,389.8471975,168.1917812,214.5367288,-0.194558259,3439,0,720,-15305,-6536,-277,190,-39,492192,500,33:35.0,33:35.006
52.15268873,288.0150059,241.0442055,219.014619,498.8934283,315.3264041,217.8857332,10.917105,3439,0,720,-15305,-6536,-277,190,-39,492193,500,33:35.0,33:35.006
-36.5898404,133.8774504,-100.3497328,87.32597343,312.8731766,113.0984705,165.6759799,-58.72521456,3439,0,720,-15305,-6536,-277,190,-39,492194,500,33:35.0,33:35.006
-44.76754277,150.4239112,-64.39972879,-9.573574177,90.46893148,18.26260419,145.1292055,-72.77209394,3439,0,720,-15305,-6536,-277,190,-39,492195,500,33:35.0,33:35.006
-88.363328,138.9621559,-64.81504685,-31.3015945,101.0825223,21.53197864,111.6037865,-100.0297109,3439,0,733,-15332,-6558,-366,202,15,492196,500,33:35.0,33:35.006
-150.271222,155.1461996,-75.42937917,-93.17425166,169.1782216,48.64761804,-13.83405419,-133.2107791,3439,0,733,-15332,-6558,-366,202,15,492197,500,33:35.0,33:35.006
-169.7445102,190.7206677,43.98234875,30.92237878,247.6780736,160.0422978,29.13006792,-82.15030985,3439,0,733,-15332,-6558,-366,202,15,492198,500,33:35.0,33:35.006
-249.3691513,167.3037282,-21.6087675,-75.67239355,86.69941345,-19.85069296,-41.72556186,-132.6984832,3439,0,733,-15332,-6558,-366,202,15,492199,500,33:35.0,33:35.006
-266.281522,207.2587015,70.6586701,-15.27339634,182.1024265,39.98548521,-0.527615955,-129.7858755,3439,0,733,-15332,-6558,-366,202,15,492200,500,33:35.0,33:35.006
-240.5199134,188.5202811,6.363980139,-116.3772632,131.0147106,85.64659864,75.25133599,-115.3420447,3439,0,733,-15332,-6558,-366,202,15,492201,500,33:35.0,33:35.006
-238.4727422,161.7832751,-58.80277728,-72.35533849,117.013608,77.08444391,71.26485379,-191.8197429,3439,0,733,-15332,-6558,-366,202,15,492202,500,33:35.0,33:35.006
-294.2361137,157.2070465,14.15241205,9.497985312,98.05943725,55.27476573,34.59985883,-267.5344346,3439,0,733,-15332,-6558,-366,202,15,492203,500,33:35.0,33:35.006
-319.3246548,109.8021858,-86.38163565,-28.91980266,70.2444541,131.690766,44.26108775,-283.8067109,3439,0,733,-15332,-6558,-366,202,15,492204,500,33:35.1,33:35.054
-172.1027096,247.9232834,-24.34178645,-10.46364625,-13.76680652,103.2734726,-1.854884958,-180.300714,3439,0,733,-15332,-6558,-366,202,15,492205,500,33:35.1,33:35.054
-141.0952575,229.0555555,-89.15280541,-112.5238446,-71.9779943,165.1450081,30.16860666,-158.0777675,3439,0,737,-15351,-6600,-134,152,69,492206,500,33:35.1,33:35.054
-104.5388174,318.9845055,-40.26464457,58.90192864,105.4031475,252.8238317,-18.85284713,-164.3753492,3439,0,737,-15351,-6600,-134,152,69,492207,500,33:35.1,33:35.054
-89.9071808,335.2790703,21.25016711,195.3729507,222.577315,367.9604861,-4.002171906,-132.5609291,3439,0,737,-15351,-6600,-134,152,69,492208,500,33:35.1,33:35.054
-222.4165867,193.3361404,-178.9611232,132.829894,99.68064016,240.7400243,-104.3342233,-207.0044792,3439,0,737,-15351,-6600,-134,152,69,492209,500,33:35.1,33:35.054
-278.3205322,201.6613189,-156.0345791,76.10343037,-48.99775169,52.12239045,-151.426419,-219.8271322,3439,0,737,-15351,-6600,-134,152,69,492210,500,33:35.1,33:35.054
-219.0477385,292.107163,-134.2699929,98.29394548,65.59007685,69.0586121,-105.9010878,-153.7027325,3439,0,737,-15351,-6600,-134,152,69,492211,500,33:35.1,33:35.054
-189.8909142,303.5208599,-252.5711338,-5.045058354,-29.51168134,-71.75001182,-109.9091008,-139.2880468,3439,0,737,-15351,-6600,-134,152,69,492212,500,33:35.1,33:35.054
-248.1182389,146.6008994,-473.5289219,-433.0153449,-432.8354777,-265.6027708,-61.94152598,-179.8111154,3439,0,737,-15351,-6600,-134,152,69,492213,500,33:35.1,33:35.054
-242.355811,147.8880759,-519.1513915,-192.9084366,34.77255525,65.17308267,32.00182897,-185.4401986,3439,0,737,-15351,-6600,-134,152,69,492214,500,33:35.1,33:35.054
-178.5076647,278.7693897,-199.6584302,284.5527513,536.5647194,439.4278771,103.2085649,-170.8238622,3439,0,737,-15351,-6600,-134,152,69,492215,500,33:35.1,33:35.054
-205.9459942,239.7494028,-140.4023496,150.3476591,314.4981362,294.1319568,113.2792826,-196.9871022,3439,0,739,-15355,-6618,34,156,78,492216,500,33:35.1,33:35.054
-159.9446911,313.0881914,-60.27017565,126.9831377,248.3584215,269.2385654,172.4952379,-140.2487798,3439,0,739,-15355,-6618,34,156,78,492217,500,33:35.1,33:35.054
-81.02028221,390.4323016,113.1968379,174.270477,287.1246888,340.5394805,251.4920831,-47.00779776,3439,0,739,-15355,-6618,34,156,78,492218,500,33:35.1,33:35.054
-146.4121339,338.550232,103.3417151,76.81292454,201.7711884,339.5673941,203.3408901,-198.7727731,3439,0,739,-15355,-6618,34,156,78,492219,500,33:35.1,33:35.054
-208.8497899,287.0517509,105.5931664,55.73984754,156.015206,368.5429992,160.9362002,-433.7471344,3439,0,739,-15355,-6618,34,156,78,492220,500,33:35.1,33:35.054
-141.8937975,380.3581795,196.8634823,249.549908,416.802036,440.8797607,179.4121168,-509.4962655,3439,0,739,-15355,-6618,34,156,78,492221,500,33:35.1,33:35.054
-129.4931587,382.9481262,152.2233708,153.9398791,328.8654566,304.7741658,226.8849073,-477.4432488,3439,0,739,-15355,-6618,34,156,78,492222,500,33:35.1,33:35.054
-138.4872316,332.4618715,41.22892485,-215.7933358,-125.1108733,-101.7810863,121.9215197,-487.3753372,3439,0,739,-15355,-6618,34,156,78,492223,500,33:35.1,33:35.054
33.51786771,459.8534487,40.63591282,-451.7788653,-399.5756599,-239.9987612,109.3276572,-355.3440664,3439,0,739,-15355,-6618,34,156,78,492224,500,33:35.1,33:35.054
-23.79305858,442.9222405,165.169344,-196.3567594,-185.620722,27.74888154,129.68555,-383.1442843,3439,0,739,-15355,-6618,34,156,78,492225,500,33:35.1,33:35.054
-18.10768221,450.4122544,230.168778,-146.2545634,-134.2410512,34.47689164,147.2084789,-391.1644073,3439,0,715,-15324,-6569,-77,190,-16,492226,500,33:35.1,33:35.054
-136.8514333,311.7484608,205.0284221,16.47547452,339.4682337,369.2087573,208.2370942,-381.8926511,3439,0,715,-15324,-6569,-77,190,-16,492227,500,33:35.1,33:35.054
43.65249184,495.6451617,457.4534032,244.2274849,667.1667681,518.6591032,301.0699695,-119.0910579,3439,0,715,-15324,-6569,-77,190,-16,492228,500,33:35.1,33:35.102
15.29831389,527.7699862,587.9785302,460.453241,790.9885825,497.6057065,223.606132,-71.67849897,3439,0,715,-15324,-6569,-77,190,-16,492229,500,33:35.1,33:35.102
-7.485387789,497.9552514,614.2818359,441.9397855,673.3202539,478.6061232,234.8752954,-63.48119579,3439,0,715,-15324,-6569,-77,190,-16,492230,500,33:35.1,33:35.102
-8.714665571,523.1152424,615.4546159,377.3533618,533.5545569,428.5677432,220.3277682,-50.78782358,3439,0,715,-15324,-6569,-77,190,-16,492231,500,33:35.1,33:35.102
-103.0536909,426.7579461,470.680035,316.9940782,525.4950047,393.9519478,205.1241186,-106.942718,3439,0,715,-15324,-6569,-77,190,-16,492232,500,33:35.1,33:35.102
-167.6081732,361.7358666,476.4382029,339.2600525,663.6981507,417.8125146,177.0581925,-176.1195946,3439,0,715,-15324,-6569,-77,190,-16,492233,500,33:35.1,33:35.102
-94.77976284,425.9782304,514.757712,243.9539822,590.0674238,293.3699412,168.8670986,-153.7774148,3439,0,715,-15324,-6569,-77,190,-16,492234,500,33:35.1,33:35.102
-2.237994408,553.9693917,711.7909784,367.7326994,522.9832803,262.2315704,184.5419215,-120.1527244,3439,0,715,-15324,-6569,-77,190,-16,492235,500,33:35.1,33:35.102
-13.73142894,506.77214,617.9341117,159.7970548,192.2703298,83.41763178,182.6706726,-142.1422608,3439,0,720,-15306,-6543,-300,213,-36,492236,500,33:35.1,33:35.102
-34.54495345,458.5648411,515.4889832,-23.8757021,165.1737685,175.4378558,214.0873877,-118.0615668,3439,0,720,-15306,-6543,-300,213,-36,492237,500,33:35.1,33:35.103
-33.26782346,492.0364156,520.8365386,52.810515,311.6918345,226.1271158,218.2432643,-99.59088666,3439,0,720,-15306,-6543,-300,213,-36,492238,500,33:35.1,33:35.103
-91.20026063,438.3677563,412.4273668,97.57449573,345.8931988,136.0766988,136.052846,-144.7406652,3439,0,720,-15306,-6543,-300,213,-36,492239,500,33:35.1,33:35.103
-175.3289447,360.8711229,328.0931606,66.81813006,414.0557713,143.1574558,140.5607078,-191.2339109,3439,0,720,-15306,-6543,-300,213,-36,492240,500,33:35.1,33:35.103
-51.85435822,496.9240389,518.9635444,234.8575785,614.5558704,268.0939039,202.1485534,-138.8346754,3439,0,720,-15306,-6543,-300,213,-36,492241,500,33:35.1,33:35.103
-3.944759209,510.4205526,526.5860165,32.89246667,509.2480732,261.0505471,249.0914902,-151.5314269,3439,0,720,-15306,-6543,-300,213,-36,492242,500,33:35.1,33:35.103
-59.45929999,435.724118,472.1601994,-224.7698883,294.055797,183.9144506,186.2301415,-192.2666739,3439,0,720,-15306,-6543,-300,213,-36,492243,500,33:35.1,33:35.103
-158.7084932,325.542466,355.1987635,-272.2548016,184.8992174,119.1321731,136.5061298,-275.6887444,3439,0,720,-15306,-6543,-300,213,-36,492244,500,33:35.1,33:35.103
-237.4377101,271.6941574,396.0023781,-98.50381266,68.28642987,51.6867281,128.9343946,-295.0039744,3439,0,720,-15306,-6543,-300,213,-36,492245,500,33:35.1,33:35.103
-355.6586263,191.0156905,296.032118,-156.2021887,-24.60942483,-40.87258781,31.05545214,-277.6912476,3439,0,733,-15337,-6576,-204,192,-29,492246,500,33:35.1,33:35.103
-348.8852544,161.2777153,149.4680692,-413.0849151,-71.87619578,-6.301068972,67.34670784,-207.7442539,3439,0,733,-15337,-6576,-204,192,-29,492247,500,33:35.1,33:35.103
-279.7931514,198.3402125,202.8081013,-525.084055,-234.9921059,0.774021833,79.50379939,-197.1742188,3439,0,733,-15337,-6576,-204,192,-29,492248,500,33:35.1,33:35.103
-332.5820124,124.1412042,12.44440636,-435.6261873,-266.0927528,-63.41804138,3.247639326,-251.0725223,3439,0,733,-15337,-6576,-204,192,-29,492249,500,33:35.1,33:35.104
-430.8903036,41.73016994,28.37015202,-96.72083804,-39.82379813,8.636156433,-26.18356758,-257.8967241,3439,0,733,-15337,-6576,-204,192,-29,492250,500,33:35.1,33:35.104
-477.9921554,32.42780333,87.72777032,6.756585073,-30.16865019,-41.65621537,-64.26752885,-303.1693727,3439,0,733,-15337,-6576,-204,192,-29,492251,500,33:35.1,33:35.104
-326.0902501,227.2342615,268.8820764,445.7605877,328.1070718,189.2749816,60.54063695,-193.0870565,3439,0,733,-15337,-6576,-204,192,-29,492252,500,33:35.1,33:35.150
-157.9445075,399.4095603,424.3179359,497.104516,366.788043,197.5782021,131.1924333,-112.795173,3439,0,733,-15337,-6576,-204,192,-29,492253,500,33:35.1,33:35.150
-81.11279689,432.9120801,355.0052271,384.7208803,331.0689853,85.99674902,110.9397504,-155.6307379,3439,0,733,-15337,-6576,-204,192,-29,492254,500,33:35.1,33:35.150
-95.07812527,392.0050799,288.9306631,323.1719454,221.9163619,-13.0172018,63.69605293,-194.268242,3439,0,733,-15337,-6576,-204,192,-29,492255,500,33:35.1,33:35.150
-200.1154932,322.9490233,208.1585661,386.0535008,200.3004168,-68.63124241,20.9964,-306.8766656,3439,0,742,-15362,-6610,-110,197,32,492256,500,33:35.1,33:35.150
-297.7432416,159.1027691,73.80207642,224.9030906,142.4391252,-71.27784704,21.31579663,-309.4427923,3439,0,742,-15362,-6610,-110,197,32,492257,500,33:35.1,33:35.150
-354.5512698,68.08587876,91.20373148,47.18114443,19.17846933,-114.555929,-15.54947988,-251.5006187,3439,0,742,-15362,-6610,-110,197,32,492258,500,33:35.1,33:35.150
-332.0092192,112.8196516,69.3397028,23.77386723,24.01316098,-106.2556933,-89.2417291,-260.1930984,3439,0,742,-15362,-6610,-110,197,32,492259,500,33:35.1,33:35.150
-287.9886926,129.407281,80.28072207,-128.8419059,-57.74777147,-101.3605103,-42.95065854,-203.8994329,3439,0,742,-15362,-6610,-110,197,32,492260,500,33:35.1,33:35.150
-249.0607852,174.4042045,46.10152151,-561.3757218,-526.6994304,-305.6686166,-73.74678194,-174.8029956,3439,0,742,-15362,-6610,-110,197,32,492261,500,33:35.1,33:35.150
-339.4904769,127.4872397,117.943339,-262.2121522,-238.3074826,-201.9068361,-75.7717692,-254.7993219,3439,0,742,-15362,-6610,-110,197,32,492262,500,33:35.1,33:35.150
-358.7019771,136.0286838,318.1914077,112.0154543,156.3014128,67.13102324,-21.15848151,-288.6741522,3439,0,742,-15362,-6610,-110,197,32,492263,500,33:35.1,33:35.150
-267.3969668,212.9501392,454.5326357,180.6847724,203.7480864,87.75000886,34.7627229,-214.2770498,3439,0,742,-15362,-6610,-110,197,32,492264,500,33:35.1,33:35.150
-278.5341619,185.4157736,547.2067741,180.0612152,264.0399991,87.08466337,1.722876132,-239.0858533,3439,0,742,-15362,-6610,-110,197,32,492265,500,33:35.1,33:35.150
-195.7794179,312.5880395,664.3655433,169.6037876,325.0776331,224.5811505,51.00341858,-313.334838,3439,0,760,-15355,-6599,-219,181,106,492266,500,33:35.1,33:35.150
-130.2980854,346.1915146,631.9811135,288.2317462,478.3761055,336.194527,135.7256665,-237.9550574,3439,0,760,-15355,-6599,-219,181,106,492267,500,33:35.1,33:35.150
-147.1935529,317.0414807,661.2555819,336.4701231,442.9361015,204.5779855,116.8292343,-250.6368846,3439,0,760,-15355,-6599,-219,181,106,492268,500,33:35.1,33:35.150
-277.7261295,162.9966545,524.4588874,324.2547999,574.4280373,115.2103074,-5.162120245,-354.788384,3439,0,760,-15355,-6599,-219,181,106,492269,500,33:35.1,33:35.150
-338.6141723,54.36485883,405.411059,197.1108758,531.9011051,79.37805777,-0.612823653,-327.3453967,3439,0,760,-15355,-6599,-219,181,106,492270,500,33:35.1,33:35.150
-293.7796702,66.70710591,211.9355283,-69.67175128,242.4111931,-52.16583797,62.27748416,-295.6158442,3439,0,760,-15355,-6599,-219,181,106,492271,500,33:35.2,33:35.151
-401.0634134,-55.67465769,3.721053088,-304.042815,134.2312944,-140.9309773,52.6395873,-378.7783392,3439,0,760,-15355,-6599,-219,181,106,492272,500,33:35.2,33:35.151
-326.4447475,39.02405902,90.21807051,-225.8615716,239.8615161,-97.54189006,-10.57799861,-380.8531937,3439,0,760,-15355,-6599,-219,181,106,492273,500,33:35.2,33:35.151
-354.7792073,-11.1558314,-19.86016752,-244.3822763,58.25136686,-167.4509408,47.25427004,-383.7655634,3439,0,760,-15355,-6599,-219,181,106,492274,500,33:35.2,33:35.151
-306.9649511,52.33196519,100.8645548,-206.0041565,-125.3380561,-253.7296436,-15.5965806,-381.3309049,3439,0,760,-15355,-6599,-219,181,106,492275,500,33:35.2,33:35.151
-373.9826299,-19.4978922,32.16012588,-328.6306621,-224.669922,-262.0910984,-27.64004629,-402.6910769,3439,0,755,-15359,-6619,-189,156,140,492276,500,33:35.2,33:35.198
-364.1326468,78.0669137,298.0464908,106.4697205,204.4828647,-2.035960027,-32.33071751,-351.6221053,3439,0,755,-15359,-6619,-189,156,140,492277,500,33:35.2,33:35.198
-275.9096432,217.5241935,437.7395071,381.691002,753.6609061,324.0112942,13.1276355,-260.9112517,3439,0,755,-15359,-6619,-189,156,140,492278,500,33:35.2,33:35.198
-278.2924117,192.7487627,355.5672805,238.3935371,761.7267953,301.7928369,-23.32547431,-298.3323616,3439,0,755,-15359,-6619,-189,156,140,492279,500,33:35.2,33:35.198
-195.4318322,278.0310461,476.5798322,306.3773587,667.1723393,211.4120773,-24.12732275,-304.2852623,3439,0,755,-15359,-6619,-189,156,140,492280,500,33:35.2,33:35.198
-241.2222567,204.0233718,354.8017646,220.6981243,489.6306268,88.47931395,3.276272285,-358.4361618,3439,0,755,-15359,-6619,-189,156,140,492281,500,33:35.2,33:35.198
-209.5589981,265.3980373,368.7385318,97.99854762,323.2892519,60.26226002,18.28853007,-450.5030032,3439,0,755,-15359,-6619,-189,156,140,492282,500,33:35.2,33:35.198
-188.8588587,404.4255635,681.5349575,202.5709929,277.0846363,-18.8312319,12.07380594,-583.8657271,3439,0,755,-15359,-6619,-189,156,140,492283,500,33:35.2,33:35.198
-197.7680855,441.5718222,719.2015256,220.114232,234.9680715,-94.68015466,16.46562807,-728.4301547,3439,0,755,-15359,-6619,-189,156,140,492284,500,33:35.2,33:35.198
-254.2243176,310.219535,594.0500078,365.8323688,552.1987981,209.7221828,122.8586929,-875.0476868,3439,0,755,-15359,-6619,-189,156,140,492285,500,33:35.2,33:35.198
-316.6368683,184.7736178,360.0506638,133.6334418,457.310646,134.3008168,131.0068307,-1072.385587,3439,0,742,-15355,-6644,103,129,114,492286,500,33:35.2,33:35.198
-272.5223565,181.6109483,244.7995543,67.35043424,325.6951583,92.1489096,166.7548223,-1165.939372,3439,0,742,-15355,-6644,103,129,114,492287,500,33:35.2,33:35.198
-165.9052672,254.6582634,159.0997999,77.26070314,372.1267197,182.3466319,204.7263025,-1191.878691,3439,0,742,-15355,-6644,103,129,114,492288,500,33:35.2,33:35.198
-244.7122734,238.773009,162.5165312,134.6788741,351.7502037,124.7456958,199.4338223,-1374.8461,3439,0,742,-15355,-6644,103,129,114,492289,500,33:35.2,33:35.199
-257.1395124,258.8041396,279.4656888,336.1454751,529.3910658,130.5198254,183.8605947,-1444.083946,3439,0,742,-15355,-6644,103,129,114,492290,500,33:35.2,33:35.246
-302.1415731,167.0033151,127.5275559,127.5975117,440.8389023,60.98349963,164.3061304,-1483.291817,3439,0,742,-15355,-6644,103,129,114,492291,500,33:35.2,33:35.246
-210.4395243,191.6961989,136.0896165,107.0233319,524.1668957,149.2557876,245.9147529,-1418.830034,3439,0,742,-15355,-6644,103,129,114,492292,500,33:35.2,33:35.246
78.51918226,468.1611523,413.8431827,50.11918912,428.9333111,314.2856158,455.182108,-1111.619646,3439,0,742,-15355,-6644,103,129,114,492293,500,33:35.2,33:35.246
159.9127031,576.3724788,441.4355023,-30.48318621,166.816041,206.5636939,500.1460112,-962.8467652,3439,0,742,-15355,-6644,103,129,114,492294,500,33:35.2,33:35.246
1.26360052,484.9338309,573.7950528,299.1484663,179.93541,130.6890167,330.3878252,-1000.490951,3439,0,742,-15355,-6644,103,129,114,492295,500,33:35.2,33:35.246
-140.7315954,391.9935517,544.9988128,237.255091,103.0570592,27.38954796,310.5468037,-1029.979802,3439,0,730,-15312,-6617,85,142,49,492296,500,33:35.2,33:35.246
-138.4647921,416.4671438,533.8540977,254.7520136,186.0377918,68.98932769,313.3617858,-921.6211629,3439,0,730,-15312,-6617,85,142,49,492297,500,33:35.2,33:35.246
-115.8696471,364.9922198,507.5153667,204.3788224,232.9336837,158.3217525,327.4929317,-727.962818,3439,0,730,-15312,-6617,85,142,49,492298,500,33:35.2,33:35.246
-72.76486456,351.0638799,506.5223301,299.4445073,390.2974287,245.0154684,311.6382308,-644.0829439,3439,0,730,-15312,-6617,85,142,49,492299,500,33:35.2,33:35.246
-81.75888686,300.3190629,545.2782089,350.219629,418.4279911,292.6897805,337.8937637,-574.8544776,3439,0,730,-15312,-6617,85,142,49,492300,500,33:35.2,33:35.246
-223.4386024,142.4645391,388.9908105,222.475675,294.0862212,222.2944409,245.4502104,-634.230389,3439,0,730,-15312,-6617,85,142,49,492301,500,33:35.2,33:35.246
-386.4843671,57.92316375,316.9171077,84.16468818,55.03595062,58.40174074,103.1793752,-930.4023657,3439,0,730,-15312,-6617,85,142,49,492302,500,33:35.2,33:35.246
-598.2130596,-37.24164007,191.7067795,-173.0714463,-225.404293,-78.20713117,39.0328967,-1447.926364,3439,0,730,-15312,-6617,85,142,49,492303,500,33:35.2,33:35.246
-524.4944001,34.97686695,161.8630397,-302.7430624,-314.3352158,-160.1056055,39.04683608,-1316.983569,3439,0,730,-15312,-6617,85,142,49,492304,500,33:35.2,33:35.246
-256.7233359,292.991297,475.534942,94.73868844,109.8768168,105.9773646,200.4030844,-960.0103969,3439,0,730,-15312,-6617,85,142,49,492305,500,33:35.2,33:35.246
-189.7141764,354.297393,582.7544871,257.8217551,407.2084015,309.7996993,247.0562448,-825.2336979,3439,0,727,-15276,-6583,20,156,4,492306,500,33:35.2,33:35.246
43.31337518,434.9221893,648.619815,380.9440247,497.5969928,264.2973566,288.7667766,-203.95528,3439,0,727,-15276,-6583,20,156,4,492307,500,33:35.2,33:35.246
10.38175605,389.1183852,642.0209669,341.4086878,528.9154031,318.176126,305.307605,-159.6414998,3439,0,727,-15276,-6583,20,156,4,492308,500,33:35.2,33:35.247
-190.538448,210.6426101,505.3149149,481.4746579,714.3086822,321.3944735,117.0126777,-336.5593209,3439,0,727,-15276,-6583,20,156,4,492309,500,33:35.2,33:35.247
140.6353639,460.407661,707.3111629,682.9722347,754.9984518,286.8548438,156.1917458,-179.5158113,3439,0,727,-15276,-6583,20,156,4,492310,500,33:35.2,33:35.247
337.2526222,635.1655212,704.3189376,660.1337322,809.5837794,385.7713551,291.8853024,92.20918589,3439,0,727,-15276,-6583,20,156,4,492311,500,33:35.2,33:35.247
424.4453536,709.2047591,653.2251194,574.3687497,877.6881564,580.7957461,441.3633865,190.3212507,3439,0,727,-15276,-6583,20,156,4,492312,500,33:35.2,33:35.247
298.1936146,608.9171873,534.0339193,300.152068,615.1171369,477.3443503,319.8741635,31.5068046,3439,0,727,-15276,-6583,20,156,4,492313,500,33:35.2,33:35.247
266.2628867,589.3344543,415.1219996,191.9042749,335.757437,420.6464059,258.4067975,4.244021749,3439,0,727,-15276,-6583,20,156,4,492314,500,33:35.2,33:35.247
97.11396561,510.0772026,333.1999759,27.97817248,56.66437419,283.7125562,274.8127982,-277.8081854,3439,0,727,-15276,-6583,20,156,4,492315,500,33:35.2,33:35.247
