CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-34.99761477,-44.52498072,-216.747131,-263.4843554,-335.335899,-10.50010807,-25.98142487,8.235815301,3292,0,1968,-6854,-15060,147,209,104,1926613,500,21:23.7,21:23.743
298.8379442,212.0007278,8.126780464,-21.44132564,-119.7410556,183.3740471,-21.41522794,130.9069225,3292,0,1968,-6854,-15060,147,209,104,1926614,500,21:23.7,21:23.743
217.5402926,188.171499,-67.76897685,-370.6183529,-154.3179826,-144.2554922,-24.72758774,74.25763923,3292,0,1968,-6854,-15060,147,209,104,1926615,500,21:23.7,21:23.744
242.6036313,242.9519451,38.41572546,-158.6280627,81.57537926,180.9054388,257.1775859,299.588005,3292,0,1968,-6854,-15060,147,209,104,1926616,500,21:23.8,21:23.790
12.75873216,268.1478805,164.9928691,-112.7192044,-33.40660796,-40.05775076,172.998579,228.2284847,3292,0,1968,-6854,-15060,147,209,104,1926617,500,21:23.8,21:23.790
-365.3274044,-20.79361499,-60.19792647,-260.7374847,0.371292951,-45.70593831,-197.8234358,-169.5901958,3292,0,1946,-6794,-15088,25,175,68,1926618,500,21:23.8,21:23.790
-356.4111719,-106.0933938,-317.1645876,21.98194793,271.5648527,189.384368,-213.6626781,-44.69727401,3292,0,1946,-6794,-15088,25,175,68,1926619,500,21:23.8,21:23.790
-31.41552224,82.41241308,-260.3532907,69.17594703,316.6040399,53.22209453,87.56209012,183.0749835,3292,0,1946,-6794,-15088,25,175,68,1926620,500,21:23.8,21:23.790
-266.3199038,-224.1166767,-378.8006958,-406.2678421,-128.4062504,-494.1191817,68.62776609,-193.633586,3292,0,1946,-6794,-15088,25,175,68,1926621,500,21:23.8,21:23.790
86.39364742,-13.21628467,-475.8136361,-829.1193989,-481.3089823,-425.0795867,364.2248568,63.75060247,3292,0,1946,-6794,-15088,25,175,68,1926622,500,21:23.8,21:23.790
193.7458522,99.42580024,-428.0843464,-781.8733571,-791.7431175,-271.196957,321.0094744,322.0828626,3292,0,1946,-6794,-15088,25,175,68,1926623,500,21:23.8,21:23.790
-325.437927,-264.0999065,-488.6011135,-373.3458398,-339.7505164,-471.59215,-23.52968073,17.07512641,3292,0,1946,-6794,-15088,25,175,68,1926624,500,21:23.8,21:23.790
-690.3326231,-384.5229834,-532.4052699,-116.0307891,567.4336593,-346.2680371,-283.6381665,-343.9077764,3292,0,1946,-6794,-15088,25,175,68,1926625,500,21:23.8,21:23.790
-417.0608005,-78.64750793,-324.1243156,99.22022685,479.85253,-31.71277697,8.019752374,19.92321266,3292,0,1946,-6794,-15088,25,175,68,1926626,500,21:23.8,21:23.790
-147.3484455,175.782798,-267.2243525,-84.80598161,176.2435032,-99.80810532,150.1498936,127.2076231,3292,0,1946,-6794,-15088,25,175,68,1926627,500,21:23.8,21:23.790
-97.18789214,179.8374123,-164.7753458,3.251084172,-129.337167,-284.281419,56.04204152,-111.8326496,3292,0,1962,-6743,-15104,-152,230,20,1926628,500,21:23.8,21:23.790
423.5745234,328.8001644,-175.4236691,69.21631917,32.04234793,11.4535565,21.1600597,-20.72169541,3292,0,1962,-6743,-15104,-152,230,20,1926629,500,21:23.8,21:23.790
1358.858664,822.6245277,175.7363844,742.9504333,489.6873931,346.4491278,430.9368319,636.2180316,3292,0,1962,-6743,-15104,-152,230,20,1926630,500,21:23.8,21:23.790
746.5144014,500.0851412,232.8424463,851.601813,557.2750091,333.8158191,-0.934761918,199.3753221,3292,0,1962,-6743,-15104,-152,230,20,1926631,500,21:23.8,21:23.790
-68.99855561,387.9076805,147.5188174,633.0023857,511.2169379,410.3380838,117.4798407,111.6747291,3292,0,1962,-6743,-15104,-152,230,20,1926632,500,21:23.8,21:23.790
49.45726654,394.8147715,66.42464432,414.5577054,240.9320895,332.7090093,365.4191312,324.4770343,3292,0,1962,-6743,-15104,-152,230,20,1926633,500,21:23.8,21:23.790
421.3293795,621.0117155,219.9150153,574.2599905,264.8122591,295.7594201,387.5846581,614.4744308,3292,0,1962,-6743,-15104,-152,230,20,1926634,500,21:23.8,21:23.790
277.589851,460.9265385,58.80850747,316.8847217,283.539103,246.7630518,619.1366885,515.1073927,3292,0,1962,-6743,-15104,-152,230,20,1926635,500,21:23.8,21:23.790
700.8223528,767.9358679,283.3288509,426.5110127,480.2964556,480.5485892,1061.054377,707.2990562,3292,0,1962,-6743,-15104,-152,230,20,1926636,500,21:23.8,21:23.790
747.447758,846.2497393,190.3300036,422.8786527,479.1336483,438.6787831,941.3100974,708.7562245,3292,0,1962,-6743,-15104,-152,230,20,1926637,500,21:23.8,21:23.791
205.9939198,536.6714399,12.59605948,366.0218478,374.3405351,474.0159347,777.8632686,593.0235032,3292,0,1966,-6774,-15106,-172,153,77,1926638,500,21:23.8,21:23.791
-310.6393072,157.0048288,-127.7377472,343.201091,243.9531759,123.8085966,410.6992448,273.0528522,3292,0,1966,-6774,-15106,-172,153,77,1926639,500,21:23.8,21:23.791
618.5031026,523.2100402,35.17579062,723.1951682,358.1048521,-80.01486607,862.3258578,927.5959983,3292,0,1966,-6774,-15106,-172,153,77,1926640,500,21:23.8,21:23.791
919.0333355,494.4602266,-62.80296835,296.9988483,-363.8669362,-545.7044617,669.7368198,787.2219834,3292,0,1966,-6774,-15106,-172,153,77,1926641,500,21:23.8,21:23.791
997.9090524,607.7196513,-143.5991683,147.3749162,-538.916873,-138.5667774,542.8991668,829.6603821,3292,0,1966,-6774,-15106,-172,153,77,1926642,500,21:23.8,21:23.837
513.8739416,503.2576534,-76.80555958,206.6144365,-425.3917004,210.5311425,340.1902683,451.1391801,3292,0,1966,-6774,-15106,-172,153,77,1926643,500,21:23.8,21:23.837
354.004562,556.065214,169.4189316,652.4449081,162.8035822,161.0515268,199.9551469,494.7860703,3292,0,1966,-6774,-15106,-172,153,77,1926644,500,21:23.8,21:23.837
-92.54461942,228.2865206,-178.1044167,576.702068,300.4751739,179.7533702,358.5651102,375.8032966,3292,0,1966,-6774,-15106,-172,153,77,1926645,500,21:23.8,21:23.837
-180.215757,154.1581728,-201.5334403,385.4013585,168.2989785,357.2833758,332.7243339,256.8949629,3292,0,1966,-6774,-15106,-172,153,77,1926646,500,21:23.8,21:23.837
91.82097388,339.2504106,-126.9099086,403.1109227,208.7994887,243.5951715,434.9292353,487.4180994,3292,0,1966,-6774,-15106,-172,153,77,1926647,500,21:23.8,21:23.837
169.7438469,317.9272381,-37.06221077,346.8694742,-80.34468704,338.0222785,445.620625,374.3938308,3292,0,2008,-6800,-15136,-84,137,77,1926648,500,21:23.8,21:23.837
401.2192552,526.7042216,299.0432187,652.7886459,-37.45267046,538.3960575,343.9679634,404.2110067,3292,0,2008,-6800,-15136,-84,137,77,1926649,500,21:23.8,21:23.837
420.1572915,574.5550366,305.9990263,619.5752286,591.1318122,487.9404893,337.6127605,432.9858019,3292,0,2008,-6800,-15136,-84,137,77,1926650,500,21:23.8,21:23.837
345.3008072,426.6912103,247.0353016,622.0139743,782.2844665,385.5307987,7.757502406,277.4065075,3292,0,2008,-6800,-15136,-84,137,77,1926651,500,21:23.8,21:23.837
384.1925667,310.3080232,-18.6028219,480.8849534,312.5631607,305.7267514,195.1077637,342.7659416,3292,0,2008,-6800,-15136,-84,137,77,1926652,500,21:23.8,21:23.837
331.9326012,197.2832779,-218.2612709,-4.330036695,-293.2138866,133.3028429,374.40047,189.0370704,3292,0,2008,-6800,-15136,-84,137,77,1926653,500,21:23.8,21:23.837
301.1172702,220.6442426,-199.184322,-33.11766885,-468.3377147,-148.2266525,257.073397,73.78788974,3292,0,2008,-6800,-15136,-84,137,77,1926654,500,21:23.8,21:23.837
72.26927159,99.10855796,-435.9416248,-198.2689029,-399.1400713,-210.5802779,66.32798442,81.1686313,3292,0,2008,-6800,-15136,-84,137,77,1926655,500,21:23.8,21:23.837
-429.8670639,-183.3470974,-638.2588032,-394.6008464,-53.75592255,-25.46726703,-77.80358063,-42.39193585,3292,0,2008,-6800,-15136,-84,137,77,1926656,500,21:23.8,21:23.837
-302.3890347,-63.25002813,-654.5079877,-367.3101726,-20.54110778,129.5278842,-72.82802916,-110.2364776,3292,0,2008,-6800,-15136,-84,137,77,1926657,500,21:23.8,21:23.837
-628.7430006,-202.42832,-460.7452141,-56.7021451,-232.4733819,-80.60946467,-153.7734768,-383.9110156,3292,0,2043,-6845,-15147,2,214,72,1926658,500,21:23.8,21:23.837
-306.0374226,-77.3024296,-299.5939659,219.718802,-168.8235576,-89.24081168,141.504661,-149.8085383,3292,0,2043,-6845,-15147,2,214,72,1926659,500,21:23.8,21:23.837
234.7441814,256.5410547,-240.9926715,313.8829845,199.9140749,69.16971072,512.1570201,262.9611855,3292,0,2043,-6845,-15147,2,214,72,1926660,500,21:23.8,21:23.837
189.7820761,245.0349903,-182.4571611,117.5221385,201.9337227,23.92195952,183.0305887,231.7822812,3292,0,2043,-6845,-15147,2,214,72,1926661,500,21:23.8,21:23.837
131.4664024,368.8083684,-51.66626098,384.51953,257.3869654,165.6731011,259.9088928,380.1260834,3292,0,2043,-6845,-15147,2,214,72,1926662,500,21:23.8,21:23.837
92.42531966,365.5333593,-39.58444659,641.3323875,321.2713971,133.9516783,361.5920274,307.6441685,3292,0,2043,-6845,-15147,2,214,72,1926663,500,21:23.8,21:23.837
302.9358506,438.3502136,66.95940019,624.3045335,127.0074595,163.2600179,540.867146,205.4060207,3292,0,2043,-6845,-15147,2,214,72,1926664,500,21:23.9,21:23.885
637.625505,428.4688204,-175.7859677,550.4489604,261.4835616,178.5158269,462.8328812,217.6337019,3292,0,2043,-6845,-15147,2,214,72,1926665,500,21:23.9,21:23.885
859.2221706,521.035813,-121.9718372,453.5433471,246.5731895,589.9970189,306.340698,454.7091382,3292,0,2043,-6845,-15147,2,214,72,1926666,500,21:23.9,21:23.885
571.5080393,429.3905787,-309.8046081,146.0927802,-291.5846169,453.6973074,455.7145348,620.0328163,3292,0,2043,-6845,-15147,2,214,72,1926667,500,21:23.9,21:23.885
44.13978764,104.6229953,-573.0409689,-223.9065307,-463.3119053,19.98636702,335.6398032,194.2836964,3292,0,2043,-6851,-15133,0,221,110,1926668,500,21:23.9,21:23.885
-102.1129648,-36.7935483,-633.9765981,-105.9986504,-337.9524352,-14.86190555,241.8141861,-7.601104782,3292,0,2043,-6851,-15133,0,221,110,1926669,500,21:23.9,21:23.885
431.7037014,224.7457386,-552.5802445,31.18775055,-206.5450273,124.5650555,332.0155946,280.8480181,3292,0,2043,-6851,-15133,0,221,110,1926670,500,21:23.9,21:23.885
527.426724,268.4125849,-359.0864262,-173.7514314,-427.477378,-131.0135385,-195.8778228,144.8071342,3292,0,2043,-6851,-15133,0,221,110,1926671,500,21:23.9,21:23.885
-109.6144356,139.4527852,-417.2382622,-143.3947084,-365.9508043,-251.1000494,-319.2497601,-197.9549078,3292,0,2043,-6851,-15133,0,221,110,1926672,500,21:23.9,21:23.885
-581.3941599,45.31211292,-319.0366746,26.64663505,-84.51428129,128.9014334,-332.0199603,-152.1235627,3292,0,2043,-6851,-15133,0,221,110,1926673,500,21:23.9,21:23.885
-301.9023496,-30.52164048,-402.0515656,-173.8401326,-71.11286495,159.7886894,-341.9374502,-85.76900773,3292,0,2043,-6851,-15133,0,221,110,1926674,500,21:23.9,21:23.885
-61.6848715,-26.67456059,-453.7470362,-122.1277996,35.92428618,131.9667251,-412.4506498,-507.1127353,3292,0,2043,-6851,-15133,0,221,110,1926675,500,21:23.9,21:23.885
-231.2470136,-96.82829553,-233.3405053,41.83753064,144.8129896,457.4749392,-261.5673962,-618.8349403,3292,0,2043,-6851,-15133,0,221,110,1926676,500,21:23.9,21:23.885
-93.27919865,67.19941944,-216.7433501,-84.49851248,-328.8754123,219.3522311,-128.0729998,-5.904352853,3292,0,2043,-6851,-15133,0,221,110,1926677,500,21:23.9,21:23.885
-331.1758191,-31.1313047,-291.5489036,-244.9489827,-699.330066,-376.4321036,-190.5862564,89.82079465,3292,0,2023,-6843,-15109,-36,226,76,1926678,500,21:23.9,21:23.885
-562.8384401,-169.4105988,-373.0126817,-304.5582837,-625.8872481,-347.4073314,-314.6908697,11.77372212,3292,0,2023,-6843,-15109,-36,226,76,1926679,500,21:23.9,21:23.885
245.5261696,105.2571855,-386.4496904,-49.11318719,181.3889147,637.8910639,-224.8522465,498.1902353,3292,0,2023,-6843,-15109,-36,226,76,1926680,500,21:23.9,21:23.885
394.2187441,18.08831936,-373.9705363,-257.5153764,-8.886489347,366.6344149,-750.8230306,-0.567747858,3292,0,2023,-6843,-15109,-36,226,76,1926681,500,21:23.9,21:23.888
387.1532651,119.9790053,-309.2756246,-170.8032223,-183.5514072,205.4033024,-228.8365472,146.1033644,3292,0,2023,-6843,-15109,-36,226,76,1926682,500,21:23.9,21:23.888
-311.0921647,-148.3959471,-432.7384344,-507.8000204,-463.5811521,-36.22645528,-171.7671352,-69.94707983,3292,0,2023,-6843,-15109,-36,226,76,1926683,500,21:23.9,21:23.888
-793.1658672,-147.2176205,-418.196925,-600.3220375,-585.8133648,-179.7715157,-194.9363454,-68.91295829,3292,0,2023,-6843,-15109,-36,226,76,1926684,500,21:23.9,21:23.888
-444.3540173,-49.14152737,-449.2764354,-495.9494832,-759.5841781,-66.2893893,-13.85492022,50.78643519,3292,0,2023,-6843,-15109,-36,226,76,1926685,500,21:23.9,21:23.888
-529.031517,-88.23287204,-404.6087969,-563.3104068,-937.8631518,98.15420309,15.37495338,-233.9422295,3292,0,2023,-6843,-15109,-36,226,76,1926686,500,21:23.9,21:23.888
-681.5292527,-173.9104786,-575.1279842,-747.1496262,-902.9681462,70.85947888,-22.8870569,-344.7321105,3292,0,2023,-6843,-15109,-36,226,76,1926687,500,21:23.9,21:23.888
-782.0898072,-263.2130118,-556.7780782,-288.3789937,-611.8288974,-187.8287613,-58.6345743,-392.2109983,3292,0,2003,-6857,-15099,-48,176,112,1926688,500,21:23.9,21:23.932
-988.1072343,-433.0951911,-513.2274847,-194.9930055,-608.5777889,-605.989257,-146.9364909,-557.1150662,3292,0,2003,-6857,-15099,-48,176,112,1926689,500,21:23.9,21:23.933
-695.2890683,-254.6792043,-469.0258953,-238.6360779,-471.2066299,-359.0098112,-50.1363538,-324.0745922,3292,0,2003,-6857,-15099,-48,176,112,1926690,500,21:23.9,21:23.933
-1078.029261,-467.5988156,-543.3102804,-466.692548,-607.738754,-485.9908304,-443.8030096,-601.4733132,3292,0,2003,-6857,-15099,-48,176,112,1926691,500,21:23.9,21:23.933
-391.9980072,-159.0530053,-364.7953215,-256.5996129,-695.0274246,-358.8091639,-182.5579021,-132.4546955,3292,0,2003,-6857,-15099,-48,176,112,1926692,500,21:23.9,21:23.933
-376.8714877,-247.455665,-399.3750658,-571.1987214,-842.8048464,-530.8218618,-387.679369,-316.5280489,3292,0,2003,-6857,-15099,-48,176,112,1926693,500,21:23.9,21:23.933
-783.7131514,-431.9707769,-446.489176,-495.0938366,-380.0874526,-465.4669186,-982.1009343,-740.4212841,3292,0,2003,-6857,-15099,-48,176,112,1926694,500,21:23.9,21:23.933
-588.1265082,-356.3562892,-450.0335475,-204.944925,19.6030416,-371.7180701,-818.4877397,-500.8632348,3292,0,2003,-6857,-15099,-48,176,112,1926695,500,21:23.9,21:23.933
-742.4531708,-381.2297828,-215.655945,-441.3944393,-392.8061754,-492.1417334,-642.2535058,-564.3113534,3292,0,2003,-6857,-15099,-48,176,112,1926696,500,21:23.9,21:23.933
-757.6444985,-402.5884107,-218.5845383,-851.0327649,-951.8634871,-775.314547,-523.7520344,-549.0804939,3292,0,2003,-6857,-15099,-48,176,112,1926697,500,21:23.9,21:23.933
-507.8550714,-266.9906609,-263.8643001,-848.5679721,-921.3589578,-561.5483582,-391.0375925,-350.8294955,3292,0,2006,-6837,-15129,-124,152,45,1926698,500,21:23.9,21:23.933
-434.7492978,-214.2517004,-355.5681612,-888.743514,-880.2000731,-484.7329639,-301.2865771,-214.2401002,3292,0,2006,-6837,-15129,-124,152,45,1926699,500,21:23.9,21:23.933
-217.4741715,-134.0604343,-332.5985863,-896.1153613,-959.4510663,-182.4103143,-115.0444918,-14.9968324,3292,0,2006,-6837,-15129,-124,152,45,1926700,500,21:23.9,21:23.933
-572.674703,-458.3892008,-460.9317272,-1292.272201,-1149.235898,-223.4826075,-675.2007114,-549.6500203,3292,0,2006,-6837,-15129,-124,152,45,1926701,500,21:23.9,21:23.933
-78.43632853,-61.59616948,-378.7209476,-1001.623486,-811.6040369,-184.4452415,-226.1749076,-54.69530722,3292,0,2006,-6837,-15129,-124,152,45,1926702,500,21:23.9,21:23.933
-140.8237551,-125.8742408,-517.1871142,-609.0950787,-258.5832345,-362.3662715,-616.4815882,-319.7465762,3292,0,2006,-6837,-15129,-124,152,45,1926703,500,21:23.9,21:23.933
-242.900006,-68.03854023,-365.0546385,-313.8808631,222.5106188,-85.38168129,-856.8111987,-600.2738174,3292,0,2006,-6837,-15129,-124,152,45,1926704,500,21:23.9,21:23.933
-210.2957539,-55.61905787,-567.5750341,-471.1447975,70.88850185,106.2641331,-345.4312404,-438.4924529,3292,0,2006,-6837,-15129,-124,152,45,1926705,500,21:23.9,21:23.933
-227.1404958,-120.5330378,-507.6928861,-579.8495869,-94.45776659,114.262899,-214.0599234,-284.3730668,3292,0,2006,-6837,-15129,-124,152,45,1926706,500,21:23.9,21:23.933
-482.4322814,-351.7196715,-530.5047556,-508.6892497,-252.5119424,-198.9772747,-365.2432061,-345.089011,3292,0,2006,-6837,-15129,-124,152,45,1926707,500,21:23.9,21:23.933
-520.6116303,-403.9492266,-444.3452396,-336.1717359,-19.01656459,-211.7534357,-545.9617843,-379.6121257,3292,0,2013,-6826,-15138,-231,161,-19,1926708,500,21:23.9,21:23.933
-493.3299442,-334.9816287,-397.9067227,-155.8876221,183.332994,-511.2832319,-543.8591705,-351.8137963,3292,0,2013,-6826,-15138,-231,161,-19,1926709,500,21:23.9,21:23.933
-491.3187464,-237.0656277,-386.0380653,-33.17795727,296.6962761,-480.6867758,-683.5824824,-437.7073027,3292,0,2013,-6826,-15138,-231,161,-19,1926710,500,21:23.9,21:23.933
-922.5802723,-568.3702611,-571.0861367,-645.2102687,-321.6917119,-742.5099938,-1141.034715,-994.3502304,3292,0,2013,-6826,-15138,-231,161,-19,1926711,500,21:23.9,21:23.934
-802.4371828,-377.3117117,-618.0652904,-818.0827526,-652.088972,-711.0557021,-586.5673797,-845.0526338,3292,0,2013,-6826,-15138,-231,161,-19,1926712,500,21:24.0,21:23.980
-539.900682,-327.5884838,-720.7608378,-841.1559393,-588.9774466,-582.0756297,-517.0830657,-436.5192051,3292,0,2013,-6826,-15138,-231,161,-19,1926713,500,21:24.0,21:23.980
-328.6819014,-229.5793296,-768.1351037,-705.3855245,-562.3289556,-462.7873344,-410.8264646,-194.5977246,3292,0,2013,-6826,-15138,-231,161,-19,1926714,500,21:24.0,21:23.980
-437.6386428,-211.5625047,-676.3472624,-638.2619933,-672.0690096,-526.5150571,-467.9914651,-288.0116152,3292,0,2013,-6826,-15138,-231,161,-19,1926715,500,21:24.0,21:23.980
-449.5111746,-234.3961633,-505.7814612,-692.0918842,-800.6154791,-494.0308323,-503.19824,-362.8335619,3292,0,2013,-6826,-15138,-231,161,-19,1926716,500,21:24.0,21:23.980
-451.7243424,-374.3444139,-677.6995827,-682.668979,-740.9299278,-477.4158149,-516.526705,-460.5873653,3292,0,2013,-6826,-15138,-231,161,-19,1926717,500,21:24.0,21:23.980
-238.1238879,-372.7410451,-642.8370299,-405.7934194,-738.1498128,-801.2640928,-466.1246236,-389.2209665,3292,0,2043,-6848,-15141,-139,145,82,1926718,500,21:24.0,21:23.980
3.370382236,-152.0255919,-478.0569823,-334.2352827,-936.0148867,-619.8278884,-189.0442614,-246.027309,3292,0,2043,-6848,-15141,-139,145,82,1926719,500,21:24.0,21:23.980
102.2241342,-14.35834195,-572.9517863,-268.838574,-480.7036952,-172.4238011,-61.32057897,-32.95495066,3292,0,2043,-6848,-15141,-139,145,82,1926720,500,21:24.0,21:23.980
-598.2502971,-372.9654501,-820.4457896,-374.110928,-117.2535109,-62.99913353,-412.0054755,-418.3052295,3292,0,2043,-6848,-15141,-139,145,82,1926721,500,21:24.0,21:23.980
-626.6252294,-367.2285576,-772.7988748,-337.446858,-128.6331348,-15.35516364,-437.9563121,-318.8158612,3292,0,2043,-6848,-15141,-139,145,82,1926722,500,21:24.0,21:23.980
-769.8445205,-490.6234614,-662.8945253,-342.8715614,-61.66777074,-45.8405883,-929.6219466,-434.5541349,3292,0,2043,-6848,-15141,-139,145,82,1926723,500,21:24.0,21:23.980
-707.0566664,-422.894833,-454.7343818,-289.436555,-91.31122802,-375.1544382,-866.2966454,-556.5909498,3292,0,2043,-6848,-15141,-139,145,82,1926724,500,21:24.0,21:23.980
-799.7785658,-524.6664266,-572.4605772,-522.699779,-467.669429,-745.6267399,-682.6636088,-642.4882353,3292,0,2043,-6848,-15141,-139,145,82,1926725,500,21:24.0,21:23.980
-910.3474793,-638.0519969,-624.5763279,-698.7886761,-743.5951582,-582.9867889,-570.283621,-713.4081683,3292,0,2043,-6848,-15141,-139,145,82,1926726,500,21:24.0,21:23.980
-985.4288547,-723.7112178,-1016.573145,-872.1303866,-634.5273749,-400.2738319,-553.9232869,-695.8618424,3292,0,2043,-6848,-15141,-139,145,82,1926727,500,21:24.0,21:23.980
-924.8684945,-827.2384923,-1068.940872,-815.4295726,-623.2239163,-533.0606277,-423.405844,-511.0448647,3292,0,2038,-6874,-15116,45,233,91,1926728,500,21:24.0,21:23.980
-531.7133031,-656.3415675,-907.8180985,-926.1837661,-1241.945534,-873.2238298,-277.5702218,-216.9727992,3292,0,2038,-6874,-15116,45,233,91,1926729,500,21:24.0,21:23.980
-135.9255873,-289.8694255,-731.7764007,-1185.242061,-1393.804808,-758.212439,-56.41235232,45.13583171,3292,0,2038,-6874,-15116,45,233,91,1926730,500,21:24.0,21:23.980
-698.697516,-620.2700293,-872.3186678,-1292.761242,-1435.237796,-743.7304549,-236.7108263,-455.8859409,3292,0,2038,-6874,-15116,45,233,91,1926731,500,21:24.0,21:23.980
-515.6883112,-448.9067879,-801.8941421,-749.3353619,-652.9363646,-125.4639195,-230.263994,-295.182032,3292,0,2038,-6874,-15116,45,233,91,1926732,500,21:24.0,21:23.980
-671.3412733,-472.5616448,-727.4986867,-274.6905069,-187.7045062,36.56884332,-653.7076245,-447.6066617,3292,0,2038,-6874,-15116,45,233,91,1926733,500,21:24.0,21:23.981
-485.6435551,-458.2472787,-872.3560898,-283.2370558,-103.2158827,190.0393493,-717.9692088,-295.0192349,3292,0,2038,-6874,-15116,45,233,91,1926734,500,21:24.0,21:23.981
-416.8889059,-321.5933034,-696.7963068,-133.8616332,-21.50855328,191.2995905,-541.6881513,-225.7054183,3292,0,2038,-6874,-15116,45,233,91,1926735,500,21:24.0,21:23.981
-487.1060088,-249.29902,-305.2762802,18.79815656,-194.6885591,120.3138531,-555.0230473,-306.9397527,3292,0,2038,-6874,-15116,45,233,91,1926736,500,21:24.0,21:24.026
-604.33071,-302.8072369,-461.2702511,-174.3336342,-628.6465935,-216.3955686,-492.3080852,-387.9524107,3292,0,2038,-6874,-15116,45,233,91,1926737,500,21:24.0,21:24.026
-713.4498802,-590.4788467,-878.2877942,-424.3414448,-793.2714367,-345.302332,-612.4712169,-593.8264264,3292,0,1944,-6859,-15086,211,228,155,1926738,500,21:24.0,21:24.027
-238.2289682,-364.372759,-892.7681419,-227.7578319,-540.9533546,-113.1913089,-359.4182641,-300.6171127,3292,0,1944,-6859,-15086,211,228,155,1926739,500,21:24.0,21:24.027
206.0839465,-223.5238677,-1007.619113,-390.2885101,-794.4626282,-163.5757448,-16.70851719,-101.4913242,3292,0,1944,-6859,-15086,211,228,155,1926740,500,21:24.0,21:24.027
90.52596543,-333.9049627,-1005.78003,-576.2021002,-1174.241312,-170.7029275,-15.68433188,-152.9310398,3292,0,1944,-6859,-15086,211,228,155,1926741,500,21:24.0,21:24.027
198.2340237,-253.1924266,-1110.910847,-642.7103422,-1126.492926,-231.2251722,173.5347303,142.4133832,3292,0,1944,-6859,-15086,211,228,155,1926742,500,21:24.0,21:24.027
-454.9557459,-483.6305791,-1212.184614,-828.7514601,-1115.600735,-322.5639233,-208.5295112,-163.4690264,3292,0,1944,-6859,-15086,211,228,155,1926743,500,21:24.0,21:24.027
-220.5935492,-286.8636791,-1100.831721,-497.7393057,-878.4637331,-185.8801298,-541.2804207,-60.14506987,3292,0,1944,-6859,-15086,211,228,155,1926744,500,21:24.0,21:24.027
27.61956245,-202.6134382,-1169.667507,-401.1356312,-933.257233,-117.8509771,-260.0443195,234.3848543,3292,0,1944,-6859,-15086,211,228,155,1926745,500,21:24.0,21:24.027
-202.3808998,-170.9847132,-833.2212955,-6.073769108,-900.5611528,115.0460976,-109.5736379,115.7430625,3292,0,1944,-6859,-15086,211,228,155,1926746,500,21:24.0,21:24.027
-474.2374714,-151.9937398,-658.7678706,186.5851227,-1071.513111,-14.72639486,-326.398687,-241.2696438,3292,0,1944,-6859,-15086,211,228,155,1926747,500,21:24.0,21:24.027
-876.0139871,-429.6669709,-784.100078,-89.81018743,-1384.8445,-75.31367246,-455.0161586,-588.8441998,3292,0,1904,-6784,-15058,181,240,205,1926748,500,21:24.0,21:24.027
-744.667583,-296.8020424,-737.5542387,11.86367688,-1082.727786,301.4622947,-406.3774216,-447.0096899,3292,0,1904,-6784,-15058,181,240,205,1926749,500,21:24.0,21:24.027
-357.1913613,-7.098467209,-612.9055222,142.1929098,-957.1290218,387.0365897,-188.2940462,-194.8819317,3292,0,1904,-6784,-15058,181,240,205,1926750,500,21:24.0,21:24.027
-279.4610108,-187.5056169,-813.2799267,-123.6796257,-1377.058089,68.29833007,-400.4027729,-307.0734322,3292,0,1904,-6784,-15058,181,240,205,1926751,500,21:24.0,21:24.027
-173.5319983,-242.3927949,-1043.833053,-414.1373696,-1716.480046,-156.447798,-98.21675558,-231.3046831,3292,0,1904,-6784,-15058,181,240,205,1926752,500,21:24.0,21:24.027
-19.83910258,-217.9876871,-1177.035755,-832.6500877,-1908.437433,-191.4119561,172.844154,-43.63432049,3292,0,1904,-6784,-15058,181,240,205,1926753,500,21:24.0,21:24.027
-18.51754935,-288.9314264,-1349.745681,-1100.787538,-1777.478036,-266.0433528,-121.4106423,-151.319803,3292,0,1904,-6784,-15058,181,240,205,1926754,500,21:24.0,21:24.028
104.8181271,-168.2413287,-1311.761225,-684.676446,-1490.436489,-387.2039478,-657.9094412,-123.0715801,3292,0,1904,-6784,-15058,181,240,205,1926755,500,21:24.0,21:24.028
-107.2365667,-159.6876457,-1074.935156,-411.849078,-1526.083974,-88.1726018,-325.5755782,-62.91106601,3292,0,1904,-6784,-15058,181,240,205,1926756,500,21:24.0,21:24.028
-226.143914,-159.3788166,-1218.770889,-684.7318826,-2146.607071,-337.076579,-138.1112734,39.0632518,3292,0,1904,-6784,-15058,181,240,205,1926757,500,21:24.0,21:24.028
-447.6992892,-414.8164966,-1406.36591,-820.9186538,-2019.625881,-262.3654882,-327.9814888,-218.7173556,3292,0,1921,-6729,-15055,114,235,242,1926758,500,21:24.0,21:24.028
-688.9263101,-403.1536366,-1195.764287,-301.9682317,-1491.102112,-336.1533734,-564.9493447,-595.5091713,3292,0,1921,-6729,-15055,114,235,242,1926759,500,21:24.0,21:24.028
-520.5846915,-214.4218543,-873.1523866,127.1553359,-1163.798607,-147.2499362,-323.7266273,-297.5014718,3292,0,1921,-6729,-15055,114,235,242,1926760,500,21:24.1,21:24.072
