CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-223.6909909,-237.5135005,302.8432243,-1138.823342,-1962.052228,-1662.248135,-386.2594293,164.9054184,3232,0,3986,-6363,-14869,-1018,-261,202,2564833,500,42:40.1,42:40.126
-55.73163543,-232.3110834,794.1302998,133.9685888,-476.9568837,-1023.075414,-71.54699816,313.2240074,3232,0,3986,-6363,-14869,-1018,-261,202,2564834,500,42:40.1,42:40.126
434.7797873,377.8865932,1470.679374,833.6767439,-111.0046589,-674.0014625,713.9712167,399.3069863,3232,0,3986,-6363,-14869,-1018,-261,202,2564835,500,42:40.1,42:40.126
23.99986054,-71.42199006,1172.945858,592.9558606,-54.1931889,-43.34340666,407.18493,28.20319251,3232,0,3986,-6363,-14869,-1018,-261,202,2564836,500,42:40.1,42:40.126
-197.1961523,-150.1927656,993.9938964,361.9137166,335.857421,683.5691308,-160.8582361,-200.2950087,3232,0,3986,-6363,-14869,-1018,-261,202,2564837,500,42:40.1,42:40.126
-278.3530334,-388.8491624,701.3243494,82.81103245,355.6145614,280.2253079,-334.380491,-24.1538504,3232,0,3986,-6363,-14869,-1018,-261,202,2564838,500,42:40.1,42:40.126
-63.81872393,-131.1090018,921.1429518,400.3673314,704.5731701,890.9376935,-371.5537603,161.9836089,3232,0,4040,-6285,-14936,-981,-80,257,2564839,500,42:40.1,42:40.126
-153.7549768,-171.8159343,933.8351672,434.2128792,564.4177468,798.0124879,-366.9323098,-8.664716554,3232,0,4040,-6285,-14936,-981,-80,257,2564840,500,42:40.1,42:40.126
32.20257774,4.647120794,1092.450841,533.1439711,402.0694319,162.70597,96.37626715,198.1493278,3232,0,4040,-6285,-14936,-981,-80,257,2564841,500,42:40.1,42:40.126
451.353634,269.7354376,929.7020104,-8.459039385,-289.8511141,-337.9386158,413.5789753,598.541357,3232,0,4040,-6285,-14936,-981,-80,257,2564842,500,42:40.1,42:40.126
717.4029645,665.9058986,1007.797435,337.2674807,123.3550455,503.8660546,688.4103119,715.3997816,3232,0,4040,-6285,-14936,-981,-80,257,2564843,500,42:40.1,42:40.126
888.0519566,1119.524144,1473.125224,874.8375308,808.1426786,1580.127141,953.3978851,742.6548873,3232,0,4040,-6285,-14936,-981,-80,257,2564844,500,42:40.1,42:40.126
552.9069635,890.7570069,1370.651674,1075.569654,1398.127803,1924.621865,892.6903803,271.9091008,3232,0,4040,-6285,-14936,-981,-80,257,2564845,500,42:40.1,42:40.126
277.5017633,596.7556899,1279.467117,883.0337016,1199.430607,1945.25155,605.2387495,-144.005062,3232,0,4040,-6285,-14936,-981,-80,257,2564846,500,42:40.1,42:40.126
-212.3981049,-140.3451977,1126.502389,720.9445464,615.0710825,897.4761602,231.5675637,-241.3731951,3232,0,4040,-6285,-14936,-981,-80,257,2564847,500,42:40.1,42:40.126
179.3662659,300.6582333,1288.750436,1032.203178,1023.569076,898.1075774,-210.4590404,75.89375568,3232,0,4040,-6285,-14936,-981,-80,257,2564848,500,42:40.1,42:40.126
-136.0770533,6.696654868,1232.524272,1193.245558,1714.698905,1406.124966,-222.0667992,-2.607287062,3232,0,4022,-6222,-14953,-366,-252,277,2564849,500,42:40.2,42:40.157
-52.61228612,190.5563995,1374.287094,1303.7889,1896.989184,1688.107007,36.31473652,0.822685593,3232,0,4022,-6222,-14953,-366,-252,277,2564850,500,42:40.2,42:40.157
-90.2708624,83.16693756,962.6696737,442.9563728,763.5140326,1042.841287,441.630997,-112.699688,3232,0,4022,-6222,-14953,-366,-252,277,2564851,500,42:40.2,42:40.157
-68.05845692,9.118238446,851.2770816,48.79639882,-46.76430439,-89.06320141,-78.77666538,-328.8646463,3232,0,4022,-6222,-14953,-366,-252,277,2564852,500,42:40.2,42:40.157
-269.7678712,-346.4845925,786.2914953,-127.1420488,-824.4804918,-957.4767854,-204.9510957,-62.8619818,3232,0,4022,-6222,-14953,-366,-252,277,2564853,500,42:40.2,42:40.157
282.4599509,119.0852388,1161.706021,166.7941093,-1018.260654,-1082.117315,91.63821513,521.094653,3232,0,4022,-6222,-14953,-366,-252,277,2564854,500,42:40.2,42:40.157
996.6482618,1052.204239,1632.95734,657.6324094,9.106269707,-118.5736901,573.6889361,755.3232115,3232,0,4022,-6222,-14953,-366,-252,277,2564855,500,42:40.2,42:40.157
955.0359703,1157.089828,1684.974106,623.1577445,-108.994895,-626.6654981,703.0992654,608.4180579,3232,0,4022,-6222,-14953,-366,-252,277,2564856,500,42:40.2,42:40.157
999.6862017,1091.492963,1616.592067,452.1374857,-151.3863143,-1480.253551,1128.020573,759.7906509,3232,0,4022,-6222,-14953,-366,-252,277,2564857,500,42:40.2,42:40.157
1276.666393,1594.537143,2185.015044,1811.287149,1643.241084,72.12485612,1314.529121,889.178397,3232,0,4022,-6222,-14953,-366,-252,277,2564858,500,42:40.2,42:40.157
878.3500118,1293.538752,1949.73978,1389.945337,1223.5554,324.196836,1021.102651,127.2985804,3232,0,3925,-6128,-14922,-494,-123,145,2564859,500,42:40.2,42:40.157
-338.158039,131.0112346,794.3039607,-0.479266947,225.5365268,590.2575651,387.9333295,-806.8248288,3232,0,3925,-6128,-14922,-494,-123,145,2564860,500,42:40.2,42:40.158
-124.8639303,171.7172066,583.2922616,-45.52499933,899.9068634,1670.906753,-705.7090471,-363.5831621,3232,0,3925,-6128,-14922,-494,-123,145,2564861,500,42:40.2,42:40.158
355.5599713,510.3700746,792.2683006,42.00214238,708.7649206,828.2156363,-237.044583,276.0823726,3232,0,3925,-6128,-14922,-494,-123,145,2564862,500,42:40.2,42:40.158
456.4441127,506.6202176,1062.503042,413.7749585,718.8059702,1039.432324,-159.5847717,842.1939946,3232,0,3925,-6128,-14922,-494,-123,145,2564863,500,42:40.2,42:40.158
281.5627766,265.2103527,1109.883653,882.0150503,1279.777479,1606.934676,577.3620243,843.0886094,3232,0,3925,-6128,-14922,-494,-123,145,2564864,500,42:40.2,42:40.158
-191.1472173,-87.77031403,697.9011666,334.6226514,423.0623613,1311.573466,120.2546052,19.94629757,3232,0,3925,-6128,-14922,-494,-123,145,2564865,500,42:40.2,42:40.190
-534.6121177,-480.612579,198.7806834,-468.6781333,-766.9012152,259.0683447,-102.424219,-409.3803649,3232,0,3925,-6128,-14922,-494,-123,145,2564866,500,42:40.2,42:40.190
-724.5473731,-648.457311,42.20313202,-776.9016682,-1196.85412,-7.908464493,-56.44816948,-333.4176666,3232,0,3925,-6128,-14922,-494,-123,145,2564867,500,42:40.2,42:40.190
121.106212,97.28770255,690.2036931,-157.993419,-1331.557126,-382.592395,343.3913047,517.6337967,3232,0,3925,-6128,-14922,-494,-123,145,2564868,500,42:40.2,42:40.190
625.4911537,539.4585445,1091.693529,90.66629684,-1439.444271,-823.026222,-50.30298229,795.6201415,3232,0,3928,-6132,-15033,-371,-15,50,2564869,500,42:40.2,42:40.190
479.4693599,579.8893743,1268.219941,668.7435768,-35.00197817,-442.4754417,-22.44204237,427.8576263,3232,0,3928,-6132,-15033,-371,-15,50,2564870,500,42:40.2,42:40.190
577.0532777,718.6745887,1361.40721,1238.763615,1630.913159,1233.152638,79.92223244,519.7816408,3232,0,3928,-6132,-15033,-371,-15,50,2564871,500,42:40.2,42:40.190
553.157621,814.4305777,1298.972305,984.2064962,1309.569218,583.1893957,490.0280242,558.8029354,3232,0,3928,-6132,-15033,-371,-15,50,2564872,500,42:40.2,42:40.190
-76.13993606,290.5066213,701.2663852,394.0489973,853.248639,677.6542495,176.4937612,-59.99620534,3232,0,3928,-6132,-15033,-371,-15,50,2564873,500,42:40.2,42:40.190
-86.99476987,457.7035864,819.2220455,646.5614593,1018.128483,1230.037038,448.9726862,-289.3798396,3232,0,3928,-6132,-15033,-371,-15,50,2564874,500,42:40.2,42:40.190
-398.854376,-111.5195339,486.7514757,358.3810256,846.9467915,1008.684456,-265.7203535,-207.5865733,3232,0,3928,-6132,-15033,-371,-15,50,2564875,500,42:40.2,42:40.190
-358.0967172,-322.8749473,555.0901752,687.6867476,1624.399854,1120.866971,-750.0353,116.0289002,3232,0,3928,-6132,-15033,-371,-15,50,2564876,500,42:40.2,42:40.190
-294.9894139,-340.1668714,618.4001692,790.7453875,1842.413391,914.5362309,252.337653,126.4122827,3232,0,3928,-6132,-15033,-371,-15,50,2564877,500,42:40.2,42:40.190
-287.5503317,-227.143258,374.3083291,271.9036915,990.1051301,591.060059,654.7737035,117.1010045,3232,0,3928,-6132,-15033,-371,-15,50,2564878,500,42:40.2,42:40.190
-297.1321417,-66.91554362,444.1020098,45.46630669,-64.97061773,-234.3750972,370.839856,-69.67558242,3232,0,3782,-6131,-15023,-401,-368,-19,2564879,500,42:40.2,42:40.190
-317.8436703,-177.0963853,195.1227614,-429.3068532,-1092.282788,-1164.716894,3.929286887,-206.5894124,3232,0,3782,-6131,-15023,-401,-368,-19,2564880,500,42:40.2,42:40.190
204.1434254,47.93272606,222.2999931,-581.0004454,-1456.280124,-1490.790334,-12.02798039,416.8836342,3232,0,3782,-6131,-15023,-401,-368,-19,2564881,500,42:40.2,42:40.219
407.844216,277.501442,222.4027043,-659.4927971,-1470.817597,-1313.518411,145.9953495,685.9100452,3232,0,3782,-6131,-15023,-401,-368,-19,2564882,500,42:40.2,42:40.219
320.1818369,323.839455,249.2987684,-8.283186704,-306.5966427,-256.2379011,107.0921842,426.0809101,3232,0,3782,-6131,-15023,-401,-368,-19,2564883,500,42:40.2,42:40.219
137.531562,279.4025937,319.5354011,460.6187954,690.5739072,925.8724311,687.5937334,427.9417469,3232,0,3782,-6131,-15023,-401,-368,-19,2564884,500,42:40.2,42:40.219
785.0661888,1152.79336,1050.061228,1712.25103,2225.271308,1888.226246,1015.845505,636.2023881,3232,0,3782,-6131,-15023,-401,-368,-19,2564885,500,42:40.2,42:40.219
1115.897218,1512.354749,1246.387689,1585.061963,1711.26462,1407.530097,1163.866361,482.7807118,3232,0,3782,-6131,-15023,-401,-368,-19,2564886,500,42:40.2,42:40.219
1440.102091,1762.713163,1041.453942,537.2451743,-518.7407241,-105.4575219,1069.064725,642.6049993,3232,0,3782,-6131,-15023,-401,-368,-19,2564887,500,42:40.2,42:40.219
584.5091306,787.2117386,333.7541289,57.66794157,-1107.269077,-769.5483475,251.3883758,355.6640989,3232,0,3782,-6131,-15023,-401,-368,-19,2564888,500,42:40.2,42:40.219
495.011359,698.2859655,360.0473869,544.2712985,53.68867773,-261.7990327,629.4181128,493.0709619,3232,0,3845,-6095,-14986,-718,21,-173,2564889,500,42:40.2,42:40.219
535.615152,837.6613674,690.5257886,1324.141505,1334.840108,605.4113841,1285.151546,433.6675235,3232,0,3845,-6095,-14986,-718,21,-173,2564890,500,42:40.2,42:40.219
91.21079136,287.436017,269.1776217,957.9661246,667.6332856,166.3745755,1265.625623,60.61860045,3232,0,3845,-6095,-14986,-718,21,-173,2564891,500,42:40.2,42:40.220
124.2496054,256.7307878,-136.5879356,100.5311807,-537.23476,-448.9848675,339.1342587,42.435663,3232,0,3845,-6095,-14986,-718,21,-173,2564892,500,42:40.2,42:40.220
105.7509647,304.3298735,-404.1864614,-26.90745012,338.5967715,509.6986706,-1115.470907,412.4745549,3232,0,3845,-6095,-14986,-718,21,-173,2564893,500,42:40.2,42:40.220
-99.79821665,44.7381933,-532.293873,64.26815843,542.4732853,207.8408875,-54.82439428,544.7649416,3232,0,3845,-6095,-14986,-718,21,-173,2564894,500,42:40.2,42:40.220
-38.91185266,151.0066851,-98.65031971,988.8042712,1740.127231,1039.204728,175.8510041,504.0760129,3232,0,3845,-6095,-14986,-718,21,-173,2564895,500,42:40.3,42:40.254
336.6587268,542.2598177,214.6540105,1045.001549,1505.02631,944.1664693,59.5045333,489.4812285,3232,0,3845,-6095,-14986,-718,21,-173,2564896,500,42:40.3,42:40.254
770.4141381,1028.935526,346.5653471,644.3940163,1019.22272,1488.907018,67.17282766,642.9469632,3232,0,3845,-6095,-14986,-718,21,-173,2564897,500,42:40.3,42:40.254
861.8986624,879.9178758,85.83999752,271.4132105,291.6054463,1317.139303,198.9628691,919.8978986,3232,0,3845,-6095,-14986,-718,21,-173,2564898,500,42:40.3,42:40.254
353.6241086,453.5035749,20.64309028,387.275985,324.1085452,593.391086,-256.9913848,773.5570443,3232,0,3942,-6067,-15024,-389,-1,1,2564899,500,42:40.3,42:40.254
277.6157771,432.3543849,-120.5468595,107.2670934,446.5227269,219.3273817,-366.913817,512.1323963,3232,0,3942,-6067,-15024,-389,-1,1,2564900,500,42:40.3,42:40.254
147.1598464,548.9899804,-68.60634988,111.2495167,433.0095572,-454.9200899,-103.9243876,122.6991821,3232,0,3942,-6067,-15024,-389,-1,1,2564901,500,42:40.3,42:40.254
187.1871231,612.5345594,-150.6558141,-219.0739731,-372.5899358,-896.7998828,-428.0344305,-128.5247833,3232,0,3942,-6067,-15024,-389,-1,1,2564902,500,42:40.3,42:40.254
-420.6146052,5.704690493,-597.253213,-593.2252329,-656.7046874,-419.1893468,-520.1976802,-190.1263965,3232,0,3942,-6067,-15024,-389,-1,1,2564903,500,42:40.3,42:40.254
-459.2360695,-209.1999877,-413.4612651,-289.2964731,-498.3394101,-51.21381822,157.5199302,74.00402521,3232,0,3942,-6067,-15024,-389,-1,1,2564904,500,42:40.3,42:40.254
-612.734097,-289.9934261,-297.5094911,70.50847675,-132.2042929,190.9604628,20.39797457,-357.6430634,3232,0,3942,-6067,-15024,-389,-1,1,2564905,500,42:40.3,42:40.254
-845.9244215,-350.9605895,-385.6662367,85.26976175,210.0115786,204.1929406,-590.5761068,-1188.406945,3232,0,3942,-6067,-15024,-389,-1,1,2564906,500,42:40.3,42:40.254
-739.5884206,-279.24845,-384.0523525,31.05637803,526.9283681,444.8437977,-33.66505374,-847.0445214,3232,0,3942,-6067,-15024,-389,-1,1,2564907,500,42:40.3,42:40.254
210.2216316,711.8027448,216.1923696,284.030893,-159.2371476,81.36428329,27.31615854,235.8017604,3232,0,3942,-6067,-15024,-389,-1,1,2564908,500,42:40.3,42:40.254
633.822637,1152.887962,137.377129,-274.2069967,-1692.152341,-634.39002,891.4724484,710.0702032,3232,0,3841,-6186,-15010,-226,-151,44,2564909,500,42:40.3,42:40.254
1036.329481,1379.97139,472.7096524,412.0491874,-760.0640058,-106.2729329,1349.813951,1023.54927,3232,0,3841,-6186,-15010,-226,-151,44,2564910,500,42:40.3,42:40.254
1278.925744,1757.607803,960.3639125,1284.397101,491.0253007,670.4706207,1913.553525,791.5455934,3232,0,3841,-6186,-15010,-226,-151,44,2564911,500,42:40.3,42:40.254
600.3446768,1257.966125,408.8160799,857.0445957,1350.454699,871.1564782,2017.612511,-305.9006221,3232,0,3841,-6186,-15010,-226,-151,44,2564912,500,42:40.3,42:40.254
-486.1556097,-238.9573988,-511.4211334,-62.05134039,650.7768579,18.10199108,1140.88517,-832.5837313,3232,0,3841,-6186,-15010,-226,-151,44,2564913,500,42:40.3,42:40.286
-799.9336656,-750.8035904,-697.7285524,-190.8427838,345.9630609,-45.39626701,126.352354,-426.5691009,3232,0,3841,-6186,-15010,-226,-151,44,2564914,500,42:40.3,42:40.286
-305.4971183,-226.029102,-414.8105505,324.6891144,765.5582276,472.7178681,-1337.568124,376.199516,3232,0,3841,-6186,-15010,-226,-151,44,2564915,500,42:40.3,42:40.286
-190.6411284,-257.3339542,-587.0264608,49.45764103,440.2414211,213.6819341,-999.778796,520.2421746,3232,0,3841,-6186,-15010,-226,-151,44,2564916,500,42:40.3,42:40.286
-216.7943793,-293.1463557,-561.3718644,236.8574301,794.9884591,111.2266212,-52.69189635,169.0849566,3232,0,3841,-6186,-15010,-226,-151,44,2564917,500,42:40.3,42:40.286
-653.3740781,-706.4305913,-941.2674593,-72.10126617,497.3803566,-67.86938134,15.08777956,-318.121676,3232,0,3841,-6186,-15010,-226,-151,44,2564918,500,42:40.3,42:40.286
-746.8161585,-831.9667298,-1221.690873,-563.5724237,-36.34858041,-302.6381979,-473.0955311,-297.4206791,3232,0,3839,-6158,-15025,-707,-129,23,2564919,500,42:40.3,42:40.286
-526.4433391,-732.5764106,-1169.501317,-733.8928109,-525.960565,-787.5392475,-1281.529112,249.0938841,3232,0,3839,-6158,-15025,-707,-129,23,2564920,500,42:40.3,42:40.286
97.59141295,202.4981633,-507.4445035,118.0906867,177.5563138,-58.51004927,-409.2427256,728.7090627,3232,0,3839,-6158,-15025,-707,-129,23,2564921,500,42:40.3,42:40.286
928.5947045,1340.022016,295.56402,879.7363355,645.2175949,581.4003501,469.7041608,900.904678,3232,0,3839,-6158,-15025,-707,-129,23,2564922,500,42:40.3,42:40.286
361.8274355,546.4827308,-210.272408,244.4077185,-145.0718793,-248.0272209,619.7163846,299.0845892,3232,0,3839,-6158,-15025,-707,-129,23,2564923,500,42:40.3,42:40.286
518.0697371,621.9083913,-307.7750781,-146.8830594,-664.4931173,-737.668104,695.391087,317.1982616,3232,0,3839,-6158,-15025,-707,-129,23,2564924,500,42:40.3,42:40.286
1221.811439,1252.341938,202.401514,264.6709287,-206.0076772,-386.4465713,694.5559389,1131.75213,3232,0,3839,-6158,-15025,-707,-129,23,2564925,500,42:40.3,42:40.286
2181.623261,2143.48961,927.4204345,787.1411095,-42.83300964,196.8094422,932.4100738,1811.094773,3232,0,3839,-6158,-15025,-707,-129,23,2564926,500,42:40.3,42:40.286
1387.753508,1540.877841,493.3098327,324.2491936,-503.535753,-175.8481988,473.0053968,1100.627069,3232,0,3839,-6158,-15025,-707,-129,23,2564927,500,42:40.3,42:40.286
391.5222838,620.6180685,296.6965397,873.6907269,291.5287756,212.3039057,545.3064397,217.4439949,3232,0,3839,-6158,-15025,-707,-129,23,2564928,500,42:40.3,42:40.286
-521.1769213,-350.1201789,-343.8802088,336.5017549,149.7504881,-1.408004749,-754.0329484,-535.0579391,3232,0,3922,-6066,-15068,-971,-8,-46,2564929,500,42:40.3,42:40.318
-693.2229536,-562.754747,-697.6603591,333.9002696,1132.277822,854.8349927,-729.6393678,-589.6336181,3232,0,3922,-6066,-15068,-971,-8,-46,2564930,500,42:40.3,42:40.318
-525.1469343,-448.153898,-724.3400991,106.5219839,320.5567694,-322.5911196,-354.4815121,-139.2535347,3232,0,3922,-6066,-15068,-971,-8,-46,2564931,500,42:40.3,42:40.318
-501.9110168,-334.6351204,-681.3182468,50.27800158,335.6956013,854.1272531,121.200737,-328.122622,3232,0,3922,-6066,-15068,-971,-8,-46,2564932,500,42:40.3,42:40.318
-488.5516159,-200.5783837,-518.1731208,367.415394,1174.340635,1460.016305,-244.2911497,-494.4454462,3232,0,3922,-6066,-15068,-971,-8,-46,2564933,500,42:40.3,42:40.318
-1031.701575,-764.7696559,-644.2983065,279.9097016,1125.044717,918.8531744,-571.9662397,-768.1202977,3232,0,3922,-6066,-15068,-971,-8,-46,2564934,500,42:40.3,42:40.318
-958.3641611,-820.2356964,-743.9838952,-268.5329268,-58.58262195,-704.3091557,-349.6870023,-539.4490158,3232,0,3922,-6066,-15068,-971,-8,-46,2564935,500,42:40.3,42:40.318
-409.5968868,-513.0892644,-999.2014098,-1286.135342,-1676.33005,-1508.199862,-397.9554035,39.07316946,3232,0,3922,-6066,-15068,-971,-8,-46,2564936,500,42:40.3,42:40.318
135.0397035,23.80177368,-842.8931496,-1205.546855,-2124.831189,-1384.500489,-65.81221341,552.1031173,3232,0,3922,-6066,-15068,-971,-8,-46,2564937,500,42:40.3,42:40.318
76.32965718,52.53986611,-794.2352245,-1095.792481,-2242.819993,-1142.166578,293.0833526,560.2485756,3232,0,3922,-6066,-15068,-971,-8,-46,2564938,500,42:40.3,42:40.318
643.191408,892.4194521,-79.28086967,-48.57328035,-737.586223,69.18321286,435.979899,639.0608214,3232,0,3885,-6015,-15079,-909,-101,-23,2564939,500,42:40.3,42:40.318
1583.991624,2007.585779,740.4917204,893.7002576,645.4750311,711.9807225,1205.158689,918.8011993,3232,0,3885,-6015,-15079,-909,-101,-23,2564940,500,42:40.3,42:40.318
552.2239514,720.2419342,-69.19192336,194.6200583,408.5151805,648.7363792,1181.857614,237.2004891,3232,0,3885,-6015,-15079,-909,-101,-23,2564941,500,42:40.3,42:40.318
-478.1890167,-184.1482892,-462.8092459,213.0709335,415.7027983,8.324849778,20.33918383,-516.7123506,3232,0,3885,-6015,-15079,-909,-101,-23,2564942,500,42:40.3,42:40.318
-855.7553007,-568.6148448,-717.1824198,2.455135455,324.8701057,70.70935091,120.6443635,-735.9909237,3232,0,3885,-6015,-15079,-909,-101,-23,2564943,500,42:40.3,42:40.318
-774.6748503,-630.4815959,-794.9468983,-290.1477471,141.8212823,515.85856,108.8403841,-674.2643778,3232,0,3885,-6015,-15079,-909,-101,-23,2564944,500,42:40.3,42:40.318
301.6804492,558.5795917,216.4558377,1307.511087,1815.909134,1458.024077,-123.6701459,33.73379939,3232,0,3885,-6015,-15079,-909,-101,-23,2564945,500,42:40.4,42:40.366
967.0861582,1142.067029,433.5941435,1154.512373,1488.645848,654.4554164,617.0061237,550.0303887,3232,0,3885,-6015,-15079,-909,-101,-23,2564946,500,42:40.4,42:40.366
102.4182937,324.57954,-366.3129841,-192.3460575,266.5009439,-158.3119836,438.0419581,-287.9569429,3232,0,3885,-6015,-15079,-909,-101,-23,2564947,500,42:40.4,42:40.366
-925.0330215,-840.2675633,-967.0198641,-791.9007158,-364.7977119,-280.1179059,-743.968875,-411.4287639,3232,0,3885,-6015,-15079,-909,-101,-23,2564948,500,42:40.4,42:40.366
-524.276903,-566.9113639,-517.4764408,-182.3529392,-377.6799611,-532.5704891,-1096.162018,99.65214651,3232,0,3913,-6089,-15145,-765,179,26,2564949,500,42:40.4,42:40.367
-374.9383444,-347.5420895,-482.3314544,-163.6596698,-303.2416229,-271.1815729,-368.7741887,106.2687899,3232,0,3913,-6089,-15145,-765,179,26,2564950,500,42:40.4,42:40.367
-22.61963704,34.47830588,-25.69135543,464.1036128,354.831191,465.4952505,-397.8343638,141.2247135,3232,0,3913,-6089,-15145,-765,179,26,2564951,500,42:40.4,42:40.367
50.90523574,41.15821491,212.8223626,793.519814,1015.732652,820.9306873,-350.7285376,282.4643497,3232,0,3913,-6089,-15145,-765,179,26,2564952,500,42:40.4,42:40.367
493.9112121,452.1353245,67.04363828,-442.6361136,-637.4010791,-999.6161261,422.9922089,856.8949162,3232,0,3913,-6089,-15145,-765,179,26,2564953,500,42:40.4,42:40.367
832.5853444,588.745656,-376.8849725,-2360.499097,-3642.112179,-3255.948507,597.2441691,1092.393195,3232,0,3913,-6089,-15145,-765,179,26,2564954,500,42:40.4,42:40.367
1661.556918,1808.522043,785.6659021,-89.56048855,-1610.135975,-1626.293691,779.0838727,1449.801566,3232,0,3913,-6089,-15145,-765,179,26,2564955,500,42:40.4,42:40.367
1223.464883,1404.15827,1165.732275,1507.86118,1075.360713,1471.461257,870.4807527,1180.92236,3232,0,3913,-6089,-15145,-765,179,26,2564956,500,42:40.4,42:40.367
143.8900292,363.3339236,859.2184078,1400.272745,1750.329813,1882.222885,1308.120887,-66.98374402,3232,0,3913,-6089,-15145,-765,179,26,2564957,500,42:40.4,42:40.367
424.336459,642.0732136,792.2312161,1123.19255,794.23724,1071.81114,1293.327987,81.18488551,3232,0,3913,-6089,-15145,-765,179,26,2564958,500,42:40.4,42:40.367
845.755437,1010.751673,514.2876597,362.4547988,-687.8690909,258.5075245,392.6160506,86.14149005,3232,0,3800,-6039,-15078,-259,51,50,2564959,500,42:40.4,42:40.367
388.9668956,733.7970135,47.09003421,-7.218068076,-908.1282963,-63.99601695,6.208200709,-25.95882765,3232,0,3800,-6039,-15078,-259,51,50,2564960,500,42:40.4,42:40.367
-245.2937126,78.76738495,-81.65086489,341.5385725,418.2090418,235.9766067,-318.0739702,-187.9300388,3232,0,3800,-6039,-15078,-259,51,50,2564961,500,42:40.4,42:40.367
-963.4157304,-749.7086564,-29.26931192,963.7104466,1897.031701,828.7942015,-486.4369744,-326.1546423,3232,0,3800,-6039,-15078,-259,51,50,2564962,500,42:40.4,42:40.367
-1294.09805,-1450.803818,-580.2863846,101.3688812,1039.701191,-268.714583,-796.6112938,-290.7474502,3232,0,3800,-6039,-15078,-259,51,50,2564963,500,42:40.4,42:40.367
-995.9642895,-1303.032054,-1012.048379,-1063.479424,-731.8052658,-1056.341495,-840.7685869,-121.6532128,3232,0,3800,-6039,-15078,-259,51,50,2564964,500,42:40.4,42:40.367
-502.7129163,-437.4001718,-537.2202736,-9.206772544,542.5300994,382.6034528,-657.2890353,-116.0587935,3232,0,3800,-6039,-15078,-259,51,50,2564965,500,42:40.4,42:40.367
-95.13758502,58.34572554,-318.2977405,94.53884373,382.6346474,354.9869305,-854.2770253,189.0352858,3232,0,3800,-6039,-15078,-259,51,50,2564966,500,42:40.4,42:40.367
-555.6648226,-565.4482271,-580.9310541,-159.3357146,585.5671295,209.5596516,-157.9480991,80.80214011,3232,0,3800,-6039,-15078,-259,51,50,2564967,500,42:40.4,42:40.368
-510.2754597,-555.7030926,-604.6660775,-33.97830343,812.3243143,106.4997635,53.52217583,106.1594304,3232,0,3800,-6039,-15078,-259,51,50,2564968,500,42:40.4,42:40.368
-325.4574485,-274.8451632,-319.9189884,298.5672213,736.8509698,506.5020147,-129.6871035,23.82149231,3232,0,3704,-5934,-15018,-576,-131,-28,2564969,500,42:40.4,42:40.414
-254.7538477,-113.2040261,-411.2866665,107.8961908,295.3055088,939.0789203,-139.8482984,-171.9907494,3232,0,3704,-5934,-15018,-576,-131,-28,2564970,500,42:40.4,42:40.414
111.2658028,363.6389688,-240.4803959,360.1795947,673.61211,1596.12776,174.8631904,-40.03764767,3232,0,3704,-5934,-15018,-576,-131,-28,2564971,500,42:40.4,42:40.414
119.3504878,435.9660398,-104.7134267,245.6993453,193.5660613,350.4630718,370.2419567,-249.1200899,3232,0,3704,-5934,-15018,-576,-131,-28,2564972,500,42:40.4,42:40.414
-19.16446767,-8.560744848,-845.0478483,-1332.616811,-2101.467871,-1882.398077,1229.300938,-142.2392879,3232,0,3704,-5934,-15018,-576,-131,-28,2564973,500,42:40.4,42:40.414
156.53647,51.72437033,-993.8157892,-1487.247193,-2222.654153,-1934.115303,914.5385026,372.1785434,3232,0,3704,-5934,-15018,-576,-131,-28,2564974,500,42:40.4,42:40.414
280.180324,330.5421421,-383.9868519,-133.9161484,-181.0644098,-306.845731,-298.7908335,304.8005969,3232,0,3704,-5934,-15018,-576,-131,-28,2564975,500,42:40.4,42:40.414
-153.9218324,-139.9053147,-699.2987502,-768.4918469,-963.2062808,-1187.100814,61.43856186,44.58233099,3232,0,3704,-5934,-15018,-576,-131,-28,2564976,500,42:40.4,42:40.414
-309.7095674,-507.669256,-1059.341116,-1604.366004,-2412.558111,-2027.859059,-53.0203864,145.6780207,3232,0,3704,-5934,-15018,-576,-131,-28,2564977,500,42:40.4,42:40.414
-523.7730863,-486.2269385,-677.217755,350.3881621,562.2956425,0.793891359,-312.207914,-187.8072475,3232,0,3704,-5934,-15018,-576,-131,-28,2564978,500,42:40.4,42:40.414
-711.2721214,-431.0366935,-355.136947,799.8462165,1268.293264,1210.591097,-894.0572616,-685.6779404,3232,0,3833,-5908,-15165,-906,165,-176,2564979,500,42:40.4,42:40.414
-647.0732414,-457.8135483,-240.8046525,830.4698266,1459.206425,1654.526007,-804.3067709,-413.7763256,3232,0,3833,-5908,-15165,-906,165,-176,2564980,500,42:40.4,42:40.414
11.12940673,82.57777049,90.09500649,1132.582291,1372.636403,1259.248803,-133.4911611,400.0630047,3232,0,3833,-5908,-15165,-906,165,-176,2564981,500,42:40.4,42:40.414
-68.34960231,0.932157579,-119.3561723,510.8365756,593.4200316,251.0393513,-506.07141,85.53352169,3232,0,3833,-5908,-15165,-906,165,-176,2564982,500,42:40.4,42:40.414
