CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-97.71971916,-73.17611037,-149.3218948,-182.306586,-4.665543603,78.67387256,94.32196523,-38.30863634,3236,0,4209,-6182,-14941,-181,162,72,2506437,500,40:43.3,40:43.311
-40.03304182,38.65693503,-172.6942417,-34.89035014,255.3969708,252.6827689,79.36401898,-106.1948469,3236,0,4209,-6182,-14941,-181,162,72,2506438,500,40:43.3,40:43.311
-187.0802331,-160.3183024,-309.3842368,-62.47365342,246.6488766,64.80463108,-38.42426572,-262.7859126,3236,0,4215,-6129,-14908,-363,112,27,2506439,500,40:43.4,40:43.358
-110.1233787,-180.6702231,-294.8594336,-91.48777195,-189.7427593,-373.0214084,21.2620281,-199.2210365,3236,0,4215,-6129,-14908,-363,112,27,2506440,500,40:43.4,40:43.358
95.38562048,48.14552172,-220.7851211,-60.6139688,-310.4487285,-490.2587432,65.24847599,-42.70065723,3236,0,4215,-6129,-14908,-363,112,27,2506441,500,40:43.4,40:43.358
-24.58177428,4.519232552,-17.85032146,98.68978022,-302.3188667,-523.8344513,-156.3926792,-76.87850301,3236,0,4215,-6129,-14908,-363,112,27,2506442,500,40:43.4,40:43.358
68.8798915,37.38029343,-69.94363878,23.11376048,-138.526708,-283.7557665,-13.08401992,29.60108111,3236,0,4215,-6129,-14908,-363,112,27,2506443,500,40:43.4,40:43.358
71.53089231,68.22862798,-177.5335428,119.1599648,169.4640208,-15.20905384,75.6249261,85.94940988,3236,0,4215,-6129,-14908,-363,112,27,2506444,500,40:43.4,40:43.358
50.68113081,97.3530027,-220.3371788,231.0806079,229.5890375,-17.32427949,23.20981172,29.28090806,3236,0,4215,-6129,-14908,-363,112,27,2506445,500,40:43.4,40:43.358
98.46873883,250.6110522,-175.1993024,283.7435698,146.5727619,-188.7597971,-27.7253793,-30.75860092,3236,0,4215,-6129,-14908,-363,112,27,2506446,500,40:43.4,40:43.358
163.3917337,384.1579157,-95.57783818,109.7904189,-183.3019274,-214.2697512,107.7754958,34.23737822,3236,0,4215,-6129,-14908,-363,112,27,2506447,500,40:43.4,40:43.358
-21.01577059,222.780227,-166.8133901,-196.4628545,-496.2793238,-278.8573393,62.31722068,-45.32795653,3236,0,4215,-6129,-14908,-363,112,27,2506448,500,40:43.4,40:43.358
-223.3888208,-115.1887701,-298.6970963,-266.7517923,-372.7611561,-265.5395832,62.35952458,-46.97103046,3236,0,4181,-6099,-14914,-486,169,1,2506449,500,40:43.4,40:43.358
254.5446744,90.57678695,-145.0431271,-187.7717027,-323.2617015,-123.2927364,539.9321735,363.6187753,3236,0,4181,-6099,-14914,-486,169,1,2506450,500,40:43.4,40:43.358
274.7711204,137.4047621,-253.1933071,-156.9153324,-193.6667684,-477.6047128,671.3678279,114.6869562,3236,0,4181,-6099,-14914,-486,169,1,2506451,500,40:43.4,40:43.358
-119.0291094,-148.1162288,-478.5428316,-285.0998345,-286.9539444,-866.9884662,390.8077617,-358.6380736,3236,0,4181,-6099,-14914,-486,169,1,2506452,500,40:43.4,40:43.358
44.68046935,173.6895125,-377.4212124,-138.6310965,-166.7395462,-457.7658094,-0.655031018,-374.6285194,3236,0,4181,-6099,-14914,-486,169,1,2506453,500,40:43.4,40:43.358
-130.8819975,-189.3437529,-653.563142,-509.8773571,-402.9797123,-449.7269158,-319.9425655,-36.77961412,3236,0,4181,-6099,-14914,-486,169,1,2506454,500,40:43.4,40:43.358
-201.6685011,-379.1140103,-645.8726924,-456.0090229,-249.9782841,-276.6627432,-164.0518138,70.59093922,3236,0,4181,-6099,-14914,-486,169,1,2506455,500,40:43.4,40:43.358
237.136519,52.02828858,-378.6072717,-58.38680421,84.39991805,-105.4608128,75.90683391,319.4561987,3236,0,4181,-6099,-14914,-486,169,1,2506456,500,40:43.4,40:43.358
481.5135152,396.1076986,-87.00765547,205.3331141,73.35286992,-102.0081333,167.8385786,216.6094926,3236,0,4181,-6099,-14914,-486,169,1,2506457,500,40:43.4,40:43.359
-97.63531934,-221.3762652,-733.8309199,-703.1383969,-676.5888149,-556.760147,14.50460861,-194.973524,3236,0,4181,-6099,-14914,-486,169,1,2506458,500,40:43.4,40:43.359
-445.4773874,-468.7402776,-857.9443403,-671.1845421,-695.0173835,-565.1185892,-129.2658059,-354.4396398,3236,0,4120,-6170,-14935,-377,177,-64,2506459,500,40:43.4,40:43.359
-318.0471131,-294.7045016,-653.9367368,-426.1878652,-675.9812832,-789.5713204,-390.191061,-109.3977218,3236,0,4120,-6170,-14935,-377,177,-64,2506460,500,40:43.4,40:43.359
-142.4181803,-187.8239104,-452.987749,-132.9034725,-519.7156595,-890.7673322,81.24806805,199.6375778,3236,0,4120,-6170,-14935,-377,177,-64,2506461,500,40:43.4,40:43.404
189.8276007,29.6914039,-209.6016737,-80.90524387,-789.7663464,-1428.179564,-74.99550175,164.8068174,3236,0,4120,-6170,-14935,-377,177,-64,2506462,500,40:43.4,40:43.404
276.858453,189.100318,-21.46371465,320.1938825,-661.3454468,-925.0448338,-130.6833894,-1.801448335,3236,0,4120,-6170,-14935,-377,177,-64,2506463,500,40:43.4,40:43.404
-93.04383013,-189.7900485,-347.4200975,-85.22178154,-1050.834854,-635.2513522,-310.1095214,-65.29147521,3236,0,4120,-6170,-14935,-377,177,-64,2506464,500,40:43.4,40:43.404
-366.0832899,-460.166896,-451.8319338,-142.6859311,-1074.259116,-971.45474,-398.0543217,-120.8915263,3236,0,4120,-6170,-14935,-377,177,-64,2506465,500,40:43.4,40:43.405
-303.1119483,-186.314477,-295.5101969,146.5409235,-388.491979,-685.2561118,-165.6314623,-264.6013719,3236,0,4120,-6170,-14935,-377,177,-64,2506466,500,40:43.4,40:43.405
-202.5004731,-34.73335007,-305.1052279,98.75126413,36.66233401,-577.7396636,-267.9643454,-195.0949803,3236,0,4120,-6170,-14935,-377,177,-64,2506467,500,40:43.4,40:43.405
-159.6627983,-239.7946177,-779.4088514,-604.6886317,-101.7573286,-347.8969536,32.80070856,1.814862901,3236,0,4120,-6170,-14935,-377,177,-64,2506468,500,40:43.4,40:43.405
-12.41792191,-79.32570964,-730.1174017,-616.3461909,-62.64319437,-225.6096712,-259.3948412,21.99213159,3236,0,4076,-6183,-14948,-154,-28,-34,2506469,500,40:43.4,40:43.405
2.366772689,30.22114318,-637.9836289,-338.9300894,133.3598294,-101.8599188,-252.2064108,-116.4023758,3236,0,4076,-6183,-14948,-154,-28,-34,2506470,500,40:43.4,40:43.405
-5.87007037,204.6489332,-609.6357347,-246.1517985,245.2606116,150.6563223,-106.7307403,-146.0782389,3236,0,4076,-6183,-14948,-154,-28,-34,2506471,500,40:43.4,40:43.405
-265.1878109,84.11282228,-605.1772843,-293.6341086,335.9593871,65.48288893,-215.1545396,-321.027519,3236,0,4076,-6183,-14948,-154,-28,-34,2506472,500,40:43.4,40:43.405
-409.5324297,-250.370157,-844.6709529,-388.9992895,318.8971484,-188.0318361,-126.8952901,-403.1147,3236,0,4076,-6183,-14948,-154,-28,-34,2506473,500,40:43.4,40:43.405
-231.2658944,-155.2093044,-853.5474135,-316.680037,307.4352136,-54.97118419,-241.3239731,-241.1677213,3236,0,4076,-6183,-14948,-154,-28,-34,2506474,500,40:43.4,40:43.405
-273.139278,-181.1952517,-864.5297431,-430.853191,-113.1088892,-427.1600083,-390.9108695,-127.2094404,3236,0,4076,-6183,-14948,-154,-28,-34,2506475,500,40:43.4,40:43.405
-248.4707249,-156.1624631,-742.323929,-212.5764742,-219.4205548,-388.7597714,-391.7286041,-174.7632314,3236,0,4076,-6183,-14948,-154,-28,-34,2506476,500,40:43.4,40:43.405
-168.5024124,-141.4560477,-544.2557438,42.27410056,-114.8734343,-141.9551548,-245.0569121,-138.1225938,3236,0,4076,-6183,-14948,-154,-28,-34,2506477,500,40:43.4,40:43.405
-373.9229372,-387.3455704,-848.0454569,-339.000895,-275.3824852,-176.5323577,-102.7371616,-215.0334026,3236,0,4076,-6183,-14948,-154,-28,-34,2506478,500,40:43.4,40:43.405
-338.0943012,-403.872907,-861.9202733,-348.3761048,-117.233955,-60.21358372,-91.06777974,-206.2148179,3236,0,4166,-6162,-14971,-138,27,95,2506479,500,40:43.4,40:43.405
-80.34309598,-222.1669199,-765.0689064,-250.8676884,-11.07783866,-356.906207,-235.0516624,-126.12693,3236,0,4166,-6162,-14971,-138,27,95,2506480,500,40:43.4,40:43.405
122.3943282,42.35241029,-672.8927126,-60.19429445,73.85064149,-331.653168,-201.1057789,-49.77185292,3236,0,4166,-6162,-14971,-138,27,95,2506481,500,40:43.4,40:43.405
56.38213761,103.6693214,-557.0982516,-154.5662345,-162.9026346,-455.227252,-224.0708005,-93.48458302,3236,0,4166,-6162,-14971,-138,27,95,2506482,500,40:43.4,40:43.405
60.38944483,80.79603473,-588.5215015,-238.3690937,-352.3740998,-555.0793545,-53.77523037,-130.0317345,3236,0,4166,-6162,-14971,-138,27,95,2506483,500,40:43.4,40:43.405
286.7598015,302.6762403,-409.7864391,-57.96774688,-530.1192287,-524.6884188,-140.3042185,-25.04709196,3236,0,4166,-6162,-14971,-138,27,95,2506484,500,40:43.4,40:43.405
509.8513566,620.7920295,-65.987324,230.9295275,-696.5199159,-812.3395036,-96.18465116,143.3893292,3236,0,4166,-6162,-14971,-138,27,95,2506485,500,40:43.5,40:43.452
575.6441903,745.7377391,67.08053623,175.5360448,-1339.097641,-1531.595496,-109.4503842,217.9200042,3236,0,4166,-6162,-14971,-138,27,95,2506486,500,40:43.5,40:43.452
48.07703958,154.8650635,-173.6992894,-578.9488127,-1946.329564,-1868.893704,-128.3818773,82.96316534,3236,0,4166,-6162,-14971,-138,27,95,2506487,500,40:43.5,40:43.452
-243.8645342,-135.0536173,-682.8181221,-1185.994387,-1865.290187,-1514.286256,66.0974395,-60.66109249,3236,0,4166,-6162,-14971,-138,27,95,2506488,500,40:43.5,40:43.452
-946.8504892,-1161.381489,-1453.40919,-1815.642766,-1915.672988,-1518.492593,113.3819528,-314.0804231,3236,0,4237,-6156,-15002,-66,272,62,2506489,500,40:43.5,40:43.452
-227.6458677,-481.0871164,-1009.823511,-938.2420065,-723.4021105,-785.3822196,89.92955368,-181.5622534,3236,0,4237,-6156,-15002,-66,272,62,2506490,500,40:43.5,40:43.452
209.4549057,140.2925971,-561.8046615,17.55887943,247.9045445,24.35694756,3.954183614,-207.7709793,3236,0,4237,-6156,-15002,-66,272,62,2506491,500,40:43.5,40:43.452
4.592604685,129.9872575,-279.68008,360.1416179,739.5472676,415.1066775,-131.7891617,-285.2289191,3236,0,4237,-6156,-15002,-66,272,62,2506492,500,40:43.5,40:43.452
-387.7981371,-313.8788762,-404.1805011,122.3585428,615.5500345,560.9686443,-128.9919797,-212.2081147,3236,0,4237,-6156,-15002,-66,272,62,2506493,500,40:43.5,40:43.452
-519.105687,-516.4186119,-592.3325214,-58.63297344,587.6254248,414.4051722,-190.8237054,-317.6463653,3236,0,4237,-6156,-15002,-66,272,62,2506494,500,40:43.5,40:43.452
-380.7809974,-423.6314352,-568.0428775,169.3971549,1004.738182,711.290032,-240.1173198,-330.5299718,3236,0,4237,-6156,-15002,-66,272,62,2506495,500,40:43.5,40:43.452
-181.025439,-293.8292391,-578.7343541,256.9478062,897.634843,462.981504,-172.016841,-242.0584102,3236,0,4237,-6156,-15002,-66,272,62,2506496,500,40:43.5,40:43.453
243.4841937,319.6509638,-29.86454215,711.5525295,990.0576083,302.6389113,-208.9552153,-120.0741176,3236,0,4237,-6156,-15002,-66,272,62,2506497,500,40:43.5,40:43.453
81.27055793,314.3845264,-134.8503039,387.9314644,524.8354856,68.13077863,-218.7914354,-198.9948162,3236,0,4237,-6156,-15002,-66,272,62,2506498,500,40:43.5,40:43.453
-213.57168,-104.0108713,-413.6077947,-134.6227086,-163.3544681,-381.335742,-263.1606508,-127.0625098,3236,0,4152,-6120,-15002,-188,152,64,2506499,500,40:43.5,40:43.453
-223.4438586,-288.4123977,-567.2026485,-380.3337847,-424.1358388,-605.6320971,-268.3710793,-91.57487937,3236,0,4152,-6120,-15002,-188,152,64,2506500,500,40:43.5,40:43.453
-49.96034504,-119.9675801,-654.4470278,-414.0512018,-440.1402148,-628.1853263,-84.4472138,-39.39296388,3236,0,4152,-6120,-15002,-188,152,64,2506501,500,40:43.5,40:43.453
-284.0817724,-296.8598817,-779.8514754,-465.1866815,-327.4864995,-574.6393259,-177.8488846,-298.4353755,3236,0,4152,-6120,-15002,-188,152,64,2506502,500,40:43.5,40:43.453
-235.4656719,-211.4324213,-793.7517434,-359.1184719,-102.6892615,-320.4323213,-134.2845238,-267.805893,3236,0,4152,-6120,-15002,-188,152,64,2506503,500,40:43.5,40:43.453
-124.3181383,-91.62155492,-610.1990328,-70.42046738,42.68305351,-320.2099502,-196.4246859,-319.8128983,3236,0,4152,-6120,-15002,-188,152,64,2506504,500,40:43.5,40:43.453
-44.92828188,-43.06237565,-439.9483448,165.9057457,50.99354153,-404.3206846,-163.2943149,-235.0955205,3236,0,4152,-6120,-15002,-188,152,64,2506505,500,40:43.5,40:43.453
-117.6898273,-120.7544337,-540.8296626,93.28771708,-101.9182158,-218.4588,36.38562575,-233.0112329,3236,0,4152,-6120,-15002,-188,152,64,2506506,500,40:43.5,40:43.453
91.09931368,222.237521,-179.9925997,370.0093478,-155.5704138,-498.6350491,-343.9991864,-129.3840788,3236,0,4152,-6120,-15002,-188,152,64,2506507,500,40:43.5,40:43.453
295.6686601,366.9207788,-291.1660613,-3.937270506,-431.5073941,-659.7243775,-129.4568086,109.957738,3236,0,4152,-6120,-15002,-188,152,64,2506508,500,40:43.5,40:43.453
969.6463692,1102.08951,164.7672884,336.108747,-499.8155341,-1057.963757,98.94308113,613.7166179,3236,0,4131,-6070,-14976,-189,99,146,2506509,500,40:43.5,40:43.486
1345.736587,1533.301863,434.0271122,481.5654949,-479.4493287,-1125.686542,413.8684766,646.8390457,3236,0,4131,-6070,-14976,-189,99,146,2506510,500,40:43.5,40:43.486
1103.428812,1188.139827,691.5946915,918.5688185,321.1853945,-502.066036,646.3511696,525.6049165,3236,0,4131,-6070,-14976,-189,99,146,2506511,500,40:43.5,40:43.486
349.2214824,132.0777351,-174.4164017,-138.8516837,188.6807881,-218.9588283,855.0481409,-132.0957594,3236,0,4131,-6070,-14976,-189,99,146,2506512,500,40:43.5,40:43.486
-58.67162807,-116.5955558,-506.5316079,-248.1312418,-114.3572357,52.36510024,280.3077377,-210.3159824,3236,0,4131,-6070,-14976,-189,99,146,2506513,500,40:43.5,40:43.486
11.22258758,167.3888465,-154.731982,277.6185548,0.950113952,216.2778389,-345.3347855,-192.4215528,3236,0,4131,-6070,-14976,-189,99,146,2506514,500,40:43.5,40:43.486
-174.3544789,65.11529703,-154.3138668,40.40433811,-352.816802,-229.1990709,-592.1549721,-212.5739994,3236,0,4131,-6070,-14976,-189,99,146,2506515,500,40:43.5,40:43.486
-121.0073364,21.61844529,-434.4582003,-640.6305705,-776.7083551,-675.6957226,-125.796679,-25.1700217,3236,0,4131,-6070,-14976,-189,99,146,2506516,500,40:43.5,40:43.486
-223.5231079,-72.61174392,-406.1103411,-729.2052151,-789.5138365,-940.3985652,-288.0215427,-158.9765278,3236,0,4131,-6070,-14976,-189,99,146,2506517,500,40:43.5,40:43.486
-813.4390696,-797.9511825,-601.5393085,-503.8217167,-122.7759993,-63.46552058,-344.3313354,-424.914662,3236,0,4131,-6070,-14976,-189,99,146,2506518,500,40:43.5,40:43.486
-993.3947659,-1146.724737,-1064.384215,-804.8833329,44.32606036,348.5350794,-392.0991776,-468.0133257,3236,0,4155,-6073,-14932,-204,152,5,2506519,500,40:43.5,40:43.486
-581.0430573,-598.7376952,-838.8278606,-519.262997,-82.13289988,33.41814816,-543.8869225,-183.3756434,3236,0,4155,-6073,-14932,-204,152,5,2506520,500,40:43.5,40:43.486
-73.78999419,-125.5260863,-481.6971444,-147.4580432,187.5295695,-56.00172447,-313.7827573,119.5529696,3236,0,4155,-6073,-14932,-204,152,5,2506521,500,40:43.5,40:43.486
114.688973,-14.43567544,-489.1298145,-260.905761,241.1583294,-364.9111353,-59.97493483,97.97039341,3236,0,4155,-6073,-14932,-204,152,5,2506522,500,40:43.5,40:43.486
196.3078726,125.9560445,-617.1955537,-427.9419043,132.5312049,-388.7514464,246.262175,157.2245119,3236,0,4155,-6073,-14932,-204,152,5,2506523,500,40:43.5,40:43.486
47.18740938,-13.12773526,-573.2721056,-205.402627,186.2847262,-288.7488691,102.823203,15.67508045,3236,0,4155,-6073,-14932,-204,152,5,2506524,500,40:43.5,40:43.486
-178.6985241,-211.8153003,-585.037348,-8.849048952,305.4275779,-35.76674714,-120.546633,-204.3054742,3236,0,4155,-6073,-14932,-204,152,5,2506525,500,40:43.5,40:43.518
-252.5831473,-211.5875677,-727.9868243,-231.4951591,81.19062587,-215.0434628,-106.3381642,-214.430815,3236,0,4155,-6073,-14932,-204,152,5,2506526,500,40:43.5,40:43.518
-210.7039998,-184.2248319,-706.2569445,-444.6598311,-331.8217639,-582.8815685,-139.1453425,-115.5815627,3236,0,4155,-6073,-14932,-204,152,5,2506527,500,40:43.5,40:43.518
-8.502089688,23.66148073,-685.41421,-399.0796194,-500.3663983,-642.5562255,-157.8984791,21.92693043,3236,0,4155,-6073,-14932,-204,152,5,2506528,500,40:43.5,40:43.518
43.97256901,151.4972764,-526.5481651,-79.06001692,-347.8156369,-732.7359093,-328.3402107,-21.47922884,3236,0,4178,-6063,-15008,-524,243,-27,2506529,500,40:43.5,40:43.518
268.6948226,296.5918043,-417.8983117,-79.05952065,-295.366903,-776.6963102,-299.7685614,28.22985232,3236,0,4178,-6063,-15008,-524,243,-27,2506530,500,40:43.5,40:43.518
382.3118181,406.0086786,-329.5749895,-74.67293303,-434.6079095,-924.8355051,-221.5201674,78.83343446,3236,0,4178,-6063,-15008,-524,243,-27,2506531,500,40:43.5,40:43.518
83.68591405,194.2156588,-424.9829807,-419.0206893,-827.728725,-1155.980268,-144.1856779,26.1062386,3236,0,4178,-6063,-15008,-524,243,-27,2506532,500,40:43.5,40:43.518
8.788551878,-10.08986748,-431.9531557,-503.7286355,-946.0628079,-1019.272656,-48.56060492,98.68010145,3236,0,4178,-6063,-15008,-524,243,-27,2506533,500,40:43.5,40:43.518
-298.9777717,-570.808944,-736.9084577,-998.5361872,-1026.728102,-977.0299591,-29.76638746,-111.0372359,3236,0,4178,-6063,-15008,-524,243,-27,2506534,500,40:43.5,40:43.518
-446.6366589,-631.8367213,-552.5346063,-369.7286128,-275.1528924,-485.9639365,22.34628111,-355.8826759,3236,0,4178,-6063,-15008,-524,243,-27,2506535,500,40:43.5,40:43.518
32.47583571,105.690869,75.56823076,410.624284,278.1553394,-265.8452772,-120.269309,-219.2397566,3236,0,4178,-6063,-15008,-524,243,-27,2506536,500,40:43.5,40:43.518
-79.57839613,52.75653281,78.24448775,200.711339,69.55823939,-550.9806425,-156.511582,-175.5530546,3236,0,4178,-6063,-15008,-524,243,-27,2506537,500,40:43.5,40:43.518
-201.9638299,-109.0518678,-89.63923882,-39.39717399,-101.3345276,-923.2317869,-51.74120777,-146.3963489,3236,0,4178,-6063,-15008,-524,243,-27,2506538,500,40:43.5,40:43.518
-119.1013763,-121.5654965,-74.56106787,-113.1243869,-44.68980293,-774.4397516,-142.6860304,-117.5641169,3236,0,4138,-6187,-15042,-217,218,-10,2506539,500,40:43.5,40:43.518
-157.9357863,-328.5688121,-164.9131614,-188.0451718,133.4110599,-325.2305132,-175.2880289,-200.0777838,3236,0,4138,-6187,-15042,-217,218,-10,2506540,500,40:43.5,40:43.518
-145.6875764,-256.7249236,-90.00414461,170.2307862,676.208479,440.3134143,-201.4551263,-238.0381678,3236,0,4138,-6187,-15042,-217,218,-10,2506541,500,40:43.5,40:43.547
-296.5861646,-309.6237832,-72.55438239,215.0657084,626.4721896,367.9441454,-204.1445937,-365.5242254,3236,0,4138,-6187,-15042,-217,218,-10,2506542,500,40:43.5,40:43.547
-181.413265,-138.0487029,-150.8876926,-64.47618638,72.85388743,-224.501229,-286.9389682,-315.7061485,3236,0,4138,-6187,-15042,-217,218,-10,2506543,500,40:43.5,40:43.547
-292.6228799,-318.8184292,-477.4066649,-616.8198825,-498.319696,-626.5165678,-307.6712313,-290.1938617,3236,0,4138,-6187,-15042,-217,218,-10,2506544,500,40:43.5,40:43.547
-267.4104477,-302.1952266,-453.811456,-421.4100531,-324.7427325,-401.1470678,-199.3839539,-224.5441779,3236,0,4138,-6187,-15042,-217,218,-10,2506545,500,40:43.5,40:43.548
-147.0558212,-129.6863979,-307.3309511,-156.28349,-173.0309392,-198.379551,-216.0797529,-231.9503675,3236,0,4138,-6187,-15042,-217,218,-10,2506546,500,40:43.5,40:43.548
-140.0837667,-142.6158883,-390.6668704,-290.3500994,-145.4916072,-164.2594132,-41.29204882,-143.9607237,3236,0,4138,-6187,-15042,-217,218,-10,2506547,500,40:43.5,40:43.548
-96.96810507,-181.5525355,-514.1379567,-245.6057608,-33.85639099,-156.1914174,96.05762014,-66.31248875,3236,0,4138,-6187,-15042,-217,218,-10,2506548,500,40:43.5,40:43.549
-79.72047999,-190.0250347,-481.2992549,-121.3886109,-38.21930979,-359.866253,26.41443493,-109.7919566,3236,0,4065,-6214,-14995,-84,74,56,2506549,500,40:43.5,40:43.549
-144.5790142,-214.1177893,-459.1410138,-37.7469818,-49.09509589,-410.7174739,-110.643529,-201.9971798,3236,0,4065,-6214,-14995,-84,74,56,2506550,500,40:43.5,40:43.549
125.6075936,70.91282613,-391.686486,162.7390942,75.02556453,-168.8855539,-44.45918888,20.81218942,3236,0,4065,-6214,-14995,-84,74,56,2506551,500,40:43.5,40:43.549
96.44771049,8.479510564,-583.8909124,-254.5109794,-212.4061998,-357.6777243,-104.6998057,23.72528811,3236,0,4065,-6214,-14995,-84,74,56,2506552,500,40:43.5,40:43.549
7.271174716,-93.15951183,-830.9055259,-495.3281712,-389.6214096,-432.6019857,-12.40734848,21.70073932,3236,0,4065,-6214,-14995,-84,74,56,2506553,500,40:43.5,40:43.549
176.1789484,125.3201594,-661.2348647,-271.5333827,-232.271386,-298.2748983,21.81004585,71.17352931,3236,0,4065,-6214,-14995,-84,74,56,2506554,500,40:43.5,40:43.549
124.7790521,129.1050299,-466.2094314,-49.57261273,-77.10619473,-258.9664458,52.28917249,-16.88010728,3236,0,4065,-6214,-14995,-84,74,56,2506555,500,40:43.5,40:43.549
-52.11281018,-106.2995363,-556.6337517,-171.6034027,-282.4601553,-552.9735948,111.1075796,-2.863444961,3236,0,4065,-6214,-14995,-84,74,56,2506556,500,40:43.5,40:43.549
3.913939015,-75.98224854,-453.3182304,-148.6243417,-344.4426199,-674.1866864,77.78189285,66.32920972,3236,0,4065,-6214,-14995,-84,74,56,2506557,500,40:43.6,40:43.579
272.867151,157.6256653,-331.299762,-48.37452399,-344.1639205,-856.3981127,-103.9055142,132.8068949,3236,0,4065,-6214,-14995,-84,74,56,2506558,500,40:43.6,40:43.579
399.9292933,366.7733923,-248.9357819,16.95206962,-331.9020518,-858.4180379,-273.019761,13.93139911,3236,0,4092,-6173,-14957,-13,190,32,2506559,500,40:43.6,40:43.579
795.1332265,903.5862379,27.31291755,150.3894335,-634.2479476,-842.7475897,-205.1164379,157.9575932,3236,0,4092,-6173,-14957,-13,190,32,2506560,500,40:43.6,40:43.579
1120.243268,1307.452058,295.7003037,192.3869846,-1499.240962,-1826.778482,169.0295464,431.3461931,3236,0,4092,-6173,-14957,-13,190,32,2506561,500,40:43.6,40:43.579
815.4428394,1170.167868,520.9694847,123.5678502,-1859.356898,-1374.829125,371.4737644,360.0965129,3236,0,4092,-6173,-14957,-13,190,32,2506562,500,40:43.6,40:43.579
-32.09703204,-49.87192155,-177.8757612,-965.1462862,-1142.754738,-132.581214,602.7170996,183.2674315,3236,0,4092,-6173,-14957,-13,190,32,2506563,500,40:43.6,40:43.579
-42.76834023,-211.133013,-221.4824798,-384.5650344,486.6310161,795.8429308,396.3016371,-191.5032808,3236,0,4092,-6173,-14957,-13,190,32,2506564,500,40:43.6,40:43.579
-286.5535159,-483.0403766,-224.7690679,-97.27177834,856.5549434,731.0128938,-228.0299426,-302.6253077,3236,0,4092,-6173,-14957,-13,190,32,2506565,500,40:43.6,40:43.579
-518.7460108,-654.2832402,-496.6873625,-117.8929808,762.8649458,599.4231299,-190.5843381,-374.3043506,3236,0,4092,-6173,-14957,-13,190,32,2506566,500,40:43.6,40:43.579
-627.5432807,-740.8930491,-464.6657108,42.54684056,696.1255595,574.2295706,71.56588404,-403.070482,3236,0,4092,-6173,-14957,-13,190,32,2506567,500,40:43.6,40:43.579
-477.428356,-515.3217481,-376.7802314,151.0232083,544.5260271,191.7099708,-193.6636929,-354.0605088,3236,0,4092,-6173,-14957,-13,190,32,2506568,500,40:43.6,40:43.579
-690.1295488,-759.4096905,-471.988565,-22.69298042,791.5682699,477.6529565,-470.9516461,-440.2943352,3236,0,4091,-6058,-14928,-282,96,17,2506569,500,40:43.6,40:43.579
-622.5427928,-888.4348095,-789.6208479,-340.4309746,1193.017388,817.0765572,-447.8876618,-396.5366821,3236,0,4091,-6058,-14928,-282,96,17,2506570,500,40:43.6,40:43.579
-163.2100872,-363.9170946,-716.9877067,149.4094252,955.1408844,72.49140435,-469.8152494,-206.8496002,3236,0,4091,-6058,-14928,-282,96,17,2506571,500,40:43.6,40:43.579
-138.8353288,-162.9216778,-621.0574722,33.7383168,-78.57708901,-734.3290959,-529.8168152,-145.1862822,3236,0,4091,-6058,-14928,-282,96,17,2506572,500,40:43.6,40:43.579
37.01573955,40.04099709,-567.2763155,-97.50172366,-276.9676288,-577.8169191,-16.54147457,74.72322148,3236,0,4091,-6058,-14928,-282,96,17,2506573,500,40:43.6,40:43.609
267.1727069,269.3401409,-398.8752063,68.97235139,-8.357557079,-279.1603136,322.5334863,83.73236361,3236,0,4091,-6058,-14928,-282,96,17,2506574,500,40:43.6,40:43.609
192.2560557,186.8790393,-427.1268826,-103.9194056,-119.487977,-350.2459395,88.62822447,-115.079593,3236,0,4091,-6058,-14928,-282,96,17,2506575,500,40:43.6,40:43.609
-301.6437109,-487.2829257,-1016.28926,-814.7702331,-621.2838989,-794.8529638,-56.9817959,-318.5426028,3236,0,4091,-6058,-14928,-282,96,17,2506576,500,40:43.6,40:43.609
-240.691555,-299.0478717,-731.6572925,-237.7633396,-59.82176429,-332.6985056,-174.9454949,-275.1914091,3236,0,4091,-6058,-14928,-282,96,17,2506577,500,40:43.6,40:43.609
-459.0446098,-545.0942078,-873.1844596,-288.1782408,-75.04928765,-371.1878199,-302.9582892,-162.3777648,3236,0,4091,-6058,-14928,-282,96,17,2506578,500,40:43.6,40:43.610
-234.7520122,-279.1477838,-714.4912197,-29.74487225,51.8955409,-508.226219,-327.6207572,-205.3479668,3236,0,4167,-5980,-15035,-486,129,69,2506579,500,40:43.6,40:43.610
-26.80359186,-62.5343748,-700.5587673,-167.6392048,-317.6895359,-844.3219271,-339.942735,-112.7086657,3236,0,4167,-5980,-15035,-486,129,69,2506580,500,40:43.6,40:43.610
319.7240017,196.1050351,-862.495927,-338.5824639,-619.1555556,-895.4130757,-204.7867093,78.77552029,3236,0,4167,-5980,-15035,-486,129,69,2506581,500,40:43.6,40:43.610
599.2371113,492.9616305,-772.6789358,-471.8390116,-952.1167355,-1116.522123,-430.3063676,-81.81928943,3236,0,4167,-5980,-15035,-486,129,69,2506582,500,40:43.6,40:43.610
840.6765506,967.9901585,-532.9861522,-409.0470806,-825.4069877,-1000.660903,-359.2725703,116.9128347,3236,0,4167,-5980,-15035,-486,129,69,2506583,500,40:43.6,40:43.610
