CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
1216.610966,615.1571291,425.9859875,501.8379627,539.9029484,-1091.860559,433.5552604,894.5391482,3496,0,923,-3671,-16256,-86,220,52,585224,500,58:52.6,58:52.577
1348.554571,778.5315136,572.5198726,718.0230123,689.1219089,-1078.527557,463.2097157,975.4095814,3496,0,923,-3671,-16256,-86,220,52,585225,500,58:52.6,58:52.578
1410.752903,815.1002912,592.3181003,719.5178002,591.6770492,-1155.70154,661.9900853,1092.787245,3496,0,929,-3664,-16292,183,175,61,585226,500,58:52.6,58:52.579
1324.518531,690.484546,487.9175154,571.2450388,393.1968852,-1261.65556,602.6025188,997.5206688,3496,0,929,-3664,-16292,183,175,61,585227,500,58:52.6,58:52.579
1534.026486,924.728931,738.4174389,834.659828,681.937284,-999.2376212,826.910371,1239.121071,3496,0,929,-3664,-16292,183,175,61,585228,500,58:52.6,58:52.579
1402.073007,800.9195847,607.5000979,660.5041673,489.6293597,-1271.580591,654.732166,1086.032408,3496,0,929,-3664,-16292,183,175,61,585229,500,58:52.6,58:52.579
1606.327602,1053.482582,812.7623923,833.4198353,612.7862965,-1156.679464,939.1235693,1338.998439,3496,0,929,-3664,-16292,183,175,61,585230,500,58:52.6,58:52.579
1576.027218,995.2661144,763.5277389,811.3956697,693.0939639,-926.6887986,933.46551,1307.375736,3496,0,929,-3664,-16292,183,175,61,585231,500,58:52.6,58:52.579
1631.372966,1090.456876,865.6032869,950.689128,911.3001918,-754.6940704,1051.000524,1367.283581,3496,0,929,-3664,-16292,183,175,61,585232,500,58:52.6,58:52.579
1446.156966,870.5824232,691.0554372,723.630256,607.0045972,-1024.771051,762.4634543,1108.076242,3496,0,929,-3664,-16292,183,175,61,585233,500,58:52.6,58:52.580
1394.642775,799.8790992,639.1575639,648.9202069,575.4965482,-977.4203001,725.7577583,1019.820597,3496,0,929,-3664,-16292,183,175,61,585234,500,58:52.6,58:52.580
1369.122752,752.4998584,584.1656996,611.9450437,498.4459228,-1042.599569,770.0161915,997.9021473,3496,0,929,-3664,-16292,183,175,61,585235,500,58:52.6,58:52.580
1385.468354,777.1156723,599.7299483,587.7177179,392.5575413,-1280.137494,709.793677,963.259053,3496,0,931,-3667,-16286,370,155,55,585236,500,58:52.6,58:52.580
1565.197063,958.009648,811.4856355,835.3629913,598.1082077,-1119.343158,890.0813391,1129.842955,3496,0,931,-3667,-16286,370,155,55,585237,500,58:52.6,58:52.580
1668.489962,1047.436062,920.8581117,1017.990685,939.795219,-563.8976813,1079.365501,1236.887856,3496,0,931,-3667,-16286,370,155,55,585238,500,58:52.6,58:52.580
1420.759534,753.1763009,628.541483,648.040764,627.5549111,-844.6317569,790.2483151,958.418269,3496,0,931,-3667,-16286,370,155,55,585239,500,58:52.6,58:52.581
1567.483274,879.7067677,737.8655457,788.8526389,795.5835161,-960.0605032,914.7466541,1093.345624,3496,0,931,-3667,-16286,370,155,55,585240,500,58:52.6,58:52.582
1589.525865,899.8899472,725.8660849,734.8980783,738.8844591,-1040.299781,938.7316555,1119.889292,3496,0,931,-3667,-16286,370,155,55,585241,500,58:52.6,58:52.582
1511.438611,855.891528,696.1169496,755.8754725,732.3085095,-1087.139702,782.7520592,986.1408282,3496,0,931,-3667,-16286,370,155,55,585242,500,58:52.6,58:52.582
1552.22387,898.9857597,772.4344832,950.8409579,933.4773009,-887.1780802,839.75576,1027.78354,3496,0,931,-3667,-16286,370,155,55,585243,500,58:52.6,58:52.582
1516.570216,861.0983543,738.4648818,988.8723791,1041.823567,-741.7408471,770.6425619,963.0308699,3496,0,931,-3667,-16286,370,155,55,585244,500,58:52.6,58:52.624
1292.919147,591.7640212,469.2351586,721.1490144,769.4755382,-1022.427471,524.820339,690.745903,3496,0,931,-3667,-16286,370,155,55,585245,500,58:52.6,58:52.624
1295.083772,574.2210078,395.4652885,555.6112874,553.755901,-1377.901425,546.9769748,677.0654534,3496,0,925,-3663,-16247,444,170,27,585246,500,58:52.6,58:52.624
1519.636,806.0840382,554.4276665,703.4765883,655.505842,-1356.726711,884.0846857,919.9335385,3496,0,925,-3663,-16247,444,170,27,585247,500,58:52.6,58:52.624
1655.852161,1001.528175,783.8290354,990.659306,972.6722103,-962.060558,1094.911655,1045.184482,3496,0,925,-3663,-16247,444,170,27,585248,500,58:52.6,58:52.624
1563.14569,887.596915,703.2737023,891.8514347,811.9557125,-1067.342068,919.9916672,872.0229282,3496,0,925,-3663,-16247,444,170,27,585249,500,58:52.6,58:52.624
1656.922454,926.8196697,750.2151919,927.7824267,787.7918599,-1216.33455,1117.334796,952.9319852,3496,0,925,-3663,-16247,444,170,27,585250,500,58:52.6,58:52.624
1486.081976,715.2952469,543.5740577,653.720205,522.5044597,-1491.984359,861.013336,745.3146987,3496,0,925,-3663,-16247,444,170,27,585251,500,58:52.6,58:52.624
1479.183776,743.430825,597.0622272,719.0549369,488.9328538,-1650.597254,725.3638548,658.5236013,3496,0,925,-3663,-16247,444,170,27,585252,500,58:52.6,58:52.624
1639.288185,961.527165,797.2198553,929.2166421,655.0679142,-1422.829235,885.8191125,787.8121578,3496,0,925,-3663,-16247,444,170,27,585253,500,58:52.6,58:52.624
1671.91615,978.6751872,844.7582013,1027.170287,807.5800904,-1146.381644,804.6455524,746.3385081,3496,0,925,-3663,-16247,444,170,27,585254,500,58:52.6,58:52.624
1501.726734,706.3456688,639.8660753,915.0107165,817.5715329,-975.7161833,611.2738677,513.6650221,3496,0,925,-3663,-16247,444,170,27,585255,500,58:52.6,58:52.624
1238.430438,405.9897102,346.342229,573.8124711,422.010264,-1222.064835,197.2318959,143.6483225,3496,0,910,-3693,-16198,273,192,60,585256,500,58:52.6,58:52.624
1208.025362,371.9216847,320.4191629,600.0715107,463.533791,-1244.718323,178.6173051,70.53445779,3496,0,910,-3693,-16198,273,192,60,585257,500,58:52.6,58:52.624
1471.626317,708.5469479,646.4177045,1029.578535,829.9252577,-937.1617104,485.6495857,346.5545946,3496,0,910,-3693,-16198,273,192,60,585258,500,58:52.6,58:52.624
1440.551966,670.5694078,550.4589667,933.8202458,731.3662058,-949.9792871,615.6937748,466.4104152,3496,0,910,-3693,-16198,273,192,60,585259,500,58:52.6,58:52.624
1431.468527,672.6197127,532.3527366,878.4952144,640.1024393,-983.7632507,616.4888236,510.2684384,3496,0,910,-3693,-16198,273,192,60,585260,500,58:52.6,58:52.624
1453.057558,627.1931256,457.366613,839.0583658,796.775427,-831.8323306,689.9545818,583.385075,3498,0,910,-3693,-16198,273,192,60,585261,500,58:52.6,58:52.626
1461.425159,592.1781617,337.9479766,708.6242176,804.320002,-972.300492,780.5549119,654.2057489,3498,0,910,-3693,-16198,273,192,60,585262,500,58:52.6,58:52.626
1491.134653,685.5407193,459.5986423,827.714748,705.6500662,-1242.670404,723.4380012,642.0861941,3498,0,910,-3693,-16198,273,192,60,585263,500,58:52.6,58:52.626
1555.856749,751.4778893,524.7392324,770.4394959,631.9267173,-1332.360531,765.0878458,681.0055893,3498,0,910,-3693,-16198,273,192,60,585264,500,58:52.6,58:52.626
1457.096739,634.6321551,392.840416,556.0100851,355.8485485,-1443.680007,670.9475947,546.6749062,3498,0,910,-3693,-16198,273,192,60,585265,500,58:52.6,58:52.626
1299.872316,465.4363585,248.1562684,355.7627105,212.4398051,-1554.114724,527.578526,401.623904,3498,0,916,-3724,-16187,43,173,15,585266,500,58:52.6,58:52.626
1320.763589,476.1149933,300.8089093,535.2005021,337.6011193,-1568.923111,481.9109613,343.2483821,3498,0,916,-3724,-16187,43,173,15,585267,500,58:52.6,58:52.626
1636.750755,806.8029355,610.4507031,861.2842837,561.0694698,-1240.117342,911.7261353,629.6914553,3498,0,916,-3724,-16187,43,173,15,585268,500,58:52.7,58:52.663
1351.91737,466.6013695,212.6180613,454.3754576,313.8949293,-1364.495241,573.8216825,254.1870671,3498,0,916,-3724,-16187,43,173,15,585269,500,58:52.7,58:52.663
1271.66732,388.8842736,168.0175768,412.6934641,354.1711336,-1386.579765,470.0876709,120.4949962,3498,0,916,-3724,-16187,43,173,15,585270,500,58:52.7,58:52.663
1224.985263,317.0902668,20.69265856,101.3430715,287.6302916,-1404.825921,467.278958,61.40241966,3498,0,916,-3724,-16187,43,173,15,585271,500,58:52.7,58:52.663
1344.590505,469.1808146,158.9141275,302.8067398,555.5182051,-1414.751326,643.0133103,183.5411406,3498,0,916,-3724,-16187,43,173,15,585272,500,58:52.7,58:52.663
1373.959812,533.13033,259.5009274,532.9767508,647.0627094,-1548.466936,803.2031711,245.8381405,3498,0,916,-3724,-16187,43,173,15,585273,500,58:52.7,58:52.663
1336.279863,445.5207824,152.7762157,480.9050346,514.5476087,-1619.302217,1034.092462,309.1406609,3498,0,916,-3724,-16187,43,173,15,585274,500,58:52.7,58:52.663
1273.802487,440.58483,176.0155674,529.2610494,515.3650442,-1633.496907,562.246555,104.8832644,3498,0,916,-3724,-16187,43,173,15,585275,500,58:52.7,58:52.663
1092.658471,260.5579819,13.20667905,220.4266449,300.6238789,-1969.033601,466.2510518,-156.0037058,3498,0,915,-3732,-16219,-74,149,39,585276,500,58:52.7,58:52.663
1145.30225,313.6237653,96.74026273,341.3216881,401.8044921,-1968.852545,512.6371479,-97.23489504,3498,0,915,-3732,-16219,-74,149,39,585277,500,58:52.7,58:52.663
1457.060535,749.5840841,643.3204392,1006.692628,965.366305,-1354.182433,522.9322336,92.21043405,3498,0,915,-3732,-16219,-74,149,39,585278,500,58:52.7,58:52.664
1342.101718,637.8999796,571.2925803,981.8175991,846.2295301,-1314.545087,336.4035468,-102.4897864,3498,0,915,-3732,-16219,-74,149,39,585279,500,58:52.7,58:52.664
1130.828594,403.5494665,324.8359757,731.4250649,652.2459468,-1234.838534,212.8514551,-308.7053878,3498,0,915,-3732,-16219,-74,149,39,585280,500,58:52.7,58:52.664
1056.311377,320.7085997,208.6053226,610.2881613,523.9035235,-1315.232991,92.41666831,-439.6578043,3498,0,915,-3732,-16219,-74,149,39,585281,500,58:52.7,58:52.664
1125.146911,374.9852527,226.2131697,606.3076605,568.8698059,-1295.739047,31.80725259,-451.7839454,3498,0,915,-3732,-16219,-74,149,39,585282,500,58:52.7,58:52.664
1191.649735,437.3237684,305.9527415,611.8771859,657.3697595,-1126.579537,265.5282538,-368.8312394,3498,0,915,-3732,-16219,-74,149,39,585283,500,58:52.7,58:52.664
1213.689014,446.8052532,289.9247597,626.4413332,728.2101552,-912.835926,331.8157841,-353.042461,3498,0,915,-3732,-16219,-74,149,39,585284,500,58:52.7,58:52.664
1264.813045,469.7796369,271.7981299,637.0500994,751.6331493,-907.996859,277.7891318,-409.200014,3498,0,915,-3732,-16219,-74,149,39,585285,500,58:52.7,58:52.664
1148.577045,268.6248144,56.70498044,361.8766776,359.813657,-1327.778857,294.5945088,-573.6144742,3498,0,914,-3731,-16227,-141,143,48,585286,500,58:52.7,58:52.664
1051.759835,173.106166,-35.35544301,323.712268,83.8673863,-1711.060779,287.4043066,-695.4110912,3498,0,914,-3731,-16227,-141,143,48,585287,500,58:52.7,58:52.665
1281.444749,422.6859902,222.6968026,656.2563125,318.2113889,-1526.757792,466.8922237,-518.5629995,3498,0,914,-3731,-16227,-141,143,48,585288,500,58:52.7,58:52.696
982.839632,108.0522945,-87.67797732,346.2719276,55.99551477,-1663.117123,104.3667906,-866.4487638,3498,0,914,-3731,-16227,-141,143,48,585289,500,58:52.7,58:52.696
935.3772242,89.31582643,-86.23257531,352.5872124,173.9782217,-1484.000277,-11.13004464,-940.9567698,3498,0,914,-3731,-16227,-141,143,48,585290,500,58:52.7,58:52.696
818.914093,-36.60458802,-233.8603682,143.69733,-46.83836875,-1763.554489,-205.6509517,-1144.774925,3498,0,914,-3731,-16227,-141,143,48,585291,500,58:52.7,58:52.696
831.0049937,-33.60100108,-233.9320579,107.1684575,8.422266607,-1812.938383,-167.69763,-1179.833357,3498,0,914,-3731,-16227,-141,143,48,585292,500,58:52.7,58:52.696
900.1827777,27.39926753,-118.381189,291.5703772,190.6787902,-1775.022545,-67.68724235,-1112.093694,3498,0,914,-3731,-16227,-141,143,48,585293,500,58:52.7,58:52.696
756.1378406,-141.2166398,-307.192999,-10.85333626,-188.2119743,-1988.393065,-136.3552059,-1269.978941,3498,0,914,-3731,-16227,-141,143,48,585294,500,58:52.7,58:52.696
712.202946,-221.3662484,-420.8960151,-167.5382403,-305.9129412,-1869.312863,-92.91902799,-1327.780011,3498,0,914,-3731,-16227,-141,143,48,585295,500,58:52.7,58:52.696
704.4123015,-181.2544796,-320.2072278,-103.7816238,-227.9765094,-1667.679014,-133.6103481,-1355.734261,3498,0,920,-3736,-16210,-235,164,64,585296,500,58:52.7,58:52.696
674.0278918,-202.6286525,-322.254117,-150.0604368,-267.0732779,-1804.912913,-213.4217129,-1434.832058,3498,0,920,-3736,-16210,-235,164,64,585297,500,58:52.7,58:52.696
950.6864698,93.85528807,-13.335391,194.9791298,146.0089636,-1587.755241,48.20741745,-1198.787346,3498,0,920,-3736,-16210,-235,164,64,585298,500,58:52.7,58:52.696
779.2010794,-105.6774209,-202.0540361,-3.405494364,38.71454414,-1681.155224,-225.5225377,-1465.764061,3498,0,920,-3736,-16210,-235,164,64,585299,500,58:52.7,58:52.696
640.118499,-294.4256706,-394.6802678,-195.640439,-144.1022896,-1680.355157,-218.6631513,-1602.072695,3498,0,920,-3736,-16210,-235,164,64,585300,500,58:52.7,58:52.696
500.4762234,-435.3881777,-574.3947877,-362.7436465,-399.4971479,-1785.993954,-391.7705696,-1800.452144,3498,0,920,-3736,-16210,-235,164,64,585301,500,58:52.7,58:52.696
432.5753932,-449.6009916,-578.773699,-379.2253424,-474.6833588,-1933.524972,-440.1092276,-1883.818561,3498,0,920,-3736,-16210,-235,164,64,585302,500,58:52.8,58:52.759
477.2633481,-339.317375,-462.5963139,-259.7316294,-405.6339575,-2075.895025,-424.8082199,-1840.516679,3498,0,920,-3736,-16210,-235,164,64,585303,500,58:52.8,58:52.759
454.7555089,-349.1540055,-470.1032019,-253.6925157,-483.0435162,-2311.78089,-452.3704644,-1890.529867,3498,0,920,-3736,-16210,-235,164,64,585304,500,58:52.8,58:52.759
566.8932429,-191.3806598,-321.721908,-5.553939387,-292.5529337,-2276.570592,-343.6267306,-1828.581439,3498,0,920,-3736,-16210,-235,164,64,585305,500,58:52.8,58:52.759
572.5259946,-192.4289192,-352.092071,-139.3241283,-212.3632036,-2029.2781,-283.5786817,-1865.115036,3498,0,912,-3732,-16193,-200,185,40,585306,500,58:52.8,58:52.759
599.0636147,-177.3703467,-389.0327507,-216.5259779,-201.2708343,-1819.115486,-189.8055247,-1835.005658,3498,0,912,-3732,-16193,-200,185,40,585307,500,58:52.8,58:52.759
682.8946367,-31.82231966,-179.4050832,163.537237,191.2195815,-1433.290609,-102.1950339,-1769.712777,3498,0,912,-3732,-16193,-200,185,40,585308,500,58:52.8,58:52.759
533.0799878,-146.8882533,-263.7267976,27.78865909,-5.718983484,-1575.871506,-328.4152862,-1943.907467,3498,0,912,-3732,-16193,-200,185,40,585309,500,58:52.8,58:52.759
542.346891,-96.92889878,-219.4458689,55.10152869,-27.00917089,-1540.426746,-281.7667953,-1945.539525,3498,0,912,-3732,-16193,-200,185,40,585310,500,58:52.8,58:52.759
455.6315423,-202.3019867,-324.5210347,-96.79698133,-161.8634903,-1566.897204,-333.5976084,-2051.542711,3498,0,912,-3732,-16193,-200,185,40,585311,500,58:52.8,58:52.759
519.8570368,-155.2051913,-274.414245,-68.57235209,-132.7454082,-1581.407133,-242.0072492,-1993.023831,3498,0,912,-3732,-16193,-200,185,40,585312,500,58:52.8,58:52.759
347.9515507,-372.557207,-482.6549564,-300.2016838,-331.8123869,-1761.475378,-415.9391534,-2186.079373,3498,0,912,-3732,-16193,-200,185,40,585313,500,58:52.8,58:52.759
452.8374357,-277.6688655,-386.743686,-129.2939785,-230.3081564,-1680.05863,-359.866448,-2112.844065,3498,0,912,-3732,-16193,-200,185,40,585314,500,58:52.8,58:52.761
413.3671816,-315.1531214,-368.7848016,-34.39404457,-245.8182385,-1818.004215,-429.4544855,-2174.273476,3498,0,912,-3732,-16193,-200,185,40,585315,500,58:52.8,58:52.761
370.2101812,-358.3391099,-437.2687333,-158.2230774,-247.0856867,-1845.973958,-425.925151,-2229.792949,3498,0,915,-3726,-16192,-178,194,44,585316,500,58:52.8,58:52.761
501.270641,-252.4181044,-360.190407,-152.9865466,-218.59515,-1752.479846,-271.9788865,-2133.673154,3498,0,915,-3726,-16192,-178,194,44,585317,500,58:52.8,58:52.761
718.169649,-38.21285565,-152.8176845,60.39829626,101.6779255,-1375.945238,-34.78856545,-1930.240044,3498,0,915,-3726,-16192,-178,194,44,585318,500,58:52.8,58:52.761
219.6439413,-572.6469214,-656.1110217,-418.6515567,-343.7310445,-1714.211895,-498.5848636,-2437.844622,3498,0,915,-3726,-16192,-178,194,44,585319,500,58:52.8,58:52.761
283.1401749,-458.0253875,-562.6263677,-240.6760726,-184.9202287,-1595.567568,-414.3158829,-2389.215842,3498,0,915,-3726,-16192,-178,194,44,585320,500,58:52.8,58:52.761
177.236165,-533.4325556,-644.9880876,-276.8584783,-291.2656006,-1813.703336,-675.4249343,-2559.706825,3498,0,915,-3726,-16192,-178,194,44,585321,500,58:52.8,58:52.761
320.1285245,-373.2945345,-426.0935682,-39.95926916,-231.541204,-1910.963392,-523.9622061,-2419.080585,3498,0,915,-3726,-16192,-178,194,44,585322,500,58:52.8,58:52.761
200.1490214,-499.1748124,-566.7214558,-168.2130284,-389.6454074,-2070.773937,-606.0447302,-2562.075657,3498,0,915,-3726,-16192,-178,194,44,585323,500,58:52.8,58:52.761
225.1110573,-493.7845821,-641.1345856,-355.25209,-537.509697,-2115.701192,-641.9356194,-2586.837295,3498,0,915,-3726,-16192,-178,194,44,585324,500,58:52.8,58:52.761
166.5843009,-555.2044402,-784.659211,-607.6545331,-762.6911425,-2273.624779,-668.4923298,-2634.947042,3498,0,915,-3726,-16192,-178,194,44,585325,500,58:52.8,58:52.761
131.8981788,-596.3784676,-820.9841551,-612.1714309,-844.2128564,-2255.369522,-621.8108989,-2676.338232,3498,0,920,-3707,-16199,-197,177,31,585326,500,58:52.8,58:52.761
315.7747581,-450.400035,-634.6710039,-388.856244,-606.1131071,-2012.01535,-206.0835983,-2457.188099,3498,0,920,-3707,-16199,-197,177,31,585327,500,58:52.8,58:52.761
404.5733391,-399.9508236,-568.9541904,-263.1812,-557.7244167,-1960.794351,152.2309714,-2285.81709,3498,0,920,-3707,-16199,-197,177,31,585328,500,58:52.8,58:52.762
299.6257571,-400.7826516,-498.1128546,-148.115469,-280.9082642,-1834.753981,-600.025118,-2612.996537,3498,0,920,-3707,-16199,-197,177,31,585329,500,58:52.8,58:52.762
286.2737667,-438.2920168,-591.2468657,-378.8563342,-456.6810781,-2067.729079,-310.101214,-2573.136121,3498,0,920,-3707,-16199,-197,177,31,585330,500,58:52.8,58:52.762
139.3638268,-649.3796937,-848.1002773,-746.6664867,-831.756723,-2136.189971,-200.3843598,-2632.533776,3498,0,920,-3707,-16199,-197,177,31,585331,500,58:52.8,58:52.762
146.392359,-604.6371807,-874.4714374,-693.5570676,-522.8634199,-1983.162158,-576.9198236,-2747.658406,3498,0,920,-3707,-16199,-197,177,31,585332,500,58:52.8,58:52.762
184.2247049,-462.1667714,-638.9491372,-233.1009652,-4.969924961,-1833.132734,-857.8000955,-2892.648668,3498,0,920,-3707,-16199,-197,177,31,585333,500,58:52.8,58:52.762
51.8851515,-597.2832992,-707.7244323,-322.3043875,-135.4342562,-1977.06866,-927.0190727,-3034.56151,3498,0,920,-3707,-16199,-197,177,31,585334,500,58:52.8,58:52.763
-131.6056984,-745.0944353,-900.7643475,-531.765717,-354.074574,-2175.35046,-1184.556837,-3242.072488,3498,0,920,-3707,-16199,-197,177,31,585335,500,58:52.8,58:52.763
-10.75901951,-574.9030134,-765.7885227,-395.7180333,-236.4804964,-2150.907378,-1246.729483,-3231.51559,3498,0,927,-3696,-16228,-52,159,64,585336,500,58:52.8,58:52.807
98.75683616,-554.9610744,-814.9369818,-495.7625848,-373.8728034,-2266.048514,-781.2800079,-3041.532726,3498,0,927,-3696,-16228,-52,159,64,585337,500,58:52.8,58:52.807
185.2720959,-512.1683204,-848.1718017,-500.482496,-390.5970838,-2128.610406,-480.0829129,-2918.961913,3498,0,927,-3696,-16228,-52,159,64,585338,500,58:52.8,58:52.807
-43.2300988,-682.2786768,-1052.515042,-648.4428878,-464.4338507,-2222.741938,-1048.629953,-3273.619244,3498,0,927,-3696,-16228,-52,159,64,585339,500,58:52.8,58:52.807
-10.77207008,-624.0707306,-939.5929399,-519.1009274,-496.5532288,-2387.464855,-854.4443184,-3234.251021,3498,0,927,-3696,-16228,-52,159,64,585340,500,58:52.8,58:52.807
42.4935413,-582.3654861,-862.3495118,-441.7949652,-694.5495848,-2426.589765,-628.738808,-3151.561083,3498,0,927,-3696,-16228,-52,159,64,585341,500,58:52.8,58:52.807
-68.30607837,-689.1812078,-1055.201399,-633.1296993,-882.9067867,-2400.495992,-819.1184295,-3315.117082,3498,0,927,-3696,-16228,-52,159,64,585342,500,58:52.8,58:52.807
-126.5302297,-732.2537696,-1119.060077,-642.4875531,-774.3464859,-2305.568417,-954.3264504,-3426.510498,3498,0,927,-3696,-16228,-52,159,64,585343,500,58:52.8,58:52.807
-31.1724373,-619.9079023,-978.8478995,-450.3525803,-543.4950378,-2148.382896,-915.4985479,-3388.913102,3498,0,927,-3696,-16228,-52,159,64,585344,500,58:52.8,58:52.807
-4.497007274,-591.1923499,-954.7661594,-425.1536918,-443.6100851,-2073.085578,-775.3884453,-3375.155914,3498,0,927,-3696,-16228,-52,159,64,585345,500,58:52.8,58:52.808
-4.280104057,-589.8922192,-1025.865724,-540.8078224,-521.9297131,-2158.157283,-579.2839884,-3335.453788,3498,0,928,-3696,-16232,16,166,63,585346,500,58:52.8,58:52.808
97.1747066,-472.4184485,-961.8914317,-475.1794874,-340.2648472,-2098.101829,-527.8398759,-3260.383992,3498,0,928,-3696,-16232,16,166,63,585347,500,58:52.8,58:52.808
183.8264944,-382.0904556,-873.4266589,-346.8986423,-224.8610778,-2054.487157,-481.4980771,-3227.658151,3498,0,928,-3696,-16232,16,166,63,585348,500,58:52.8,58:52.808
-106.294894,-701.0533372,-1194.152624,-686.5046652,-647.7098596,-2343.564516,-697.1583894,-3518.696951,3498,0,928,-3696,-16232,16,166,63,585349,500,58:52.8,58:52.808
27.309206,-598.6369297,-1098.072104,-627.4200573,-575.0926934,-2343.104434,-507.1799803,-3377.002123,3498,0,928,-3696,-16232,16,166,63,585350,500,58:52.8,58:52.808
-62.19303788,-696.9687965,-1186.120199,-741.6729105,-742.9888398,-2615.013715,-672.1089513,-3535.823152,3498,0,928,-3696,-16232,16,166,63,585351,500,58:52.8,58:52.808
-31.84295497,-650.6150194,-1146.682515,-708.6147953,-699.4267606,-2535.433042,-694.7551756,-3535.350804,3498,0,928,-3696,-16232,16,166,63,585352,500,58:52.8,58:52.808
-203.9903902,-809.7877293,-1335.723451,-900.670887,-810.1483317,-2542.01678,-929.3358324,-3745.912759,3498,0,928,-3696,-16232,16,166,63,585353,500,58:52.8,58:52.808
-351.8461967,-943.2526529,-1431.00015,-957.9167908,-802.672732,-2468.471204,-1012.175623,-3875.119969,3498,0,928,-3696,-16232,16,166,63,585354,500,58:52.8,58:52.808
-373.8133417,-949.0796406,-1391.904897,-889.7872872,-820.8524598,-2550.986984,-1083.408994,-3941.345723,3498,0,928,-3696,-16232,16,166,63,585355,500,58:52.8,58:52.808
-359.5083052,-942.1334603,-1363.375913,-828.102543,-855.6073874,-2570.121673,-1091.37964,-3961.060458,3498,0,932,-3699,-16199,17,180,32,585356,500,58:52.8,58:52.808
-140.0678635,-677.5004798,-1097.363128,-562.3226168,-578.0919,-2311.324147,-748.6204483,-3723.650652,3498,0,932,-3699,-16199,17,180,32,585357,500,58:52.8,58:52.809
-10.41042494,-537.6307656,-966.179481,-454.9847096,-372.5315295,-2074.669388,-430.0333297,-3522.921562,3498,0,932,-3699,-16199,17,180,32,585358,500,58:52.8,58:52.809
-28.38023841,-551.6226908,-983.6825909,-473.9198799,-437.6631435,-2131.312915,-450.5220345,-3579.617578,3498,0,932,-3699,-16199,17,180,32,585359,500,58:52.8,58:52.809
-15.04853328,-529.1129214,-943.9010142,-501.2378367,-573.4965575,-2346.065093,-420.6196978,-3599.890421,3498,0,932,-3699,-16199,17,180,32,585360,500,58:52.8,58:52.839
17.37674274,-486.341146,-860.532187,-503.8943298,-578.0166233,-2582.373159,-449.4425421,-3591.027331,3498,0,932,-3699,-16199,17,180,32,585361,500,58:52.8,58:52.840
131.9579693,-394.1625262,-774.8601272,-518.3891756,-702.6780918,-2821.955523,-398.2773416,-3506.206442,3498,0,932,-3699,-16199,17,180,32,585362,500,58:52.8,58:52.840
65.69561932,-447.107039,-832.2132423,-591.6695024,-886.115278,-2969.68251,-509.9411055,-3603.874788,3498,0,932,-3699,-16199,17,180,32,585363,500,58:52.8,58:52.840
27.35622319,-488.9756653,-819.0212212,-366.759848,-372.0149419,-2209.020494,-360.9868717,-3571.067063,3498,0,932,-3699,-16199,17,180,32,585364,500,58:52.8,58:52.840
-20.45797981,-529.9176533,-839.5631992,-345.1582248,-258.3462616,-1856.028488,-356.9728684,-3626.715647,3498,0,932,-3699,-16199,17,180,32,585365,500,58:52.8,58:52.840
-194.9168885,-737.9262219,-1020.383444,-584.6501858,-592.473121,-2017.821832,-624.9944858,-3874.774237,3498,0,929,-3705,-16206,-4,185,48,585366,500,58:52.8,58:52.841
-38.46394405,-570.1610727,-835.2933853,-384.1531079,-308.0544326,-1760.789907,-514.406995,-3763.43096,3498,0,929,-3705,-16206,-4,185,48,585367,500,58:52.8,58:52.841
150.3131982,-369.3098377,-638.8787304,-125.6629527,76.40902148,-1345.427223,-270.6254712,-3590.541943,3498,0,929,-3705,-16206,-4,185,48,585368,500,58:52.8,58:52.841
42.65150511,-524.803439,-796.6292325,-282.8811583,-102.4961245,-1470.962678,-455.7862553,-3775.998964,3498,0,929,-3705,-16206,-4,185,48,585369,500,58:52.8,58:52.841
-40.05992029,-609.1562985,-876.109853,-387.549809,-241.8224897,-1587.887687,-529.2365534,-3888.517335,3498,0,929,-3705,-16206,-4,185,48,585370,500,58:52.8,58:52.841
33.79440976,-528.7324661,-750.8857989,-249.4072542,-123.7227617,-1694.893657,-483.1065896,-3851.267307,3498,0,929,-3705,-16206,-4,185,48,585371,500,58:52.8,58:52.841
-26.38720986,-577.9962358,-789.008744,-396.3176764,-430.1938974,-2308.552193,-631.8574407,-3976.355349,3498,0,929,-3705,-16206,-4,185,48,585372,500,58:52.8,58:52.841
15.5050347,-511.0065009,-728.820128,-377.4859361,-361.2230584,-2483.896992,-593.6227859,-3959.340877,3498,0,929,-3705,-16206,-4,185,48,585373,500,58:52.8,58:52.841
1.728213067,-519.6769026,-730.9004453,-345.8538004,-307.1243044,-2404.977044,-599.7755975,-4016.868741,3498,0,929,-3705,-16206,-4,185,48,585374,500,58:52.8,58:52.841
-108.6856942,-633.176879,-857.6105606,-453.4428196,-437.0949923,-2492.657607,-568.7255762,-4125.610004,3498,0,929,-3705,-16206,-4,185,48,585375,500,58:52.8,58:52.841
-295.7599685,-826.3112049,-1034.257693,-659.6283063,-713.7911304,-2776.19982,-681.9280808,-4341.606519,3498,0,924,-3706,-16216,-26,175,53,585376,500,58:52.9,58:52.887
