CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
96506.58789,99163.87902,99911.0603,102092.5802,102380.707,101308.2865,102878.7459,102771.4276,3502,0,918,-5645,-15661,-92,154,33,543534,500,57:29.2,57:29.199
96865.6698,99371.81873,100280.1889,102554.5076,102962.8316,101658.7689,103215.9108,103074.5084,3502,0,918,-5645,-15661,-92,154,33,543535,500,57:29.2,57:29.199
97310.67058,99702.89336,100539.6316,102756.6272,103283.1542,102120.0709,103469.0629,103236.6234,3502,0,910,-5660,-15669,-231,126,37,543536,500,57:29.2,57:29.199
98151.7564,100365.4003,101175.2555,103548.2248,104187.1111,103092.5432,104316.4034,104190.3343,3502,0,910,-5660,-15669,-231,126,37,543537,500,57:29.2,57:29.199
98988.98405,100993.8311,101661.4804,104081.1959,104712.3447,103699.0767,105075.5577,104824.6993,3502,0,910,-5660,-15669,-231,126,37,543538,500,57:29.2,57:29.242
99380.32428,101364.7544,101915.3521,104353.2597,104753.7709,103416.0476,105416.1944,105278.9066,3502,0,910,-5660,-15669,-231,126,37,543539,500,57:29.2,57:29.243
99684.4844,101785.0662,102374.3824,104922.0886,105281.9457,103957.4454,106043.8101,105781.0223,3502,0,910,-5660,-15669,-231,126,37,543540,500,57:29.2,57:29.243
99635.2311,101867.582,102562.7727,105147.9913,105769.0524,104771.7499,105456.799,105591.7066,3502,0,910,-5660,-15669,-231,126,37,543541,500,57:29.2,57:29.243
100080.6722,102280.0057,102990.8481,105584.2492,106253.3574,105095.5986,105905.3799,105830.2665,3502,0,910,-5660,-15669,-231,126,37,543542,500,57:29.2,57:29.243
100450.4112,102681.7839,103251.4534,105747.2223,106303.7344,105197.6062,106426.9958,106097.2502,3502,0,910,-5660,-15669,-231,126,37,543543,500,57:29.2,57:29.243
100984.6261,103334.297,103834.7987,106313.47,106821.5163,105818.9645,107087.7827,106768.392,3502,0,910,-5660,-15669,-231,126,37,543544,500,57:29.2,57:29.243
101556.7536,103990.4127,104424.6077,106649.9183,106909.6309,105427.5899,108041.8036,107549.432,3502,0,910,-5660,-15669,-231,126,37,543545,500,57:29.2,57:29.243
101957.4267,104342.7186,104716.4437,106805.0414,106766.8518,105173.9122,108703.4276,108046.8497,3502,0,914,-5640,-15654,-227,179,51,543546,500,57:29.2,57:29.243
102103.1689,104376.8702,104787.1259,106904.2512,107020.5612,106147.3214,109203.0477,108322.7693,3502,0,914,-5640,-15654,-227,179,51,543547,500,57:29.2,57:29.243
102473.7999,104815.1633,105419.1159,107912.3038,108183.9721,107344.8802,108664.958,108444.7816,3502,0,914,-5640,-15654,-227,179,51,543548,500,57:29.2,57:29.243
102710.9319,104998.9147,105599.8308,108152.2618,108705.6963,107963.6819,108600.3415,108500.2491,3502,0,914,-5640,-15654,-227,179,51,543549,500,57:29.2,57:29.243
103244.947,105532.2189,106099.0542,108657.022,109084.887,108171.1749,109027.8382,108899.2014,3502,0,914,-5640,-15654,-227,179,51,543550,500,57:29.2,57:29.243
103565.26,105880.1994,106387.6151,108791.4425,108989.2752,107648.8898,109583.5012,109236.2404,3502,0,914,-5640,-15654,-227,179,51,543551,500,57:29.2,57:29.243
103677.3506,105938.8441,106420.0002,108756.8365,108747.3727,106714.4468,109541.6056,109226.8697,3502,0,914,-5640,-15654,-227,179,51,543552,500,57:29.2,57:29.243
103564.481,105818.2516,106311.2249,108656.7679,108438.6271,106918.3033,109353.0755,109094.2401,3502,0,914,-5640,-15654,-227,179,51,543553,500,57:29.2,57:29.244
103517.0169,105757.7787,106303.2534,108621.388,108506.8751,107801.5432,109068.6505,108907.0138,3502,0,914,-5640,-15654,-227,179,51,543554,500,57:29.2,57:29.244
103240.9855,105509.16,106193.792,108683.9021,109016.1229,108652.834,108274.3906,108447.3235,3502,0,914,-5640,-15654,-227,179,51,543555,500,57:29.2,57:29.244
103115.9547,105371.3003,106144.8569,108593.9277,108936.7894,108713.8937,108284.1991,108353.4667,3502,0,905,-5617,-15606,-181,285,9,543556,500,57:29.2,57:29.245
103363.0317,105555.3659,106340.1527,108731.656,108960.385,108459.6811,108884.551,108682.1796,3502,0,905,-5617,-15606,-181,285,9,543557,500,57:29.2,57:29.245
103595.5556,105740.8429,106579.12,109068.0372,109059.0592,108119.4511,109183.2751,108909.0544,3502,0,905,-5617,-15606,-181,285,9,543558,500,57:29.2,57:29.245
103529.6233,105636.9891,106263.1638,108318.8568,108264.0553,107312.472,109136.5685,108816.8928,3502,0,905,-5617,-15606,-181,285,9,543559,500,57:29.2,57:29.245
103686.9786,105732.7688,106072.1971,107742.7359,108186.7262,107585.6884,109122.0628,108880.3198,3502,0,905,-5617,-15606,-181,285,9,543560,500,57:29.2,57:29.245
103425.5592,105471.4075,105924.547,107755.5529,108365.9391,107820.9777,108796.4053,108555.9048,3502,0,905,-5617,-15606,-181,285,9,543561,500,57:29.2,57:29.245
103313.6863,105388.4996,105918.6863,107991.0398,108700.3945,107890.1046,108681.3594,108438.5099,3502,0,905,-5617,-15606,-181,285,9,543562,500,57:29.3,57:29.292
103254.487,105304.1421,105786.5433,107688.7021,107869.5659,106676.1906,108436.1958,108305.0925,3502,0,905,-5617,-15606,-181,285,9,543563,500,57:29.3,57:29.292
103259.5717,105277.1412,105669.0851,107466.5993,107633.4001,106091.1234,108391.5396,108300.6077,3502,0,905,-5617,-15606,-181,285,9,543564,500,57:29.3,57:29.292
103037.9793,105032.8626,105400.4462,107260.6091,107759.7044,106134.6157,108415.5574,108131.1027,3502,0,905,-5617,-15606,-181,285,9,543565,500,57:29.3,57:29.293
102988.1092,104923.3632,105188.1976,106779.2448,107000.6025,105565.8367,108189.4178,108026.3791,3502,0,914,-5632,-15653,-215,226,26,543566,500,57:29.3,57:29.293
103118.5966,105032.8314,105291.487,106868.8515,106811.2367,105489.5465,108583.5658,108230.6708,3502,0,914,-5632,-15653,-215,226,26,543567,500,57:29.3,57:29.293
102888.6622,104870.5561,105345.6153,107134.5853,106930.384,105780.4994,108589.43,107991.2303,3502,0,914,-5632,-15653,-215,226,26,543568,500,57:29.3,57:29.293
102301.9887,104297.0835,104876.7072,106734.108,106725.4573,106054.1779,107207.4211,107032.9874,3502,0,914,-5632,-15653,-215,226,26,543569,500,57:29.3,57:29.293
101782.9217,103719.0215,104426.2541,106387.0798,107104.3436,106708.2217,106255.6806,106324.3408,3502,0,914,-5632,-15653,-215,226,26,543570,500,57:29.3,57:29.293
101596.9223,103450.4766,104222.1906,106290.9742,107336.0216,106782.7446,106091.6091,106112.3283,3502,0,914,-5632,-15653,-215,226,26,543571,500,57:29.3,57:29.293
101482.8703,103393.1959,104038.6773,105973.3965,106703.3309,105837.589,105899.6472,105941.5048,3502,0,914,-5632,-15653,-215,226,26,543572,500,57:29.3,57:29.293
101599.5266,103364.4802,103901.3178,105555.0332,105764.8026,104876.9618,105832.1975,105926.7876,3502,0,914,-5632,-15653,-215,226,26,543573,500,57:29.3,57:29.293
101331.6662,103029.9137,103541.6584,105064.9398,105328.3551,104671.7828,105580.2481,105568.5916,3502,0,914,-5632,-15653,-215,226,26,543574,500,57:29.3,57:29.293
100837.9602,102583.8836,103186.6203,104787.3235,105253.8189,104360.7248,105160.9385,105111.6596,3502,0,914,-5632,-15653,-215,226,26,543575,500,57:29.3,57:29.293
100451.6406,102217.2994,102887.1856,104585.3078,104964.557,104073.4146,104471.2053,104634.3929,3502,0,930,-5631,-15732,-107,143,48,543576,500,57:29.3,57:29.293
100315.814,101922.0658,102633.071,104390.3567,104722.5889,104364.8119,104541.918,104609.8882,3502,0,930,-5631,-15732,-107,143,48,543577,500,57:29.3,57:29.293
100396.1865,101909.9198,102526.1685,104145.4341,104181.4265,103833.3658,104713.5541,104686.7663,3502,0,930,-5631,-15732,-107,143,48,543578,500,57:29.3,57:29.294
99886.90544,101401.8749,101899.2124,103255.0299,103052.605,102620.0712,104039.2884,104020.8878,3502,0,930,-5631,-15732,-107,143,48,543579,500,57:29.3,57:29.295
99709.50084,101231.5112,101739.5791,103080.5057,102953.5241,102178.1532,103780.0768,103858.281,3502,0,930,-5631,-15732,-107,143,48,543580,500,57:29.3,57:29.295
99367.51233,100944.7882,101450.3067,102733.3968,102609.1097,101808.6779,103549.7762,103557.493,3502,0,930,-5631,-15732,-107,143,48,543581,500,57:29.3,57:29.295
98879.6508,100627.7799,101155.9399,102480.1399,102285.5828,101531.4789,102998.5418,102988.2212,3502,0,930,-5631,-15732,-107,143,48,543582,500,57:29.3,57:29.295
98526.83042,100137.4792,100639.0939,101953.6805,102056.7148,101922.4563,102456.2522,102326.9909,3502,0,930,-5631,-15732,-107,143,48,543583,500,57:29.3,57:29.295
98172.60827,99625.42496,100190.7982,101536.382,101733.4407,101906.465,102045.4098,101980.7245,3502,0,930,-5631,-15732,-107,143,48,543584,500,57:29.3,57:29.295
98038.93534,99303.68022,99828.88807,101070.7349,101090.6356,101173.0296,101857.6621,101826.7827,3502,0,930,-5631,-15732,-107,143,48,543585,500,57:29.3,57:29.295
97567.82473,98876.46601,99340.69206,100550.9343,100545.8587,100343.4908,101395.2658,101219.8329,3502,0,926,-5626,-15708,-69,142,58,543586,500,57:29.3,57:29.335
97262.82428,98611.55992,99128.77213,100419.1865,100526.5724,100147.943,100728.985,100783.98,3502,0,926,-5626,-15708,-69,142,58,543587,500,57:29.3,57:29.336
97199.21599,98617.28632,99162.85286,100533.6059,100934.4209,100662.1002,100471.8087,100740.7274,3502,0,926,-5626,-15708,-69,142,58,543588,500,57:29.3,57:29.336
96717.04723,98135.26192,98731.3137,100036.4577,100367.588,100182.154,100042.7742,100247.0755,3502,0,926,-5626,-15708,-69,142,58,543589,500,57:29.3,57:29.336
96365.85135,97762.82904,98327.06605,99515.66735,99884.11031,99861.39541,99605.66744,100065.4637,3502,0,926,-5626,-15708,-69,142,58,543590,500,57:29.3,57:29.336
95850.35644,97274.3736,97859.76445,98888.36197,99083.14332,98955.3056,98969.17921,99721.92161,3502,0,926,-5626,-15708,-69,142,58,543591,500,57:29.3,57:29.336
95917.82788,97176.9513,97757.49493,98749.63929,98783.53599,98288.63591,99264.71911,99653.28894,3502,0,926,-5626,-15708,-69,142,58,543592,500,57:29.3,57:29.336
95603.64897,96767.19413,97391.14465,98383.31598,98213.50839,97796.89819,99664.16929,99157.63144,3502,0,926,-5626,-15708,-69,142,58,543593,500,57:29.3,57:29.336
95433.90635,96628.82664,97246.35142,98215.0014,97934.06052,97525.28954,98821.23214,98663.71231,3502,0,926,-5626,-15708,-69,142,58,543594,500,57:29.3,57:29.336
95070.46723,96266.13288,96794.99715,97575.72884,97160.3686,96671.01347,98831.99883,98626.12828,3502,0,926,-5626,-15708,-69,142,58,543595,500,57:29.3,57:29.336
94828.4108,96027.68443,96616.87227,97393.75159,96924.59129,95979.65146,98476.69263,98282.35024,3502,0,916,-5602,-15644,-22,209,37,543596,500,57:29.3,57:29.336
94622.48973,95892.39881,96459.17046,97184.68822,96528.44548,95538.78396,98117.18568,97969.51691,3502,0,916,-5602,-15644,-22,209,37,543597,500,57:29.3,57:29.336
94200.72177,95531.68775,96148.92538,96829.90705,96280.84444,96031.96699,97606.57092,97498.97251,3502,0,916,-5602,-15644,-22,209,37,543598,500,57:29.3,57:29.336
93570.14881,94755.32828,95466.91135,96186.12647,96120.76986,96348.62878,96766.75621,96590.17708,3502,0,916,-5602,-15644,-22,209,37,543599,500,57:29.3,57:29.336
93117.52009,94215.14901,94963.59421,95736.62721,96027.09072,95557.78357,96337.05254,96118.55579,3502,0,916,-5602,-15644,-22,209,37,543600,500,57:29.3,57:29.336
92933.17174,94045.2342,94751.03716,95253.0127,94734.24637,93840.54942,95193.87125,95599.98117,3502,0,916,-5602,-15644,-22,209,37,543601,500,57:29.3,57:29.336
92852.81385,93959.63003,94558.42436,94859.36365,93893.07652,93521.80925,95404.73504,95647.4536,3502,0,916,-5602,-15644,-22,209,37,543602,500,57:29.3,57:29.337
92110.52409,93111.73368,93808.96184,94210.64531,93965.64213,94000.95245,94517.85187,94853.97341,3502,0,916,-5602,-15644,-22,209,37,543603,500,57:29.3,57:29.337
91452.43529,92351.006,93045.2117,93566.43211,93975.14696,94543.7601,93857.8342,94117.33355,3502,0,916,-5602,-15644,-22,209,37,543604,500,57:29.3,57:29.338
90589.70019,91609.99079,92411.21305,92947.64106,93653.49171,94689.93958,93120.35225,93344.72979,3502,0,916,-5602,-15644,-22,209,37,543605,500,57:29.3,57:29.338
90148.41979,91172.83459,92136.02876,92649.24449,93347.81578,94218.09869,92217.13799,92798.25417,3502,0,913,-5605,-15611,-85,208,14,543606,500,57:29.3,57:29.338
89836.91638,90867.19582,91856.62952,92141.5226,92498.08358,92679.0726,91858.00525,92540.00225,3502,0,913,-5605,-15611,-85,208,14,543607,500,57:29.3,57:29.338
89781.36009,90702.98902,91670.85601,91770.8354,91739.61704,92334.26569,92112.65451,92556.27559,3502,0,913,-5605,-15611,-85,208,14,543608,500,57:29.4,57:29.384
89203.93716,90145.6138,91084.05897,91345.10368,91655.45745,92550.63562,91111.69931,91797.39967,3502,0,913,-5605,-15611,-85,208,14,543609,500,57:29.4,57:29.384
88721.00269,90024.52477,91056.90389,91515.03439,92187.08241,92344.68035,91066.64614,91589.80847,3502,0,913,-5605,-15611,-85,208,14,543610,500,57:29.4,57:29.384
87898.17376,89292.34118,90355.0325,90627.82,91096.4815,91522.28297,90452.01165,90683.11665,3502,0,913,-5605,-15611,-85,208,14,543611,500,57:29.4,57:29.384
87830.13869,89259.60987,90314.10457,90465.73993,90444.43103,90887.9869,89979.87409,90493.18121,3502,0,913,-5605,-15611,-85,208,14,543612,500,57:29.4,57:29.384
87126.55229,88273.73254,89476.24676,89587.30668,89279.86416,89765.26542,89505.37873,89866.36553,3502,0,913,-5605,-15611,-85,208,14,543613,500,57:29.4,57:29.384
86639.22072,87449.20527,88517.75474,88554.00948,88538.16793,89325.80897,88561.93581,89034.74093,3502,0,913,-5605,-15611,-85,208,14,543614,500,57:29.4,57:29.384
86339.55029,86918.27927,87760.85918,87783.71892,87874.0379,88596.52055,88249.3034,88484.55379,3502,0,913,-5605,-15611,-85,208,14,543615,500,57:29.4,57:29.384
86022.62242,86742.53382,87496.28506,87523.52214,87258.96839,87853.3747,87949.67578,88276.37132,3502,0,919,-5615,-15595,-651,136,54,543616,500,57:29.4,57:29.384
85591.67063,86498.20647,87104.54306,86967.82142,86360.07284,87106.30303,87582.02146,87921.44243,3502,0,919,-5615,-15595,-651,136,54,543617,500,57:29.4,57:29.384
84949.75472,85800.59822,86414.30559,86308.97133,86119.65221,87236.45338,86794.7593,87230.65522,3502,0,919,-5615,-15595,-651,136,54,543618,500,57:29.4,57:29.384
84496.71366,85051.66776,85729.79434,85667.12214,85676.66305,86495.11317,85893.52441,86585.91049,3502,0,919,-5615,-15595,-651,136,54,543619,500,57:29.4,57:29.384
83967.09712,84433.06255,85091.61447,85098.17169,85214.75447,85671.63941,85403.34249,85935.556,3502,0,919,-5615,-15595,-651,136,54,543620,500,57:29.4,57:29.384
83303.06738,83801.68669,84412.80285,84582.84764,84877.01935,85285.94312,84573.82152,85121.59172,3502,0,919,-5615,-15595,-651,136,54,543621,500,57:29.4,57:29.385
82703.10154,83166.88497,83772.36285,84027.6226,84394.02202,84692.21299,83782.3828,84383.8237,3502,0,919,-5615,-15595,-651,136,54,543622,500,57:29.4,57:29.385
82311.46437,82742.74227,83262.51538,83451.00027,83615.01368,83970.67414,83738.01125,84122.20598,3502,0,919,-5615,-15595,-651,136,54,543623,500,57:29.4,57:29.385
81809.00508,82236.27283,82635.86457,82878.20073,83038.41586,83433.18754,83109.11022,83482.26668,3502,0,919,-5615,-15595,-651,136,54,543624,500,57:29.4,57:29.385
81083.28637,81536.15506,81966.24015,82315.54562,82720.66537,83156.47302,82227.52651,82644.73072,3502,0,919,-5615,-15595,-651,136,54,543625,500,57:29.4,57:29.388
80346.14917,80777.21037,81266.8191,81617.34221,82128.49882,82626.30169,81304.30508,81828.71724,3502,0,927,-5626,-15691,-639,30,96,543626,500,57:29.4,57:29.389
79672.58639,80087.67731,80564.35205,80963.80842,81205.65246,81716.59766,80457.6567,81056.88711,3502,0,927,-5626,-15691,-639,30,96,543627,500,57:29.4,57:29.390
79621.7353,80073.11652,80518.70255,80851.9417,80326.749,80936.84831,81070.45965,81260.55516,3502,0,927,-5626,-15691,-639,30,96,543628,500,57:29.4,57:29.390
79001.21439,79281.62343,79561.99876,79588.26783,78543.6132,79594.7349,80708.39336,80757.25274,3502,0,927,-5626,-15691,-639,30,96,543629,500,57:29.4,57:29.391
78445.10974,78634.34077,78712.77647,78629.26987,77703.96663,78846.027,80200.84299,80262.30006,3502,0,927,-5626,-15691,-639,30,96,543630,500,57:29.4,57:29.391
77941.11681,78373.04566,78394.92025,78310.66608,78023.51686,78486.98202,79014.82459,79472.15851,3502,0,927,-5626,-15691,-639,30,96,543631,500,57:29.4,57:29.391
77223.75673,77711.85723,77758.99362,77763.88424,77849.92244,78226.75713,77753.86293,78487.79749,3502,0,927,-5626,-15691,-639,30,96,543632,500,57:29.4,57:29.432
76484.36381,77000.94864,77148.99078,77378.6196,77553.21411,77838.57004,76665.39959,77535.18409,3502,0,927,-5626,-15691,-639,30,96,543633,500,57:29.4,57:29.432
75929.51743,76478.13608,76687.73861,76990.435,77189.76218,77651.44182,76253.88898,77113.82087,3502,0,927,-5626,-15691,-639,30,96,543634,500,57:29.4,57:29.432
75188.27157,75680.68358,75912.98439,76180.88604,76379.67275,77006.07651,75537.20915,76400.23863,3502,0,927,-5626,-15691,-639,30,96,543635,500,57:29.4,57:29.432
74656.62748,75137.7904,75355.82361,75630.69122,75919.54515,76540.31869,75001.36747,75839.11794,3502,0,929,-5604,-15712,-517,94,87,543636,500,57:29.4,57:29.432
74217.53026,74734.37012,74921.39748,75103.53524,75351.3733,75851.82278,74407.3775,75291.15338,3502,0,929,-5604,-15712,-517,94,87,543637,500,57:29.4,57:29.432
74310.42328,74907.13972,75029.93891,75111.5686,74970.4351,75385.22233,74371.09445,75254.55976,3502,0,929,-5604,-15712,-517,94,87,543638,500,57:29.4,57:29.432
73547.74474,74041.2998,74187.67881,74103.83263,72933.6368,74471.10178,73869.58757,74529.88542,3502,0,929,-5604,-15712,-517,94,87,543639,500,57:29.4,57:29.432
72884.42355,73324.55798,73653.19422,73658.50601,71560.67369,73988.15098,73710.86971,74074.98453,3502,0,929,-5604,-15712,-517,94,87,543640,500,57:29.4,57:29.432
72442.53878,72742.54591,73141.20817,72989.04299,71272.66868,73698.40184,73205.89063,73625.27107,3502,0,929,-5604,-15712,-517,94,87,543641,500,57:29.4,57:29.432
71730.15746,71969.30055,72298.68474,71918.88795,70536.0851,72708.52836,72450.15548,72814.40558,3502,0,929,-5604,-15712,-517,94,87,543642,500,57:29.4,57:29.432
71257.55627,71384.83771,71268.43873,70864.7903,71359.86687,72488.42766,71530.51477,72171.815,3502,0,929,-5604,-15712,-517,94,87,543643,500,57:29.4,57:29.432
70839.93164,70969.55533,70679.90374,70696.07095,71802.42397,71965.76435,71187.09183,71839.0661,3502,0,929,-5604,-15712,-517,94,87,543644,500,57:29.4,57:29.432
69971.63052,70278.63479,70208.0662,70425.15709,70953.61958,70360.73154,70375.72356,70979.81067,3502,0,929,-5604,-15712,-517,94,87,543645,500,57:29.4,57:29.432
69295.27935,69638.61193,69629.9074,69836.53624,70321.98753,69990.3582,69544.32628,70189.09448,3502,0,913,-5566,-15655,-516,169,76,543646,500,57:29.4,57:29.432
69039.97421,69359.49063,69324.3226,69539.44941,70052.95304,69929.10271,69508.91682,69976.19355,3502,0,913,-5566,-15655,-516,169,76,543647,500,57:29.4,57:29.432
68646.53752,69021.98781,68959.5945,69194.74204,69950.60427,69774.53541,69289.9591,69597.46816,3502,0,913,-5566,-15655,-516,169,76,543648,500,57:29.4,57:29.433
67988.7388,68463.15016,68344.51711,68485.83557,69251.73355,68992.63555,68354.14334,68732.10868,3502,0,913,-5566,-15655,-516,169,76,543649,500,57:29.4,57:29.434
67291.83266,67921.46428,67743.28273,67810.91543,68339.59952,67939.3208,67877.09931,68239.80889,3502,0,913,-5566,-15655,-516,169,76,543650,500,57:29.4,57:29.434
67183.8227,67654.93664,67612.72505,67667.53594,67182.113,66927.53663,67526.02556,68141.25012,3502,0,913,-5566,-15655,-516,169,76,543651,500,57:29.4,57:29.434
66935.66152,67227.98346,67184.28635,66881.74599,65395.26266,65769.72235,67052.18421,67522.35452,3502,0,913,-5566,-15655,-516,169,76,543652,500,57:29.4,57:29.434
66401.44121,66613.62863,66567.91815,66158.46236,65088.12934,65982.87369,66482.72984,66971.63108,3502,0,913,-5566,-15655,-516,169,76,543653,500,57:29.4,57:29.434
66078.2061,66110.81684,66059.06583,65706.85184,64912.37382,66073.08582,66197.43759,66659.25565,3502,0,913,-5566,-15655,-516,169,76,543654,500,57:29.4,57:29.434
64984.71889,65149.87438,65266.06011,64968.52039,64728.37258,66043.29785,65006.18159,65539.42892,3502,0,913,-5566,-15655,-516,169,76,543655,500,57:29.4,57:29.434
64201.9462,64403.6169,64616.11662,64363.46797,64709.47435,65734.41807,63969.24371,64825.95474,3502,0,913,-5536,-15629,-290,271,23,543656,500,57:29.5,57:29.478
63919.54403,64033.23475,64240.65732,64009.32124,64450.48764,65138.99954,63739.70451,64618.34247,3502,0,913,-5536,-15629,-290,271,23,543657,500,57:29.5,57:29.478
63714.06115,63685.02569,63877.68599,63682.49312,64115.25915,65128.93,63404.38829,64230.5577,3502,0,913,-5536,-15629,-290,271,23,543658,500,57:29.5,57:29.478
62869.1761,62833.5864,63069.91187,62951.73906,63173.76222,64556.63415,62543.03208,63115.70831,3502,0,913,-5536,-15629,-290,271,23,543659,500,57:29.5,57:29.478
62108.65332,62281.50146,62683.53421,62615.05247,62546.49058,64015.07767,62197.0366,62658.04936,3502,0,913,-5536,-15629,-290,271,23,543660,500,57:29.5,57:29.478
61753.59469,61940.8008,62283.62929,62027.1263,62091.27238,63712.38822,61660.8498,62334.89047,3502,0,913,-5536,-15629,-290,271,23,543661,500,57:29.5,57:29.478
61261.20325,61472.78062,61661.33,61263.72665,61450.8304,63182.58849,61079.36848,61626.04149,3502,0,913,-5536,-15629,-290,271,23,543662,500,57:29.5,57:29.478
60689.27257,60904.13065,61056.06836,60546.73261,60594.18835,62334.95415,60426.49883,61022.23448,3502,0,913,-5536,-15629,-290,271,23,543663,500,57:29.5,57:29.478
60419.8644,60629.94975,60804.28818,60453.38038,60534.82349,62001.76163,59990.03812,60682.95056,3502,0,913,-5536,-15629,-290,271,23,543664,500,57:29.5,57:29.478
59653.19662,59875.60166,60070.57478,59709.19962,59886.68263,61266.18819,59563.18435,59992.72643,3502,0,913,-5536,-15629,-290,271,23,543665,500,57:29.5,57:29.478
59119.31226,59424.64283,59521.60084,59055.68969,58956.56793,60258.57342,59159.64331,59511.3785,3502,0,934,-5551,-15730,-160,195,33,543666,500,57:29.5,57:29.478
58784.13205,59012.9996,59076.71467,58552.26952,58394.54341,59749.40898,58774.18627,59169.24271,3502,0,934,-5551,-15730,-160,195,33,543667,500,57:29.5,57:29.478
58271.79847,58378.37137,58571.67349,58141.65817,58103.3396,59721.32687,58062.01506,58612.60336,3502,0,934,-5551,-15730,-160,195,33,543668,500,57:29.5,57:29.478
57668.21118,57659.10609,57851.66095,57414.11578,57456.89333,58974.60149,56832.55395,57694.18751,3502,0,934,-5551,-15730,-160,195,33,543669,500,57:29.5,57:29.478
57175.61223,57236.18989,57389.74786,56887.41103,56808.71997,58332.5055,56407.54101,57212.16923,3502,0,934,-5551,-15730,-160,195,33,543670,500,57:29.5,57:29.479
56736.07516,56790.42132,56912.5669,56323.55106,56039.93456,57514.22242,56088.62226,56773.27785,3502,0,934,-5551,-15730,-160,195,33,543671,500,57:29.5,57:29.479
56273.88445,56218.9867,56284.91722,55588.16203,55140.0519,56258.27361,55776.56586,56262.11995,3502,0,934,-5551,-15730,-160,195,33,543672,500,57:29.5,57:29.480
55681.15345,55449.71192,55600.47073,54867.70663,54353.6773,55285.17542,55083.77494,55546.03767,3502,0,934,-5551,-15730,-160,195,33,543673,500,57:29.5,57:29.480
55066.35868,54816.69123,55003.25008,54351.27688,53926.17749,54833.36547,54372.14297,54970.03908,3502,0,934,-5551,-15730,-160,195,33,543674,500,57:29.5,57:29.480
54392.12307,54108.45237,54360.73491,53903.2383,53695.171,54812.66578,53657.12576,54327.63386,3502,0,934,-5551,-15730,-160,195,33,543675,500,57:29.5,57:29.480
54022.03315,53894.64492,54242.45308,53829.87809,53381.87983,54726.78659,53298.88727,53944.17411,3502,0,926,-5564,-15804,26,149,56,543676,500,57:29.5,57:29.480
53495.97654,53488.39391,53852.73132,53202.0316,52456.31586,54034.05764,52827.91613,53407.53871,3502,0,926,-5564,-15804,26,149,56,543677,500,57:29.5,57:29.480
53239.51556,53229.59311,53509.34663,52644.48315,52331.75658,54058.78332,52636.31052,53200.53232,3502,0,926,-5564,-15804,26,149,56,543678,500,57:29.5,57:29.526
52482.04949,52359.72293,52616.97522,51792.25458,51969.07291,53091.53706,51496.69027,52263.85589,3502,0,926,-5564,-15804,26,149,56,543679,500,57:29.5,57:29.526
52094.71246,51969.62839,52186.13972,51666.60341,51998.58692,52123.16883,51178.08978,51920.14808,3502,0,926,-5564,-15804,26,149,56,543680,500,57:29.5,57:29.526
51700.92128,51527.56799,51643.96152,50957.02563,51035.17882,51244.53,51078.92819,51564.95346,3502,0,926,-5564,-15804,26,149,56,543681,500,57:29.5,57:29.526
51545.36912,51426.06027,51485.15882,50759.53498,50664.32168,50934.50989,50819.55709,51380.02802,3502,0,926,-5564,-15804,26,149,56,543682,500,57:29.5,57:29.526
51057.43352,50961.11386,51109.74737,50351.99154,50168.03028,50551.31886,50186.44374,50809.18408,3502,0,926,-5564,-15804,26,149,56,543683,500,57:29.5,57:29.526
50411.40195,50280.05037,50399.38173,49524.65556,49449.7197,50109.92108,49695.56375,50189.6128,3502,0,926,-5564,-15804,26,149,56,543684,500,57:29.5,57:29.526
50038.39439,49956.66224,50006.85765,49087.52657,49014.34179,49645.49997,49603.87199,49913.31867,3502,0,926,-5564,-15804,26,149,56,543685,500,57:29.5,57:29.527
49397.03014,49321.11663,49486.39845,48637.07519,48460.81244,48748.30413,48982.48504,49292.47274,3502,0,910,-5551,-15722,86,185,59,543686,500,57:29.6,57:29.574
49088.42405,49097.38826,49348.61105,48625.14486,48282.86754,48674.523,48585.12171,49006.83877,3502,0,910,-5551,-15722,86,185,59,543687,500,57:29.6,57:29.574
48900.05474,49018.94873,49344.3646,48511.00338,48194.27592,49302.0753,48221.25552,48804.80993,3502,0,910,-5551,-15722,86,185,59,543688,500,57:29.6,57:29.574
48454.22503,48613.60036,48927.86366,48039.2429,47606.30826,49081.15362,47629.91194,48290.5205,3502,0,910,-5551,-15722,86,185,59,543689,500,57:29.6,57:29.574
47994.11016,48133.15689,48408.94422,47487.87861,47118.78477,48618.14231,47164.23096,47767.39457,3502,0,910,-5551,-15722,86,185,59,543690,500,57:29.6,57:29.574
47365.22893,47403.88319,47751.99457,46678.52655,46187.22943,47892.36896,46486.9781,47056.67057,3502,0,910,-5551,-15722,86,185,59,543691,500,57:29.6,57:29.574
46952.93005,46960.35556,47380.96887,46229.34466,45634.29119,47125.2387,46199.3308,46676.1061,3502,0,910,-5551,-15722,86,185,59,543692,500,57:29.6,57:29.574
46345.40007,46403.60735,46987.53945,45996.50196,45002.30165,46574.65636,45470.65998,46042.25326,3502,0,910,-5551,-15722,86,185,59,543693,500,57:29.6,57:29.574
