CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
3964.754256,9338.311496,4878.059857,4533.326302,4781.76586,-2997.541359,-1519.408654,-12043.62118,3525,0,15879,-4964,-1239,966,197,-333,290077,500,49:02.6,49:02.647
3705.206188,8049.841037,4307.407606,6517.364658,6633.18844,-6429.8436,808.739057,-10739.14099,3525,0,15879,-4964,-1239,966,197,-333,290078,500,49:02.6,49:02.647
3102.114872,6854.513781,3661.576269,5175.952928,1751.336306,-9043.92862,3896.362159,-9912.753337,3525,0,15879,-4964,-1239,966,197,-333,290079,500,49:02.6,49:02.647
5640.593767,7740.04633,2794.216291,1052.607808,-893.8459752,-11772.1369,4178.420394,-8224.359888,3525,0,15879,-4964,-1239,966,197,-333,290080,500,49:02.6,49:02.647
6888.270012,7920.526241,1749.163889,-673.5389395,752.6007824,-14082.08801,2989.296793,-7862.770252,3525,0,15879,-4964,-1239,966,197,-333,290081,500,49:02.6,49:02.647
5261.145106,8725.930126,5229.878829,5182.053977,447.2526436,-15935.38252,170.0777418,-11614.716,3525,0,15879,-4964,-1239,966,197,-333,290082,500,49:02.6,49:02.647
2606.048098,8545.111154,8100.59434,6903.044223,4641.9516,-16890.87526,-1309.84786,-13653.95471,3525,0,15879,-4964,-1239,966,197,-333,290083,500,49:02.6,49:02.647
578.5764285,6653.15326,7796.709902,9258.202372,10210.75033,-15328.80121,-285.8602621,-13117.44771,3525,0,15879,-4964,-1239,966,197,-333,290084,500,49:02.6,49:02.648
569.7327013,6609.721739,8588.847947,11754.21383,6731.886374,-13484.51844,992.0018297,-12070.66882,3525,0,15879,-4964,-1239,966,197,-333,290085,500,49:02.6,49:02.648
150.4782888,7275.260639,9716.602354,12067.32058,1122.509191,-12598.51074,1660.281005,-11985.09256,3525,0,16001,-4212,-1416,-384,496,514,290086,500,49:02.6,49:02.648
1300.654843,7479.207468,8797.791644,8236.599795,-2452.200117,-12392.93757,3654.746032,-10651.28791,3525,0,16001,-4212,-1416,-384,496,514,290087,500,49:02.6,49:02.648
2637.357792,7211.140535,8728.103366,6911.960971,-8004.239057,-12039.25312,5444.545214,-9517.993765,3525,0,16001,-4212,-1416,-384,496,514,290088,500,49:02.6,49:02.648
4287.115443,7448.717799,8746.825815,-127.9407764,-7097.166682,-11063.50089,5337.473888,-8617.794557,3525,0,16001,-4212,-1416,-384,496,514,290089,500,49:02.6,49:02.648
4329.191656,6325.507776,7817.438065,-2847.196671,374.2508986,-10798.99992,3299.588764,-8043.338247,3525,0,16001,-4212,-1416,-384,496,514,290090,500,49:02.6,49:02.648
2838.674963,5656.796835,8116.317093,-249.3386652,-652.8187016,-6634.096689,2383.737459,-9165.190878,3525,0,16001,-4212,-1416,-384,496,514,290091,500,49:02.6,49:02.648
1192.456595,5900.133468,9000.570539,3034.775028,-569.04653,-3746.60735,1209.557124,-12215.51169,3525,0,16001,-4212,-1416,-384,496,514,290092,500,49:02.6,49:02.648
-47.07251943,5816.115861,9601.48619,7365.537372,-3514.932315,-1815.150466,379.128364,-13386.44825,3525,0,16001,-4212,-1416,-384,496,514,290093,500,49:02.6,49:02.648
-1093.204257,5720.390122,9339.481208,6509.376903,-3035.895751,223.5207952,783.1733436,-13379.1224,3525,0,16001,-4212,-1416,-384,496,514,290094,500,49:02.6,49:02.648
-1394.453789,7099.109999,10561.5259,7463.801817,-3084.008456,2392.929773,-205.187832,-14017.02523,3525,0,16001,-4212,-1416,-384,496,514,290095,500,49:02.6,49:02.648
-2364.956452,6878.121067,9536.973939,6100.512804,3210.578575,5111.369329,-2213.986315,-15684.54107,3525,0,15758,-4562,-1296,-461,-46,-9,290096,500,49:02.6,49:02.648
-2987.023502,7155.877019,8902.94813,10106.32054,2677.339255,6945.678549,-2785.708893,-16172.24065,3525,0,15758,-4562,-1296,-461,-46,-9,290097,500,49:02.6,49:02.649
-1695.770258,8935.382872,8839.900671,9012.588323,652.9799333,10009.72045,-1905.252432,-15887.53009,3525,0,15758,-4562,-1296,-461,-46,-9,290098,500,49:02.7,49:02.679
-1223.178337,9479.253442,8522.297819,10235.48182,-1799.620266,9781.461955,-2161.426399,-17803.27534,3525,0,15758,-4562,-1296,-461,-46,-9,290099,500,49:02.7,49:02.679
-866.7370964,10967.76266,9533.233366,9425.544105,-5094.94424,8978.606387,-1640.896369,-20001.90119,3525,0,15758,-4562,-1296,-461,-46,-9,290100,500,49:02.7,49:02.680
-3836.105511,10213.65921,9031.303716,8589.905541,1518.987362,9050.490054,-1761.992353,-21427.2436,3525,0,15758,-4562,-1296,-461,-46,-9,290101,500,49:02.7,49:02.680
-2971.580086,11210.65486,9670.767119,10598.83731,1819.894171,10982.0621,-1685.216498,-22011.79412,3525,0,15758,-4562,-1296,-461,-46,-9,290102,500,49:02.7,49:02.680
-1720.314265,11141.34852,8863.270822,9479.148516,-180.6797655,10165.33993,-871.4007639,-22604.68017,3525,0,15758,-4562,-1296,-461,-46,-9,290103,500,49:02.7,49:02.680
-335.342289,12591.88184,9961.880142,11486.13194,-4181.565924,8587.809502,-840.8181833,-24040.83747,3525,0,15758,-4562,-1296,-461,-46,-9,290104,500,49:02.7,49:02.680
1046.165354,14489.33343,10743.4916,8837.446053,-3291.580076,8161.077413,-1032.890524,-26748.13065,3525,0,15758,-4562,-1296,-461,-46,-9,290105,500,49:02.7,49:02.680
-1020.516219,14538.84621,12030.69582,12863.36459,2886.29782,8069.488306,-2801.225366,-30774.11748,3525,0,15568,-5213,-1049,1002,-604,-347,290106,500,49:02.7,49:02.680
-1530.263251,15470.68154,13978.88095,14433.82848,4969.290953,8348.982351,-1468.04897,-33348.34496,3525,0,15568,-5213,-1049,1002,-604,-347,290107,500,49:02.7,49:02.680
-525.3267339,15808.045,15104.90934,17444.15775,2592.758141,5056.965524,307.5052426,-33520.53072,3525,0,15568,-5213,-1049,1002,-604,-347,290108,500,49:02.7,49:02.680
794.5487383,14743.59237,14080.181,18911.81693,-5204.755719,2995.782305,3206.783162,-32617.13195,3525,0,15568,-5213,-1049,1002,-604,-347,290109,500,49:02.7,49:02.680
2620.600288,14482.30959,10789.05798,9059.270808,-3182.039685,663.0711737,5406.056105,-31955.09291,3525,0,15568,-5213,-1049,1002,-604,-347,290110,500,49:02.7,49:02.680
5087.103136,16376.07716,11114.28889,6305.410155,-2248.416674,-3369.305497,3456.301216,-33418.45443,3525,0,15568,-5213,-1049,1002,-604,-347,290111,500,49:02.7,49:02.680
6804.774775,18015.83572,12683.03042,7216.85195,2162.821345,-7078.877027,356.4048151,-34832.69368,3525,0,15568,-5213,-1049,1002,-604,-347,290112,500,49:02.7,49:02.680
7920.872706,19630.37834,14029.70056,6734.966745,7038.533893,-9678.884416,-1436.071115,-36930.20894,3525,0,15568,-5213,-1049,1002,-604,-347,290113,500,49:02.7,49:02.680
7017.350207,19946.79995,16202.00788,13411.7365,7108.473539,-12298.39552,-2501.300215,-39148.47215,3525,0,15568,-5213,-1049,1002,-604,-347,290114,500,49:02.7,49:02.711
8249.460323,20879.96274,17810.24068,16783.21635,2153.054503,-17374.73446,-1493.171882,-38295.72904,3525,0,15568,-5213,-1049,1002,-604,-347,290115,500,49:02.7,49:02.711
7949.127006,19371.81524,14957.69637,11345.0568,8763.745205,-21246.27047,2205.503917,-36676.55818,3525,0,15970,-4951,-1228,826,397,-314,290116,500,49:02.7,49:02.711
8232.954236,18759.42386,13019.40217,8490.988091,13845.00406,-26180.0587,2749.129981,-37384.55094,3525,0,15970,-4951,-1228,826,397,-314,290117,500,49:02.7,49:02.711
9097.14836,20082.5306,15909.74339,14048.49121,9574.101243,-33608.72324,3866.269146,-39247.78725,3525,0,15970,-4951,-1228,826,397,-314,290118,500,49:02.7,49:02.711
8056.647665,19947.00725,17216.46888,15451.24204,5684.551076,-34521.5824,5859.009032,-41228.45295,3525,0,15970,-4951,-1228,826,397,-314,290119,500,49:02.7,49:02.711
6197.803584,18990.44446,16822.09041,14735.96892,5524.694162,-29186.45801,8147.270559,-42816.02267,3525,0,15970,-4951,-1228,826,397,-314,290120,500,49:02.7,49:02.711
5234.471508,18018.97971,16662.43097,14776.34222,4071.238732,-29105.67179,9761.167098,-43002.20474,3525,0,15970,-4951,-1228,826,397,-314,290121,500,49:02.7,49:02.711
6039.752639,16551.25633,15221.24421,10273.00922,2935.916658,-28807.00475,11392.24042,-41957.38662,3525,0,15970,-4951,-1228,826,397,-314,290122,500,49:02.7,49:02.711
6923.462891,14674.71753,12842.9566,4712.867845,219.9508964,-27008.5313,12254.92124,-41675.23728,3525,0,15970,-4951,-1228,826,397,-314,290123,500,49:02.7,49:02.711
7596.814257,13503.12063,11551.23652,1837.820412,586.3231003,-26433.79677,10923.1193,-41552.17415,3525,0,15970,-4951,-1228,826,397,-314,290124,500,49:02.7,49:02.711
8219.393672,13995.44999,12347.49591,937.9566478,-144.139033,-24468.19033,9072.689049,-42160.66672,3525,0,15970,-4951,-1228,826,397,-314,290125,500,49:02.7,49:02.711
8468.214325,14567.52851,13905.32829,461.2528856,-1038.543858,-22357.49785,7475.783037,-43253.79331,3525,0,16120,-4300,-1475,-305,726,544,290126,500,49:02.7,49:02.711
7252.251132,14078.48806,16437.30429,7157.502876,-4016.891918,-21108.77516,6294.224087,-45193.72609,3525,0,16120,-4300,-1475,-305,726,544,290127,500,49:02.7,49:02.711
5652.77181,13376.39819,19326.00253,13072.40137,-9500.033492,-21027.65875,6834.752599,-46575.41189,3525,0,16120,-4300,-1475,-305,726,544,290128,500,49:02.7,49:02.711
3728.110379,10789.87552,17217.99543,4930.458386,-1933.489112,-17035.38695,8461.071347,-47220.66292,3525,0,16120,-4300,-1475,-305,726,544,290129,500,49:02.7,49:02.711
2272.53297,7922.345136,14082.45629,3485.742186,3147.553013,-14890.28513,9214.392619,-46951.71946,3525,0,16120,-4300,-1475,-305,726,544,290130,500,49:02.7,49:02.743
3019.244911,7911.179149,13272.72583,2332.204449,-2477.689424,-14203.50736,10512.37564,-46163.18948,3525,0,16120,-4300,-1475,-305,726,544,290131,500,49:02.7,49:02.743
4408.402347,8215.760116,12843.27497,-820.2492399,1165.953523,-12343.26297,8612.320877,-46896.19028,3525,0,16120,-4300,-1475,-305,726,544,290132,500,49:02.7,49:02.743
4468.825098,8191.203984,14866.9333,3147.558716,1717.464105,-9535.001907,6346.863245,-50124.82006,3525,0,16120,-4300,-1475,-305,726,544,290133,500,49:02.7,49:02.743
2276.428092,7876.632293,17726.8564,8384.395702,4192.968019,-3232.906369,3890.836668,-56458.5514,3525,0,16120,-4300,-1475,-305,726,544,290134,500,49:02.7,49:02.743
206.6641417,7134.223916,19378.99499,11446.11087,6599.655242,3809.185521,1494.628709,-59351.73173,3525,0,16120,-4300,-1475,-305,726,544,290135,500,49:02.7,49:02.743
674.6910004,5384.78148,17139.88236,6061.787436,12645.58886,7418.645445,3120.265186,-57061.1173,3525,0,15875,-4377,-1458,-226,417,222,290136,500,49:02.7,49:02.743
3754.38393,4871.624311,15011.70117,4210.196079,7513.655307,153.6251231,7799.335313,-53168.73457,3525,0,15875,-4377,-1458,-226,417,222,290137,500,49:02.7,49:02.743
8516.994869,7236.64478,16041.19562,1072.270733,-3434.008682,-7121.615088,10139.28287,-51343.47639,3525,0,15875,-4377,-1458,-226,417,222,290138,500,49:02.7,49:02.743
10251.37488,7657.1323,15314.86181,-3167.600075,-2641.162207,-9839.637659,10337.45882,-51225.34664,3525,0,15875,-4377,-1458,-226,417,222,290139,500,49:02.7,49:02.743
8267.601118,6723.28295,16431.26133,5298.613322,-6045.327168,-7993.620787,9305.088228,-53701.93073,3525,0,15875,-4377,-1458,-226,417,222,290140,500,49:02.7,49:02.743
6179.577402,6333.888438,17711.91026,8532.229296,-8718.380897,-3546.028595,8812.292342,-56037.63343,3525,0,15875,-4377,-1458,-226,417,222,290141,500,49:02.7,49:02.743
6200.138283,5611.683833,15991.17499,2804.48512,-2353.896162,-2037.482538,8612.475733,-54971.59611,3525,0,15875,-4377,-1458,-226,417,222,290142,500,49:02.7,49:02.743
7755.78917,4765.107112,13386.96375,-805.3621199,3713.098737,-1262.508003,8432.398566,-53896.00174,3525,0,15875,-4377,-1458,-226,417,222,290143,500,49:02.7,49:02.743
8089.244175,4715.219206,13112.10059,-1855.685189,6518.521322,-1684.36038,6412.960354,-55971.2498,3525,0,15875,-4377,-1458,-226,417,222,290144,500,49:02.7,49:02.743
7773.617638,4435.504419,13692.85842,-167.1291096,9308.333311,-4.400518422,3764.751605,-58576.1195,3525,0,15875,-4377,-1458,-226,417,222,290145,500,49:02.7,49:02.743
6202.851414,3102.681166,14578.99562,5941.524103,7708.851275,3504.224012,2992.64254,-59816.71629,3525,0,15505,-4785,-1287,302,-236,-20,290146,500,49:02.8,49:02.775
5042.331901,2318.150108,16020.23785,11848.12333,7988.024104,5924.248098,2740.375416,-60850.98944,3525,0,15505,-4785,-1287,302,-236,-20,290147,500,49:02.8,49:02.775
5803.821179,3020.960915,17768.13071,12454.0599,10064.6253,7224.101851,1440.425818,-62630.88,3525,0,15505,-4785,-1287,302,-236,-20,290148,500,49:02.8,49:02.775
6737.964961,3729.506093,19578.02332,13963.07013,9962.971246,5306.759976,295.1036358,-64621.42383,3525,0,15505,-4785,-1287,302,-236,-20,290149,500,49:02.8,49:02.775
6963.130909,2892.330303,19804.1195,14706.24176,7211.67395,3749.68821,1755.575715,-64365.00229,3525,0,15505,-4785,-1287,302,-236,-20,290150,500,49:02.8,49:02.775
7039.142418,743.1857113,16829.54005,9608.745535,6426.511528,3670.887478,6158.780878,-62343.89787,3525,0,15505,-4785,-1287,302,-236,-20,290151,500,49:02.8,49:02.775
7698.64191,224.3885762,17144.05409,12902.41307,1087.327634,-1544.070441,8025.216531,-63441.47218,3525,0,15505,-4785,-1287,302,-236,-20,290152,500,49:02.8,49:02.775
8632.855295,1037.949034,18781.53768,11881.68393,-1891.018442,-3324.611606,8539.412947,-65676.12834,3525,0,15505,-4785,-1287,302,-236,-20,290153,500,49:02.8,49:02.775
8733.112713,-3.714040996,17517.84266,8304.562105,5433.21853,-1799.214046,7108.158087,-65645.42356,3525,0,15505,-4785,-1287,302,-236,-20,290154,500,49:02.8,49:02.775
8950.452135,-2353.887829,15418.79639,8718.827287,10192.56591,-1717.105291,7475.602154,-63645.37068,3525,0,15505,-4785,-1287,302,-236,-20,290155,500,49:02.8,49:02.775
11337.16859,-2696.40996,14689.92748,5728.924059,6477.220379,-5768.960476,9059.613117,-61538.18085,3525,0,15721,-4858,-1324,455,-44,-335,290156,500,49:02.8,49:02.775
13240.2786,-3848.233116,12787.18417,1443.025096,7358.421719,-8192.548594,10058.54801,-59050.28638,3525,0,15721,-4858,-1324,455,-44,-335,290157,500,49:02.8,49:02.775
13584.08716,-5071.144516,11918.52882,2688.569113,9248.501454,-8917.928609,9628.600082,-58901.29777,3525,0,15721,-4858,-1324,455,-44,-335,290158,500,49:02.8,49:02.775
11670.86237,-5602.371151,14841.66346,10895.57456,8233.397628,-10458.75076,6733.420767,-61722.52651,3525,0,15721,-4858,-1324,455,-44,-335,290159,500,49:02.8,49:02.775
10929.57704,-6162.545888,16926.8067,14076.06157,9063.511304,-9535.265104,6143.206907,-62635.79371,3525,0,15721,-4858,-1324,455,-44,-335,290160,500,49:02.8,49:02.775
11538.51112,-8454.66173,13828.08171,9831.396725,13347.27915,-8187.558755,8117.437859,-61452.06021,3525,0,15721,-4858,-1324,455,-44,-335,290161,500,49:02.8,49:02.775
12319.67763,-9587.120123,12505.61855,9247.079784,12258.3924,-10298.74613,8974.802607,-61430.52855,3525,0,15721,-4858,-1324,455,-44,-335,290162,500,49:02.8,49:02.807
13281.44706,-8742.815824,14547.85851,10884.4197,8293.811585,-12529.27774,7990.50415,-62472.53195,3525,0,15721,-4858,-1324,455,-44,-335,290163,500,49:02.8,49:02.807
14214.30603,-8879.772136,15566.825,12014.56692,5784.438491,-14634.92748,7837.050598,-62351.71623,3525,0,15721,-4858,-1324,455,-44,-335,290164,500,49:02.8,49:02.807
14306.10609,-9915.807396,15543.34315,12217.45717,4437.273393,-16327.64454,8831.888676,-61477.70239,3525,0,15721,-4858,-1324,455,-44,-335,290165,500,49:02.8,49:02.807
14353.67064,-10917.95173,14629.00346,9052.845754,8090.706283,-16067.9104,9289.269791,-60527.60493,3525,0,16086,-4472,-1457,-168,742,189,290166,500,49:02.8,49:02.807
15493.36592,-11492.26833,14152.30073,7117.318106,9263.277465,-16308.77503,9597.904044,-60512.34164,3525,0,16086,-4472,-1457,-168,742,189,290167,500,49:02.8,49:02.807
16660.64965,-11538.65234,14097.66967,4082.035001,9828.242118,-15501.41995,9308.57253,-60732.43795,3525,0,16086,-4472,-1457,-168,742,189,290168,500,49:02.8,49:02.807
14809.45775,-12710.14035,14286.02795,3793.990164,11722.65586,-15287.09395,7844.609755,-60423.40252,3525,0,16086,-4472,-1457,-168,742,189,290169,500,49:02.8,49:02.807
14074.10425,-13076.19559,16699.79498,10808.32332,8221.016079,-15386.33922,6625.118262,-59964.32179,3525,0,16086,-4472,-1457,-168,742,189,290170,500,49:02.8,49:02.807
14376.64228,-13628.24139,17808.53876,13447.84193,-1014.15288,-14636.53454,7646.461764,-59978.23895,3525,0,16086,-4472,-1457,-168,742,189,290171,500,49:02.8,49:02.807
13297.57948,-13627.3356,18806.15295,12522.56043,-3124.724189,-11332.83491,8202.406595,-63230.84381,3525,0,16086,-4472,-1457,-168,742,189,290172,500,49:02.8,49:02.807
11933.37715,-14336.33399,17143.11132,4602.139093,10884.36823,-8426.584506,6916.088336,-64929.79073,3525,0,16086,-4472,-1457,-168,742,189,290173,500,49:02.8,49:02.807
11030.14819,-16205.36364,14115.07912,84.41422054,20305.89375,-6965.110235,7540.535089,-63544.57433,3525,0,16086,-4472,-1457,-168,742,189,290174,500,49:02.8,49:02.807
12454.9072,-16801.86752,13054.37253,448.3513762,12742.78358,-7576.940068,9391.510437,-60103.74049,3525,0,16086,-4472,-1457,-168,742,189,290175,500,49:02.8,49:02.807
13418.74156,-16868.3518,13674.93664,3683.160458,4552.603028,-9818.239739,8803.214556,-58176.33878,3525,0,16017,-4289,-1518,-665,923,437,290176,500,49:02.8,49:02.807
14400.75968,-16348.32646,15249.63941,6782.566764,-2573.081969,-9485.859404,8698.638831,-57021.12823,3525,0,16017,-4289,-1518,-665,923,437,290177,500,49:02.8,49:02.807
13878.14518,-17285.23825,13488.06162,661.6602109,6036.143549,-7012.262843,7807.13461,-57137.46996,3525,0,16017,-4289,-1518,-665,923,437,290178,500,49:02.8,49:02.838
11355.559,-18823.59846,11399.67997,-2035.889125,15718.96261,-3772.055208,6013.679401,-59028.98505,3525,0,16017,-4289,-1518,-665,923,437,290179,500,49:02.8,49:02.838
11083.86531,-18656.46596,11386.22666,-3294.195126,16577.02249,-2592.692273,5932.385515,-58524.66315,3525,0,16017,-4289,-1518,-665,923,437,290180,500,49:02.8,49:02.839
12513.90173,-18314.33909,11445.10154,-1505.098924,10436.38972,-1300.666304,7445.614403,-57115.38717,3525,0,16017,-4289,-1518,-665,923,437,290181,500,49:02.8,49:02.839
12828.26449,-17936.98857,12531.46339,2080.844014,-858.4724263,-1790.48978,9140.721395,-57176.43163,3525,0,16017,-4289,-1518,-665,923,437,290182,500,49:02.8,49:02.839
12696.23314,-17378.17783,13932.73179,4191.754107,-7099.815694,-2067.524593,8594.041435,-58967.65728,3525,0,16017,-4289,-1518,-665,923,437,290183,500,49:02.8,49:02.839
12436.45237,-17200.23952,13528.93752,-799.3253203,-59.44232065,1146.421965,7993.393379,-60256.49678,3525,0,16017,-4289,-1518,-665,923,437,290184,500,49:02.8,49:02.839
10492.06327,-19182.04913,10842.55274,-4161.197158,11839.26785,2881.8534,6163.799703,-61113.83718,3525,0,16017,-4289,-1518,-665,923,437,290185,500,49:02.8,49:02.839
10493.78476,-19129.9772,10904.45906,-2332.360604,12401.17422,3838.233128,5664.547135,-62296.14482,3525,0,15267,-4558,-1045,-534,-817,445,290186,500,49:02.8,49:02.839
11560.25205,-17997.68334,12450.8565,-189.8541169,8462.308671,3200.602143,5940.792704,-63307.80093,3525,0,15267,-4558,-1045,-534,-817,445,290187,500,49:02.8,49:02.839
11361.71035,-17820.94674,13094.11567,761.53354,10502.42285,2538.504379,6188.25486,-63167.47704,3525,0,15267,-4558,-1045,-534,-817,445,290188,500,49:02.8,49:02.839
10682.68097,-18912.36278,12232.97375,1514.362404,10308.44863,1720.224928,6371.843424,-63160.75947,3525,0,15267,-4558,-1045,-534,-817,445,290189,500,49:02.8,49:02.839
9654.756335,-18652.77266,13100.7147,4591.391283,8889.607986,2961.749715,5674.157062,-67412.48824,3525,0,15267,-4558,-1045,-534,-817,445,290190,500,49:02.8,49:02.839
8233.867027,-18374.6595,13746.26299,5787.491583,14354.58275,4881.959877,3887.783621,-70094.82825,3525,0,15267,-4558,-1045,-534,-817,445,290191,500,49:02.8,49:02.839
7640.091954,-18349.32875,13665.29035,7552.153463,17443.04337,5224.688633,2816.497933,-69124.73546,3525,0,15267,-4558,-1045,-534,-817,445,290192,500,49:02.8,49:02.839
9680.585587,-17126.84685,13269.88749,7533.583483,13958.58838,3915.674856,3408.861891,-66861.64402,3525,0,15267,-4558,-1045,-534,-817,445,290193,500,49:02.8,49:02.839
11420.53339,-16299.28771,12157.42056,8238.59803,5334.562248,749.0032841,5272.562308,-65743.28801,3525,0,15267,-4558,-1045,-534,-817,445,290194,500,49:02.9,49:02.871
12529.55898,-16103.29289,10940.58038,7253.104367,-988.4635906,-1470.332867,7863.945826,-64868.64004,3525,0,15267,-4558,-1045,-534,-817,445,290195,500,49:02.9,49:02.871
11991.57138,-16880.1771,7429.598779,1521.762598,6270.728011,-2911.601165,8531.729769,-66039.80015,3525,0,15558,-5266,-1131,221,-339,-961,290196,500,49:02.9,49:02.871
9867.210087,-18275.46107,4954.244184,4156.055786,12206.93186,-2306.30307,7153.623482,-68160.37225,3525,0,15558,-5266,-1131,221,-339,-961,290197,500,49:02.9,49:02.871
10206.68733,-17847.53306,3916.402247,4140.186862,12199.9483,-59.55794927,7829.581541,-66812.87387,3525,0,15558,-5266,-1131,221,-339,-961,290198,500,49:02.9,49:02.871
11983.74976,-16723.8241,2844.671751,344.8743536,11164.22058,-683.6173508,7938.797782,-64858.92097,3525,0,15558,-5266,-1131,221,-339,-961,290199,500,49:02.9,49:02.871
13856.26783,-15859.6614,1471.3424,-4417.741533,11721.20326,-1792.543322,8175.46034,-64324.68353,3525,0,15558,-5266,-1131,221,-339,-961,290200,500,49:02.9,49:02.871
13638.5494,-15726.30802,877.7160506,-2732.565792,7845.833918,-3083.606895,8594.004015,-65933.85163,3525,0,15558,-5266,-1131,221,-339,-961,290201,500,49:02.9,49:02.871
13246.95609,-15539.8889,240.3514616,-3616.08936,9316.666998,-530.3869357,8543.838251,-67578.76655,3525,0,15558,-5266,-1131,221,-339,-961,290202,500,49:02.9,49:02.871
11220.67942,-16369.85772,-382.5172387,-2345.050798,12665.36454,5776.116331,6199.273279,-67365.94761,3525,0,15558,-5266,-1131,221,-339,-961,290203,500,49:02.9,49:02.871
11110.24131,-16472.38234,410.755107,2347.811842,5506.775547,12380.88307,4887.767835,-67045.47903,3525,0,15558,-5266,-1131,221,-339,-961,290204,500,49:02.9,49:02.871
10317.6507,-16020.26887,2293.78756,3847.298682,-76.34759026,16796.40139,4393.053746,-67722.33161,3525,0,15558,-5266,-1131,221,-339,-961,290205,500,49:02.9,49:02.872
8375.835586,-15702.4397,3777.326076,1632.881997,4894.569925,16915.44631,3151.585855,-68146.99218,3525,0,16370,-4744,-1499,802,1159,1012,290206,500,49:02.9,49:02.872
6915.810982,-16141.88237,6073.7591,7191.122724,6947.835385,15713.37634,1698.62925,-68069.00878,3525,0,16370,-4744,-1499,802,1159,1012,290207,500,49:02.9,49:02.872
5764.247298,-17311.2503,7813.215104,11380.64636,-454.8106113,18577.36926,4126.567377,-67168.07971,3525,0,16370,-4744,-1499,802,1159,1012,290208,500,49:02.9,49:02.872
7033.211247,-18878.80548,3531.871196,-4618.292668,3630.943448,21791.32936,9024.772639,-64038.25509,3525,0,16370,-4744,-1499,802,1159,1012,290209,500,49:02.9,49:02.872
8300.596111,-20151.20914,584.8329692,-11863.68481,10371.66125,21109.68897,8923.855923,-61184.93186,3525,0,16370,-4744,-1499,802,1159,1012,290210,500,49:02.9,49:02.903
10403.49338,-18573.21755,3045.346821,-11887.81844,4938.271151,18195.76749,7188.943622,-60329.58739,3525,0,16370,-4744,-1499,802,1159,1012,290211,500,49:02.9,49:02.903
11070.73263,-17286.83561,5853.86629,-11755.9778,3559.459159,14865.44504,5364.247071,-60230.22735,3525,0,16370,-4744,-1499,802,1159,1012,290212,500,49:02.9,49:02.903
11080.87462,-17110.73283,7539.334805,-11671.12892,3922.168024,13932.33006,4576.4012,-59626.90817,3525,0,16370,-4744,-1499,802,1159,1012,290213,500,49:02.9,49:02.903
11383.55939,-17172.45053,8861.881359,-9498.865836,2709.185271,13651.61878,3671.24272,-59263.94459,3525,0,16370,-4744,-1499,802,1159,1012,290214,500,49:02.9,49:02.903
10809.17463,-17843.39711,9750.803335,-8033.535822,-508.1088127,15886.43807,3986.380873,-58650.95175,3525,0,16370,-4744,-1499,802,1159,1012,290215,500,49:02.9,49:02.903
9718.573887,-17900.63486,10813.4746,-6265.794511,481.0077594,16885.81993,3117.505843,-60846.79004,3525,0,15954,-4069,-1453,-421,587,1112,290216,500,49:02.9,49:02.903
7647.145462,-16647.57044,15581.84386,5208.516845,-5064.002664,16898.98612,446.0534409,-65532.0822,3525,0,15954,-4069,-1453,-421,587,1112,290217,500,49:02.9,49:02.903
6274.886671,-15616.57385,17485.26631,3512.769157,-4469.333863,21024.27888,946.9216168,-66257.34448,3525,0,15954,-4069,-1453,-421,587,1112,290218,500,49:02.9,49:02.903
5834.145676,-17638.83145,12576.55156,-4318.867663,5592.058595,23581.2628,3763.738205,-63450.79515,3525,0,15954,-4069,-1453,-421,587,1112,290219,500,49:02.9,49:02.904
6877.448892,-17730.59279,11064.64304,-7411.73248,6100.119875,21780.2636,5106.764167,-60947.64663,3525,0,15954,-4069,-1453,-421,587,1112,290220,500,49:02.9,49:02.904
7762.124209,-17334.51527,9834.329279,-10687.43612,6584.169088,19065.30578,5866.829497,-59972.08048,3525,0,15954,-4069,-1453,-421,587,1112,290221,500,49:02.9,49:02.904
9019.332876,-16612.66296,9350.764951,-9289.956555,3194.733124,16935.87042,5674.463967,-58798.24417,3525,0,15954,-4069,-1453,-421,587,1112,290222,500,49:02.9,49:02.904
8542.996042,-16599.50282,8609.928864,-6624.617718,4029.955919,17059.21059,3854.747084,-60189.02326,3525,0,15954,-4069,-1453,-421,587,1112,290223,500,49:02.9,49:02.904
9229.322062,-15849.28455,7490.273253,-7444.92784,7190.755004,17572.80196,2168.077458,-60193.82892,3525,0,15954,-4069,-1453,-421,587,1112,290224,500,49:02.9,49:02.904
8701.524326,-16018.43233,5626.884773,-6205.019457,13107.6887,17153.05217,429.5651443,-58849.0264,3525,0,15954,-4069,-1453,-421,587,1112,290225,500,49:02.9,49:02.904
6201.102081,-16129.71649,6306.637922,2017.516157,9866.491283,15532.32549,1020.454522,-59879.89107,3525,0,15398,-4516,-1292,-1193,-373,-254,290226,500,49:03.0,49:02.951
4975.440179,-14056.73206,9182.73121,6473.896004,6760.033569,14854.8717,2275.230815,-64508.64111,3525,0,15398,-4516,-1292,-1193,-373,-254,290227,500,49:03.0,49:02.951
3414.044942,-13784.98891,8649.013285,6844.66935,11290.84491,15332.30524,2839.102443,-65757.22084,3525,0,15398,-4516,-1292,-1193,-373,-254,290228,500,49:03.0,49:02.951
