CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
251.8452643,-472.9220507,-457.4628332,-598.694731,-449.1479407,-834.1246681,-629.809709,-641.4993162,3384,0,-1,-11198,-12460,-617,82,-158,1045220,500,52:00.9,52:00.942
440.4086579,-453.7120049,-813.1883213,-1079.171472,-729.858611,-1028.462389,-549.5085645,-504.7769402,3384,0,-1,-11198,-12460,-617,82,-158,1045221,500,52:00.9,52:00.942
409.4096497,-356.9326065,-206.1333408,-1.247359939,-973.2615543,-1078.841724,-549.0451631,-521.5368933,3384,0,-1,-11198,-12460,-617,82,-158,1045222,500,52:00.9,52:00.942
430.1248874,-245.3291898,123.3306512,572.4920272,-1177.296607,-1012.953787,-622.42411,-551.6155485,3384,0,-1,-11198,-12460,-617,82,-158,1045223,500,52:00.9,52:00.942
637.0646573,-247.6505694,-339.391595,-152.9326924,-1166.265669,-1143.359248,-492.9158493,-394.466027,3384,0,-1,-11198,-12460,-617,82,-158,1045224,500,52:00.9,52:00.942
539.9724122,-487.7899634,-791.3078567,-1376.131146,-1360.055243,-1423.806878,-466.4781104,-443.7556588,3384,0,-1,-11198,-12460,-617,82,-158,1045225,500,52:00.9,52:00.943
454.7906042,-562.6795812,-742.2564518,-1100.427241,-899.5526167,-1400.08393,-534.6291693,-515.4069375,3384,0,11,-11307,-12408,-166,-60,4,1045226,500,52:00.9,52:00.943
562.0486385,-353.9574653,-480.7454901,-646.4066572,-489.6761915,-948.2002011,-583.3316768,-541.5730711,3384,0,11,-11307,-12408,-166,-60,4,1045227,500,52:00.9,52:00.943
778.0665651,-113.6831546,-262.1714009,-352.4050321,-252.3807476,-705.7628342,-395.5382509,-325.6185386,3384,0,11,-11307,-12408,-166,-60,4,1045228,500,52:00.9,52:00.943
691.7246306,-240.906654,-304.3698961,-625.5264098,-658.2109923,-850.9837322,-408.578851,-355.9397358,3384,0,11,-11307,-12408,-166,-60,4,1045229,500,52:00.9,52:00.943
623.3596155,-334.151111,-257.7474686,-577.161499,-1008.079031,-1197.147038,-521.4829054,-446.4888259,3384,0,11,-11307,-12408,-166,-60,4,1045230,500,52:00.9,52:00.943
489.3515155,-532.1765755,-437.676176,-1015.90567,-997.7408494,-1128.294791,-631.8676956,-599.4237719,3384,0,11,-11307,-12408,-166,-60,4,1045231,500,52:00.9,52:00.943
546.9407623,-449.5796477,-522.9684583,-796.2940467,-537.3756928,-685.4161015,-563.3645185,-556.6337232,3384,0,11,-11307,-12408,-166,-60,4,1045232,500,52:00.9,52:00.943
666.4779943,-100.6914199,24.9418831,189.8470989,222.0002699,-246.3572319,-593.7032888,-568.646096,3384,0,11,-11307,-12408,-166,-60,4,1045233,500,52:00.9,52:00.943
857.5107701,-49.73862274,-129.0341364,-265.4393943,-233.8713396,-986.2494492,-400.590651,-355.4408125,3384,0,11,-11307,-12408,-166,-60,4,1045234,500,52:00.9,52:00.943
851.9161693,-184.184948,-444.4448079,-779.583874,-809.2339911,-1351.256199,-359.8959511,-308.0126265,3384,0,11,-11307,-12408,-166,-60,4,1045235,500,52:00.9,52:00.943
775.7490377,-353.1933205,-664.5142039,-1100.820007,-886.85738,-1299.663208,-389.5765958,-347.5948463,3384,0,-3,-11310,-12371,-313,-80,16,1045236,500,52:00.9,52:00.943
760.2498734,-226.347732,-285.3294527,-314.1523486,-328.4425022,-420.0878058,-448.7997358,-422.9049004,3384,0,-3,-11310,-12371,-313,-80,16,1045237,500,52:00.9,52:00.943
969.2119536,38.10809724,55.24979008,239.1375291,-182.1171926,-484.8347044,-291.2334285,-237.5719345,3384,0,-3,-11310,-12371,-313,-80,16,1045238,500,52:00.9,52:00.943
1018.412618,-16.06539078,-458.5510021,-385.6555079,-309.9263884,-638.8248216,-234.3676135,-184.947772,3384,0,-3,-11310,-12371,-313,-80,16,1045239,500,52:00.9,52:00.944
932.1125341,-68.61785744,-218.312454,-428.8577209,-404.5360751,-882.540524,-257.5793745,-242.6571909,3384,0,-3,-11310,-12371,-313,-80,16,1045240,500,52:00.9,52:00.944
661.514282,-293.7208559,261.2065798,-74.73818159,-1098.024639,-1563.241152,-422.7115634,-425.4892011,3384,0,-3,-11310,-12371,-313,-80,16,1045241,500,52:00.9,52:00.944
536.6747165,-405.5131002,626.0361268,537.8885831,-1298.420742,-1422.448586,-540.548171,-529.2187368,3384,0,-3,-11310,-12371,-313,-80,16,1045242,500,52:00.9,52:00.944
758.2780965,-408.8050068,131.914054,-39.3133645,-812.0760615,-410.0671591,-377.058285,-329.2635469,3384,0,-3,-11310,-12371,-313,-80,16,1045243,500,52:00.9,52:00.944
791.3293045,-345.2800997,-235.7597097,58.97283794,149.7553299,167.3222552,-328.812987,-357.3842312,3384,0,-3,-11310,-12371,-313,-80,16,1045244,500,52:00.9,52:00.945
1001.537231,-3.422125969,-194.2593527,-283.1108653,146.4803564,-417.8230035,-350.7337164,-352.4480108,3384,0,-3,-11310,-12371,-313,-80,16,1045245,500,52:00.9,52:00.945
971.708447,-137.93349,-582.906115,-982.1302506,-238.9453249,-774.5418001,-342.3894411,-370.8584634,3384,0,-14,-11208,-12417,-376,151,-87,1045246,500,52:01.0,52:00.984
793.4689266,-211.96686,-359.7881055,-597.9173735,-188.4806974,-841.4732039,-448.0181065,-539.1448018,3384,0,-14,-11208,-12417,-376,151,-87,1045247,500,52:01.0,52:00.984
1067.923192,35.36646586,-75.67996336,-239.0510669,-297.441133,-1283.569683,-221.7101533,-293.4546455,3384,0,-14,-11208,-12417,-376,151,-87,1045248,500,52:01.0,52:00.984
1077.92187,-45.29342328,-400.7314101,-689.1713372,-645.3757906,-972.0534887,-196.5852331,-265.8798224,3384,0,-14,-11208,-12417,-376,151,-87,1045249,500,52:01.0,52:00.985
931.3394142,-294.0285194,-1028.485127,-1307.561876,-435.2833757,263.7196836,-293.2236672,-392.6868366,3384,0,-14,-11208,-12417,-376,151,-87,1045250,500,52:01.0,52:00.985
833.0942371,-193.7273619,-738.9549136,-732.7127721,-81.41730652,343.1854013,-476.7635479,-574.597906,3384,0,-14,-11208,-12417,-376,151,-87,1045251,500,52:01.0,52:00.985
937.3673277,-35.99441577,-202.2462795,-402.2463006,-311.5428897,-445.777262,-402.0368391,-467.0685117,3384,0,-14,-11208,-12417,-376,151,-87,1045252,500,52:01.0,52:00.985
1101.023611,15.07124642,-8.92704933,-277.813329,-476.3303745,-1139.667916,-211.0502262,-253.597761,3384,0,-14,-11208,-12417,-376,151,-87,1045253,500,52:01.0,52:00.985
1085.402928,-46.05052256,-27.05555949,-6.367515851,-443.7978556,-1671.637063,-199.6619153,-247.7576716,3384,0,-14,-11208,-12417,-376,151,-87,1045254,500,52:01.0,52:00.985
1125.520918,-73.95477851,-271.5116595,-287.3510432,-193.5513363,-1371.046386,-269.6375173,-293.0789957,3384,0,-14,-11208,-12417,-376,151,-87,1045255,500,52:01.0,52:00.985
935.1329294,-251.7422262,-560.3445695,-800.6402016,60.28982569,-560.8593428,-366.0974134,-435.4164116,3384,0,-34,-11200,-12407,-293,156,-44,1045256,500,52:01.0,52:00.985
1026.058821,-62.77612066,-76.7844707,-184.9909446,-16.86961346,-637.8222669,-209.3206932,-335.0960653,3384,0,-34,-11200,-12407,-293,156,-44,1045257,500,52:01.0,52:00.985
1200.406175,130.6846997,196.4569673,479.1466342,-125.2825034,-1006.653832,-53.77026417,-199.8135488,3384,0,-34,-11200,-12407,-293,156,-44,1045258,500,52:01.0,52:00.985
1227.723145,124.2141184,-99.88630839,163.2438053,-331.0678569,-970.5766121,-65.36227535,-208.652577,3384,0,-34,-11200,-12407,-293,156,-44,1045259,500,52:01.0,52:00.985
1083.645795,63.9585568,251.2135103,713.933904,-510.6575028,-992.3764784,-185.8133757,-344.458098,3384,0,-34,-11200,-12407,-293,156,-44,1045260,500,52:01.0,52:00.985
1062.633707,-28.74126146,207.0009172,538.096026,-962.1474305,-1333.766673,-243.1354945,-359.3619077,3384,0,-34,-11200,-12407,-293,156,-44,1045261,500,52:01.0,52:00.985
929.8006579,-283.2855866,-347.1481718,-100.9688875,-790.6684251,-1116.053354,-246.3788636,-407.9047736,3384,0,-34,-11200,-12407,-293,156,-44,1045262,500,52:01.0,52:00.985
942.0352428,-341.7230055,-472.3805494,-140.9231209,-262.8775962,-732.957869,-320.5775913,-445.6054443,3384,0,-34,-11200,-12407,-293,156,-44,1045263,500,52:01.0,52:00.985
1306.359627,68.36827624,49.47160253,167.5616358,-98.36433308,-1035.143993,-226.5622578,-251.9306271,3384,0,-34,-11200,-12407,-293,156,-44,1045264,500,52:01.0,52:00.985
1192.941006,-141.7635549,-477.0669724,-1059.449323,-277.9001755,-923.6668021,-290.4108724,-331.7467462,3384,0,-34,-11200,-12407,-293,156,-44,1045265,500,52:01.0,52:00.985
1186.145748,-123.5407175,-531.4841882,-474.5552036,243.569518,-334.5108358,-388.4335494,-377.3956286,3384,0,-37,-11166,-12428,-390,99,-2,1045266,500,52:01.0,52:00.986
1315.238348,35.43545274,-249.5519706,-218.7584227,126.5928578,-540.8617178,-280.0145878,-282.8306608,3384,0,-37,-11166,-12428,-390,99,-2,1045267,500,52:01.0,52:00.986
1451.277259,178.2812988,-114.7656838,-178.611681,88.81596208,-622.3405924,-166.4463057,-206.8113273,3384,0,-37,-11166,-12428,-390,99,-2,1045268,500,52:01.0,52:01.033
1191.903082,-60.50270156,-213.7645038,-521.1715228,-192.4471914,-516.9376712,-316.649679,-441.7110397,3384,0,-37,-11166,-12428,-390,99,-2,1045269,500,52:01.0,52:01.033
1149.554773,84.742824,736.1814884,836.3863402,-338.6019747,-397.7313999,-331.4879056,-472.4426102,3384,0,-37,-11166,-12428,-390,99,-2,1045270,500,52:01.0,52:01.033
1439.575931,202.1305414,119.6092172,-113.0501274,-636.6484953,-577.0789802,-265.1255301,-317.1047712,3386,0,-37,-11166,-12428,-390,99,-2,1045271,500,52:01.0,52:01.033
1469.009727,88.97966121,-333.9514143,-512.4094489,-222.6267542,-128.5362586,-151.2339036,-215.0906005,3386,0,-37,-11166,-12428,-390,99,-2,1045272,500,52:01.0,52:01.033
1258.032273,-128.4134666,-452.5047859,-28.99821892,-108.8044625,-426.9998805,-279.7521609,-391.0702663,3386,0,-37,-11166,-12428,-390,99,-2,1045273,500,52:01.0,52:01.033
1474.90618,77.95197467,-301.436242,-423.5688519,-566.3742992,-1450.072671,-126.9575019,-183.0669133,3386,0,-37,-11166,-12428,-390,99,-2,1045274,500,52:01.0,52:01.033
1490.8784,8.732826956,-452.9725497,-829.2145128,-988.354863,-1884.274676,-90.63996861,-106.0582964,3386,0,-37,-11166,-12428,-390,99,-2,1045275,500,52:01.0,52:01.033
1404.65027,66.39337761,-69.02893189,-62.15868262,-298.3477475,-1060.799822,-227.7958146,-189.6862165,3386,0,70,-11212,-12453,-78,308,78,1045276,500,52:01.0,52:01.033
1362.086476,91.31829082,67.80441782,368.2984887,2.697916018,-851.5847383,-307.1805177,-309.6452337,3386,0,70,-11212,-12453,-78,308,78,1045277,500,52:01.0,52:01.033
1498.957462,99.05540193,-236.1015196,-169.4443385,129.7420773,-491.6517596,-121.3195609,-166.9321222,3386,0,70,-11212,-12453,-78,308,78,1045278,500,52:01.0,52:01.033
1220.462807,-171.5032103,-514.2753989,-561.5346364,-138.4120958,-366.986864,-245.0489984,-336.4523537,3386,0,70,-11212,-12453,-78,308,78,1045279,500,52:01.0,52:01.033
1234.58905,37.68459194,225.3170173,566.6518776,-226.2275935,-348.6588285,-151.5486165,-276.0212432,3386,0,70,-11212,-12453,-78,308,78,1045280,500,52:01.0,52:01.033
1087.169449,44.23944407,535.3651569,1109.855781,-450.5581253,-422.2458233,-268.395632,-336.0301554,3386,0,70,-11212,-12453,-78,308,78,1045281,500,52:01.0,52:01.033
1286.179334,224.6503379,685.2783943,1369.797266,-182.741299,-43.65961483,-148.2678271,-164.1115703,3386,0,70,-11212,-12453,-78,308,78,1045282,500,52:01.0,52:01.033
1344.367779,91.08812339,-113.9689119,96.5118902,88.32231757,-192.3118997,-97.37140846,-254.3706059,3386,0,70,-11212,-12453,-78,308,78,1045283,500,52:01.0,52:01.033
1505.966255,225.6829691,-173.3583481,-712.3244233,-5.644991711,-244.6206499,101.995903,-258.7797014,3386,0,70,-11212,-12453,-78,308,78,1045284,500,52:01.0,52:01.033
1583.970906,162.6194695,-477.4295688,-1008.81563,-277.8580882,-373.2533291,137.4999345,-203.3263126,3386,0,70,-11212,-12453,-78,308,78,1045285,500,52:01.0,52:01.033
1493.437285,-21.87757156,-854.5077121,-1484.409349,-598.5735618,-620.7814943,1.19382131,-212.9045608,3386,0,70,-11313,-12429,347,384,146,1045286,500,52:01.0,52:01.033
1468.990858,23.28123933,-372.3136695,-678.2341902,-706.476319,-1058.853415,-83.66648798,-292.8078267,3386,0,70,-11313,-12429,347,384,146,1045287,500,52:01.0,52:01.034
1543.790509,220.1738353,252.7034901,148.2416893,-693.6758293,-1210.545556,20.53104233,-164.3860225,3386,0,70,-11313,-12429,347,384,146,1045288,500,52:01.0,52:01.034
1366.53827,-81.15490774,-370.4179991,-424.2221579,-682.4882777,-906.4350999,-198.0001622,-283.9261053,3386,0,70,-11313,-12429,347,384,146,1045289,500,52:01.0,52:01.035
1393.604802,-144.0758536,-707.9325217,-1071.526994,-209.2952164,279.9334786,-209.1517048,-289.3655633,3386,0,70,-11313,-12429,347,384,146,1045290,500,52:01.0,52:01.035
1203.949926,43.28551746,432.0886337,792.6208654,-92.58806729,79.63346549,-423.8609056,-521.8880887,3386,0,70,-11313,-12429,347,384,146,1045291,500,52:01.0,52:01.035
1177.405067,133.3639303,987.9110866,1808.844535,142.2834983,209.0841618,-400.3663988,-457.3973479,3386,0,70,-11313,-12429,347,384,146,1045292,500,52:01.1,52:01.063
1322.160427,-31.90862292,-120.8704678,370.1489163,174.0427313,-235.2386955,-264.5314354,-262.7873849,3386,0,70,-11313,-12429,347,384,146,1045293,500,52:01.1,52:01.063
1563.408278,87.08598864,-420.7273081,-828.5016337,383.190935,167.828554,19.21893147,5.389321714,3386,0,70,-11313,-12429,347,384,146,1045294,500,52:01.1,52:01.063
1492.650357,250.8587629,190.749269,97.69173197,626.0026827,326.2433427,-148.5454221,-144.0147441,3386,0,70,-11313,-12429,347,384,146,1045295,500,52:01.1,52:01.063
1487.175467,82.16702326,-234.0981916,-375.8377527,581.4142982,505.2502065,-102.6088841,-99.95880642,3386,0,-53,-11279,-12397,280,61,105,1045296,500,52:01.1,52:01.063
1681.593364,106.8162137,-665.4221058,-1311.70862,281.6258923,252.9251562,134.0046429,-14.2610597,3386,0,-53,-11279,-12397,280,61,105,1045297,500,52:01.1,52:01.063
1783.396172,335.7252976,-116.5852299,-634.8651418,-384.8260196,-722.4368668,221.7619694,-142.680859,3386,0,-53,-11279,-12397,280,61,105,1045298,500,52:01.1,52:01.063
1593.765476,154.862655,-269.8266495,-557.4874159,-611.5270351,-1226.771883,-55.30742249,-363.2409485,3386,0,-53,-11279,-12397,280,61,105,1045299,500,52:01.1,52:01.063
1569.297972,-15.71548779,-779.4742875,-1086.482431,-349.1230724,-1041.429722,-106.6274156,-262.0696365,3386,0,-53,-11279,-12397,280,61,105,1045300,500,52:01.1,52:01.063
1295.965474,-197.7263711,-562.1540815,-710.6110708,-253.6276064,-513.0113081,-284.207711,-352.0404455,3386,0,-53,-11279,-12397,280,61,105,1045301,500,52:01.1,52:01.063
1240.872381,-108.4264383,74.4333146,294.340246,19.37180619,432.5542093,-287.2748705,-311.7451588,3386,0,-53,-11279,-12397,280,61,105,1045302,500,52:01.1,52:01.063
1271.621055,-170.9049748,-257.8551616,21.60295668,28.1675406,65.86521928,-295.1947829,-313.6008134,3386,0,-53,-11279,-12397,280,61,105,1045303,500,52:01.1,52:01.063
1235.490669,-193.8052368,-181.1960913,-108.1253196,150.6721747,204.436119,-179.1546955,-305.0823452,3386,0,-53,-11279,-12397,280,61,105,1045304,500,52:01.1,52:01.063
1339.989952,4.653450787,36.61323421,97.22501178,286.0512361,395.9440514,-166.9859379,-320.9564528,3386,0,-53,-11279,-12397,280,61,105,1045305,500,52:01.1,52:01.063
1423.277875,39.74115682,-118.5961929,9.225642191,380.2859922,231.3960214,-135.8195416,-216.8885294,3386,0,-63,-11144,-12425,-228,119,-130,1045306,500,52:01.1,52:01.095
1433.890316,61.06391169,-10.26231583,194.3104359,406.3950966,134.8147637,-171.3994054,-160.4086624,3386,0,-63,-11144,-12425,-228,119,-130,1045307,500,52:01.1,52:01.095
1705.566533,269.4576529,23.12342244,122.3149358,408.6020091,369.1653248,88.98595165,59.66567987,3386,0,-63,-11144,-12425,-228,119,-130,1045308,500,52:01.1,52:01.095
1547.13576,183.8017409,-15.8326209,57.49241342,10.43490683,-146.3431464,-135.8825676,-206.9196108,3386,0,-63,-11144,-12425,-228,119,-130,1045309,500,52:01.1,52:01.095
1478.463421,253.1231807,486.8753125,909.67948,-231.5669498,-558.7264161,-198.0108227,-299.7762215,3386,0,-63,-11144,-12425,-228,119,-130,1045310,500,52:01.1,52:01.095
1500.930931,343.008782,718.1736854,1541.707628,-39.36858807,-154.150761,-185.1764977,-294.1956126,3386,0,-63,-11144,-12425,-228,119,-130,1045311,500,52:01.1,52:01.095
1583.421557,251.511463,146.6846362,570.7420014,60.40227372,233.2827401,-51.98856963,-147.4914584,3386,0,-63,-11144,-12425,-228,119,-130,1045312,500,52:01.1,52:01.095
1566.416184,187.2389274,-243.144095,-171.9299579,169.0010894,177.192054,-58.86089218,-128.9121243,3386,0,-63,-11144,-12425,-228,119,-130,1045313,500,52:01.1,52:01.095
1435.719916,275.8238088,480.0047964,854.1863064,-14.12468234,4.259087578,-126.7478364,-212.524111,3386,0,-63,-11144,-12425,-228,119,-130,1045314,500,52:01.1,52:01.095
1305.042585,353.9195553,1136.806039,1914.2153,-239.3531711,-51.60380042,-199.4819532,-316.2930843,3386,0,-63,-11144,-12425,-228,119,-130,1045315,500,52:01.1,52:01.095
1321.102002,190.7915627,401.921702,1027.846819,113.6858182,362.1167057,-131.973844,-263.8797108,3386,0,-39,-11053,-12448,-741,165,-209,1045316,500,52:01.1,52:01.095
1415.3971,-60.83699392,-506.9609445,85.51927032,500.0046631,533.3617207,-26.31740714,-128.0066035,3386,0,-39,-11053,-12448,-741,165,-209,1045317,500,52:01.1,52:01.095
1680.507516,179.8362912,-324.0303671,-156.3680746,377.1582008,15.69920272,267.623703,153.5873423,3386,0,-39,-11053,-12448,-741,165,-209,1045318,500,52:01.1,52:01.095
1484.631561,-75.32792898,-762.3704409,-1008.27007,115.2749618,-180.9231877,134.8679887,-24.57141396,3386,0,-39,-11053,-12448,-741,165,-209,1045319,500,52:01.1,52:01.097
1673.5619,77.56143789,-767.0244794,-1268.345288,137.6581004,218.7812694,242.1921779,211.3646161,3386,0,-39,-11053,-12448,-741,165,-209,1045320,500,52:01.1,52:01.097
1627.841191,191.608985,-216.7619519,-263.5387099,-5.667594238,-56.94334533,-34.07843227,49.80644802,3386,0,-39,-11053,-12448,-741,165,-209,1045321,500,52:01.1,52:01.097
1575.883029,147.6761618,-62.99653882,-173.8248495,77.1557365,96.24082449,16.85798396,-1.959363517,3386,0,-39,-11053,-12448,-741,165,-209,1045322,500,52:01.1,52:01.141
1773.024102,213.7458864,-451.6564397,-460.6451036,375.9059535,152.8590823,86.80066491,-46.3195456,3386,0,-39,-11053,-12448,-741,165,-209,1045323,500,52:01.1,52:01.141
1733.282112,166.235338,-545.2284177,-491.2449073,307.7875274,185.1304919,96.5158656,-104.1604943,3386,0,-39,-11053,-12448,-741,165,-209,1045324,500,52:01.1,52:01.141
1597.548992,203.7246187,-132.7932372,-355.9985806,166.2836176,48.22846802,-13.20321639,-54.1926329,3386,0,-39,-11053,-12448,-741,165,-209,1045325,500,52:01.1,52:01.141
1463.707632,90.76407385,-236.7384654,-477.5458121,-141.2962909,-94.32459888,-107.3520644,-170.4737631,3386,0,41,-11145,-12461,-293,206,-47,1045326,500,52:01.1,52:01.141
1526.267264,137.8546396,-186.0061613,-248.089918,-100.9611433,-72.74700035,-129.711756,-171.441941,3386,0,41,-11145,-12461,-293,206,-47,1045327,500,52:01.1,52:01.141
1630.415259,227.0421903,-63.41893512,64.63814777,47.54566442,-12.33317071,-53.38451485,-124.663984,3386,0,41,-11145,-12461,-293,206,-47,1045328,500,52:01.1,52:01.141
1393.567439,91.96247599,28.92043807,195.4634153,-88.43080763,-172.7177272,-230.353793,-371.3326431,3386,0,41,-11145,-12461,-293,206,-47,1045329,500,52:01.1,52:01.141
1346.129091,24.00018281,-31.83066533,64.05850611,-162.754309,-160.5724074,-244.3166495,-378.641717,3386,0,41,-11145,-12461,-293,206,-47,1045330,500,52:01.1,52:01.141
1301.228262,-169.45944,-691.1358712,-778.7520292,-8.653307244,-40.98357439,-239.0405035,-280.5120048,3386,0,41,-11145,-12461,-293,206,-47,1045331,500,52:01.1,52:01.141
1269.099076,-144.1549435,-598.0443222,-808.8289147,188.2106536,148.4624729,-206.6399732,-139.6921443,3386,0,41,-11145,-12461,-293,206,-47,1045332,500,52:01.1,52:01.141
1351.448342,20.47090355,-181.0422561,-170.7705211,-46.21398052,-119.9287295,-152.9082735,-81.31239587,3386,0,41,-11145,-12461,-293,206,-47,1045333,500,52:01.1,52:01.141
1573.768085,281.4057613,207.2125433,382.0799017,-58.60033411,-145.2356381,19.65492496,64.10403742,3386,0,41,-11145,-12461,-293,206,-47,1045334,500,52:01.1,52:01.141
1497.802534,277.0435083,448.9166975,515.3394044,-205.7478224,-464.4574519,-46.15480562,-161.9644885,3386,0,41,-11145,-12461,-293,206,-47,1045335,500,52:01.1,52:01.141
1428.199029,288.314559,570.8266502,536.018949,-352.9154697,-597.637429,-94.04774683,-430.1971518,3386,0,7,-11250,-12396,-62,130,71,1045336,500,52:01.1,52:01.142
1361.491451,131.6648973,45.08604221,378.9884757,-217.5488725,-37.79470506,-207.5818883,-551.2189708,3386,0,7,-11250,-12396,-62,130,71,1045337,500,52:01.1,52:01.142
1466.548917,344.4117646,364.3888058,1429.573752,194.7358191,236.1998251,-106.9104802,-415.6308654,3386,0,7,-11250,-12396,-62,130,71,1045338,500,52:01.1,52:01.142
1184.150453,-3.887262165,78.21322793,742.7772099,-169.0335499,-117.6128538,-269.0803763,-400.7545631,3386,0,7,-11250,-12396,-62,130,71,1045339,500,52:01.1,52:01.142
1373.084071,301.7984895,738.5989372,464.1534866,-164.7945697,-75.18451599,-68.90189463,-64.10483743,3386,0,7,-11250,-12396,-62,130,71,1045340,500,52:01.1,52:01.142
1158.179532,119.6873802,959.907283,1635.575843,-614.2665478,-325.1165592,-221.9843652,-322.0943128,3386,0,7,-11250,-12396,-62,130,71,1045341,500,52:01.1,52:01.142
1150.904462,46.87755717,883.6745203,2145.987826,-575.676782,107.7992324,-125.8794094,-333.3541815,3386,0,7,-11250,-12396,-62,130,71,1045342,500,52:01.1,52:01.142
1472.311514,29.19622328,-530.295594,-1187.920942,-407.6388186,396.3395658,206.9311399,56.93212488,3386,0,7,-11250,-12396,-62,130,71,1045343,500,52:01.1,52:01.143
1548.136708,-19.30489051,-856.8236427,-1298.145054,6.05868773,481.4763925,240.4754412,213.804399,3386,0,7,-11250,-12396,-62,130,71,1045344,500,52:01.1,52:01.143
1451.576516,-120.9053477,-923.7100557,-742.312222,302.8813639,439.7918107,68.14263382,96.09853211,3386,0,7,-11250,-12396,-62,130,71,1045345,500,52:01.1,52:01.143
1350.320198,-295.5138429,-1081.083007,-1628.657104,387.3631583,528.7614341,-12.12983189,-15.23373727,3386,0,41,-11249,-12465,12,182,-65,1045346,500,52:01.2,52:01.188
1567.776105,61.09251847,-503.5860648,-959.0084656,436.3317351,528.2235425,54.77504277,56.80614169,3386,0,41,-11249,-12465,12,182,-65,1045347,500,52:01.2,52:01.189
1626.446873,144.1122279,-378.0223181,-301.6654518,645.423831,714.9156663,155.1109409,60.39859899,3386,0,41,-11249,-12465,12,182,-65,1045348,500,52:01.2,52:01.189
1480.681661,-51.86865684,-810.5912786,-868.8974399,596.0394156,692.3918957,16.90851998,-125.6019549,3386,0,41,-11249,-12465,12,182,-65,1045349,500,52:01.2,52:01.189
1565.322307,105.6317097,-768.5630656,-1503.529361,497.3987989,355.9965275,59.57117657,-108.2981795,3386,0,41,-11249,-12465,12,182,-65,1045350,500,52:01.2,52:01.189
1380.222906,96.26248616,-221.2682436,9.581772351,429.9975877,224.2129543,-169.2467256,-274.7216901,3386,0,41,-11249,-12465,12,182,-65,1045351,500,52:01.2,52:01.189
1426.084744,185.3156958,174.7709167,974.0957885,512.7033291,619.6397499,-101.525222,-95.02319806,3386,0,41,-11249,-12465,12,182,-65,1045352,500,52:01.2,52:01.189
1408.740107,163.5163485,173.1636999,482.7593062,347.3132511,549.7254763,-11.25707793,49.84416922,3386,0,41,-11249,-12465,12,182,-65,1045353,500,52:01.2,52:01.189
1583.782651,366.637467,455.6843495,614.4919456,180.0248287,239.5257828,247.9835258,171.347398,3386,0,41,-11249,-12465,12,182,-65,1045354,500,52:01.2,52:01.190
1547.88387,259.1469678,125.8990078,184.596106,163.1243061,306.2546967,197.3140874,104.4621277,3386,0,41,-11249,-12465,12,182,-65,1045355,500,52:01.2,52:01.190
1386.451883,81.01750399,-85.32359421,6.524282269,104.6044401,130.83175,17.17262944,-138.8902724,3386,0,-32,-11233,-12422,7,-40,64,1045356,500,52:01.2,52:01.190
1493.083176,140.2269446,-184.3272211,17.58810122,224.5572081,225.0190163,76.94553484,-57.17882292,3386,0,-32,-11233,-12422,7,-40,64,1045357,500,52:01.2,52:01.190
1747.677138,369.3366785,-85.08501569,-227.4055959,404.0768051,400.6671361,276.802907,184.7773341,3386,0,-32,-11233,-12422,7,-40,64,1045358,500,52:01.2,52:01.190
1513.203051,157.5546019,-91.21545567,-116.8286057,205.6383487,146.9276153,41.15153252,-54.6310795,3386,0,-32,-11233,-12422,7,-40,64,1045359,500,52:01.2,52:01.190
1406.818124,105.3626639,82.39869763,389.8138003,101.0362418,197.1056104,-16.94720606,-122.5084036,3386,0,-32,-11233,-12422,7,-40,64,1045360,500,52:01.2,52:01.190
1321.772082,64.21005035,-23.24342422,99.66422537,-1.94116417,166.714577,-63.6662041,-238.7155032,3386,0,-32,-11233,-12422,7,-40,64,1045361,500,52:01.2,52:01.191
1346.280093,167.5113913,245.7580082,358.110348,6.829170638,98.42326969,-27.02303397,-196.9804722,3386,0,-32,-11233,-12422,7,-40,64,1045362,500,52:01.2,52:01.191
1406.094092,204.8147233,354.9805001,454.4518647,-164.5088867,20.76545811,75.26761076,-59.60180361,3386,0,-32,-11233,-12422,7,-40,64,1045363,500,52:01.2,52:01.191
1242.506353,163.9577056,592.4330488,781.8055402,-44.54602746,290.7106581,-46.14849093,-241.7290994,3386,0,-32,-11233,-12422,7,-40,64,1045364,500,52:01.2,52:01.191
1381.001322,260.7230479,517.4664985,837.2491312,-0.717703578,332.3991702,-8.983810531,-175.5213875,3386,0,-32,-11233,-12422,7,-40,64,1045365,500,52:01.2,52:01.192
1463.701048,344.8824211,528.6620546,999.9350559,-149.6366356,39.386779,65.8695853,-123.5975513,3386,0,-22,-11207,-12546,-445,273,-182,1045366,500,52:01.2,52:01.194
1583.311753,417.448933,607.5249842,1012.61405,-185.3777117,-14.56164549,239.9873485,34.57191326,3386,0,-22,-11207,-12546,-445,273,-182,1045367,500,52:01.2,52:01.194
1767.017867,432.4770048,233.3565242,-6.567065193,462.4963358,713.6408644,418.7055317,242.675284,3386,0,-22,-11207,-12546,-445,273,-182,1045368,500,52:01.2,52:01.236
