CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
6280.629674,152.009429,906.564876,509.1473769,765.4923462,2689.680948,-13.44188279,-229.8885089,3399,0,226,-11217,-12343,371,147,234,925760,500,48:02.0,48:01.991
5935.588204,-273.3093845,438.4543323,-107.1440727,276.0244864,2395.295847,-649.4103816,-367.3804937,3399,0,226,-11217,-12343,371,147,234,925761,500,48:02.0,48:01.991
5646.609186,-465.6076598,186.1861053,-462.9663913,137.5837381,2262.547864,-1195.761831,-979.0542017,3399,0,226,-11217,-12343,371,147,234,925762,500,48:02.0,48:01.991
5785.817712,251.7345305,1019.983745,559.5263146,712.4987051,2521.847099,-603.0189948,-880.7164803,3399,0,226,-11217,-12343,371,147,234,925763,500,48:02.0,48:01.991
6192.489271,959.9152961,1872.139805,1318.26188,911.1571945,2669.632459,-74.65390527,-8.999105086,3399,0,226,-11217,-12343,371,147,234,925764,500,48:02.0,48:01.991
6444.230911,613.0047698,1414.732307,832.2477329,451.8186568,1896.983835,-924.9537953,202.6798122,3399,0,226,-11217,-12343,371,147,234,925765,500,48:02.0,48:01.991
6714.553749,525.301465,1161.309554,508.371134,225.1671383,2158.216254,-643.3090934,21.6479625,3399,0,102,-11107,-12443,-50,171,-220,925766,500,48:02.0,48:01.991
6613.59319,424.0738691,1008.170194,327.7985859,-139.3963755,2251.690879,78.90032388,-75.56672014,3399,0,102,-11107,-12443,-50,171,-220,925767,500,48:02.0,48:01.991
6477.259979,397.8575115,904.4725664,208.8637737,-161.3550939,2124.06026,675.6342508,-1.429695774,3399,0,102,-11107,-12443,-50,171,-220,925768,500,48:02.0,48:02.038
5835.941982,138.9137782,755.3007181,33.22850929,-131.646942,1730.080542,208.0182082,-45.85240283,3399,0,102,-11107,-12443,-50,171,-220,925769,500,48:02.0,48:02.038
5926.417507,223.0866636,799.4506584,277.7385865,433.7747396,1864.034542,197.8314774,253.924681,3399,0,102,-11107,-12443,-50,171,-220,925770,500,48:02.0,48:02.038
5786.224107,92.18415493,810.9287445,510.2060283,609.8576815,1757.897536,32.15566913,212.9685283,3399,0,102,-11107,-12443,-50,171,-220,925771,500,48:02.0,48:02.038
5449.673357,-364.1097497,350.4129878,-70.34007976,121.1648069,1723.964148,134.6975138,-379.8728569,3399,0,102,-11107,-12443,-50,171,-220,925772,500,48:02.0,48:02.038
5181.512115,-353.8372273,338.8479762,-91.82592484,26.9911436,1857.837101,745.4948659,-735.5972185,3399,0,102,-11107,-12443,-50,171,-220,925773,500,48:02.0,48:02.038
5048.788565,-370.417791,411.250402,-59.79883857,-37.0280567,1577.189535,785.8053922,-632.5558274,3399,0,102,-11107,-12443,-50,171,-220,925774,500,48:02.0,48:02.038
4991.850121,-482.7960847,231.8462267,-401.6790453,-161.2325112,1178.781838,362.1304035,-449.9773025,3399,0,102,-11107,-12443,-50,171,-220,925775,500,48:02.0,48:02.038
4833.763279,-352.1439394,528.9579903,-126.7848205,-70.80212048,1332.93325,-386.9930365,-470.3001274,3399,0,-31,-11056,-12462,-628,-420,295,925776,500,48:02.0,48:02.039
5491.520325,234.4060838,1061.071683,319.1647789,-91.82664726,1714.515178,192.3920043,14.51425629,3399,0,-31,-11056,-12462,-628,-420,295,925777,500,48:02.0,48:02.039
5999.627665,356.2098601,1156.866581,427.4670427,-206.4009636,1676.602799,816.9554191,156.1057427,3399,0,-31,-11056,-12462,-628,-420,295,925778,500,48:02.0,48:02.039
5646.675393,236.2588323,1115.796351,256.1729371,-401.0884003,1323.136201,863.1997705,94.14842267,3399,0,-31,-11056,-12462,-628,-420,295,925779,500,48:02.0,48:02.039
5060.523128,-136.0243473,864.4700056,200.1654093,92.9495952,1415.194465,533.0161715,-275.1778816,3399,0,-31,-11056,-12462,-628,-420,295,925780,500,48:02.0,48:02.039
5103.760608,-231.3941682,822.2880173,295.9567164,234.3593622,1482.805265,107.9832185,-709.40877,3399,0,-31,-11056,-12462,-628,-420,295,925781,500,48:02.0,48:02.039
5443.550978,223.6586038,1399.93046,683.6861727,329.2312609,1403.039828,327.7717326,-307.633349,3399,0,-31,-11056,-12462,-628,-420,295,925782,500,48:02.0,48:02.039
5010.276732,298.7949506,1616.991888,731.0972417,-49.77395948,718.9110596,77.32764128,-304.4020209,3399,0,-31,-11056,-12462,-628,-420,295,925783,500,48:02.0,48:02.039
4706.90975,139.3532076,1291.168549,608.4037082,-329.1073371,601.1067831,-131.5953247,-377.0499634,3399,0,-31,-11056,-12462,-628,-420,295,925784,500,48:02.0,48:02.039
4674.680402,26.78159013,1062.866177,463.7377333,-129.2341997,760.4088118,-153.1702011,-425.9121582,3399,0,-31,-11056,-12462,-628,-420,295,925785,500,48:02.0,48:02.039
4970.272466,-210.5150846,730.7461613,-155.6062244,83.94434582,992.7190947,166.2002023,-420.6061942,3399,0,201,-11169,-12458,-656,-81,-103,925786,500,48:02.0,48:02.040
5526.830798,207.884153,813.8838431,107.4323989,476.7554411,1415.193766,207.6667574,-254.2540361,3399,0,201,-11169,-12458,-656,-81,-103,925787,500,48:02.0,48:02.040
5870.29159,513.9663606,981.2191015,263.262954,421.37731,1412.24782,196.6787438,307.0692204,3399,0,201,-11169,-12458,-656,-81,-103,925788,500,48:02.0,48:02.040
4330.684287,46.54343396,901.3101752,209.2930577,500.1582304,1321.508386,215.0601897,147.9964042,3399,0,201,-11169,-12458,-656,-81,-103,925789,500,48:02.0,48:02.040
4144.44038,-105.4140218,604.4332875,-32.01172919,224.99014,1178.824838,306.8030707,81.14965604,3399,0,201,-11169,-12458,-656,-81,-103,925790,500,48:02.0,48:02.040
4152.609851,-191.2087046,401.3060456,-166.6206316,-208.0016352,640.8770683,84.32749216,-108.4270569,3399,0,201,-11169,-12458,-656,-81,-103,925791,500,48:02.0,48:02.040
4349.237913,-177.7473376,493.32588,34.664161,-96.47358638,896.6968485,143.2372484,-75.57546402,3399,0,201,-11169,-12458,-656,-81,-103,925792,500,48:02.1,48:02.084
4527.213447,22.26678778,798.7630064,327.9177512,-329.2105817,1221.522032,344.7643622,60.24093748,3399,0,201,-11169,-12458,-656,-81,-103,925793,500,48:02.1,48:02.084
4192.952131,209.5984764,1004.398107,591.5973908,-452.721171,754.3724296,201.4712014,-61.40379065,3399,0,201,-11169,-12458,-656,-81,-103,925794,500,48:02.1,48:02.084
3771.844427,198.4774972,953.6522058,202.960843,-23.80588614,644.4666898,276.9988202,-9.888127588,3399,0,201,-11169,-12458,-656,-81,-103,925795,500,48:02.1,48:02.084
3507.769841,-141.0319568,737.3601333,375.3826453,435.1362541,216.9902524,187.8427683,-204.4671837,3399,0,510,-11187,-12462,-462,460,-84,925796,500,48:02.1,48:02.084
4286.926222,246.7884487,1064.038976,811.1026372,513.6643057,482.687213,308.8639934,-50.65619513,3399,0,510,-11187,-12462,-462,460,-84,925797,500,48:02.1,48:02.084
4777.404167,687.2037382,1149.750821,860.9366349,494.833667,1083.591728,498.7249984,221.0604506,3399,0,510,-11187,-12462,-462,460,-84,925798,500,48:02.1,48:02.084
4361.580481,520.6293148,1121.750213,827.190866,615.6733379,1919.851075,204.7724373,14.13041707,3399,0,510,-11187,-12462,-462,460,-84,925799,500,48:02.1,48:02.084
4198.189103,71.60122384,730.5913057,253.1615576,281.548814,1350.626075,-103.8494413,-367.1795814,3399,0,510,-11187,-12462,-462,460,-84,925800,500,48:02.1,48:02.085
4073.09963,21.41612595,756.4272998,173.0139773,604.8418311,924.4392501,-120.3332632,-487.8300679,3399,0,510,-11187,-12462,-462,460,-84,925801,500,48:02.1,48:02.085
4201.848114,135.347705,851.3799826,539.6897262,1214.567946,1490.041541,81.53446478,-346.7253502,3399,0,510,-11187,-12462,-462,460,-84,925802,500,48:02.1,48:02.085
3602.599481,-9.790062062,897.8053652,851.0733265,727.412385,1705.943502,-106.6211301,-466.5186279,3399,0,510,-11187,-12462,-462,460,-84,925803,500,48:02.1,48:02.085
2639.410813,-191.4945381,1203.414643,974.8621133,-32.95411659,1712.400722,104.1538935,-318.8518714,3399,0,510,-11187,-12462,-462,460,-84,925804,500,48:02.1,48:02.085
3502.009715,70.50541527,1192.20756,604.1151372,-628.3609398,1461.143697,247.7810178,-3.859236844,3399,0,510,-11187,-12462,-462,460,-84,925805,500,48:02.1,48:02.085
4038.714466,239.7193403,716.0629372,-90.54149227,-537.2185279,1884.511531,335.6737199,-56.44495234,3399,0,504,-11199,-12526,-282,343,287,925806,500,48:02.1,48:02.085
4173.11662,338.0145971,953.0358397,170.2882325,-64.64185082,2234.184632,126.1805095,-396.5322062,3399,0,504,-11199,-12526,-282,343,287,925807,500,48:02.1,48:02.085
4342.515836,644.4537331,1381.912107,1021.52201,1038.475644,3277.949475,206.4989464,-14.01069209,3399,0,504,-11199,-12526,-282,343,287,925808,500,48:02.1,48:02.085
4211.823112,511.2930297,1273.282263,795.7095622,780.034399,2734.507805,-19.28853104,17.56845867,3399,0,504,-11199,-12526,-282,343,287,925809,500,48:02.1,48:02.085
4344.28964,212.0453758,774.0767945,44.04101864,-2.748106781,1553.937242,-364.3528134,-17.25919737,3399,0,504,-11199,-12526,-282,343,287,925810,500,48:02.1,48:02.085
3860.79924,15.12597252,683.1449672,9.706642405,-347.0193252,1067.632318,-163.5221306,-112.6272216,3399,0,504,-11199,-12526,-282,343,287,925811,500,48:02.1,48:02.086
3773.569147,-126.7158004,509.4796712,-182.1087858,-805.8226457,850.1691488,302.3860426,-70.75945464,3399,0,504,-11199,-12526,-282,343,287,925812,500,48:02.1,48:02.086
3853.03101,-119.5600832,473.3298821,19.4664546,-381.5116744,1660.533556,90.46991929,-395.7872421,3399,0,504,-11199,-12526,-282,343,287,925813,500,48:02.1,48:02.086
3354.190528,-186.6557809,769.0972365,301.9121766,-49.07632197,2057.936456,-238.4794164,-604.2193261,3399,0,504,-11199,-12526,-282,343,287,925814,500,48:02.1,48:02.086
3247.69274,-331.8541186,749.4645631,316.2164481,-77.13719596,1657.593388,168.0010562,-229.1798245,3399,0,504,-11199,-12526,-282,343,287,925815,500,48:02.1,48:02.086
3478.528537,-546.9265513,289.96458,-250.137916,-410.9708615,1091.11562,338.6047361,-14.26407276,3399,0,347,-11201,-12547,-363,90,59,925816,500,48:02.1,48:02.126
4125.058623,-78.69554082,504.0833031,77.99036901,-322.8134346,856.3862669,590.6674535,121.0642429,3399,0,347,-11201,-12547,-363,90,59,925817,500,48:02.1,48:02.126
4356.580535,97.10932005,678.5729497,160.295774,-57.99571912,1538.557808,804.8216353,-92.97121877,3399,0,347,-11201,-12547,-363,90,59,925818,500,48:02.1,48:02.126
3718.248205,-3.844773843,864.8556668,635.3802412,796.1459035,2634.522718,468.98476,-614.7303011,3399,0,347,-11201,-12547,-363,90,59,925819,500,48:02.1,48:02.126
4007.124003,178.4335867,1119.12582,1112.058444,1434.793364,3278.505071,-104.9966832,-446.9320946,3399,0,347,-11201,-12547,-363,90,59,925820,500,48:02.1,48:02.126
4081.226671,333.9714718,1177.718961,980.2415267,1442.247774,3316.637172,-177.786382,-13.44865718,3399,0,347,-11201,-12547,-363,90,59,925821,500,48:02.1,48:02.126
4607.258873,427.1196736,1237.871598,799.6424026,745.8777631,2858.962879,406.7906329,356.1098808,3399,0,347,-11201,-12547,-363,90,59,925822,500,48:02.1,48:02.126
4974.518652,665.3013478,1430.650441,799.6657684,-160.5950118,2120.127496,623.3835251,157.5462285,3399,0,347,-11201,-12547,-363,90,59,925823,500,48:02.1,48:02.126
4201.021148,672.0109439,1362.980095,612.2340232,-605.6717795,1397.576329,404.9042759,-440.5824315,3399,0,347,-11201,-12547,-363,90,59,925824,500,48:02.1,48:02.126
3584.720519,311.6663868,1237.48684,485.6943534,-225.399967,1397.10306,104.6547404,-1019.283545,3399,0,347,-11201,-12547,-363,90,59,925825,500,48:02.1,48:02.126
3619.636147,-97.5772994,1137.072101,715.7649763,596.8189819,2349.611944,333.5937063,-1138.236549,3399,0,209,-11105,-12503,-359,-66,153,925826,500,48:02.1,48:02.126
4425.522589,220.5854325,1215.525771,792.1709595,548.8345123,2618.860027,585.0407618,-149.2222493,3399,0,209,-11105,-12503,-359,-66,153,925827,500,48:02.1,48:02.126
5080.075223,408.931191,1054.077685,409.4230425,-175.7756079,1634.029217,701.6611147,259.9302403,3399,0,209,-11105,-12503,-359,-66,153,925828,500,48:02.1,48:02.127
4892.520156,150.0037868,792.5820683,-170.6641569,-587.2885685,1208.437992,494.9149965,74.32757147,3399,0,209,-11105,-12503,-359,-66,153,925829,500,48:02.1,48:02.127
4593.632592,-61.81259184,410.6666146,-849.4717017,-1342.599481,801.0901628,367.9811623,-275.628166,3399,0,209,-11105,-12503,-359,-66,153,925830,500,48:02.1,48:02.127
3947.728258,-115.6108704,361.1062664,-620.7219007,-706.1493486,1058.312202,-116.5606262,-421.3613977,3399,0,209,-11105,-12503,-359,-66,153,925831,500,48:02.1,48:02.127
3570.087054,-518.7317601,403.4452388,118.3717567,543.907139,1711.461623,-111.7385526,-461.9379992,3399,0,209,-11105,-12503,-359,-66,153,925832,500,48:02.1,48:02.127
4178.230988,-381.4221974,427.6694212,15.06487763,181.9841865,1869.685643,-53.00308747,-239.023563,3399,0,209,-11105,-12503,-359,-66,153,925833,500,48:02.1,48:02.127
3023.400712,-481.1633258,588.7076339,34.54462439,-437.7735187,1526.083504,-51.77283593,-123.6236158,3399,0,209,-11105,-12503,-359,-66,153,925834,500,48:02.1,48:02.127
3133.06176,-369.3331008,536.7838439,29.99028787,-584.0137602,842.4871009,-340.3556301,-551.8885716,3399,0,209,-11105,-12503,-359,-66,153,925835,500,48:02.1,48:02.127
3147.881204,-405.8798775,591.55416,320.5443839,353.3999123,1597.21372,-169.8382819,-758.93471,3399,0,222,-11043,-12511,-717,-37,-146,925836,500,48:02.2,48:02.158
3727.376525,-308.4222334,521.0314273,267.4053143,605.3154287,2028.077984,-76.35510189,-697.4550221,3399,0,222,-11043,-12511,-717,-37,-146,925837,500,48:02.2,48:02.158
4196.523674,122.0201474,802.6696601,653.1089197,926.0231248,1769.278365,193.0876194,-430.0301277,3399,0,222,-11043,-12511,-717,-37,-146,925838,500,48:02.2,48:02.158
3976.460752,33.70706677,821.351247,681.4622224,484.0959223,1735.666721,-357.7990685,-518.0461378,3399,0,222,-11043,-12511,-717,-37,-146,925839,500,48:02.2,48:02.158
4255.12352,134.7466485,843.0643262,572.5792916,138.3077437,2004.318147,-821.1331112,-292.690119,3399,0,222,-11043,-12511,-717,-37,-146,925840,500,48:02.2,48:02.158
4275.628277,229.3984031,825.3116002,320.3772305,-162.7787686,2171.654494,-296.033882,-260.8073014,3399,0,222,-11043,-12511,-717,-37,-146,925841,500,48:02.2,48:02.158
4206.199995,271.3123746,889.8774967,477.5897567,-99.83400062,2344.375577,621.0206091,-175.0589088,3399,0,222,-11043,-12511,-717,-37,-146,925842,500,48:02.2,48:02.158
3756.885922,99.70919401,706.8158728,429.3308155,61.76844209,2410.388826,228.5825742,-353.8816061,3399,0,222,-11043,-12511,-717,-37,-146,925843,500,48:02.2,48:02.158
3234.182804,-273.4306273,419.7246576,-21.51152813,-336.8206973,2148.577911,5.823277373,-485.6635969,3399,0,222,-11043,-12511,-717,-37,-146,925844,500,48:02.2,48:02.158
3425.069134,-129.4208726,480.3077876,46.62244002,-302.0157579,2341.624057,235.2219811,-486.3375832,3399,0,222,-11043,-12511,-717,-37,-146,925845,500,48:02.2,48:02.158
3561.098019,-83.36272361,377.5167221,-293.3074504,-827.8624262,2031.462419,723.1308062,16.63394065,3399,0,303,-11010,-12519,-1019,129,-94,925846,500,48:02.2,48:02.158
3504.466698,-206.4896002,453.2032091,113.8638689,-456.8760645,1803.632665,629.1732878,-155.822562,3399,0,303,-11010,-12519,-1019,129,-94,925847,500,48:02.2,48:02.158
4215.199805,44.58888299,512.3982509,55.56075978,-395.8621068,1895.764326,1068.187191,118.923936,3399,0,303,-11010,-12519,-1019,129,-94,925848,500,48:02.2,48:02.159
3592.064885,-97.47409165,536.6607582,78.37680996,-522.7048324,1601.171737,721.5926341,-325.493791,3399,0,303,-11010,-12519,-1019,129,-94,925849,500,48:02.2,48:02.159
3323.367172,139.2225887,953.9076295,855.874034,409.098892,2366.853155,234.4568012,-264.0325561,3399,0,303,-11010,-12519,-1019,129,-94,925850,500,48:02.2,48:02.206
3376.8171,386.3145151,1110.739314,975.3281962,518.8051142,2493.183981,165.8759641,164.3494942,3399,0,303,-11010,-12519,-1019,129,-94,925851,500,48:02.2,48:02.206
3471.357535,351.149537,1190.822788,1089.656596,676.3690984,2531.003846,571.1736061,378.1153559,3399,0,303,-11010,-12519,-1019,129,-94,925852,500,48:02.2,48:02.206
3989.432177,542.5745015,1243.188427,1162.571036,638.3119788,2250.272186,600.7091161,135.352018,3399,0,303,-11010,-12519,-1019,129,-94,925853,500,48:02.2,48:02.206
3617.176357,459.2071838,1129.706715,840.9679104,513.3938467,2789.93307,528.12624,-611.6821083,3399,0,303,-11010,-12519,-1019,129,-94,925854,500,48:02.2,48:02.206
3737.504794,801.8015707,1522.435411,1267.556278,747.9194825,3059.005957,799.5524335,-326.7578443,3399,0,303,-11010,-12519,-1019,129,-94,925855,500,48:02.2,48:02.206
3644.672543,896.0818653,1829.149686,1676.094334,1159.735015,2948.301379,1154.786558,-1.192709902,3399,0,343,-11079,-12618,-1130,44,-235,925856,500,48:02.2,48:02.206
3988.670016,955.217977,1826.758559,1847.576337,1535.396145,3460.411508,1083.371241,245.5017273,3399,0,343,-11079,-12618,-1130,44,-235,925857,500,48:02.2,48:02.206
4315.374416,748.8543451,1314.722629,1087.279898,728.1887191,2969.582766,530.31588,519.5215641,3399,0,343,-11079,-12618,-1130,44,-235,925858,500,48:02.2,48:02.206
4489.695157,547.255268,737.6515632,299.927384,0.321830852,2072.074633,296.9786741,253.1042128,3399,0,343,-11079,-12618,-1130,44,-235,925859,500,48:02.2,48:02.206
4337.904296,700.4708986,633.7042008,197.0940714,201.5245943,1821.150026,535.3488799,164.0525434,3399,0,343,-11079,-12618,-1130,44,-235,925860,500,48:02.2,48:02.206
4060.365118,569.5509907,517.9280282,-20.99218231,-277.3774223,1781.310835,922.9943198,200.0659211,3399,0,343,-11079,-12618,-1130,44,-235,925861,500,48:02.2,48:02.206
2923.727034,78.90450556,576.3517988,450.2817198,-124.9036206,1665.045811,876.9902551,257.819963,3399,0,343,-11079,-12618,-1130,44,-235,925862,500,48:02.2,48:02.206
3313.728814,321.2331968,869.4779268,1286.427107,417.6937588,1676.224794,155.6836112,-66.74491137,3399,0,343,-11079,-12618,-1130,44,-235,925863,500,48:02.2,48:02.206
3051.870466,-16.50248915,430.0054124,686.8120321,44.66226514,1597.124927,107.6478018,-331.9445687,3399,0,343,-11079,-12618,-1130,44,-235,925864,500,48:02.2,48:02.206
2965.537418,99.14720818,475.4034522,516.5099122,-271.0347852,947.7076873,235.0512567,-217.4482279,3399,0,343,-11079,-12618,-1130,44,-235,925865,500,48:02.2,48:02.206
2814.083077,33.84153829,578.890426,688.0259293,-61.59808045,729.8243506,362.5101069,-225.4824301,3399,0,346,-11131,-12574,-1288,-124,-93,925866,500,48:02.2,48:02.206
3012.03278,108.3998916,680.8934894,645.5801381,618.3810752,1795.791098,577.1805164,-119.1064813,3399,0,346,-11131,-12574,-1288,-124,-93,925867,500,48:02.2,48:02.206
3504.649463,496.6114515,975.2022282,962.2691531,915.5015358,2476.660087,785.9943462,124.6063359,3399,0,346,-11131,-12574,-1288,-124,-93,925868,500,48:02.2,48:02.206
3124.55132,391.4627815,837.6546289,1050.050511,836.2144439,2205.620089,440.3207142,-167.9605127,3399,0,346,-11131,-12574,-1288,-124,-93,925869,500,48:02.2,48:02.206
3655.265911,724.5632657,866.050386,908.0775299,429.1181583,1675.345724,-132.605863,-363.6238112,3399,0,346,-11131,-12574,-1288,-124,-93,925870,500,48:02.2,48:02.206
3894.598149,662.3887004,465.8156177,169.1581717,-375.1501923,1302.723637,-59.13793025,-224.7513522,3399,0,346,-11131,-12574,-1288,-124,-93,925871,500,48:02.2,48:02.206
3355.009784,173.8837092,59.08510816,-307.7529586,-691.7934514,946.7259337,103.4662922,-130.9755606,3399,0,346,-11131,-12574,-1288,-124,-93,925872,500,48:02.2,48:02.207
2757.334006,-74.45795746,237.197419,237.8391631,6.775389825,1283.293403,221.664462,-350.5903013,3399,0,346,-11131,-12574,-1288,-124,-93,925873,500,48:02.2,48:02.207
3396.746779,196.3779952,458.8808215,335.9557739,247.9180209,1248.743516,479.2306985,-224.4306488,3399,0,346,-11131,-12574,-1288,-124,-93,925874,500,48:02.2,48:02.207
2980.386268,521.2155923,727.2309558,787.2041795,567.9484189,1142.4516,364.004576,-242.747251,3399,0,346,-11131,-12574,-1288,-124,-93,925875,500,48:02.2,48:02.207
2656.512724,-109.6102743,166.1717743,364.7001964,-20.18135134,766.9498431,-590.9435226,-775.3399365,3399,0,394,-11084,-12540,-1127,140,13,925876,500,48:02.2,48:02.238
3680.361045,120.7650709,273.0341588,144.1198034,-450.4628572,497.1039372,-592.3466623,-862.5352212,3399,0,394,-11084,-12540,-1127,140,13,925877,500,48:02.2,48:02.238
4386.738138,1136.027708,937.7595748,576.4994044,-20.13038653,751.0066621,683.3857943,222.6782097,3399,0,394,-11084,-12540,-1127,140,13,925878,500,48:02.2,48:02.238
2556.943015,356.6489755,511.7124789,169.4067115,-277.7669118,968.2409505,677.8793703,261.7738218,3399,0,394,-11084,-12540,-1127,140,13,925879,500,48:02.2,48:02.238
2009.950539,-47.0515781,473.7892217,793.9547451,846.4656484,2046.733567,302.5453565,-115.6395388,3399,0,394,-11084,-12540,-1127,140,13,925880,500,48:02.2,48:02.238
3075.763704,171.9896125,445.0821764,654.2343351,645.178099,1879.118819,174.5836778,17.18351864,3399,0,394,-11084,-12540,-1127,140,13,925881,500,48:02.2,48:02.238
3048.222068,251.5520788,464.6156235,554.1876333,-300.058555,1520.692415,701.6921485,399.7385488,3399,0,394,-11084,-12540,-1127,140,13,925882,500,48:02.2,48:02.238
3127.214325,547.6591247,902.8192219,904.5321751,-335.5702835,1641.194138,849.2235761,493.8541658,3399,0,394,-11084,-12540,-1127,140,13,925883,500,48:02.2,48:02.238
3310.353459,794.3060023,1072.454378,937.8427781,206.5577913,1806.131656,928.4690603,400.9983625,3399,0,394,-11084,-12540,-1127,140,13,925884,500,48:02.2,48:02.238
2699.078076,734.8990017,595.1221371,326.3407144,195.7196167,1692.185517,997.9701906,444.2156404,3399,0,394,-11084,-12540,-1127,140,13,925885,500,48:02.2,48:02.238
2605.976976,383.4141487,471.6592733,408.4409578,305.5141392,1871.201399,462.6802214,320.9111354,3399,0,354,-11068,-12559,-876,253,289,925886,500,48:02.2,48:02.238
3503.790835,719.1851838,800.4480583,824.7583548,736.1400317,2131.980758,391.5978947,369.4405562,3399,0,354,-11068,-12559,-876,253,289,925887,500,48:02.2,48:02.238
3903.959658,1353.673967,1538.645237,1601.729387,1384.895397,1878.431839,609.9834011,859.3487505,3399,0,354,-11068,-12559,-876,253,289,925888,500,48:02.2,48:02.238
3383.068435,1092.50273,1328.226371,1137.240009,1154.478662,1573.737743,458.218563,651.4440303,3399,0,354,-11068,-12559,-876,253,289,925889,500,48:02.2,48:02.238
3000.291726,830.633016,956.1197536,645.3569364,940.2926971,1338.830693,205.5822704,70.25633943,3399,0,354,-11068,-12559,-876,253,289,925890,500,48:02.3,48:02.285
3227.648249,934.3748699,1007.520924,864.5079384,1143.551522,2001.077823,22.75510613,-85.75285806,3399,0,354,-11068,-12559,-876,253,289,925891,500,48:02.3,48:02.285
3128.276569,682.7911609,700.8382973,501.4391353,628.0880767,1599.962993,868.7669781,178.3032426,3399,0,354,-11068,-12559,-876,253,289,925892,500,48:02.3,48:02.285
2778.050413,454.9262118,681.3435338,418.1340652,-115.8833562,1105.775246,1145.950988,641.9533572,3399,0,354,-11068,-12559,-876,253,289,925893,500,48:02.3,48:02.285
1897.706962,34.90634379,583.0141384,341.6120027,-136.9675097,1830.236587,935.689519,548.3339515,3399,0,354,-11068,-12559,-876,253,289,925894,500,48:02.3,48:02.285
2008.420468,-189.46056,189.3713784,-79.31070766,-202.6701522,1509.247864,452.5298204,95.46311375,3399,0,354,-11068,-12559,-876,253,289,925895,500,48:02.3,48:02.285
2675.00741,150.0284637,406.7545526,177.7056828,466.9823625,1525.291968,546.1497635,-191.7636061,3399,0,153,-11114,-12700,-595,127,141,925896,500,48:02.3,48:02.285
2977.703025,657.8882726,606.2622097,164.6274876,-65.58957724,1223.111596,740.9047489,-77.79052376,3399,0,153,-11114,-12700,-595,127,141,925897,500,48:02.3,48:02.285
3173.396169,969.6922178,908.6408107,568.8374975,256.198762,1752.662033,433.2965285,228.3663547,3399,0,153,-11114,-12700,-595,127,141,925898,500,48:02.3,48:02.285
2387.16623,223.9844871,389.4501297,227.7903222,497.7328386,1239.030865,-446.0112695,-236.3658884,3399,0,153,-11114,-12700,-595,127,141,925899,500,48:02.3,48:02.285
2590.229204,399.6923116,417.6596714,95.21797904,20.17874639,342.811874,23.7420841,340.5941064,3399,0,153,-11114,-12700,-595,127,141,925900,500,48:02.3,48:02.286
2374.803592,689.9249846,954.0560818,866.413434,250.3874576,1145.146947,563.5527296,596.4255674,3399,0,153,-11114,-12700,-595,127,141,925901,500,48:02.3,48:02.286
2303.913362,672.7749501,1055.034688,1138.691365,790.1521418,1474.18498,612.864148,435.4502362,3399,0,153,-11114,-12700,-595,127,141,925902,500,48:02.3,48:02.286
2326.785039,437.3526836,789.4666644,1014.079902,935.7871386,1677.147667,568.854511,-172.8536789,3399,0,153,-11114,-12700,-595,127,141,925903,500,48:02.3,48:02.286
2553.77656,486.5591292,668.786623,735.5812881,-205.2727528,1076.23076,676.8365289,-476.427306,3399,0,153,-11114,-12700,-595,127,141,925904,500,48:02.3,48:02.286
2323.743596,389.4447278,439.2517876,143.5012969,-810.0547185,620.1357109,571.5545876,14.57089657,3399,0,153,-11114,-12700,-595,127,141,925905,500,48:02.3,48:02.286
1834.671597,73.40425686,96.63365584,-401.8750815,-707.8831853,-12.62856572,851.9655773,426.1393636,3399,0,30,-11082,-12733,-894,-124,-87,925906,500,48:02.3,48:02.286
1842.992734,454.1522682,393.419291,163.3389368,-76.31575765,352.4825592,987.7329121,501.8011297,3399,0,30,-11082,-12733,-894,-124,-87,925907,500,48:02.3,48:02.286
1367.402913,326.5047448,595.3967141,832.6722457,690.6697615,951.2891953,636.9594795,300.2071756,3399,0,30,-11082,-12733,-894,-124,-87,925908,500,48:02.3,48:02.286
1646.728392,-73.62677386,278.8066826,642.4402177,804.2282143,1218.348801,-184.5506157,-429.5670147,3399,0,30,-11082,-12733,-894,-124,-87,925909,500,48:02.3,48:02.286
2229.100365,325.7388378,420.1798424,494.0994202,661.5215407,1000.474057,331.100852,-288.230626,3399,0,30,-11082,-12733,-894,-124,-87,925910,500,48:02.3,48:02.286
2028.157127,487.8255246,287.4324923,22.66990521,-200.0529627,10.17134405,344.7428975,67.61388204,3399,0,30,-11082,-12733,-894,-124,-87,925911,500,48:02.3,48:02.286
1614.739623,684.4750264,805.0106608,1044.608277,945.955684,639.7179401,-59.492539,430.7669614,3399,0,30,-11082,-12733,-894,-124,-87,925912,500,48:02.3,48:02.286
1761.165385,390.6182448,427.4160635,630.3625875,771.9463025,776.0328974,256.6061623,397.7899308,3399,0,30,-11082,-12733,-894,-124,-87,925913,500,48:02.3,48:02.286
1938.055453,457.6502737,557.077311,767.2796884,829.0169635,1144.793532,200.663965,171.7203606,3399,0,30,-11082,-12733,-894,-124,-87,925914,500,48:02.3,48:02.286
