CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
13198.84699,-978.6302942,-505.1414317,-291.8879234,-913.1348669,-990.3777689,-983.2682822,-993.0867437,3381,0,336,-10014,-13291,72,-139,12,1083898,500,53:18.3,53:18.251
14492.96616,-839.9927527,-1085.136764,-1727.453532,-2198.59578,-474.9404447,-886.0712733,-351.0844638,3381,0,336,-10014,-13291,72,-139,12,1083899,500,53:18.3,53:18.251
15599.10601,-1048.240378,-1521.074059,-2334.683401,-1786.177105,-333.6154882,-810.0125816,-125.698947,3381,0,336,-10014,-13291,72,-139,12,1083900,500,53:18.3,53:18.284
16485.5872,-1030.597049,-598.1007504,-1.859006872,475.1106284,666.1184703,-1179.799192,-587.1781931,3381,0,336,-10014,-13291,72,-139,12,1083901,500,53:18.3,53:18.284
18196.43667,-929.4437853,-903.9144371,-814.5288854,-343.2106516,-265.7542842,-534.9991411,-432.8949847,3381,0,336,-10014,-13291,72,-139,12,1083902,500,53:18.3,53:18.284
19654.9594,-820.5908666,-815.9168702,-684.8811646,-690.4544432,146.309562,-1651.518771,-1345.759562,3381,0,336,-10014,-13291,72,-139,12,1083903,500,53:18.3,53:18.284
21155.79031,-308.9435594,-146.3861168,229.1527341,-85.84318302,1332.578806,-2603.855411,-1137.253934,3381,0,336,-10014,-13291,72,-139,12,1083904,500,53:18.3,53:18.284
23137.40667,320.5779723,-98.37802499,-641.3183625,-488.7550353,1053.34561,-1447.511912,-3.74139229,3381,0,336,-10014,-13291,72,-139,12,1083905,500,53:18.3,53:18.284
23851.16352,-269.907468,-699.7302204,-1247.459647,-529.6973508,202.1859308,-889.3579237,-158.2080255,3381,0,505,-10095,-13243,-166,-139,-79,1083906,500,53:18.3,53:18.284
24205.03334,-784.6810895,-799.6942891,-524.854358,962.8717747,-223.9424655,-1606.541337,-1018.867825,3381,0,505,-10095,-13243,-166,-139,-79,1083907,500,53:18.3,53:18.284
25040.29125,-543.8775156,-241.1294533,679.4273122,1755.332843,453.4331208,-1477.050199,-1018.150726,3381,0,505,-10095,-13243,-166,-139,-79,1083908,500,53:18.3,53:18.284
26275.14763,-382.3804411,-352.1318266,-97.44550851,-341.5879822,-335.7969482,-1006.651975,-601.5030584,3381,0,505,-10095,-13243,-166,-139,-79,1083909,500,53:18.3,53:18.284
27292.91492,-822.2933361,-641.2465786,-288.4889141,74.26238771,430.2170926,-1596.620726,-796.396246,3381,0,505,-10095,-13243,-166,-139,-79,1083910,500,53:18.3,53:18.284
28296.2546,-1061.755415,-655.4101866,-102.5911162,729.4430158,143.0186988,-2160.536864,-1179.957712,3381,0,505,-10095,-13243,-166,-139,-79,1083911,500,53:18.3,53:18.284
29116.48888,-1481.559438,-1182.447228,-866.3892789,614.488804,-434.2771546,-2558.130189,-1449.398218,3381,0,505,-10095,-13243,-166,-139,-79,1083912,500,53:18.3,53:18.285
30192.4319,-1665.014872,-1356.543145,-1025.073627,-675.4829462,-836.0958336,-3019.877044,-1802.269883,3381,0,505,-10095,-13243,-166,-139,-79,1083913,500,53:18.3,53:18.285
31681.98505,-1428.313647,-1275.995204,-976.4757627,-955.6993503,-454.5274504,-2884.499256,-1473.327986,3381,0,505,-10095,-13243,-166,-139,-79,1083914,500,53:18.3,53:18.286
32828.95147,-1416.031877,-1443.973578,-1329.657191,-808.2500909,75.0992556,-2915.533364,-1405.351112,3381,0,505,-10095,-13243,-166,-139,-79,1083915,500,53:18.3,53:18.286
33917.80822,-966.4671526,-707.859091,-545.0985537,-394.6535013,180.0387153,-2936.522998,-1472.931142,3381,0,548,-10151,-13220,171,-89,177,1083916,500,53:18.3,53:18.315
34925.69986,-838.0020712,-736.8428134,-672.6073221,-101.2455164,978.156948,-2657.583042,-1435.833624,3381,0,548,-10151,-13220,171,-89,177,1083917,500,53:18.3,53:18.315
35448.75389,-662.0968375,-805.0416665,-1051.906815,-816.2052082,-500.4068717,-2130.992759,-698.5069334,3381,0,548,-10151,-13220,171,-89,177,1083918,500,53:18.3,53:18.315
34854.51342,-970.9937514,-859.7903425,-1098.768031,-1945.36598,-1501.917497,-1678.143041,-470.7381543,3381,0,548,-10151,-13220,171,-89,177,1083919,500,53:18.3,53:18.315
34127.84502,-1007.578164,-1087.661874,-1374.295831,-1712.474686,-185.1770819,-1925.832997,-613.9713538,3381,0,548,-10151,-13220,171,-89,177,1083920,500,53:18.3,53:18.315
32924.41618,-794.834724,-925.1762503,-1033.9536,-1.868435234,392.5242764,-2312.39664,-801.3617541,3381,0,548,-10151,-13220,171,-89,177,1083921,500,53:18.3,53:18.315
31654.53438,-305.4582513,-230.4344582,-176.9006708,552.521076,-489.0368952,-2546.610333,-753.3522044,3381,0,548,-10151,-13220,171,-89,177,1083922,500,53:18.3,53:18.315
29822.04422,-207.3631178,-92.43289694,-97.34040079,37.69259631,384.1837272,-2726.979415,-842.6311732,3381,0,548,-10151,-13220,171,-89,177,1083923,500,53:18.3,53:18.315
27887.1221,65.04774161,91.73854153,59.22734652,-82.36984105,119.7150174,-2445.449908,-907.1420409,3381,0,548,-10151,-13220,171,-89,177,1083924,500,53:18.3,53:18.315
25276.14234,-57.45173169,-152.3011164,-287.6110702,-372.630876,-983.8093205,-1839.594571,-557.7016517,3381,0,548,-10151,-13220,171,-89,177,1083925,500,53:18.3,53:18.316
22757.1446,-682.8493648,-490.805128,-582.5218477,-184.4274722,415.2066081,-2635.88658,-954.8256382,3381,0,466,-10204,-13213,325,0,30,1083926,500,53:18.3,53:18.316
21653.18444,-230.5436624,-91.7878142,132.3009611,1122.556774,1429.177756,-3290.964938,-1380.575388,3381,0,466,-10204,-13213,325,0,30,1083927,500,53:18.3,53:18.316
20668.9512,16.58116647,219.3066383,647.3046655,1152.705499,1539.995507,-2109.060355,-528.8195203,3381,0,466,-10204,-13213,325,0,30,1083928,500,53:18.3,53:18.316
19526.28633,-525.7235192,-625.0493903,-846.075428,-1397.535553,1248.204666,-1779.001648,14.20411904,3381,0,466,-10204,-13213,325,0,30,1083929,500,53:18.3,53:18.316
18297.15175,-730.5991214,-1065.840882,-1335.952481,-1223.658653,1203.120958,-1538.588365,-422.063629,3381,0,466,-10204,-13213,325,0,30,1083930,500,53:18.3,53:18.316
17761.5852,-129.9268657,-424.3455135,-523.7846481,212.5450491,-59.17404066,-2248.183931,-187.9018311,3381,0,466,-10204,-13213,325,0,30,1083931,500,53:18.3,53:18.316
16372.7729,-220.0317012,-204.5852666,142.2853083,1395.118913,1820.449843,-2677.668095,-192.3003619,3381,0,466,-10204,-13213,325,0,30,1083932,500,53:18.3,53:18.345
15868.45177,-123.4998581,88.77894777,677.6605119,1708.736408,2139.264907,-2510.440341,-192.0762356,3381,0,466,-10204,-13213,325,0,30,1083933,500,53:18.3,53:18.345
15136.66176,-83.19084016,153.6468164,537.5291625,1548.440184,1571.167641,-1442.657574,-45.05910752,3381,0,466,-10204,-13213,325,0,30,1083934,500,53:18.3,53:18.345
14265.4379,-325.6120425,-101.1968447,333.9726657,1131.603706,854.9498809,-813.3725322,256.4926318,3381,0,466,-10204,-13213,325,0,30,1083935,500,53:18.3,53:18.346
13955.89815,-97.35383283,-75.53736231,253.4424403,1040.723903,842.9958044,-1541.093366,38.54974332,3381,0,364,-10188,-13243,407,-28,198,1083936,500,53:18.3,53:18.346
13498.18872,364.8674145,510.2523395,820.6953378,1722.214897,543.8885807,-1836.447058,-457.0794012,3381,0,364,-10188,-13243,407,-28,198,1083937,500,53:18.3,53:18.346
12829.24472,620.8311051,879.1363543,1366.73585,1958.280081,556.8251986,-1584.574538,-130.9972587,3381,0,364,-10188,-13243,407,-28,198,1083938,500,53:18.3,53:18.346
12063.38895,312.2182817,519.1924287,699.9370307,682.2652702,1225.515557,-1286.457247,112.5543084,3381,0,364,-10188,-13243,407,-28,198,1083939,500,53:18.3,53:18.346
11865.07595,192.8507121,166.5198574,294.8939678,45.6848182,1005.043726,-703.0199049,484.2938849,3381,0,364,-10188,-13243,407,-28,198,1083940,500,53:18.3,53:18.346
11632.89604,137.1284974,-57.83124517,-129.7066828,-205.5636188,-61.82154737,-1139.309215,471.7363454,3381,0,364,-10188,-13243,407,-28,198,1083941,500,53:18.3,53:18.346
11679.1852,436.7134361,202.5977009,178.7624538,138.6934588,666.5638035,-2125.816232,73.54828938,3381,0,364,-10188,-13243,407,-28,198,1083942,500,53:18.3,53:18.346
11943.65091,793.1679115,121.2137015,-130.9186212,-75.92501476,108.8858782,-1805.01939,323.0369929,3381,0,364,-10188,-13243,407,-28,198,1083943,500,53:18.3,53:18.346
11192.79696,471.8413209,-57.33973807,-322.3016353,-54.37600256,-422.8049548,-1466.723724,230.842289,3381,0,364,-10188,-13243,407,-28,198,1083944,500,53:18.3,53:18.346
9631.039584,175.4068252,22.96842795,167.9316539,840.5624399,864.5601202,-1725.046576,-255.2656429,3381,0,364,-10188,-13243,407,-28,198,1083945,500,53:18.3,53:18.346
8711.932842,-35.74589351,429.3411635,1124.79332,1467.482473,993.2811334,-1952.221461,-360.4609826,3381,0,341,-10125,-13201,473,-36,83,1083946,500,53:18.3,53:18.346
8487.298876,-118.1557597,160.4892078,678.4268603,1133.289122,1500.276824,-2067.874063,-380.8503196,3381,0,341,-10125,-13201,473,-36,83,1083947,500,53:18.3,53:18.346
8847.001521,701.2632951,743.3768567,923.6386796,1170.682956,1753.500034,-1306.261103,305.5551412,3381,0,341,-10125,-13201,473,-36,83,1083948,500,53:18.4,53:18.376
8654.131586,641.0115135,605.0450487,580.3895633,322.8029162,1175.109671,-1158.205408,330.4562513,3381,0,341,-10125,-13201,473,-36,83,1083949,500,53:18.4,53:18.376
7776.30987,52.28550565,235.4157162,452.8836908,578.5589235,1368.373652,-1522.264951,-314.0683302,3381,0,341,-10125,-13201,473,-36,83,1083950,500,53:18.4,53:18.376
7302.273029,57.93384624,225.0870767,454.058065,843.7484436,916.2514032,-1809.468818,-864.8142004,3381,0,341,-10125,-13201,473,-36,83,1083951,500,53:18.4,53:18.376
7149.414399,240.4886669,411.0173751,784.4688644,878.3156644,1270.048505,-1892.625458,-713.4797428,3381,0,341,-10125,-13201,473,-36,83,1083952,500,53:18.4,53:18.376
7373.073636,676.421358,923.6961159,1226.594806,768.7021785,842.7099377,-1992.809752,-341.4884472,3381,0,341,-10125,-13201,473,-36,83,1083953,500,53:18.4,53:18.376
7362.970503,722.7844764,964.9886822,967.3401364,184.2123276,342.7480981,-2056.877717,-228.4744516,3381,0,341,-10125,-13201,473,-36,83,1083954,500,53:18.4,53:18.376
7003.814424,1113.650023,1156.691462,548.8539674,129.1118808,493.0277635,-1616.820166,100.398146,3381,0,341,-10125,-13201,473,-36,83,1083955,500,53:18.4,53:18.376
6101.896103,934.7494928,1287.456694,803.1445221,847.8061419,1273.435763,-1212.114553,241.4039148,3381,0,377,-10032,-13150,453,-51,72,1083956,500,53:18.4,53:18.376
5759.467067,777.2913925,1159.822133,1297.803041,1500.919962,1737.124591,-1058.618661,-210.7907752,3381,0,377,-10032,-13150,453,-51,72,1083957,500,53:18.4,53:18.377
6067.413,1034.869239,1312.384301,1731.040662,1817.986772,2346.169559,-954.2810547,-599.9946127,3381,0,377,-10032,-13150,453,-51,72,1083958,500,53:18.4,53:18.377
5598.256404,518.5020269,334.3739821,906.9383666,1497.254531,1995.211894,-1192.81547,-1030.679131,3381,0,377,-10032,-13150,453,-51,72,1083959,500,53:18.4,53:18.377
4774.69814,229.2988819,455.6749783,821.197217,1512.270992,2226.690668,-1473.123534,-923.8054705,3381,0,377,-10032,-13150,453,-51,72,1083960,500,53:18.4,53:18.377
4156.065411,-363.0711345,-157.3628131,16.71079104,692.0483685,1488.941039,-1636.518907,-623.1813699,3381,0,377,-10032,-13150,453,-51,72,1083961,500,53:18.4,53:18.377
4508.567404,-79.07365832,-51.87322354,-76.15235505,729.107502,1273.259698,-1505.645827,-300.6728511,3381,0,377,-10032,-13150,453,-51,72,1083962,500,53:18.4,53:18.377
4661.559008,242.2551461,-191.251262,261.5392886,1557.684533,1629.946017,-1407.693699,-244.1964061,3381,0,377,-10032,-13150,453,-51,72,1083963,500,53:18.4,53:18.377
4532.243607,94.05192685,-794.1802641,-112.3878985,927.4125541,1297.582754,-1284.17243,-431.241087,3381,0,377,-10032,-13150,453,-51,72,1083964,500,53:18.4,53:18.408
4546.008629,213.1612349,-459.7221438,-209.2813535,-75.61149128,43.71633717,-1093.84545,-769.1088809,3381,0,377,-10032,-13150,453,-51,72,1083965,500,53:18.4,53:18.408
4616.623505,329.5043809,-459.4674685,-539.0523911,-172.0855388,77.49464144,-1322.971727,-675.1359277,3381,0,405,-9978,-13173,619,-59,143,1083966,500,53:18.4,53:18.408
4603.752575,859.8228376,275.4582667,-59.91876859,403.0280862,627.0327545,-1501.32167,201.5691961,3381,0,405,-9978,-13173,619,-59,143,1083967,500,53:18.4,53:18.408
3221.472779,9.190179068,127.5975973,-205.92545,-539.4077674,239.3212469,-730.3140408,852.3654694,3381,0,405,-9978,-13173,619,-59,143,1083968,500,53:18.4,53:18.408
3149.143919,-32.44066716,-217.221494,-275.3646535,-646.1059174,1910.285053,-1092.612299,106.5893169,3381,0,405,-9978,-13173,619,-59,143,1083969,500,53:18.4,53:18.408
3260.789307,315.1690467,-54.65216803,-132.4127169,782.3621947,1857.465232,-958.7601637,418.5188762,3381,0,405,-9978,-13173,619,-59,143,1083970,500,53:18.4,53:18.408
3243.262454,851.4715516,752.9682405,1366.754063,2716.713978,2800.697918,-973.3800952,82.021291,3381,0,405,-9978,-13173,619,-59,143,1083971,500,53:18.4,53:18.408
3098.985335,1008.810559,1430.231559,2106.354568,3150.455863,2583.098917,-1208.843792,-1440.182308,3381,0,405,-9978,-13173,619,-59,143,1083972,500,53:18.4,53:18.408
2728.231366,430.9265658,766.2528684,1425.701798,2704.426182,2827.118386,-1818.316796,-1915.615173,3381,0,405,-9978,-13173,619,-59,143,1083973,500,53:18.4,53:18.408
2420.791902,221.2407595,127.0247229,503.2324571,1716.935707,1329.883181,-1835.397954,-833.1731824,3381,0,405,-9978,-13173,619,-59,143,1083974,500,53:18.4,53:18.408
1765.422859,-239.866879,-196.7469907,21.912438,574.2945222,1232.509558,-1715.996263,-499.8578712,3381,0,405,-9978,-13173,619,-59,143,1083975,500,53:18.4,53:18.409
1914.375694,-199.3753844,-337.994632,-225.8023346,109.1345634,884.3540406,-1793.070187,-397.5920509,3381,0,360,-10152,-13232,1468,1,8,1083976,500,53:18.4,53:18.409
2149.153753,117.5898784,-52.48284807,178.3745567,881.6854823,-171.7228204,-1570.535226,-66.39442877,3381,0,360,-10152,-13232,1468,1,8,1083977,500,53:18.4,53:18.409
2035.198798,905.009046,859.7611012,1255.890341,1526.779016,1224.931113,-785.9280856,174.3323398,3381,0,360,-10152,-13232,1468,1,8,1083978,500,53:18.5,53:18.456
1833.382395,909.9757216,662.4959641,787.124742,1156.260739,2357.479223,-804.7519577,-482.3717943,3381,0,360,-10152,-13232,1468,1,8,1083979,500,53:18.5,53:18.456
1487.97209,325.931532,49.05649506,-86.14864196,620.3999927,1769.71474,-1025.636154,-1082.813089,3381,0,360,-10152,-13232,1468,1,8,1083980,500,53:18.5,53:18.456
1245.731769,-70.70366057,-340.3090689,-462.4131231,-46.93668635,655.9127058,-1456.623244,-1147.703578,3381,0,360,-10152,-13232,1468,1,8,1083981,500,53:18.5,53:18.456
320.9195146,-732.7259367,-695.0623024,-795.7490521,-367.2510009,1465.161176,-2036.459923,-1313.519081,3381,0,360,-10152,-13232,1468,1,8,1083982,500,53:18.5,53:18.456
-172.675097,-947.6405036,-621.4673854,-370.47105,43.7459385,989.5593266,-1840.130584,-837.2669079,3381,0,360,-10152,-13232,1468,1,8,1083983,500,53:18.5,53:18.456
187.3148161,-413.2479231,-355.8196422,8.076169307,-292.9554104,425.4158286,-1127.748613,-45.40645854,3381,0,360,-10152,-13232,1468,1,8,1083984,500,53:18.5,53:18.456
416.80591,0.129542024,58.54485575,354.0928426,764.6851293,790.0466679,-898.8482821,107.1790193,3381,0,360,-10152,-13232,1468,1,8,1083985,500,53:18.5,53:18.456
300.3737985,125.9089034,103.5423335,184.1370464,1174.448281,852.5120428,-1031.293928,-399.2024898,3381,0,191,-10196,-13189,1904,-17,34,1083986,500,53:18.5,53:18.456
22.97852839,-303.7663925,-844.5604622,-1115.358878,-683.9606948,-1370.380503,-1225.794783,-1711.924231,3381,0,191,-10196,-13189,1904,-17,34,1083987,500,53:18.5,53:18.456
-327.8013539,-848.2574398,-1322.193101,-1602.871078,-1810.010198,-821.6501008,-1199.779761,-1164.576939,3381,0,191,-10196,-13189,1904,-17,34,1083988,500,53:18.5,53:18.456
-527.2162675,-1325.824989,-1748.571358,-1851.454579,-1772.514313,220.3356775,-1424.862944,-199.9315254,3381,0,191,-10196,-13189,1904,-17,34,1083989,500,53:18.5,53:18.456
-632.2814439,-797.3514399,-1164.462888,-1186.016166,-778.3284159,30.40578316,-1462.161689,-342.4005817,3381,0,191,-10196,-13189,1904,-17,34,1083990,500,53:18.5,53:18.456
-330.7030761,-444.7019128,-961.1845766,-1326.65802,-525.7699435,405.557923,-1436.761895,-449.8868313,3381,0,191,-10196,-13189,1904,-17,34,1083991,500,53:18.5,53:18.456
-468.729361,-217.4788431,-378.5245106,-512.8215912,303.4926393,713.7840968,-1787.071528,-465.1739928,3381,0,191,-10196,-13189,1904,-17,34,1083992,500,53:18.5,53:18.456
-1006.044211,-410.689631,-373.176005,-267.948417,767.7367501,1806.234715,-2352.819029,-1271.933788,3381,0,191,-10196,-13189,1904,-17,34,1083993,500,53:18.5,53:18.457
-1634.990872,-1128.375746,-925.6308991,-553.6133326,-176.7777631,1519.250063,-1922.988223,-1857.826882,3381,0,191,-10196,-13189,1904,-17,34,1083994,500,53:18.5,53:18.457
-2068.531669,-1578.350695,-635.2974452,309.4403973,-783.8583595,627.1056259,-2258.230836,-2086.957737,3381,0,191,-10196,-13189,1904,-17,34,1083995,500,53:18.5,53:18.457
-2304.070632,-1358.897356,214.0773145,1201.783088,-1561.091501,-527.2236915,-2663.900303,-1745.634382,3381,0,137,-10202,-13256,1143,-209,-330,1083996,500,53:18.5,53:18.457
-2334.260796,-918.1148556,640.8748972,1295.00373,-1202.809121,-770.6151631,-2545.558727,-1511.450176,3381,0,137,-10202,-13256,1143,-209,-330,1083997,500,53:18.5,53:18.457
-2063.790185,-1244.629392,-1683.959519,-1789.287936,-49.49584875,317.8868275,-1390.008632,-784.5260189,3381,0,137,-10202,-13256,1143,-209,-330,1083998,500,53:18.5,53:18.457
-1947.291959,-1337.981948,-2269.928008,-2105.370421,-288.4852016,-676.633015,-1293.766349,-1038.454061,3381,0,137,-10202,-13256,1143,-209,-330,1083999,500,53:18.5,53:18.457
-1942.451994,-1249.322632,-2218.840306,-2300.610086,-1147.097466,-423.4860337,-1399.394635,-1855.263128,3381,0,137,-10202,-13256,1143,-209,-330,1084000,500,53:18.5,53:18.457
-1966.621539,-879.2345934,-1943.505258,-2285.395687,-1308.374122,317.5531491,-1412.597512,-2001.037886,3381,0,137,-10202,-13256,1143,-209,-330,1084001,500,53:18.5,53:18.457
-2009.42424,-740.5733724,-1594.123898,-1762.591753,-1155.582044,-476.0322054,-1794.85961,-2140.374997,3381,0,137,-10202,-13256,1143,-209,-330,1084002,500,53:18.5,53:18.457
-1926.415274,-728.4235611,-1398.531351,-1414.856579,-197.7533971,-708.4860087,-1513.455334,-1668.37234,3381,0,137,-10202,-13256,1143,-209,-330,1084003,500,53:18.5,53:18.457
-1925.242503,-987.3182099,-1925.264804,-2023.702427,-191.5238448,144.5429236,-1060.284063,-1139.219012,3381,0,137,-10202,-13256,1143,-209,-330,1084004,500,53:18.5,53:18.488
-2349.13679,-1304.403312,-2304.432178,-2372.80928,-480.2000039,574.0747944,-1397.515151,-1809.584069,3381,0,137,-10202,-13256,1143,-209,-330,1084005,500,53:18.5,53:18.488
-2905.419264,-1167.437436,-958.7622369,-533.2274337,-47.68871692,136.5488857,-2000.389637,-2938.729221,3381,0,311,-10189,-13360,1049,193,376,1084006,500,53:18.5,53:18.488
-3220.503477,-1050.546757,76.58046733,453.4031901,-306.6286262,-138.9596418,-1952.426086,-2220.414391,3381,0,311,-10189,-13360,1049,193,376,1084007,500,53:18.5,53:18.488
-3674.479462,-1586.305843,-723.3123705,-790.4837895,-1064.010979,63.34711054,-1406.09725,-1399.991816,3381,0,311,-10189,-13360,1049,193,376,1084008,500,53:18.5,53:18.488
-3726.895326,-1932.25157,-1478.227541,-1338.62562,-1241.187765,-388.5923245,-1426.330882,-1642.385222,3381,0,311,-10189,-13360,1049,193,376,1084009,500,53:18.5,53:18.488
-3509.17118,-1837.229058,-1745.878202,-1586.663599,-938.6599217,-890.5489357,-1816.20673,-1901.169317,3381,0,311,-10189,-13360,1049,193,376,1084010,500,53:18.5,53:18.488
-3740.750731,-2054.664661,-2112.740706,-1914.903078,-1395.683384,-624.7635207,-2299.123657,-1847.765444,3381,0,311,-10189,-13360,1049,193,376,1084011,500,53:18.5,53:18.488
-3859.478841,-1953.898653,-1691.252235,-1016.134253,-1804.642788,-978.4716116,-2522.144883,-1870.436022,3381,0,311,-10189,-13360,1049,193,376,1084012,500,53:18.5,53:18.488
-3951.543348,-1879.562789,-1008.228809,-143.5454021,-1701.151744,-1821.409315,-2467.303062,-1905.305273,3381,0,311,-10189,-13360,1049,193,376,1084013,500,53:18.5,53:18.488
-3491.74399,-1515.356278,-458.9253865,136.1984503,-1887.215046,-1775.958546,-2195.91769,-1549.085947,3381,0,311,-10189,-13360,1049,193,376,1084014,500,53:18.5,53:18.488
-2889.972013,-1191.090843,-1342.921883,-1739.020909,-2438.920551,-1398.056525,-1662.952088,-1453.299854,3381,0,311,-10189,-13360,1049,193,376,1084015,500,53:18.5,53:18.488
-3651.420467,-1455.733451,-1648.462541,-1124.233201,-1477.130241,-933.9041374,-1900.727766,-2117.63815,3381,0,467,-10426,-13268,1839,551,251,1084016,500,53:18.5,53:18.488
-3946.278926,-1862.776094,-2728.978205,-2647.242895,-752.2085212,-773.9661672,-1661.716676,-1570.140353,3381,0,467,-10426,-13268,1839,551,251,1084017,500,53:18.5,53:18.488
-3781.999973,-1848.570039,-2599.646183,-2703.145,-1409.111149,-1083.837176,-1246.331927,-1051.687044,3381,0,467,-10426,-13268,1839,551,251,1084018,500,53:18.5,53:18.488
-3738.523417,-1858.818312,-2955.14448,-3429.300453,-1991.991139,-1303.518983,-1346.482776,-1402.039213,3381,0,467,-10426,-13268,1839,551,251,1084019,500,53:18.5,53:18.488
-3859.703784,-1799.704889,-2535.377254,-2743.832337,-1433.7358,-1986.309069,-1770.271226,-1943.931014,3381,0,467,-10426,-13268,1839,551,251,1084020,500,53:18.5,53:18.519
-4039.503377,-1806.971541,-2884.90242,-3489.488627,-1212.081308,-2359.925856,-1794.46024,-1857.799045,3381,0,467,-10426,-13268,1839,551,251,1084021,500,53:18.5,53:18.519
-4298.575875,-2026.495333,-3251.22337,-3735.074764,-1219.726219,-1506.850736,-1242.978147,-748.5997381,3381,0,467,-10426,-13268,1839,551,251,1084022,500,53:18.5,53:18.519
-4584.328904,-2005.600335,-2502.603422,-2218.75032,-778.0814468,-817.7909196,-1564.335436,-861.734988,3381,0,467,-10426,-13268,1839,551,251,1084023,500,53:18.5,53:18.519
-4581.089362,-1805.488892,-1962.467482,-1539.897759,-79.66700841,730.1025861,-1635.47811,-1887.389424,3381,0,467,-10426,-13268,1839,551,251,1084024,500,53:18.5,53:18.519
-4148.350351,-1172.912823,-805.899957,-541.1279936,-397.4213725,-13.54088456,-1838.073491,-2931.70919,3381,0,467,-10426,-13268,1839,551,251,1084025,500,53:18.5,53:18.519
-4307.96821,-1303.34657,-631.3356209,-125.4780501,-1087.679685,-1926.901064,-2099.566697,-3307.194412,3381,0,261,-10499,-12960,2058,335,387,1084026,500,53:18.5,53:18.519
-4520.915523,-1509.400796,-695.1776192,-589.1668148,-1790.716034,-2423.65984,-1975.594459,-2485.864526,3381,0,261,-10499,-12960,2058,335,387,1084027,500,53:18.5,53:18.519
-4656.824147,-1891.668039,-1678.522756,-1763.176831,-2064.629944,-684.1180918,-1720.956373,-1630.801915,3381,0,261,-10499,-12960,2058,335,387,1084028,500,53:18.5,53:18.519
-4631.020911,-2190.486226,-2775.932674,-2712.221518,-1926.224507,-336.0737761,-1712.252365,-1236.08618,3381,0,261,-10499,-12960,2058,335,387,1084029,500,53:18.5,53:18.520
-4621.738388,-2162.22877,-3080.200567,-3267.383117,-2351.450171,-1383.369911,-1545.372097,-1238.953391,3381,0,261,-10499,-12960,2058,335,387,1084030,500,53:18.5,53:18.520
-4848.112872,-2311.412004,-3422.182199,-3396.52941,-1938.949227,-1452.741649,-1676.07008,-1563.282149,3381,0,261,-10499,-12960,2058,335,387,1084031,500,53:18.5,53:18.520
-5133.239909,-2499.002204,-3186.07861,-2871.808802,-1983.356744,-1672.911865,-1861.384349,-1714.206579,3381,0,261,-10499,-12960,2058,335,387,1084032,500,53:18.5,53:18.520
-5021.113964,-2250.800338,-2652.506138,-2255.683016,-1153.466742,-1231.517234,-1974.863567,-1229.299832,3381,0,261,-10499,-12960,2058,335,387,1084033,500,53:18.5,53:18.520
-5040.400237,-1994.596594,-2109.786151,-1582.456307,-602.4113659,-181.4482816,-1839.522618,-1240.36619,3381,0,261,-10499,-12960,2058,335,387,1084034,500,53:18.6,53:18.550
-4758.162031,-1655.906023,-1926.526985,-1162.114608,-123.2209456,904.9777137,-1871.084012,-2040.969142,3381,0,261,-10499,-12960,2058,335,387,1084035,500,53:18.6,53:18.550
-4648.693478,-1418.874246,-1512.070132,-686.4878056,-194.1428016,-349.6968621,-1958.938926,-2712.830287,3381,0,85,-10482,-12768,1901,-130,150,1084036,500,53:18.6,53:18.550
-4917.811814,-1726.994773,-1854.434194,-1809.17278,-1114.721435,-997.1485202,-1936.810179,-2457.019304,3381,0,85,-10482,-12768,1901,-130,150,1084037,500,53:18.6,53:18.550
-5132.690348,-1808.342764,-2399.614763,-2557.304413,-873.0517274,-295.38249,-1578.829919,-1893.471091,3381,0,85,-10482,-12768,1901,-130,150,1084038,500,53:18.6,53:18.550
-5035.955345,-2048.49865,-2569.600219,-2492.276859,-2003.6159,-1080.479448,-1802.10721,-1752.298603,3381,0,85,-10482,-12768,1901,-130,150,1084039,500,53:18.6,53:18.550
-5384.581728,-2137.644776,-2235.499017,-2320.423838,-3173.879267,-1639.433114,-1671.54199,-1440.249385,3381,0,85,-10482,-12768,1901,-130,150,1084040,500,53:18.6,53:18.550
-5230.764586,-2053.690589,-2207.89849,-2572.182325,-3734.880561,-1804.183948,-1850.99016,-1402.807331,3381,0,85,-10482,-12768,1901,-130,150,1084041,500,53:18.6,53:18.550
-5401.776756,-2168.872227,-2164.069974,-2125.08803,-2039.026851,-1149.500948,-2093.978767,-1931.637648,3381,0,85,-10482,-12768,1901,-130,150,1084042,500,53:18.6,53:18.582
-5743.418732,-2237.076162,-2344.341252,-2284.657032,-1351.568472,-814.9517586,-2107.363054,-1926.812564,3381,0,85,-10482,-12768,1901,-130,150,1084043,500,53:18.6,53:18.582
-5808.265256,-2102.028048,-2445.735186,-2305.225903,-1349.176887,-569.4924623,-1940.42892,-1629.238031,3381,0,85,-10482,-12768,1901,-130,150,1084044,500,53:18.6,53:18.582
-5546.621058,-2237.025554,-3045.751778,-2986.742612,-1757.334555,-1188.570607,-1799.125019,-1403.618687,3381,0,85,-10482,-12768,1901,-130,150,1084045,500,53:18.6,53:18.582
