CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
3088.446367,2953.019914,2726.439749,2639.766703,2481.435853,2015.202397,3443.92343,3009.282958,3391,0,-188,-11509,-12161,472,286,32,977876,500,49:46.2,49:46.222
3594.281229,2972.418326,3201.637788,3449.456231,2174.207242,1754.839239,3868.135621,3182.07008,3391,0,-188,-11509,-12161,472,286,32,977877,500,49:46.2,49:46.223
3737.119915,3386.277917,3947.963756,4032.511677,2669.136972,2677.005699,3959.471578,3409.11219,3391,0,-188,-11509,-12161,472,286,32,977878,500,49:46.2,49:46.223
3621.355235,3232.023445,3562.518017,3567.207836,3192.621748,3049.632717,4015.485307,3441.828599,3391,0,-188,-11509,-12161,472,286,32,977879,500,49:46.2,49:46.223
3414.951169,2861.694945,2640.611533,3022.15732,4054.495249,3092.841042,3893.001897,3317.05205,3391,0,-188,-11509,-12161,472,286,32,977880,500,49:46.2,49:46.223
3398.87383,2689.839756,2327.078395,2659.20524,3543.433852,2468.684657,4233.623755,3337.551773,3391,0,-188,-11509,-12161,472,286,32,977881,500,49:46.2,49:46.223
3693.434039,2959.452079,2637.037514,2809.297087,2972.949345,2166.600029,4266.227236,3500.844274,3391,0,-188,-11509,-12161,472,286,32,977882,500,49:46.2,49:46.223
4242.892202,3235.829256,2924.847295,3078.663908,3243.200861,2454.764996,4291.334415,3495.481178,3391,0,-188,-11509,-12161,472,286,32,977883,500,49:46.2,49:46.224
4610.808179,3702.501509,3423.569343,3564.557699,3384.504095,2453.68435,4341.497257,3540.079635,3391,0,-188,-11509,-12161,472,286,32,977884,500,49:46.2,49:46.224
4384.741691,3961.908868,3786.596964,3967.560104,3938.50575,3480.241705,4346.530489,3692.486867,3391,0,-188,-11509,-12161,472,286,32,977885,500,49:46.2,49:46.224
4243.536442,3740.977752,3527.06639,3558.160319,4360.508805,4463.226017,4488.979403,3690.469801,3391,0,-169,-11533,-12157,-215,250,159,977886,500,49:46.3,49:46.270
4330.61053,3701.351654,3310.067197,3619.927071,3904.053222,3358.102877,4409.615007,3584.019941,3391,0,-169,-11533,-12157,-215,250,159,977887,500,49:46.3,49:46.270
4392.027052,3942.021284,3919.657889,4309.47438,3817.742918,3102.032496,4685.066306,3791.414522,3391,0,-169,-11533,-12157,-215,250,159,977888,500,49:46.3,49:46.270
4228.765115,3790.864877,3993.996038,4329.204047,3956.005889,3281.671078,4453.512757,3545.552134,3391,0,-169,-11533,-12157,-215,250,159,977889,500,49:46.3,49:46.270
4264.163145,3696.33796,3593.063563,3764.040986,4070.729088,3827.626289,4636.847777,3673.158109,3391,0,-169,-11533,-12157,-215,250,159,977890,500,49:46.3,49:46.270
4367.781124,3857.891274,3700.711523,3791.632236,4047.478457,3894.194346,4238.180557,3709.093514,3391,0,-169,-11533,-12157,-215,250,159,977891,500,49:46.3,49:46.270
4741.676366,4083.968522,3892.270632,3986.41625,4264.435521,4243.636847,4131.885201,3731.686908,3391,0,-169,-11533,-12157,-215,250,159,977892,500,49:46.3,49:46.271
4973.98071,4203.190405,3955.142496,4195.156573,4551.734374,4443.175561,4655.396743,3637.406088,3391,0,-169,-11533,-12157,-215,250,159,977893,500,49:46.3,49:46.271
5000.771748,4243.713511,3915.363066,4177.398286,4355.218236,3768.047565,4733.501107,3561.662233,3391,0,-169,-11533,-12157,-215,250,159,977894,500,49:46.3,49:46.271
4942.28379,4167.780494,3858.471739,4045.625809,4292.519307,3806.81901,4772.492535,3567.706805,3391,0,-169,-11533,-12157,-215,250,159,977895,500,49:46.3,49:46.271
4379.711236,3890.383058,3655.934833,3558.029006,4035.961288,4255.817324,5112.007868,3701.892674,3391,0,-177,-11487,-12074,-357,84,288,977896,500,49:46.3,49:46.271
4122.485176,3716.485474,3626.301497,3699.565483,3857.693508,3676.390213,5263.103166,3558.356223,3391,0,-177,-11487,-12074,-357,84,288,977897,500,49:46.3,49:46.271
4335.181397,3958.309735,4168.08721,4709.610066,4352.06566,3597.999953,4973.977402,3472.491082,3391,0,-177,-11487,-12074,-357,84,288,977898,500,49:46.3,49:46.271
4078.618086,3779.420608,4179.211617,4819.350031,4186.919144,3716.731516,4900.360178,3122.570922,3391,0,-177,-11487,-12074,-357,84,288,977899,500,49:46.3,49:46.271
3968.123243,3777.97606,4234.799635,4939.760681,4248.366702,3673.777276,5238.074741,3282.800262,3391,0,-177,-11487,-12074,-357,84,288,977900,500,49:46.3,49:46.271
3935.798121,3661.772409,4063.856631,4940.299203,4036.87553,3163.069914,4659.367535,3083.703039,3391,0,-177,-11487,-12074,-357,84,288,977901,500,49:46.3,49:46.271
3965.743927,3660.152178,3710.97587,4266.3339,3764.030222,2880.115261,4605.002099,3129.059828,3391,0,-177,-11487,-12074,-357,84,288,977902,500,49:46.3,49:46.271
3993.931651,3710.475795,3415.065565,3463.718107,4116.376782,3323.433429,4891.67768,3367.1056,3391,0,-177,-11487,-12074,-357,84,288,977903,500,49:46.3,49:46.271
4369.588633,4175.799652,4177.029025,4448.595798,4470.258896,3718.808827,5127.143586,3524.640361,3391,0,-177,-11487,-12074,-357,84,288,977904,500,49:46.3,49:46.271
4989.701864,4485.700178,4322.937766,4273.559511,4225.232116,3533.785594,4962.898161,3481.663236,3391,0,-177,-11487,-12074,-357,84,288,977905,500,49:46.3,49:46.271
4911.00724,4472.824868,4234.338507,4307.087241,4754.870866,4219.717261,4677.18167,3190.777151,3391,0,-208,-11443,-12084,-1039,101,-63,977906,500,49:46.3,49:46.271
4702.853735,4322.886987,4056.757978,4203.116288,4797.702123,3873.41055,4522.889144,3090.974014,3391,0,-208,-11443,-12084,-1039,101,-63,977907,500,49:46.3,49:46.272
4522.696364,4028.919745,3711.324682,4059.522975,4671.112551,3932.042654,5098.405918,2985.217326,3391,0,-208,-11443,-12084,-1039,101,-63,977908,500,49:46.3,49:46.272
4100.8686,3761.105145,3540.412882,3862.709209,4764.170364,4139.569811,4824.62179,2619.786428,3391,0,-208,-11443,-12084,-1039,101,-63,977909,500,49:46.3,49:46.272
3867.396958,3696.727913,3479.968081,3607.920609,4656.948431,4420.919662,4755.49242,3066.586944,3391,0,-208,-11443,-12084,-1039,101,-63,977910,500,49:46.3,49:46.318
3971.944356,3723.207678,3693.340902,4050.272294,4252.763736,3914.10813,4928.271984,3061.144732,3391,0,-208,-11443,-12084,-1039,101,-63,977911,500,49:46.3,49:46.318
3969.150398,3677.139079,3696.482954,4207.47679,4542.005548,4154.464038,4816.067067,2944.097963,3391,0,-208,-11443,-12084,-1039,101,-63,977912,500,49:46.3,49:46.318
3890.243278,3623.675871,3715.653789,4248.536174,4563.781778,4356.762474,4690.617943,3014.394965,3391,0,-208,-11443,-12084,-1039,101,-63,977913,500,49:46.3,49:46.318
3833.884704,3617.321509,3804.37339,4041.913873,4024.750676,3575.5292,5005.256907,3223.132813,3391,0,-208,-11443,-12084,-1039,101,-63,977914,500,49:46.3,49:46.318
3928.88946,3561.02229,3445.868905,3387.062221,3782.240345,3547.996426,5355.590664,3274.287706,3391,0,-208,-11443,-12084,-1039,101,-63,977915,500,49:46.3,49:46.318
3958.371286,3676.521752,3405.714552,3464.929199,3771.364606,3556.542511,5189.640648,3197.216281,3391,0,-204,-11461,-12084,-754,291,-174,977916,500,49:46.3,49:46.318
4008.94746,3853.583361,3577.028265,3662.213162,4034.408206,3780.309182,5130.826144,3330.812518,3391,0,-204,-11461,-12084,-754,291,-174,977917,500,49:46.3,49:46.318
4222.419027,3995.272346,3843.15648,4377.768647,4873.728778,4188.462015,4973.767067,3049.324916,3391,0,-204,-11461,-12084,-754,291,-174,977918,500,49:46.3,49:46.319
4472.467367,4374.592505,4254.699078,4668.393959,4790.974611,4153.384188,4580.152142,2760.59513,3391,0,-204,-11461,-12084,-754,291,-174,977919,500,49:46.3,49:46.319
4302.395616,4396.618465,4375.353742,4801.153031,4683.70831,4017.176684,4702.489057,2809.186662,3391,0,-204,-11461,-12084,-754,291,-174,977920,500,49:46.3,49:46.319
4003.994214,3757.064363,3762.722029,4255.80731,4423.687492,3750.2505,4907.019866,2630.327884,3391,0,-204,-11461,-12084,-754,291,-174,977921,500,49:46.3,49:46.319
3836.075845,3510.506661,3593.220599,4186.910318,4138.449352,3362.659985,4645.998352,2810.376279,3391,0,-204,-11461,-12084,-754,291,-174,977922,500,49:46.3,49:46.319
3808.468383,3531.260337,3406.809955,3494.931279,3518.657356,2961.994942,5091.325346,3119.010079,3391,0,-204,-11461,-12084,-754,291,-174,977923,500,49:46.3,49:46.319
4021.010559,3739.989286,3726.135123,3647.24255,3243.565979,2606.89563,4938.374645,3225.527299,3391,0,-204,-11461,-12084,-754,291,-174,977924,500,49:46.3,49:46.319
4285.823808,3900.415288,3928.162068,4147.726191,3920.967521,3516.927211,4811.681661,3063.050978,3391,0,-204,-11461,-12084,-754,291,-174,977925,500,49:46.3,49:46.319
4468.596699,3924.902093,3815.281647,3903.772844,3622.60467,3468.579308,4823.608206,3093.65701,3391,0,-192,-11466,-12124,-719,310,-181,977926,500,49:46.3,49:46.319
4152.467832,3862.332612,3757.655034,3983.17976,4012.183575,2808.388101,4856.401034,3082.749445,3391,0,-192,-11466,-12124,-719,310,-181,977927,500,49:46.3,49:46.319
3366.19835,3449.863444,3516.882491,4048.776528,4573.531273,3478.163494,4786.86104,2932.908275,3391,0,-192,-11466,-12124,-719,310,-181,977928,500,49:46.3,49:46.319
3598.094496,3416.707933,3216.782702,3645.334244,4403.040769,3632.54781,4503.135408,2802.487331,3391,0,-192,-11466,-12124,-719,310,-181,977929,500,49:46.3,49:46.320
3630.087627,3633.249141,3395.204952,3682.268275,4431.51235,3798.033944,4197.777578,2734.766351,3391,0,-192,-11466,-12124,-719,310,-181,977930,500,49:46.3,49:46.320
3882.466121,3787.13729,3556.025261,3904.676109,4514.50403,4175.680501,4132.726082,2917.360325,3391,0,-192,-11466,-12124,-719,310,-181,977931,500,49:46.3,49:46.321
3902.413901,3832.655721,3696.144315,4168.442538,4799.507799,4177.726648,4692.543896,2948.288438,3391,0,-192,-11466,-12124,-719,310,-181,977932,500,49:46.4,49:46.367
3485.950678,3494.458591,3443.690225,3798.726829,4580.030424,3845.676369,4985.916753,2681.204152,3391,0,-192,-11466,-12124,-719,310,-181,977933,500,49:46.4,49:46.367
3208.042831,3345.447062,3318.467488,3437.767967,4019.360397,3121.494623,4788.915665,2597.576298,3391,0,-192,-11466,-12124,-719,310,-181,977934,500,49:46.4,49:46.367
3279.735195,3433.010395,3462.422164,3586.750851,4005.856673,3578.922373,4816.41303,2723.215841,3391,0,-192,-11466,-12124,-719,310,-181,977935,500,49:46.4,49:46.367
3505.860188,3323.473539,3410.024284,3638.722297,3738.659047,3325.225654,4706.388847,2576.581543,3391,0,-173,-11506,-12176,-392,399,-140,977936,500,49:46.4,49:46.367
3857.182387,3750.628358,3920.665437,4224.574948,3782.953952,3036.349488,4830.774107,2799.000796,3391,0,-173,-11506,-12176,-392,399,-140,977937,500,49:46.4,49:46.367
3966.83817,3994.463754,4109.491213,4363.125007,3588.013275,2623.546079,5034.229789,3074.688204,3391,0,-173,-11506,-12176,-392,399,-140,977938,500,49:46.4,49:46.367
3712.415481,3735.222671,3808.573947,4151.017974,3503.119922,2650.177233,5067.097024,2738.729562,3391,0,-173,-11506,-12176,-392,399,-140,977939,500,49:46.4,49:46.367
3337.829082,3434.311608,3602.746886,4217.463736,4163.990679,3523.461715,4646.318943,2411.822564,3391,0,-173,-11506,-12176,-392,399,-140,977940,500,49:46.4,49:46.368
3477.903553,3569.140076,3860.672203,4595.329494,4528.680138,3996.195292,4467.296268,2599.860854,3391,0,-173,-11506,-12176,-392,399,-140,977941,500,49:46.4,49:46.368
3650.071691,3716.017183,4024.971445,4488.552957,4491.814226,3972.665614,4518.174447,2771.31125,3391,0,-173,-11506,-12176,-392,399,-140,977942,500,49:46.4,49:46.368
3728.612872,3699.216748,3905.704104,3937.740931,3991.778511,3301.75082,4670.637439,2743.018469,3391,0,-173,-11506,-12176,-392,399,-140,977943,500,49:46.4,49:46.368
3773.90286,3577.069977,3438.066931,3434.485683,3571.687284,2891.910015,5034.646138,2887.052901,3391,0,-173,-11506,-12176,-392,399,-140,977944,500,49:46.4,49:46.368
3498.23089,3255.360368,2872.773046,2827.432943,3113.078389,3026.172476,4884.70648,2741.776159,3391,0,-173,-11506,-12176,-392,399,-140,977945,500,49:46.4,49:46.368
3651.239277,3527.381412,3312.330336,3583.81078,4185.55783,3752.84798,4824.531221,2600.309286,3391,0,-165,-11511,-12205,-200,327,-65,977946,500,49:46.4,49:46.368
4025.34098,3998.350433,3834.392746,3963.301527,4337.920547,3963.244208,4690.12154,2833.238735,3391,0,-165,-11511,-12205,-200,327,-65,977947,500,49:46.4,49:46.368
3908.787354,3966.165647,3974.108377,4317.711783,4125.55499,3312.806087,4335.432944,2811.989256,3391,0,-165,-11511,-12205,-200,327,-65,977948,500,49:46.4,49:46.369
3314.103859,3448.807205,3489.304566,3675.619667,3601.41174,2892.889292,3932.525309,2423.143342,3391,0,-165,-11511,-12205,-200,327,-65,977949,500,49:46.4,49:46.369
3279.482638,3324.882898,3140.198105,3244.243151,3404.103552,2616.802349,4570.510882,2501.40032,3391,0,-165,-11511,-12205,-200,327,-65,977950,500,49:46.4,49:46.369
3224.356654,3269.33215,3163.443924,3501.997505,3798.740764,2844.135622,4716.579845,2590.798213,3393,0,-165,-11511,-12205,-200,327,-65,977951,500,49:46.4,49:46.369
3270.640804,3388.468688,3441.319117,3879.982175,3917.071695,3454.08721,4463.898644,2511.072229,3393,0,-165,-11511,-12205,-200,327,-65,977952,500,49:46.4,49:46.369
3055.446655,3481.414924,3854.059022,4232.96672,4056.195687,3042.271035,4125.36116,2355.908709,3393,0,-165,-11511,-12205,-200,327,-65,977953,500,49:46.4,49:46.370
2958.067049,3466.768917,3789.180143,4196.717858,4200.065636,2921.805392,4076.589392,2340.386629,3393,0,-165,-11511,-12205,-200,327,-65,977954,500,49:46.4,49:46.370
2606.329958,3105.814163,3426.89136,4173.832559,4197.077968,3474.715071,4301.48913,2244.957995,3393,0,-165,-11511,-12205,-200,327,-65,977955,500,49:46.4,49:46.371
2539.206051,3187.326872,3943.518942,4814.011083,3822.216436,3311.209385,4429.772977,2133.118761,3393,0,-133,-11484,-12217,-232,368,1,977956,500,49:46.4,49:46.415
2784.918044,3426.363294,4222.001034,5002.295834,3505.551373,3101.065267,4568.044442,2300.343243,3393,0,-133,-11484,-12217,-232,368,1,977957,500,49:46.4,49:46.415
3158.503486,3624.251043,3912.854044,4450.578406,3913.879596,3361.297486,4423.048245,2598.953179,3393,0,-133,-11484,-12217,-232,368,1,977958,500,49:46.4,49:46.415
2762.846223,3360.293433,3852.183726,4362.687927,3758.422468,3197.841668,3974.30633,2278.02096,3393,0,-133,-11484,-12217,-232,368,1,977959,500,49:46.4,49:46.415
2734.2808,3344.308315,3828.295646,4518.96325,3668.087497,3087.608815,4031.891573,2250.893638,3393,0,-133,-11484,-12217,-232,368,1,977960,500,49:46.4,49:46.415
3057.18429,3370.861462,3674.500544,4460.846164,3750.59777,3125.232171,4204.785573,2397.836944,3393,0,-133,-11484,-12217,-232,368,1,977961,500,49:46.4,49:46.415
3116.589976,3392.300518,3584.229445,4062.501529,3669.144427,3039.640604,4206.543936,2387.534903,3393,0,-133,-11484,-12217,-232,368,1,977962,500,49:46.4,49:46.415
3014.502364,3216.598515,2988.644274,3100.693735,3597.59293,2992.982146,4288.507501,2494.451969,3393,0,-133,-11484,-12217,-232,368,1,977963,500,49:46.4,49:46.416
2770.020021,3155.007089,3340.849217,3694.410281,3650.720884,2850.416488,4253.401224,2294.667558,3393,0,-133,-11484,-12217,-232,368,1,977964,500,49:46.4,49:46.416
2837.053486,3169.149068,3204.610701,3392.211837,3500.28496,2807.566428,4346.362062,2348.733821,3393,0,-133,-11484,-12217,-232,368,1,977965,500,49:46.4,49:46.416
2874.955223,3100.374066,2804.592235,2714.507016,3697.912515,3045.239929,4399.254691,2513.271746,3393,0,-135,-11482,-12207,-74,471,-23,977966,500,49:46.4,49:46.416
3020.456502,3259.486692,2656.091021,2694.62457,3926.90738,3249.139978,4515.892096,2741.537395,3393,0,-135,-11482,-12207,-74,471,-23,977967,500,49:46.4,49:46.416
2948.410287,3406.084644,3024.455319,3289.798468,4193.627759,3543.114828,4513.428535,2547.590196,3393,0,-135,-11482,-12207,-74,471,-23,977968,500,49:46.4,49:46.416
2663.101607,3160.51548,2943.396271,3079.703282,4023.198281,3348.206744,4188.286719,2096.419397,3393,0,-135,-11482,-12207,-74,471,-23,977969,500,49:46.4,49:46.416
2853.204498,3287.918049,3280.134342,3546.463614,3816.133226,3157.687783,4135.859207,2008.740303,3393,0,-135,-11482,-12207,-74,471,-23,977970,500,49:46.4,49:46.416
2493.412013,3388.689998,4405.989412,5100.197981,3214.192601,2686.946446,3809.104083,1558.056726,3393,0,-135,-11482,-12207,-74,471,-23,977971,500,49:46.4,49:46.416
2154.996161,3447.640227,5406.83405,6368.631763,2639.692726,2254.863274,3527.12869,1243.702766,3393,0,-135,-11482,-12207,-74,471,-23,977972,500,49:46.4,49:46.416
2374.706017,3347.03961,4731.663115,5494.53866,2858.28817,2252.323792,3695.267442,1800.084368,3393,0,-135,-11482,-12207,-74,471,-23,977973,500,49:46.4,49:46.416
2437.983063,3250.737616,4075.695218,4291.557814,2820.8587,2224.951412,3786.359679,2023.882526,3393,0,-135,-11482,-12207,-74,471,-23,977974,500,49:46.4,49:46.416
2118.709545,3290.131556,5252.597184,6563.992073,2675.928652,1887.052392,3345.112409,1667.918705,3393,0,-135,-11482,-12207,-74,471,-23,977975,500,49:46.4,49:46.416
2425.034238,3007.468155,3837.729384,4338.123236,2981.604165,2267.688631,3589.113337,1979.858355,3393,0,-133,-11447,-12141,164,501,33,977976,500,49:46.4,49:46.417
2775.860195,2551.197681,1400.351638,1187.80267,3296.736553,2808.794873,4073.091279,2540.680397,3393,0,-133,-11447,-12141,164,501,33,977977,500,49:46.4,49:46.418
2726.040295,2900.71269,2586.898796,3017.707478,3341.616865,2565.068896,3975.347839,2420.556223,3393,0,-133,-11447,-12141,164,501,33,977978,500,49:46.4,49:46.418
2528.948332,2608.77515,1986.77146,1836.188172,3052.93706,2315.163291,3834.446816,2331.769286,3393,0,-133,-11447,-12141,164,501,33,977979,500,49:46.4,49:46.419
2544.635101,2439.258867,1289.814153,865.898273,3399.716421,2437.935038,3880.238182,2367.100964,3393,0,-133,-11447,-12141,164,501,33,977980,500,49:46.4,49:46.419
2515.54438,2336.975279,849.9667068,318.2684623,3440.496914,2534.074902,3894.861605,2246.093467,3393,0,-133,-11447,-12141,164,501,33,977981,500,49:46.4,49:46.419
2532.361411,2635.933653,1751.23668,1943.659374,3603.288303,2685.924393,3916.739322,2225.154548,3393,0,-133,-11447,-12141,164,501,33,977982,500,49:46.5,49:46.462
2493.096023,2624.267304,1738.156098,1670.380336,3562.376629,2775.733796,3830.224238,2341.223804,3393,0,-133,-11447,-12141,164,501,33,977983,500,49:46.5,49:46.462
2526.495718,2732.116481,1883.722694,1772.295611,3527.528965,2788.830172,3840.728556,2402.316061,3393,0,-133,-11447,-12141,164,501,33,977984,500,49:46.5,49:46.462
2423.03753,3215.95155,3627.336799,4048.025569,3520.549219,2622.323735,3684.037816,2149.420629,3393,0,-133,-11447,-12141,164,501,33,977985,500,49:46.5,49:46.462
2334.847215,3160.346493,3527.426093,3617.080764,3346.914007,2673.094581,3670.921073,1772.563007,3393,0,-99,-11320,-11992,578,702,254,977986,500,49:46.5,49:46.462
2175.438753,2922.761379,2924.588012,3011.37105,3291.518139,2833.370519,3661.248765,1341.859199,3393,0,-99,-11320,-11992,578,702,254,977987,500,49:46.5,49:46.462
2192.909497,2926.212771,2833.701119,3026.256158,3189.589082,2681.589008,3726.198999,1543.824442,3393,0,-99,-11320,-11992,578,702,254,977988,500,49:46.5,49:46.462
1979.912523,2651.926871,2235.782352,2120.491848,3039.766081,2516.811222,3590.700561,1847.014693,3393,0,-99,-11320,-11992,578,702,254,977989,500,49:46.5,49:46.462
1667.145278,2385.921093,2105.91872,2142.978939,2868.02784,2484.762263,3475.485052,1871.974117,3393,0,-99,-11320,-11992,578,702,254,977990,500,49:46.5,49:46.462
1714.056915,2435.043161,2174.164599,2216.216998,2958.584669,2711.041163,3426.035648,1833.085729,3393,0,-99,-11320,-11992,578,702,254,977991,500,49:46.5,49:46.462
1612.036708,2368.08741,2047.798306,1972.74603,2728.039464,2666.94532,3264.274725,1645.371416,3393,0,-99,-11320,-11992,578,702,254,977992,500,49:46.5,49:46.462
1467.374705,2493.794687,2688.23279,2883.526296,2532.11518,2332.669432,3159.167207,1563.978412,3393,0,-99,-11320,-11992,578,702,254,977993,500,49:46.5,49:46.462
1430.267812,2472.307064,2804.208866,2713.291322,2106.262193,1951.023841,3194.63998,1757.489792,3393,0,-99,-11320,-11992,578,702,254,977994,500,49:46.5,49:46.463
1646.877675,2500.892332,2422.937025,2080.855344,1790.744667,1750.676909,3478.897832,2339.868905,3393,0,-99,-11320,-11992,578,702,254,977995,500,49:46.5,49:46.463
1459.152177,2379.597239,2405.541832,2350.862775,2090.014685,1819.486999,3320.250004,2254.873733,3393,0,-204,-11041,-11866,262,1068,246,977996,500,49:46.5,49:46.463
1384.216101,2259.710886,2110.782539,2142.421518,2568.287987,2376.016649,3309.752448,1927.655855,3393,0,-204,-11041,-11866,262,1068,246,977997,500,49:46.5,49:46.463
1606.291379,2530.602961,2397.44313,2526.903311,2930.890952,2819.038773,3407.468236,1885.128933,3393,0,-204,-11041,-11866,262,1068,246,977998,500,49:46.5,49:46.463
1290.844009,2368.965819,2562.670758,2941.530779,2694.179619,2649.677182,3068.462207,1446.265184,3393,0,-204,-11041,-11866,262,1068,246,977999,500,49:46.5,49:46.464
1244.706017,2550.354928,3177.586112,3598.254871,2965.265452,2767.584903,3098.100603,1505.56103,3393,0,-204,-11041,-11866,262,1068,246,978000,500,49:46.5,49:46.464
1078.194715,2499.497407,3311.502453,3636.823114,2664.661236,2752.348288,3064.091384,1512.211675,3393,0,-204,-11041,-11866,262,1068,246,978001,500,49:46.5,49:46.464
741.7583217,2293.253822,3179.89344,3878.159571,2431.617712,2558.767706,2778.652245,1266.580158,3393,0,-204,-11041,-11866,262,1068,246,978002,500,49:46.5,49:46.510
530.6116201,2174.025678,2983.004617,3391.241179,2539.038676,2707.659973,2821.826585,1223.421277,3393,0,-204,-11041,-11866,262,1068,246,978003,500,49:46.5,49:46.510
598.0800505,2289.462633,3077.114706,3677.166643,2593.317821,2809.940514,2905.850823,1540.120722,3393,0,-204,-11041,-11866,262,1068,246,978004,500,49:46.5,49:46.510
898.3729371,2327.525941,2351.035258,2742.135659,2716.338499,2838.227206,3301.14949,2094.357057,3393,0,-204,-11041,-11866,262,1068,246,978005,500,49:46.5,49:46.510
725.7488995,2213.247636,2150.414289,2178.938275,2722.400816,2508.616396,3182.978061,1807.901781,3393,0,-456,-10953,-12005,-1227,477,-364,978006,500,49:46.5,49:46.510
599.3197991,2176.587601,2116.154538,2019.549611,2566.372896,2456.771984,3288.136404,1806.525845,3393,0,-456,-10953,-12005,-1227,477,-364,978007,500,49:46.5,49:46.510
460.1616312,2309.098645,2806.693993,2826.25077,2261.108446,2264.894448,3268.818621,1717.981825,3393,0,-456,-10953,-12005,-1227,477,-364,978008,500,49:46.5,49:46.510
298.2833423,2046.801913,2175.129952,2368.972434,2204.035853,1923.51755,3013.056782,1538.576492,3393,0,-456,-10953,-12005,-1227,477,-364,978009,500,49:46.5,49:46.510
361.5255374,2037.507399,1842.08696,1809.484882,2347.240089,1992.735607,3254.486331,1833.606801,3393,0,-456,-10953,-12005,-1227,477,-364,978010,500,49:46.5,49:46.510
165.7854699,1908.310484,1689.490141,1662.795368,2431.767497,2241.21207,3293.720069,1986.543645,3393,0,-456,-10953,-12005,-1227,477,-364,978011,500,49:46.5,49:46.510
-53.53533129,2004.120977,1945.971806,2062.469381,2474.358774,2232.561628,3264.773123,2018.993236,3393,0,-456,-10953,-12005,-1227,477,-364,978012,500,49:46.5,49:46.510
-383.1559523,2243.347994,2750.722348,3095.723046,2508.175841,2214.731347,3194.706743,1830.504828,3393,0,-456,-10953,-12005,-1227,477,-364,978013,500,49:46.5,49:46.510
-278.1790922,2719.277618,3341.128861,3875.41394,3056.132426,2612.473021,3611.502737,2266.765488,3393,0,-456,-10953,-12005,-1227,477,-364,978014,500,49:46.5,49:46.510
-216.9957127,3139.227788,3691.108606,3876.881333,3459.011315,3063.480514,3914.300474,2382.098583,3393,0,-456,-10953,-12005,-1227,477,-364,978015,500,49:46.5,49:46.510
-528.2087424,3245.783996,4150.398407,4650.704542,3427.244766,3041.30087,3797.805453,1569.246736,3393,0,-423,-11319,-12093,-915,-323,-186,978016,500,49:46.5,49:46.511
-1219.49323,3159.477115,5206.945023,6207.002365,2662.998096,2609.274534,3466.19164,408.611782,3393,0,-423,-11319,-12093,-915,-323,-186,978017,500,49:46.5,49:46.511
-1935.505551,3028.675072,6569.55439,7932.864983,1792.132678,2001.61975,3110.410532,-24.93155638,3393,0,-423,-11319,-12093,-915,-323,-186,978018,500,49:46.5,49:46.511
-2091.907213,2231.089827,4315.001309,5586.988786,1084.685801,1206.723395,3099.181314,1056.775522,3393,0,-423,-11319,-12093,-915,-323,-186,978019,500,49:46.5,49:46.511
-2179.0949,1546.896623,2105.989318,2708.718954,1725.771922,1447.773012,3484.352825,1987.791702,3393,0,-423,-11319,-12093,-915,-323,-186,978020,500,49:46.5,49:46.511
-2367.185415,1429.531332,2025.001565,1767.243936,1951.955892,1277.294956,3342.400658,1942.904916,3393,0,-423,-11319,-12093,-915,-323,-186,978021,500,49:46.5,49:46.511
-2490.605074,1445.758439,1796.007694,2027.901861,1811.753425,1174.791771,3396.312748,1746.530234,3393,0,-423,-11319,-12093,-915,-323,-186,978022,500,49:46.5,49:46.512
-2920.961459,2031.681907,4248.70349,5029.736988,1723.598588,1239.898487,3030.597165,1323.256867,3393,0,-423,-11319,-12093,-915,-323,-186,978023,500,49:46.5,49:46.512
-2441.968299,2220.011161,3680.262215,4180.052883,2130.677651,1623.958812,3358.654595,1934.994935,3393,0,-423,-11319,-12093,-915,-323,-186,978024,500,49:46.5,49:46.512
-2028.854963,1581.261596,156.458175,-714.9308964,2774.525753,2144.086764,3936.827677,2553.620457,3393,0,-423,-11319,-12093,-915,-323,-186,978025,500,49:46.5,49:46.512
-2129.5271,1346.041754,-586.4427485,-1507.503447,3145.044183,2183.816316,3835.969706,2365.294169,3393,0,-57,-11923,-12129,555,98,-135,978026,500,49:46.5,49:46.512
-2313.831698,1562.8327,82.61823947,-923.3678705,3262.815663,2122.662063,3667.62136,2075.635735,3393,0,-57,-11923,-12129,555,98,-135,978027,500,49:46.5,49:46.512
-2626.164462,1875.784256,1704.559865,1266.94719,2921.006501,1681.031158,3445.02687,1810.846313,3393,0,-57,-11923,-12129,555,98,-135,978028,500,49:46.5,49:46.512
-2715.142404,1840.058331,1874.62156,2199.931433,2124.349275,1043.966761,3364.565335,1780.616295,3393,0,-57,-11923,-12129,555,98,-135,978029,500,49:46.5,49:46.512
-2844.443412,1709.921063,1949.729491,1889.439474,1607.966881,796.0750835,3407.5001,1716.510106,3393,0,-57,-11923,-12129,555,98,-135,978030,500,49:46.6,49:46.558
-2684.521708,1465.567157,842.336016,-165.8870251,1715.138486,910.6716332,3665.786025,2036.740155,3393,0,-57,-11923,-12129,555,98,-135,978031,500,49:46.6,49:46.558
