CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
777.7903991,638.9984832,191.8865826,-587.829553,-410.7236347,-96.52524361,-10.46477403,-4395.77977,3136,0,779,-8790,-14602,3205,597,790,1141749,500,49:24.4,49:24.353
527.8307283,455.3447308,257.3509795,-394.3993224,-185.3953296,-359.2275118,45.03021659,-4555.096188,3136,0,779,-8790,-14602,3205,597,790,1141750,500,49:24.4,49:24.353
396.6415278,306.7299903,-153.7380968,-520.4907958,232.9189674,-419.3242609,35.53975019,-4637.749258,3136,0,779,-8790,-14602,3205,597,790,1141751,500,49:24.4,49:24.353
290.4388566,16.46175775,-888.1692684,-891.2180174,-384.336995,-408.6154941,170.0351614,-4643.829453,3136,0,834,-8796,-14417,2635,1070,215,1141752,500,49:24.4,49:24.354
517.0901178,247.4941855,-1189.936007,-910.2626786,-467.549146,-166.5352897,184.6752124,-4512.823534,3136,0,834,-8796,-14417,2635,1070,215,1141753,500,49:24.4,49:24.354
556.6555305,370.1557593,-897.6998178,-506.490309,-26.24788407,170.2610426,242.7072362,-4447.349795,3136,0,834,-8796,-14417,2635,1070,215,1141754,500,49:24.4,49:24.354
431.5786976,318.4678896,-711.9843589,-238.7709361,273.5130483,22.5881012,230.0942685,-4477.81891,3136,0,834,-8796,-14417,2635,1070,215,1141755,500,49:24.4,49:24.354
340.7778647,328.6563051,-608.2979414,-260.6300657,227.4233082,-197.5418121,170.4844318,-4516.41206,3136,0,834,-8796,-14417,2635,1070,215,1141756,500,49:24.4,49:24.354
441.5591841,573.7892132,-358.2055892,-248.1320159,102.7989452,-384.0502923,19.41501831,-4485.697756,3136,0,834,-8796,-14417,2635,1070,215,1141757,500,49:24.4,49:24.354
423.7114939,399.2181324,-828.8038806,-1108.950409,-701.2617582,-568.827548,45.88019499,-4420.755579,3136,0,834,-8796,-14417,2635,1070,215,1141758,500,49:24.4,49:24.354
562.7427832,417.8547613,-1007.982761,-1438.64268,-1678.152374,-807.7003007,54.39272323,-4277.580858,3136,0,834,-8796,-14417,2635,1070,215,1141759,500,49:24.4,49:24.354
733.7782455,647.1273124,-736.851821,-1324.364256,-1354.243682,-737.908371,6.741058015,-4164.327065,3136,0,834,-8796,-14417,2635,1070,215,1141760,500,49:24.4,49:24.354
610.315146,712.8563453,-189.2644119,-650.7569717,-25.30612006,-240.2716443,-138.3320501,-4318.160278,3136,0,834,-8796,-14417,2635,1070,215,1141761,500,49:24.4,49:24.354
469.8569128,521.1542951,-325.8950101,-612.169386,-171.0754082,-150.5983214,17.02691384,-4347.902175,3136,0,626,-8829,-14064,1874,423,278,1141762,500,49:24.4,49:24.400
328.6852348,325.5426254,-561.371893,-695.2804579,-762.3816969,-613.9203235,82.17943317,-4423.572082,3136,0,626,-8829,-14064,1874,423,278,1141763,500,49:24.4,49:24.400
551.2429845,676.2686781,-145.6727043,-108.3516544,-98.14869591,-181.8121061,99.6869545,-4309.453689,3136,0,626,-8829,-14064,1874,423,278,1141764,500,49:24.4,49:24.400
480.0401363,580.150059,-207.799132,-157.0526744,58.68373095,-150.5853642,29.34467807,-4384.200747,3136,0,626,-8829,-14064,1874,423,278,1141765,500,49:24.4,49:24.400
525.5209673,491.6758365,-424.3982629,-309.5462709,125.3007885,-124.1891537,42.80120445,-4350.592945,3136,0,626,-8829,-14064,1874,423,278,1141766,500,49:24.4,49:24.400
647.7682242,641.8967719,-322.4842773,-545.1228483,386.3665174,43.45681503,35.54232272,-4307.9401,3136,0,626,-8829,-14064,1874,423,278,1141767,500,49:24.4,49:24.400
721.5986301,811.5217461,-13.22270159,-633.5972154,437.7156551,205.898884,34.32484934,-4322.707807,3136,0,626,-8829,-14064,1874,423,278,1141768,500,49:24.4,49:24.400
594.466205,688.7672503,-68.96599256,-860.2884246,251.7466647,32.24920041,125.1867463,-4413.91745,3136,0,626,-8829,-14064,1874,423,278,1141769,500,49:24.4,49:24.400
688.5403841,783.4093239,30.68171319,-714.1582162,201.1168133,-327.823996,83.09588856,-4381.089992,3136,0,626,-8829,-14064,1874,423,278,1141770,500,49:24.4,49:24.401
563.8327914,531.3328028,-200.4965567,-917.425335,24.17684692,-415.7605012,150.7274298,-4448.570711,3136,0,626,-8829,-14064,1874,423,278,1141771,500,49:24.4,49:24.401
315.4245028,61.68803368,-1013.572188,-1314.444921,-572.101367,-527.6348156,288.6989255,-4557.798637,3136,0,601,-8792,-13825,1212,279,-23,1141772,500,49:24.4,49:24.401
521.6790152,293.6410686,-951.1998644,-834.6223651,-348.3567296,-191.8654631,128.4964279,-4465.308358,3136,0,601,-8792,-13825,1212,279,-23,1141773,500,49:24.4,49:24.401
494.7233831,441.7297345,-518.3768714,-821.9604792,-364.4624111,-207.633943,190.610927,-4465.052345,3136,0,601,-8792,-13825,1212,279,-23,1141774,500,49:24.4,49:24.401
492.4771825,620.3381394,-99.73152985,-727.4306244,-254.1193097,-265.1156537,39.0504722,-4529.007745,3136,0,601,-8792,-13825,1212,279,-23,1141775,500,49:24.4,49:24.401
336.7869012,435.7732308,-102.3179063,-586.1814253,137.564592,-120.7060985,158.4789759,-4543.794271,3136,0,601,-8792,-13825,1212,279,-23,1141776,500,49:24.4,49:24.401
524.8706034,548.4960565,-219.1610669,-416.7335112,515.387948,239.8534814,63.10839926,-4475.905562,3136,0,601,-8792,-13825,1212,279,-23,1141777,500,49:24.4,49:24.401
428.7125341,405.847236,-461.4193969,-753.7209624,213.9307979,-166.4165585,147.4792137,-4503.945601,3136,0,601,-8792,-13825,1212,279,-23,1141778,500,49:24.4,49:24.401
729.8274462,816.0598563,-276.1678772,-509.3942934,157.4414974,-179.2992294,33.50278648,-4458.812228,3136,0,601,-8792,-13825,1212,279,-23,1141779,500,49:24.4,49:24.401
714.2813511,810.6629321,-171.8278893,-442.1547519,-17.63658516,-197.0741436,-11.59815977,-4493.679244,3136,0,601,-8792,-13825,1212,279,-23,1141780,500,49:24.4,49:24.402
484.8904215,553.3240585,-259.268308,-814.0070861,-451.8364377,-346.2559181,4.538063984,-4642.461662,3136,0,601,-8792,-13825,1212,279,-23,1141781,500,49:24.4,49:24.402
448.1154318,444.4620425,-389.372773,-990.3919496,-335.6537535,-177.276058,0.51328162,-4652.127592,3136,0,729,-8841,-13798,928,577,405,1141782,500,49:24.4,49:24.402
414.0047165,467.2544692,-203.0612302,-710.525106,191.2150474,188.1895319,-41.78063981,-4692.574465,3136,0,729,-8841,-13798,928,577,405,1141783,500,49:24.4,49:24.402
543.5024736,573.3804838,-227.0574483,-670.9893816,95.5967742,98.85079645,52.51059128,-4576.002176,3136,0,729,-8841,-13798,928,577,405,1141784,500,49:24.4,49:24.447
439.4482558,450.0235814,-365.8790928,-1009.367781,-380.2418501,-289.9087539,-15.05430044,-4632.185652,3136,0,729,-8841,-13798,928,577,405,1141785,500,49:24.4,49:24.447
437.5982336,412.1421806,-448.6432824,-1472.107915,-732.6213503,-260.6196559,-5.695018315,-4571.721172,3136,0,729,-8841,-13798,928,577,405,1141786,500,49:24.4,49:24.447
412.0003781,386.350886,-338.0902355,-1111.211026,-536.8302582,-141.62021,57.51393437,-4529.630375,3136,0,729,-8841,-13798,928,577,405,1141787,500,49:24.4,49:24.447
452.0733312,433.327149,-300.8865679,-716.5864217,-50.1364255,-28.62892756,92.04686659,-4453.2117,3136,0,729,-8841,-13798,928,577,405,1141788,500,49:24.4,49:24.447
353.4873767,239.5769169,-716.2999184,-1053.411314,-228.5150809,-379.9948342,137.8352313,-4424.764555,3136,0,729,-8841,-13798,928,577,405,1141789,500,49:24.4,49:24.447
320.5220582,180.0250003,-713.3652305,-1027.669071,-474.8730474,-555.5748778,200.1571359,-4357.298943,3136,0,729,-8841,-13798,928,577,405,1141790,500,49:24.4,49:24.447
325.9086531,40.49111008,-628.4759373,-1042.535393,-730.8773974,-411.1517453,254.1919399,-4228.955143,3136,0,729,-8841,-13798,928,577,405,1141791,500,49:24.4,49:24.447
261.7945356,-84.07481325,-740.8448538,-1386.938464,-835.2057724,-282.9016979,204.7748358,-4200.31087,3136,0,812,-9333,-13959,1496,1255,-88,1141792,500,49:24.4,49:24.447
283.3260591,100.9230018,-481.1119945,-782.3623743,-417.6939821,-200.2074781,177.0042197,-4145.583475,3136,0,812,-9333,-13959,1496,1255,-88,1141793,500,49:24.4,49:24.447
402.7926781,384.1970103,-548.5693199,-1048.348338,-549.2337045,-393.8275181,328.2028814,-3998.315669,3136,0,812,-9333,-13959,1496,1255,-88,1141794,500,49:24.4,49:24.448
464.2331667,408.3810429,-541.7544285,-474.4173623,-149.3034774,-257.5430191,84.75456556,-3956.29559,3136,0,812,-9333,-13959,1496,1255,-88,1141795,500,49:24.4,49:24.448
494.978339,467.8118844,-412.7544822,-464.2248072,-398.3854736,-362.1143198,-9.255457711,-3848.867107,3136,0,812,-9333,-13959,1496,1255,-88,1141796,500,49:24.4,49:24.448
565.7732487,505.4220756,-359.3152591,-556.6188193,-438.6490763,-230.3791594,8.946522023,-3681.018745,3136,0,812,-9333,-13959,1496,1255,-88,1141797,500,49:24.4,49:24.448
597.9311038,545.6449484,-213.3897784,-847.1088635,-298.423569,-107.9203549,106.7364948,-3591.346473,3136,0,812,-9333,-13959,1496,1255,-88,1141798,500,49:24.4,49:24.448
567.6319553,361.578977,-911.3894747,-1049.101519,-36.64686432,-79.36871644,164.0710263,-3543.601763,3136,0,812,-9333,-13959,1496,1255,-88,1141799,500,49:24.4,49:24.448
518.1521832,346.3901932,-1010.587971,-578.5255583,-34.19845067,-150.7501411,216.8280425,-3559.390765,3136,0,812,-9333,-13959,1496,1255,-88,1141800,500,49:24.4,49:24.448
590.9347059,536.8376949,-680.188879,-445.6881059,-75.34858568,-93.56949835,199.1020264,-3491.675399,3136,0,812,-9333,-13959,1496,1255,-88,1141801,500,49:24.4,49:24.448
589.9368394,522.2669453,-390.5377246,-89.77522534,-359.4144136,-180.0407572,-0.005728782,-3464.127337,3136,0,750,-9689,-13931,2061,818,139,1141802,500,49:24.4,49:24.448
630.0601631,711.0678823,42.47814659,-181.9591621,-520.0799093,-130.3688058,-60.14671893,-3402.686944,3136,0,750,-9689,-13931,2061,818,139,1141803,500,49:24.4,49:24.448
632.3217573,663.4525843,-244.3338386,-716.7710946,27.94498887,297.1864836,-86.06865063,-3330.297569,3136,0,750,-9689,-13931,2061,818,139,1141804,500,49:24.4,49:24.448
401.7751857,321.5917857,-618.5279448,-761.8438256,56.02956267,161.2801869,33.02102136,-3375.806949,3136,0,750,-9689,-13931,2061,818,139,1141805,500,49:24.4,49:24.448
149.6482426,-167.607472,-1327.297774,-1248.964666,-510.9276511,-191.5479152,437.8936633,-3325.727275,3136,0,750,-9689,-13931,2061,818,139,1141806,500,49:24.4,49:24.449
154.1462197,-34.72008504,-1092.953981,-1172.546493,-776.4499349,-340.0488772,344.2642284,-3282.522424,3136,0,750,-9689,-13931,2061,818,139,1141807,500,49:24.4,49:24.449
368.4632393,361.953519,-625.7071271,-1040.319845,-791.8145748,-431.1594953,309.5910075,-3104.314858,3136,0,750,-9689,-13931,2061,818,139,1141808,500,49:24.4,49:24.449
481.3697991,569.2607946,-254.615687,-626.3907873,-469.1153768,-306.1387186,105.8647452,-3063.931656,3136,0,750,-9689,-13931,2061,818,139,1141809,500,49:24.4,49:24.449
486.5654157,526.895925,-210.3016125,-468.4312865,39.49052486,-96.16469,60.3664579,-3036.73571,3136,0,750,-9689,-13931,2061,818,139,1141810,500,49:24.5,49:24.493
493.8719606,441.5673147,-276.6424389,-432.6014411,307.4012358,114.5604192,66.70053423,-2968.422949,3136,0,750,-9689,-13931,2061,818,139,1141811,500,49:24.5,49:24.493
369.1457321,248.1164049,-459.6847748,-731.1182428,-262.7854242,-116.9978937,307.707401,-2951.734872,3136,0,652,-9763,-13728,2744,664,226,1141812,500,49:24.5,49:24.493
477.3957953,428.3115547,-157.8276859,-717.8624428,-587.7728516,-399.574907,296.0456574,-2844.274456,3136,0,652,-9763,-13728,2744,664,226,1141813,500,49:24.5,49:24.494
719.0472668,828.5688061,319.1967549,-579.0289906,-59.05260565,-23.37573209,67.62940934,-2747.299728,3136,0,652,-9763,-13728,2744,664,226,1141814,500,49:24.5,49:24.494
607.3807953,766.7536199,266.7127104,-400.3605617,-20.69597003,-17.17577643,-138.7307069,-2834.502568,3136,0,652,-9763,-13728,2744,664,226,1141815,500,49:24.5,49:24.494
599.9807253,650.851635,-3.149545377,-367.1380005,101.6429201,-52.60654556,45.85290852,-2741.540488,3136,0,652,-9763,-13728,2744,664,226,1141816,500,49:24.5,49:24.494
454.0484936,350.476907,-431.1416714,-798.7150582,-246.6864741,-231.010953,168.3805865,-2728.81852,3136,0,652,-9763,-13728,2744,664,226,1141817,500,49:24.5,49:24.494
344.3342358,227.2035558,-425.5997202,-995.68711,-686.0946567,-442.1237645,218.7520203,-2748.537662,3136,0,652,-9763,-13728,2744,664,226,1141818,500,49:24.5,49:24.494
576.1513485,608.1216233,291.0421559,-459.2814517,-428.2128423,-207.1705103,175.7005051,-2584.299525,3136,0,652,-9763,-13728,2744,664,226,1141819,500,49:24.5,49:24.494
434.087029,436.9911041,236.911886,-999.8575431,-586.8590171,-168.4333745,285.0840322,-2545.121403,3136,0,652,-9763,-13728,2744,664,226,1141820,500,49:24.5,49:24.494
234.118199,70.52170787,-394.5955704,-1618.696074,-753.6313452,-174.7743688,400.3940069,-2611.807545,3136,0,652,-9763,-13728,2744,664,226,1141821,500,49:24.5,49:24.494
318.7037055,77.8279229,-921.8381792,-1320.088611,-586.7446242,-179.0203745,307.3831718,-2569.842086,3136,0,721,-9569,-13623,2469,770,234,1141822,500,49:24.5,49:24.494
394.9125218,260.0429338,-787.2669583,-465.2772398,-252.0577743,-257.0916024,217.5629378,-2510.473466,3136,0,721,-9569,-13623,2469,770,234,1141823,500,49:24.5,49:24.494
539.4676394,551.9768425,-175.4762212,-135.5556091,89.74712982,-18.34399821,54.95907098,-2381.963981,3136,0,721,-9569,-13623,2469,770,234,1141824,500,49:24.5,49:24.494
449.0639325,476.4690722,-83.90173345,-175.7386425,156.1199152,129.7502741,3.73889357,-2358.306285,3136,0,721,-9569,-13623,2469,770,234,1141825,500,49:24.5,49:24.494
545.9471061,607.1848931,150.8629576,-186.8052935,109.6182838,-13.68380526,83.30501414,-2255.972675,3136,0,721,-9569,-13623,2469,770,234,1141826,500,49:24.5,49:24.494
316.6177241,305.3693501,-271.7820125,-670.867801,-119.7967462,-85.91572672,273.2580785,-2345.656704,3136,0,721,-9569,-13623,2469,770,234,1141827,500,49:24.5,49:24.494
116.6508238,-41.04935718,-727.7011579,-830.588196,-142.4399229,-52.49972038,468.4548593,-2417.133302,3136,0,721,-9569,-13623,2469,770,234,1141828,500,49:24.5,49:24.495
186.1234995,123.5395737,-560.0893104,-600.6409952,93.42696778,27.45340715,369.3480599,-2394.685117,3136,0,721,-9569,-13623,2469,770,234,1141829,500,49:24.5,49:24.495
140.8767157,66.47389499,-525.8163197,-774.6227008,-154.9781945,-205.1249042,308.4178191,-2327.405711,3136,0,721,-9569,-13623,2469,770,234,1141830,500,49:24.5,49:24.495
224.0874982,139.5710099,-555.4330079,-1002.427372,-565.5119311,-430.8853733,211.8908241,-2255.249834,3136,0,721,-9569,-13623,2469,770,234,1141831,500,49:24.5,49:24.495
540.468412,560.3455644,-38.71193931,-351.0956957,-211.2247059,-133.2920049,55.97349083,-2080.048933,3136,0,683,-9339,-13642,1105,627,574,1141832,500,49:24.5,49:24.539
435.4555739,478.1151552,-29.19175015,-426.0617574,-386.3168168,-359.8283976,218.0664844,-2106.317683,3136,0,683,-9339,-13642,1105,627,574,1141833,500,49:24.5,49:24.539
531.0250694,620.6381047,44.56163456,-603.7385724,-166.6246282,66.4152296,269.2148808,-1976.532587,3136,0,683,-9339,-13642,1105,627,574,1141834,500,49:24.5,49:24.540
359.5305677,327.5078085,-362.6127764,-1568.532617,-609.8504202,72.24815067,311.4289352,-1958.117888,3136,0,683,-9339,-13642,1105,627,574,1141835,500,49:24.5,49:24.540
419.0839764,478.5033749,5.430215056,-1465.390348,-1055.51564,-290.4590542,205.7903043,-1900.94748,3136,0,683,-9339,-13642,1105,627,574,1141836,500,49:24.5,49:24.540
554.3363407,588.0449532,110.3907807,-667.3761221,-1404.95033,-564.1092459,212.9617309,-1740.762788,3136,0,683,-9339,-13642,1105,627,574,1141837,500,49:24.5,49:24.540
522.8283101,518.8003461,-138.1367107,-152.923659,-830.1139907,-217.8459139,177.863623,-1748.796649,3136,0,683,-9339,-13642,1105,627,574,1141838,500,49:24.5,49:24.540
428.5555401,364.6771217,-603.7357568,-729.6800185,320.1796332,432.5440844,139.8721693,-1785.406946,3136,0,683,-9339,-13642,1105,627,574,1141839,500,49:24.5,49:24.540
291.4541793,180.4873531,-660.1382259,-725.2085103,501.2627476,284.5041662,309.1974276,-1818.993909,3136,0,683,-9339,-13642,1105,627,574,1141840,500,49:24.5,49:24.540
245.8886389,77.87707826,-654.9046233,-646.50701,-80.10830187,-33.05216803,221.4120521,-1847.327382,3136,0,683,-9339,-13642,1105,627,574,1141841,500,49:24.5,49:24.540
468.1144475,370.9279057,-417.9603768,-311.1257088,34.92581494,180.0312339,92.11483882,-1726.564675,3136,0,720,-9575,-13830,1371,1190,157,1141842,500,49:24.5,49:24.540
385.3516225,365.7048792,-340.0310126,-0.498598442,220.0336016,229.2917309,136.9980378,-1712.212331,3136,0,720,-9575,-13830,1371,1190,157,1141843,500,49:24.5,49:24.540
356.3356421,289.0415118,-494.5681432,62.53572501,-54.52512892,-56.44100911,171.1049145,-1650.688805,3136,0,720,-9575,-13830,1371,1190,157,1141844,500,49:24.5,49:24.540
60.86634799,-302.4086258,-1320.428803,-1029.743568,-662.3257407,-425.9711726,430.1535531,-1716.228693,3136,0,720,-9575,-13830,1371,1190,157,1141845,500,49:24.5,49:24.541
211.2842113,-122.5804868,-1428.134855,-1604.2452,-956.7261982,-581.1540262,425.8483698,-1633.695386,3136,0,720,-9575,-13830,1371,1190,157,1141846,500,49:24.5,49:24.541
636.9551564,704.9103041,-53.487849,-304.1414882,-579.7774359,-250.8151559,98.8983023,-1495.12116,3136,0,720,-9575,-13830,1371,1190,157,1141847,500,49:24.5,49:24.541
375.5195023,548.6853296,135.5873772,-341.2203701,-814.3411147,-398.4771209,223.4495925,-1651.823476,3136,0,720,-9575,-13830,1371,1190,157,1141848,500,49:24.5,49:24.541
357.6232366,527.7833788,-59.87064711,-762.2622536,-59.56348026,64.01394181,234.2026266,-1651.887146,3136,0,720,-9575,-13830,1371,1190,157,1141849,500,49:24.5,49:24.541
220.470618,295.2845207,-437.7066571,-1150.105229,-437.3353932,-120.4555258,283.9170408,-1684.388705,3136,0,720,-9575,-13830,1371,1190,157,1141850,500,49:24.5,49:24.541
104.0575545,14.08280598,-793.5113549,-830.8095711,-405.6895087,-71.6584845,262.9968934,-1687.583428,3136,0,720,-9575,-13830,1371,1190,157,1141851,500,49:24.5,49:24.541
183.9195788,50.43717081,-922.1340474,-479.1034507,-226.2890296,-70.06316322,217.5459457,-1652.989401,3136,0,748,-9923,-13778,1797,1153,-12,1141852,500,49:24.5,49:24.541
367.6066519,350.3439161,-667.4695325,-181.2726177,306.1306866,73.08590239,-49.05394247,-1567.954109,3136,0,748,-9923,-13778,1797,1153,-12,1141853,500,49:24.5,49:24.541
268.4279404,257.7249099,-591.4421509,-301.7600346,303.2180239,-95.22207317,-0.69819737,-1522.650939,3136,0,748,-9923,-13778,1797,1153,-12,1141854,500,49:24.6,49:24.587
154.8279431,195.8249329,-300.869293,-412.4008776,21.93162938,-354.261302,151.1941087,-1532.403464,3136,0,748,-9923,-13778,1797,1153,-12,1141855,500,49:24.6,49:24.587
448.6696152,575.8320137,216.9874808,-99.35003669,174.1325955,4.841016006,93.05334005,-1358.18029,3136,0,748,-9923,-13778,1797,1153,-12,1141856,500,49:24.6,49:24.587
502.9371758,649.4146678,276.8733513,-170.3143889,-13.64161633,257.7433435,123.251129,-1281.632115,3136,0,748,-9923,-13778,1797,1153,-12,1141857,500,49:24.6,49:24.587
429.6100063,544.8397866,229.3343347,-244.5206629,66.54195661,594.6528365,301.2087126,-1187.271885,3136,0,748,-9923,-13778,1797,1153,-12,1141858,500,49:24.6,49:24.587
419.5201484,531.6783225,346.3914404,-63.51337539,95.20533852,315.7051866,198.1111452,-1189.511127,3136,0,748,-9923,-13778,1797,1153,-12,1141859,500,49:24.6,49:24.587
405.1226725,411.1361908,74.57729804,-193.4865287,-204.2326137,-36.09986569,212.0260251,-1157.322818,3136,0,748,-9923,-13778,1797,1153,-12,1141860,500,49:24.6,49:24.588
286.5500526,224.7396712,-154.534339,-400.0565898,-376.9645641,-102.9425558,309.8954611,-1225.57311,3136,0,748,-9923,-13778,1797,1153,-12,1141861,500,49:24.6,49:24.588
363.803885,425.3893704,-200.9168742,-500.2109661,-230.8543824,74.16706262,217.2592695,-1271.313914,3136,0,596,-9933,-13545,1534,557,172,1141862,500,49:24.6,49:24.588
381.9930312,489.8137064,-66.92847547,-356.8210601,-158.8889333,245.4215015,218.7553762,-1269.869877,3136,0,596,-9933,-13545,1534,557,172,1141863,500,49:24.6,49:24.588
213.176486,183.6977454,-327.4916398,-945.2151073,-1020.291435,-369.6395527,485.1525356,-1241.152413,3136,0,596,-9933,-13545,1534,557,172,1141864,500,49:24.6,49:24.588
93.19180202,-57.11760899,-765.1003546,-1606.910831,-1702.129164,-1140.107496,480.3215789,-1256.330719,3136,0,596,-9933,-13545,1534,557,172,1141865,500,49:24.6,49:24.588
9.516198163,-135.4309925,-951.8398052,-1276.173957,-1208.5472,-1146.72122,262.2529816,-1362.921793,3136,0,596,-9933,-13545,1534,557,172,1141866,500,49:24.6,49:24.588
278.5863183,329.8531324,-314.8563532,-481.2319455,-249.54478,-635.4692025,-1.955588304,-1319.208866,3136,0,596,-9933,-13545,1534,557,172,1141867,500,49:24.6,49:24.588
304.0403611,352.0052469,-256.6179765,-607.5501115,-390.0034952,-339.8178483,44.16643719,-1267.694074,3136,0,596,-9933,-13545,1534,557,172,1141868,500,49:24.6,49:24.588
396.8238626,522.2477947,-59.44613665,-336.6968394,-186.0160526,-270.5274656,-166.0721361,-1219.154599,3136,0,596,-9933,-13545,1534,557,172,1141869,500,49:24.6,49:24.588
266.8147392,362.5506271,-83.40916582,-202.251345,166.4064106,543.5905672,23.54103013,-1190.734998,3136,0,596,-9933,-13545,1534,557,172,1141870,500,49:24.6,49:24.588
192.6749387,194.8310022,-82.14396785,-368.9063727,202.2040707,215.18409,232.804069,-1129.625457,3136,0,596,-9933,-13545,1534,557,172,1141871,500,49:24.6,49:24.588
198.285729,251.4909314,-3.414890065,-260.2248364,406.9234021,-376.9262539,161.4602283,-1174.35283,3136,0,763,-9551,-13507,1125,496,93,1141872,500,49:24.6,49:24.588
276.0452668,289.5082221,-7.191962325,6.030736552,714.3629838,807.334713,329.5100239,-1103.792915,3136,0,763,-9551,-13507,1125,496,93,1141873,500,49:24.6,49:24.588
357.4189447,395.034929,111.8766426,48.83438348,385.4461516,461.8663724,452.075483,-1032.56326,3136,0,763,-9551,-13507,1125,496,93,1141874,500,49:24.6,49:24.588
143.1451153,79.2725825,-345.1211716,-650.5729265,-368.2147009,23.49470967,520.5050978,-1102.134942,3136,0,763,-9551,-13507,1125,496,93,1141875,500,49:24.6,49:24.588
167.102819,72.130811,-460.4804438,-937.8726287,-534.1265149,-634.4299728,513.1692002,-1062.579293,3136,0,763,-9551,-13507,1125,496,93,1141876,500,49:24.6,49:24.588
392.0471393,352.1582927,-225.1715251,-823.9456916,-261.8792894,-963.8947062,422.6814753,-942.433495,3136,0,763,-9551,-13507,1125,496,93,1141877,500,49:24.6,49:24.588
540.2028564,513.5758436,-62.13882976,-365.4184748,-16.71661509,-931.2235743,315.8722069,-862.3791567,3136,0,763,-9551,-13507,1125,496,93,1141878,500,49:24.6,49:24.589
604.6589692,686.2153566,405.33483,154.4609453,332.2413767,-198.9095046,82.13957482,-875.135027,3136,0,763,-9551,-13507,1125,496,93,1141879,500,49:24.6,49:24.589
464.3922331,550.1571962,475.3195656,-120.0838063,89.32686312,655.4019278,76.84053783,-965.795655,3136,0,763,-9551,-13507,1125,496,93,1141880,500,49:24.6,49:24.634
121.3602782,186.8269821,381.4647169,-304.2276903,-368.7877259,434.6569503,63.42621152,-1146.327022,3136,0,763,-9551,-13507,1125,496,93,1141881,500,49:24.6,49:24.634
-7.557492367,27.36741013,290.1962488,-486.4866496,-593.9565186,69.28445862,146.4321958,-1143.422635,3136,0,1021,-9362,-13581,305,860,137,1141882,500,49:24.6,49:24.634
-31.83760987,-148.6727326,-343.8710811,-986.9620761,-711.9823472,-369.4169292,508.6965843,-1037.920135,3136,0,1021,-9362,-13581,305,860,137,1141883,500,49:24.6,49:24.634
-17.35484062,-235.0468069,-906.2652152,-1371.847301,-553.5433298,-341.9577404,477.8824169,-1038.968249,3136,0,1021,-9362,-13581,305,860,137,1141884,500,49:24.6,49:24.634
-82.03473493,-261.1173119,-868.8126796,-1570.933949,-59.28390499,242.0365194,431.6809788,-1100.784979,3136,0,1021,-9362,-13581,305,860,137,1141885,500,49:24.6,49:24.634
-102.2513661,-241.6284987,-898.5573377,-1938.511481,-44.55551947,348.4766862,455.9024796,-1108.102734,3136,0,1021,-9362,-13581,305,860,137,1141886,500,49:24.6,49:24.634
26.32518538,55.22570759,-615.1280469,-1960.362716,-593.784579,-564.0272964,270.6573876,-1086.23117,3136,0,1021,-9362,-13581,305,860,137,1141887,500,49:24.6,49:24.634
-80.2872073,-122.479992,-702.1613478,-1259.413629,-637.3117963,-761.6844932,241.7267904,-1060.641562,3136,0,1021,-9362,-13581,305,860,137,1141888,500,49:24.6,49:24.634
-50.0364239,-150.8893317,-761.3713522,-564.8985928,-226.1114683,-707.5991296,225.8875972,-928.1064264,3136,0,1021,-9362,-13581,305,860,137,1141889,500,49:24.6,49:24.634
-44.78485427,-84.7505141,-826.8581636,-551.8053236,28.41554282,-601.6695125,197.2282271,-800.8953691,3136,0,1021,-9362,-13581,305,860,137,1141890,500,49:24.6,49:24.634
-252.4315309,-426.9685109,-1082.132561,-913.0954402,-383.2351932,-446.0457158,149.8616931,-794.3122724,3136,0,1021,-9362,-13581,305,860,137,1141891,500,49:24.6,49:24.634
-343.2140978,-634.3058908,-993.5560891,-1440.205319,-1048.885304,-776.0404529,268.3905946,-866.6315611,3136,0,1078,-9729,-13631,69,1339,-310,1141892,500,49:24.6,49:24.634
149.147961,-0.727285612,-219.0141501,-953.1215545,-353.5167566,106.3801291,356.9436553,-847.1293583,3136,0,1078,-9729,-13631,69,1339,-310,1141893,500,49:24.6,49:24.634
44.96401949,-134.2868681,-138.59783,-581.025999,-310.2577664,346.1613013,407.5644241,-842.1780672,3136,0,1078,-9729,-13631,69,1339,-310,1141894,500,49:24.6,49:24.634
54.59659126,-184.9246094,-528.2154241,-480.7673187,-635.1072398,-465.3272798,303.1247379,-816.4591032,3136,0,1078,-9729,-13631,69,1339,-310,1141895,500,49:24.6,49:24.634
232.4505854,45.654709,-524.803452,-770.6701067,-825.228184,-644.0181085,329.1202975,-730.6142238,3136,0,1078,-9729,-13631,69,1339,-310,1141896,500,49:24.6,49:24.634
275.0794016,216.4627726,-639.5393535,-1239.78654,-807.7854041,-420.9953889,376.1257054,-748.8534423,3136,0,1078,-9729,-13631,69,1339,-310,1141897,500,49:24.6,49:24.634
251.03376,192.5386337,-618.210306,-1166.813713,-648.6773646,-526.6849391,255.7784797,-818.717954,3136,0,1078,-9729,-13631,69,1339,-310,1141898,500,49:24.6,49:24.634
