CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
6359.823362,9548.189704,11504.01199,6646.161497,4678.688505,-300852.2325,7278.747713,227145.4418,3149,0,13528,-8470,-883,-293,-334,2664,776631,500,37:14.4,37:14.369
10734.33996,10997.5089,8713.958739,9122.315131,8347.462172,-309345.5132,7864.18614,226646.174,3149,0,13528,-8470,-883,-293,-334,2664,776632,500,37:14.4,37:14.369
10795.97544,8987.481987,4961.884883,9598.821809,6188.54446,-321343.2577,8927.594705,226066.5869,3149,0,13528,-8470,-883,-293,-334,2664,776633,500,37:14.4,37:14.369
8370.972693,5558.655728,235.4018687,7601.194994,1098.471973,-338381.1277,8086.362463,225403.5963,3149,0,13528,-8470,-883,-293,-334,2664,776634,500,37:14.4,37:14.369
12564.41634,6561.212482,-4112.387899,2159.076462,-3054.543845,-350101.7821,2404.717121,224625.4498,3149,0,13528,-8470,-883,-293,-334,2664,776635,500,37:14.4,37:14.369
13422.79947,1611.322954,-8274.052666,2403.077772,-7890.162823,-357713.9934,-184.6622714,223996.1207,3149,0,13528,-8470,-883,-293,-334,2664,776636,500,37:14.4,37:14.369
9162.016881,558.1296495,-3241.856845,13882.4751,-4474.501001,-367090.1785,-2226.46833,223674.5734,3149,0,13528,-8470,-883,-293,-334,2664,776637,500,37:14.4,37:14.369
12027.95778,7763.717051,6742.039754,26949.46799,734.1699993,-373782.2862,-4138.962199,223325.3804,3149,0,13528,-8470,-883,-293,-334,2664,776638,500,37:14.4,37:14.369
11536.74171,9203.760527,11676.24871,32059.52994,1726.730844,-381643.2186,-1378.754422,222890.2878,3149,0,13192,-9042,-771,348,-600,1816,776639,500,37:14.4,37:14.370
12423.72033,9801.966071,9450.201302,31710.13961,5183.759766,-388170.3716,2014.596819,222407.8813,3149,0,13192,-9042,-771,348,-600,1816,776640,500,37:14.4,37:14.370
10576.56652,10788.70122,9794.569813,38758.16462,14954.10951,-392447.422,2547.906072,221870.7899,3149,0,13192,-9042,-771,348,-600,1816,776641,500,37:14.4,37:14.417
6853.408122,12039.62664,12462.39485,52407.29743,28352.36833,-391929.5235,1630.401118,221437.6252,3149,0,13192,-9042,-771,348,-600,1816,776642,500,37:14.4,37:14.417
9279.081115,13894.71163,16865.59041,65077.77229,35399.95392,-389273.9007,3301.499256,221116.1723,3149,0,13192,-9042,-771,348,-600,1816,776643,500,37:14.4,37:14.417
15080.49545,12438.34914,19129.15889,63218.58125,29792.73921,-393425.2266,3430.406049,220572.2796,3149,0,13192,-9042,-771,348,-600,1816,776644,500,37:14.4,37:14.417
17339.8441,13737.04804,20113.2894,49999.48624,15075.97338,-396939.283,2814.987653,219783.0341,3149,0,13192,-9042,-771,348,-600,1816,776645,500,37:14.4,37:14.417
17114.46652,15034.77071,17253.39541,37182.56167,5792.03897,-397869.371,1518.686358,219092.271,3149,0,13192,-9042,-771,348,-600,1816,776646,500,37:14.4,37:14.417
12201.67636,11599.57016,19669.36515,36015.00547,7015.318397,-395395.397,3215.0609,218689.4118,3149,0,13192,-9042,-771,348,-600,1816,776647,500,37:14.4,37:14.417
9452.8326,12024.3457,25069.60601,31619.75243,8374.749297,-392260.0746,3085.782455,218228.5858,3149,0,13192,-9042,-771,348,-600,1816,776648,500,37:14.4,37:14.417
15030.57061,16534.26261,26825.03204,23359.41428,8546.243835,-394162.649,-324.946231,217626.0442,3149,0,14117,-8830,-574,357,-650,3135,776649,500,37:14.4,37:14.417
16909.1031,14982.47735,28253.01369,26507.24995,6534.334624,-391355.8973,-356.6402058,217087.1904,3149,0,14117,-8830,-574,357,-650,3135,776650,500,37:14.4,37:14.417
13326.65485,14395.40002,24105.30435,35105.14906,15654.02296,-392420.9789,5100.844484,216696.1175,3149,0,14117,-8830,-574,357,-650,3135,776651,500,37:14.4,37:14.417
12181.87166,20249.83706,28519.96729,49766.74897,22795.49852,-401289.3205,7659.690794,216531.9578,3149,0,14117,-8830,-574,357,-650,3135,776652,500,37:14.4,37:14.418
11309.961,19485.15598,29206.24319,55960.14341,23960.33226,-405413.4953,6447.073721,216103.3662,3149,0,14117,-8830,-574,357,-650,3135,776653,500,37:14.4,37:14.418
12836.2184,11616.43292,25007.98969,55088.49358,21538.48549,-400524.0661,6043.795578,215449.1133,3149,0,14117,-8830,-574,357,-650,3135,776654,500,37:14.4,37:14.418
17798.52709,13104.8691,22902.01567,49109.04391,19265.86942,-406588.2509,5016.181875,214678.4812,3149,0,14117,-8830,-574,357,-650,3135,776655,500,37:14.4,37:14.418
19385.57601,15717.73186,31696.60435,56420.76564,11620.28614,-421545.6468,3848.31106,214227.2102,3149,0,14117,-8830,-574,357,-650,3135,776656,500,37:14.4,37:14.418
15610.00157,14836.1325,39353.5237,56984.56941,3889.506773,-429849.4287,3245.70392,213670.3312,3149,0,14117,-8830,-574,357,-650,3135,776657,500,37:14.4,37:14.418
14261.76722,14117.68466,27966.85851,44655.83806,7533.223743,-433108.9933,1602.209545,212675.3299,3149,0,14117,-8830,-574,357,-650,3135,776658,500,37:14.4,37:14.418
16873.76442,16653.09141,24898.20295,46159.41342,10519.94872,-428158.2795,-3058.630918,211995.7012,3149,0,13861,-8978,-986,-67,-1003,3190,776659,500,37:14.4,37:14.418
14830.97114,10948.93787,24480.41312,45733.87587,6830.956075,-427471.6174,-2151.219379,211343.0495,3149,0,13861,-8978,-986,-67,-1003,3190,776660,500,37:14.4,37:14.418
13122.16713,7444.491758,18896.07282,43667.12776,11742.98178,-427060.6918,1614.393107,210667.6956,3149,0,13861,-8978,-986,-67,-1003,3190,776661,500,37:14.4,37:14.418
11585.29768,4165.67116,14631.83197,49366.24767,19887.4994,-427951.2704,5441.079742,210205.8752,3149,0,13861,-8978,-986,-67,-1003,3190,776662,500,37:14.4,37:14.418
5332.523636,-1500.950185,14131.64736,53916.76608,17806.9428,-430443.5864,7657.158608,209722.3913,3149,0,13861,-8978,-986,-67,-1003,3190,776663,500,37:14.4,37:14.419
6351.058842,-410.726408,8704.705166,49172.67987,19886.25701,-422604.257,6525.269003,208969.6128,3149,0,13861,-8978,-986,-67,-1003,3190,776664,500,37:14.4,37:14.419
6158.388492,0.91109461,1440.162148,46731.1674,24546.70454,-412523.3907,4681.519964,208197.4428,3149,0,13861,-8978,-986,-67,-1003,3190,776665,500,37:14.4,37:14.420
3370.225871,3310.645939,8522.400365,60579.81937,28295.92694,-402472.9605,5997.380549,207937.6552,3149,0,13861,-8978,-986,-67,-1003,3190,776666,500,37:14.4,37:14.420
5392.405935,1895.587449,12480.23358,60288.90734,22776.76576,-391495.6767,8176.15614,207474.968,3149,0,13861,-8978,-986,-67,-1003,3190,776667,500,37:14.5,37:14.466
9205.817186,-472.815909,13643.18629,55492.1959,16250.55016,-380401.2474,4200.919572,206709.1557,3149,0,13861,-8978,-986,-67,-1003,3190,776668,500,37:14.5,37:14.466
9867.199796,954.3273968,19822.22884,53233.50558,9520.95204,-369267.7583,-1114.237172,206003.0977,3149,0,13359,-10424,-1150,-558,-756,-353,776669,500,37:14.5,37:14.466
10105.10451,7363.857608,24908.57964,50249.63854,5260.42776,-368792.0531,-2203.991803,205375.3026,3149,0,13359,-10424,-1150,-558,-756,-353,776670,500,37:14.5,37:14.466
6173.516176,10882.76255,27876.83259,50985.96502,13395.1038,-370357.9845,2238.914154,204804.9471,3149,0,13359,-10424,-1150,-558,-756,-353,776671,500,37:14.5,37:14.466
3498.662237,10768.81486,26668.19438,53516.53268,24332.21535,-384343.1786,4919.64449,204345.8434,3149,0,13359,-10424,-1150,-558,-756,-353,776672,500,37:14.5,37:14.466
3123.7719,7130.639567,22015.77427,63234.51522,29116.37138,-381383.3832,2211.010564,203970.8167,3149,0,13359,-10424,-1150,-558,-756,-353,776673,500,37:14.5,37:14.466
6471.904018,2529.343487,17596.81478,62669.73456,22002.64919,-370087.2101,396.7416451,203520.7551,3149,0,13359,-10424,-1150,-558,-756,-353,776674,500,37:14.5,37:14.466
8743.513026,2018.522302,21203.98153,61373.16817,16084.28295,-359503.6494,-2906.58692,203094.9761,3149,0,13359,-10424,-1150,-558,-756,-353,776675,500,37:14.5,37:14.466
7924.381234,4479.081515,24890.7575,62930.01674,18455.74044,-352132.9937,-3458.518913,202996.6219,3149,0,13359,-10424,-1150,-558,-756,-353,776676,500,37:14.5,37:14.466
1190.789097,2197.708463,23687.89416,65309.75403,19573.82052,-336706.8128,201.6262221,202753.1254,3149,0,13359,-10424,-1150,-558,-756,-353,776677,500,37:14.5,37:14.466
2909.081151,6861.966828,27952.64453,72349.70504,24615.22069,-317067.4754,505.9829094,202499.8479,3149,0,13359,-10424,-1150,-558,-756,-353,776678,500,37:14.5,37:14.467
2764.140342,9600.096214,32068.03315,79848.38289,26929.5954,-291545.2508,-1862.732245,202158.5659,3149,0,14451,-11200,-720,1686,167,-1789,776679,500,37:14.5,37:14.467
2765.206562,11767.05328,32025.96077,76377.80654,26305.4082,-250151.7628,-3388.596351,201600.65,3149,0,14451,-11200,-720,1686,167,-1789,776680,500,37:14.5,37:14.467
5713.742993,15177.86664,34506.29514,73592.30989,28210.25317,-217602.5629,1362.577172,201181.9306,3149,0,14451,-11200,-720,1686,167,-1789,776681,500,37:14.5,37:14.467
4229.545698,14645.38834,39787.3643,72776.3406,25993.32449,-211825.2436,3852.816933,200744.0658,3149,0,14451,-11200,-720,1686,167,-1789,776682,500,37:14.5,37:14.467
5635.401523,15619.03446,36795.47133,64545.99442,25554.58724,-211319.336,1471.562018,199908.6454,3149,0,14451,-11200,-720,1686,167,-1789,776683,500,37:14.5,37:14.468
-1023.919237,9802.291977,30261.37023,62936.22542,23069.09535,-209347.0916,-616.0304554,199119.5244,3149,0,14451,-11200,-720,1686,167,-1789,776684,500,37:14.5,37:14.468
-2631.918075,9979.730102,36225.79446,64183.59719,22407.51266,-208049.6118,-2956.79503,198515.9078,3149,0,14451,-11200,-720,1686,167,-1789,776685,500,37:14.5,37:14.469
157.8376537,12570.37197,47099.34358,63206.5597,23262.17471,-200666.0192,-5344.510872,198055.219,3149,0,14451,-11200,-720,1686,167,-1789,776686,500,37:14.5,37:14.469
5292.711258,14654.20393,49879.50714,53214.12628,22004.32134,-193872.0326,-6619.158938,197371.4705,3149,0,14451,-11200,-720,1686,167,-1789,776687,500,37:14.5,37:14.470
8124.46505,12571.24063,43498.55668,37801.24851,11502.08129,-193883.4542,-4688.08499,196513.3183,3149,0,14451,-11200,-720,1686,167,-1789,776688,500,37:14.5,37:14.470
3820.790591,11891.37349,45145.47075,33184.90146,6389.918932,-195165.9844,-2467.957372,195914.9512,3149,0,14234,-9276,-1030,1700,799,1346,776689,500,37:14.5,37:14.470
-1364.238707,10152.94122,44077.13318,31143.07307,7081.59872,-192622.5919,-1551.458559,195070.3853,3149,0,14234,-9276,-1030,1700,799,1346,776690,500,37:14.5,37:14.470
-4915.291645,1191.895633,39243.94994,28410.75401,5743.047127,-183548.8365,2915.686908,194410.9314,3149,0,14234,-9276,-1030,1700,799,1346,776691,500,37:14.5,37:14.530
938.0292013,-585.8510608,29494.88291,18361.45409,3036.911439,-177170.3197,4082.620323,193612.2208,3149,0,14234,-9276,-1030,1700,799,1346,776692,500,37:14.5,37:14.530
3902.021636,116.7262883,27498.83489,17262.87288,2178.0224,-167020.0808,-247.3217596,192857.1149,3149,0,14234,-9276,-1030,1700,799,1346,776693,500,37:14.5,37:14.530
-1660.843851,744.696108,32360.80181,19694.25276,4320.409074,-152700.2082,77.92722312,192385.8769,3149,0,14234,-9276,-1030,1700,799,1346,776694,500,37:14.5,37:14.531
-9830.610142,292.3161004,37183.35041,23550.7856,5158.930858,-141468.5449,5504.731544,191879.1299,3149,0,14234,-9276,-1030,1700,799,1346,776695,500,37:14.5,37:14.531
-465.4115377,12095.58834,52603.28349,31659.46075,11636.21062,-130966.2527,3514.323298,191642.2445,3149,0,14234,-9276,-1030,1700,799,1346,776696,500,37:14.5,37:14.531
4536.559648,11870.17858,50167.20779,32839.87525,19454.66971,-115591.9623,1.788902475,190946.3552,3149,0,14234,-9276,-1030,1700,799,1346,776697,500,37:14.5,37:14.531
4490.660389,5321.486106,33347.9022,29107.85801,18202.29484,-102063.5285,-3599.161011,189937.825,3149,0,14234,-9276,-1030,1700,799,1346,776698,500,37:14.5,37:14.531
-2698.711223,-4963.084407,20269.86882,32168.02528,13824.74947,-93186.69643,-6410.593869,189069.6501,3149,0,13659,-8153,-1661,-712,222,18,776699,500,37:14.5,37:14.531
-6996.049111,-7760.970523,19399.37278,34855.70896,9688.058981,-90276.12851,-5896.703655,188363.1359,3149,0,13659,-8153,-1661,-712,222,18,776700,500,37:14.5,37:14.531
-7218.813925,-1476.409351,27100.22091,35204.32693,9129.563619,-88521.2282,-3480.679901,187761.0662,3149,0,13659,-8153,-1661,-712,222,18,776701,500,37:14.5,37:14.531
-2210.409555,1899.679614,27987.68109,33340.19988,7190.505904,-86217.23402,-1096.215825,187174.607,3149,0,13659,-8153,-1661,-712,222,18,776702,500,37:14.5,37:14.532
1953.608746,2505.571295,25714.62113,35456.30451,4671.170605,-81908.97914,-958.414862,186538.8771,3149,0,13659,-8153,-1661,-712,222,18,776703,500,37:14.5,37:14.532
-1034.645908,338.0800161,19471.12295,32550.06396,6437.923846,-79150.11727,-2198.929187,185718.6349,3149,0,13659,-8153,-1661,-712,222,18,776704,500,37:14.5,37:14.532
-4762.86997,-1371.981294,16322.18304,36641.33228,9421.383249,-78531.92729,-3461.736221,184965.9339,3149,0,13659,-8153,-1661,-712,222,18,776705,500,37:14.5,37:14.532
-4339.224767,-3039.053868,10956.69068,36790.18077,12562.10781,-78874.61438,-1501.550767,184225.09,3149,0,13659,-8153,-1661,-712,222,18,776706,500,37:14.5,37:14.532
-1845.665745,-259.1293703,436.2411871,45513.78954,17635.71384,-73944.76111,-188.3650647,183627.4947,3149,0,13659,-8153,-1661,-712,222,18,776707,500,37:14.5,37:14.532
-8291.495789,4555.42419,12956.67375,63040.44763,25785.44115,-64466.28657,-435.5812245,183457.5647,3149,0,13659,-8153,-1661,-712,222,18,776708,500,37:14.5,37:14.533
-9884.329784,3158.002882,24548.06319,67587.04917,24287.03893,-55309.69109,1173.384537,183140.5479,3149,0,13747,-9244,-1429,-334,-521,-504,776709,500,37:14.5,37:14.534
-2261.226716,3073.372593,21962.40033,59687.50754,18194.76846,-48667.82519,2056.941394,182388.2258,3149,0,13747,-9244,-1429,-334,-521,-504,776710,500,37:14.5,37:14.534
1092.277151,881.7947027,2626.590967,36082.1342,20292.3567,-41880.11782,2476.168827,181193.226,3149,0,13747,-9244,-1429,-334,-521,-504,776711,500,37:14.5,37:14.534
-658.0365367,-3980.123762,-13547.66268,35734.37761,22503.87724,-33217.677,-693.4273269,180272.4239,3149,0,13747,-9244,-1429,-334,-521,-504,776712,500,37:14.5,37:14.534
-1205.352446,-2816.451561,-11541.06571,47967.45364,18672.32878,-25321.54687,-2479.409067,179850.6195,3149,0,13747,-9244,-1429,-334,-521,-504,776713,500,37:14.5,37:14.534
-1262.703973,-1234.568246,-5561.642677,50492.29702,13809.49527,-13153.66826,-4030.178425,179410.8364,3149,0,13747,-9244,-1429,-334,-521,-504,776714,500,37:14.5,37:14.535
-1473.435727,2856.558321,11684.60253,50393.11958,12867.7768,-4192.237994,-5337.560084,179065.8271,3149,0,13747,-9244,-1429,-334,-521,-504,776715,500,37:14.5,37:14.535
2959.854434,6027.907485,16948.16982,40867.1382,11453.68352,4006.409859,-4997.446492,178437.9588,3149,0,13747,-9244,-1429,-334,-521,-504,776716,500,37:14.5,37:14.535
4798.237251,6011.969115,14115.76466,33621.41376,6223.763634,9471.345961,-3802.640312,177753.6759,3149,0,13747,-9244,-1429,-334,-521,-504,776717,500,37:14.5,37:14.535
-1097.417159,2758.915418,8311.271238,30875.27954,9891.583208,20019.60302,-1918.088594,177027.5116,3149,0,13747,-9244,-1429,-334,-521,-504,776718,500,37:14.5,37:14.535
-5661.463665,1326.663625,14682.34633,41359.35715,10604.38672,29536.27003,-1489.676718,176583.2806,3149,0,13670,-10315,-987,1875,-549,-628,776719,500,37:14.5,37:14.535
-8179.312135,579.3552845,26532.10375,37398.1097,7856.172681,40292.01421,345.0803301,176339.7042,3149,0,13670,-10315,-987,1875,-549,-628,776720,500,37:14.5,37:14.537
-13645.3016,223.6739261,19828.52499,23356.35958,15056.68687,51591.24726,3738.743755,175534.4245,3149,0,13670,-10315,-987,1875,-549,-628,776721,500,37:14.5,37:14.537
-13258.31416,-1885.994042,11866.45842,25030.92636,18454.46796,61806.81187,592.9251473,174793.6225,3149,0,13670,-10315,-987,1875,-549,-628,776722,500,37:14.5,37:14.537
-8723.314252,-1897.32416,19047.4153,30721.87371,15212.54953,68656.66505,-3344.095996,174309.5071,3149,0,13670,-10315,-987,1875,-549,-628,776723,500,37:14.6,37:14.592
-3039.02799,2129.744689,19418.04972,15811.12431,8058.655934,73994.78659,-4119.765115,173507.3896,3149,0,13670,-10315,-987,1875,-549,-628,776724,500,37:14.6,37:14.592
-319.2026291,7543.587573,24383.54853,16663.40001,12858.04103,80645.09072,-4764.687232,173033.5312,3149,0,13670,-10315,-987,1875,-549,-628,776725,500,37:14.6,37:14.592
1944.07959,11044.85704,30016.1894,17617.76423,16947.14136,89157.82892,-1813.38369,172626.1022,3149,0,13670,-10315,-987,1875,-549,-628,776726,500,37:14.6,37:14.592
2556.31045,8348.669488,23515.95959,12155.43733,15979.46493,97793.58006,-449.0510005,171904.234,3149,0,13670,-10315,-987,1875,-549,-628,776727,500,37:14.6,37:14.592
1455.448507,7256.834382,20585.11467,13660.17383,10155.71884,102090.5485,-3037.609811,171107.8681,3149,0,13670,-10315,-987,1875,-549,-628,776728,500,37:14.6,37:14.592
4048.407857,7578.921812,25060.14761,15988.90621,727.0980434,101599.6948,-7278.447956,170460.8257,3149,0,13494,-9081,-961,1599,-398,-140,776729,500,37:14.6,37:14.592
1095.53578,2505.862416,29366.22761,13371.18694,-8691.198328,102533.3108,-7180.587092,169854.6567,3149,0,13494,-9081,-961,1599,-398,-140,776730,500,37:14.6,37:14.592
-2379.654064,4056.458521,34494.44465,8961.747288,-13773.57065,106590.9891,-4449.229457,169345.8666,3149,0,13494,-9081,-961,1599,-398,-140,776731,500,37:14.6,37:14.592
-1421.878918,9098.186908,37022.04031,4632.183408,-7929.922627,110841.637,-1849.665359,168729.5441,3149,0,13494,-9081,-961,1599,-398,-140,776732,500,37:14.6,37:14.592
-4648.804342,5936.964892,23498.70861,1548.361904,6162.577533,117906.9038,1045.359602,167835.0402,3149,0,13494,-9081,-961,1599,-398,-140,776733,500,37:14.6,37:14.592
-5969.115124,4939.5753,18621.11624,10897.58138,11738.44563,121284.026,-2573.403646,167094.4659,3149,0,13494,-9081,-961,1599,-398,-140,776734,500,37:14.6,37:14.592
-4870.975076,10081.4042,21182.20989,13392.35533,9510.439757,118545.1912,-4492.005949,166423.4258,3149,0,13494,-9081,-961,1599,-398,-140,776735,500,37:14.6,37:14.592
-6226.14257,13491.9804,30724.35045,17631.63033,6193.562656,110305.6879,-1110.259253,165984.6908,3149,0,13494,-9081,-961,1599,-398,-140,776736,500,37:14.6,37:14.592
-1120.674129,12999.68483,29642.62231,13105.76388,2212.00771,103298.4801,3313.865715,165336.8219,3149,0,13494,-9081,-961,1599,-398,-140,776737,500,37:14.6,37:14.592
3471.032222,14250.35957,23586.35759,4742.212366,2699.679257,97409.18184,3254.017702,164510.5596,3149,0,13494,-9081,-961,1599,-398,-140,776738,500,37:14.6,37:14.592
3768.597231,12352.09294,12726.48951,-3445.494719,9087.99145,91909.64659,2263.79358,163497.4461,3149,0,13686,-7913,-1408,-736,-79,1891,776739,500,37:14.6,37:14.592
-1367.490264,200.6569291,-2013.567248,1971.343649,9694.330453,89220.01608,1776.574643,162621.7718,3149,0,13686,-7913,-1408,-736,-79,1891,776740,500,37:14.6,37:14.592
-2915.288543,-7318.128748,-11605.1624,5694.182353,1055.293804,85004.16931,0.079320147,161736.8963,3149,0,13686,-7913,-1408,-736,-79,1891,776741,500,37:14.6,37:14.592
1033.553957,-3406.517729,-7990.678366,3579.999061,-7443.683834,80103.39151,-70.09200067,161111.8474,3149,0,13686,-7913,-1408,-736,-79,1891,776742,500,37:14.6,37:14.593
2375.469833,780.7455645,985.5281738,5482.96045,-6486.172101,80648.87311,1764.269849,160704.0371,3149,0,13686,-7913,-1408,-736,-79,1891,776743,500,37:14.6,37:14.593
100.2022417,585.7460859,1682.999136,13435.12176,-917.3342761,84962.4547,3684.389945,160276.4239,3149,0,13686,-7913,-1408,-736,-79,1891,776744,500,37:14.6,37:14.593
-2494.480597,472.6656231,-4328.528966,16937.6228,4564.949554,88436.5348,1497.811817,159472.2217,3149,0,13686,-7913,-1408,-736,-79,1891,776745,500,37:14.6,37:14.593
-5288.07225,-5140.847371,-9258.587693,19883.29394,4556.814853,96981.7303,-2490.086459,158746.7397,3149,0,13686,-7913,-1408,-736,-79,1891,776746,500,37:14.6,37:14.594
-1368.55013,-1427.543014,-4755.28147,27540.20522,2627.640028,107573.6096,-5369.995837,158418.4591,3149,0,13686,-7913,-1408,-736,-79,1891,776747,500,37:14.6,37:14.594
-2211.400946,4848.334275,386.4827448,30283.86748,529.604569,114073.8605,-5612.493647,157988.478,3149,0,13686,-7913,-1408,-736,-79,1891,776748,500,37:14.6,37:14.594
-497.3846694,10133.09538,13057.27122,35973.5816,-2258.119555,121143.3725,-4250.322132,157711.2329,3151,0,13532,-9381,-1500,-179,-31,-486,776749,500,37:14.6,37:14.594
-1379.910834,5376.28833,11951.0684,26828.37371,-9941.859405,127970.8045,-161.0074199,157007.8053,3151,0,13532,-9381,-1500,-179,-31,-486,776750,500,37:14.6,37:14.594
-5759.581659,-1294.378951,-5817.924451,11488.25743,-9671.799149,134297.7341,1868.439861,155752.7689,3151,0,13532,-9381,-1500,-179,-31,-486,776751,500,37:14.6,37:14.594
-7643.137324,-3829.286395,-14221.04877,15362.98352,-7410.610453,130154.7355,-1752.922063,154930.097,3151,0,13532,-9381,-1500,-179,-31,-486,776752,500,37:14.6,37:14.595
-7951.321531,-5667.407504,-15025.27868,18263.74063,-7160.859738,133455.4948,-2532.535374,154641.4993,3151,0,13532,-9381,-1500,-179,-31,-486,776753,500,37:14.6,37:14.639
-9143.343874,-944.1586554,-8223.835084,23019.03591,-5945.699069,138555.3612,-209.4429021,154250.7206,3151,0,13532,-9381,-1500,-179,-31,-486,776754,500,37:14.6,37:14.639
-7220.028707,5328.016446,-1111.785603,26359.94387,-1452.133174,142694.8985,3567.318898,153902.8437,3151,0,13532,-9381,-1500,-179,-31,-486,776755,500,37:14.6,37:14.639
-1135.431315,10624.51936,891.2560847,30929.41578,7804.671254,152266.539,4638.431547,153395.9273,3151,0,13532,-9381,-1500,-179,-31,-486,776756,500,37:14.6,37:14.639
3050.495135,10227.23936,654.0750428,32119.95859,9466.271909,163999.2538,4362.266923,152829.1847,3151,0,13532,-9381,-1500,-179,-31,-486,776757,500,37:14.6,37:14.639
-20.58301654,11237.25945,-408.0405483,25762.10985,10107.61071,173461.3049,-3151.807604,152073.7768,3151,0,13532,-9381,-1500,-179,-31,-486,776758,500,37:14.6,37:14.640
-3273.210819,8345.10227,-736.9917471,26130.65814,3645.780063,180179.2413,-8951.51474,151548.4449,3151,0,14399,-9889,-1376,1629,725,369,776759,500,37:14.6,37:14.640
-1879.727201,3359.999688,-3043.012107,18772.5244,-1951.246241,189025.0883,-6391.206655,150957.2348,3151,0,14399,-9889,-1376,1629,725,369,776760,500,37:14.6,37:14.640
-5488.152199,-733.4053024,-10656.67962,4920.968897,-4212.128742,197618.2543,-1616.565206,149937.7938,3151,0,14399,-9889,-1376,1629,725,369,776761,500,37:14.6,37:14.640
-2023.610586,3303.150941,-6786.057111,6944.279247,-3784.961597,200476.4022,-2188.712594,149321.1217,3151,0,14399,-9889,-1376,1629,725,369,776762,500,37:14.6,37:14.640
-1425.452541,5209.404927,-512.4969119,10315.21663,-1565.35005,202874.4648,487.1262619,148872.2508,3151,0,14399,-9889,-1376,1629,725,369,776763,500,37:14.6,37:14.640
-6419.667993,5641.191571,10664.57526,9915.561816,-6429.411525,203819.0098,1685.897086,148306.02,3151,0,14399,-9889,-1376,1629,725,369,776764,500,37:14.6,37:14.640
-7177.517441,6014.318315,14339.84812,-2790.440325,-9477.482081,203057.4415,1403.680032,147491.4127,3151,0,14399,-9889,-1376,1629,725,369,776765,500,37:14.6,37:14.640
-3289.996209,6612.018767,8109.461132,-9520.7772,-5996.662654,201817.8081,168.7578073,146721.9966,3151,0,14399,-9889,-1376,1629,725,369,776766,500,37:14.6,37:14.640
-4491.070658,4192.568426,3359.323768,-1488.214092,633.2602471,199423.145,134.8904523,146091.94,3151,0,14399,-9889,-1376,1629,725,369,776767,500,37:14.6,37:14.640
-4336.569306,2409.265602,2877.504109,-3174.553148,-578.2969474,197215.0778,340.774884,145418.0492,3151,0,14399,-9889,-1376,1629,725,369,776768,500,37:14.6,37:14.640
1892.535732,6784.954996,10971.02132,101.4416016,-1111.685179,196909.6863,-2150.048281,144927.4209,3151,0,13909,-8916,-1556,1017,849,1254,776769,500,37:14.6,37:14.640
5945.459138,7444.482202,14681.00578,-358.5054106,-2079.049767,193749.2537,-1442.898007,144345.5993,3151,0,13909,-8916,-1556,1017,849,1254,776770,500,37:14.6,37:14.640
1466.492282,995.5789932,13062.76562,-4390.17666,-4957.76588,189610.9194,-141.6638573,143608.866,3151,0,13909,-8916,-1556,1017,849,1254,776771,500,37:14.6,37:14.640
244.5487194,129.3220883,4110.766365,-12714.77133,-1527.969438,186930.1645,-669.1867709,142674.0407,3151,0,13909,-8916,-1556,1017,849,1254,776772,500,37:14.6,37:14.640
-1426.571819,5921.43449,6096.885484,-4191.32818,5531.71276,185644.3623,-2443.7355,142172.737,3151,0,13909,-8916,-1556,1017,849,1254,776773,500,37:14.6,37:14.640
-4712.76425,4747.22858,14760.37536,6076.44807,1971.74272,185029.2295,-316.9003771,141918.4948,3151,0,13909,-8916,-1556,1017,849,1254,776774,500,37:14.6,37:14.640
-2387.903457,2893.234968,18065.75246,699.7798566,-7777.804517,180523.4364,1666.884983,141234.5059,3151,0,13909,-8916,-1556,1017,849,1254,776775,500,37:14.6,37:14.640
-2141.614209,-1481.832141,7994.800301,-1037.254731,-9244.067014,175651.762,-26.40552137,140450.4754,3151,0,13909,-8916,-1556,1017,849,1254,776776,500,37:14.6,37:14.641
-6876.930391,-3619.871339,-590.0241411,7815.996576,-4741.25012,174458.4464,-405.3219882,139946.3838,3151,0,13909,-8916,-1556,1017,849,1254,776777,500,37:14.7,37:14.687
-6463.380948,-4437.624832,-3225.227269,6599.842425,-3896.005952,189298.3605,327.861192,139402.5783,3151,0,13909,-8916,-1556,1017,849,1254,776778,500,37:14.7,37:14.687
-6713.579738,-4972.453683,-6922.174495,6806.568315,-5825.454987,225378.9174,-2386.457292,138789.299,3151,0,13540,-8880,-1746,-1023,602,-898,776779,500,37:14.7,37:14.687
-6892.603793,-6419.675091,-11573.25459,12159.71103,-7469.171743,234344.4394,-3528.216346,138253.7931,3151,0,13540,-8880,-1746,-1023,602,-898,776780,500,37:14.7,37:14.687
-5271.452942,-8521.719663,-15540.11519,11884.73177,-10420.75496,224489.813,-3324.170334,137792.6804,3151,0,13540,-8880,-1746,-1023,602,-898,776781,500,37:14.7,37:14.687
-3954.327728,-6364.323918,-17155.36733,15813.75676,-9037.391011,217722.8278,-4428.620509,137170.7389,3151,0,13540,-8880,-1746,-1023,602,-898,776782,500,37:14.7,37:14.687
