CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-443.9456987,-646.6268867,3254.707106,86.67794696,504.9691333,440.8894033,-1373.910758,1137.79756,3142,0,509,-9074,-14160,338,268,71,1017287,500,45:15.5,45:15.506
-351.9593825,-495.3268716,3510.368221,206.0760315,173.6858628,412.5858264,-1235.196688,1105.857458,3142,0,509,-9074,-14160,338,268,71,1017288,500,45:15.5,45:15.506
-406.5442198,-537.8999435,3630.617834,47.11387827,-317.0462316,320.2968933,-1099.627956,1247.535942,3142,0,509,-9074,-14160,338,268,71,1017289,500,45:15.5,45:15.506
-829.4835091,-951.0160338,3413.201302,-450.5465918,-657.2523668,70.34744159,-1119.912925,1086.557966,3142,0,509,-9074,-14160,338,268,71,1017290,500,45:15.5,45:15.506
-1202.243616,-1378.127477,3161.578606,-401.4535054,-211.2918549,429.5502353,-1212.682519,706.8394088,3142,0,509,-9074,-14160,338,268,71,1017291,500,45:15.5,45:15.506
-776.3148191,-932.4319082,3402.36449,-7.035276045,696.0527399,871.6551781,-1721.296257,691.819413,3142,0,448,-8997,-14084,386,186,177,1017292,500,45:15.5,45:15.506
-664.2219236,-855.0039907,3414.581917,32.00908934,525.7799966,595.9146761,-1573.604153,823.2508033,3142,0,448,-8997,-14084,386,186,177,1017293,500,45:15.5,45:15.506
267.9735965,180.8236029,4316.012758,800.9607532,1284.1956,1365.141217,-754.3655342,1539.730746,3142,0,448,-8997,-14084,386,186,177,1017294,500,45:15.5,45:15.507
498.638437,452.650282,4793.121909,1095.165228,1151.30389,1653.912832,-270.1306794,1501.757745,3142,0,448,-8997,-14084,386,186,177,1017295,500,45:15.5,45:15.507
299.1338494,177.146826,4564.85669,820.8458003,508.9915522,1096.907021,-492.3931128,1176.24848,3142,0,448,-8997,-14084,386,186,177,1017296,500,45:15.5,45:15.507
-497.1121062,-749.6548763,3693.86031,-8.661067413,-53.15014155,104.3075015,-1335.747422,541.8301913,3142,0,448,-8997,-14084,386,186,177,1017297,500,45:15.5,45:15.507
-1036.329324,-1408.543152,3004.605157,-661.2338207,-950.5489907,-226.4889646,-2172.721156,160.874498,3142,0,448,-8997,-14084,386,186,177,1017298,500,45:15.5,45:15.507
-710.6522969,-982.2108319,3476.094288,-256.5202935,-718.5948198,309.6434094,-2055.867439,232.4020808,3142,0,448,-8997,-14084,386,186,177,1017299,500,45:15.5,45:15.507
-653.2956912,-895.0651483,3598.534142,-349.7423099,-975.6429744,-275.6781387,-1425.514573,277.7404491,3142,0,448,-8997,-14084,386,186,177,1017300,500,45:15.5,45:15.507
-440.9927,-727.8660773,3853.430554,-327.2360703,-1784.139773,-672.7284853,-1235.500517,463.985056,3142,0,448,-8997,-14084,386,186,177,1017301,500,45:15.5,45:15.507
-589.0634065,-995.0682815,3756.254086,-306.2239799,-125.0776877,143.3485371,-1256.125438,334.0478425,3142,0,450,-8804,-14050,8,244,59,1017302,500,45:15.5,45:15.536
-779.8490515,-1323.528854,3575.714309,-356.8142943,-93.30757347,433.0905014,-1357.108375,172.8094258,3142,0,450,-8804,-14050,8,244,59,1017303,500,45:15.5,45:15.536
-370.3825007,-829.2838061,4087.010701,145.7199661,171.7524341,767.9655259,-1163.54674,382.2270386,3142,0,450,-8804,-14050,8,244,59,1017304,500,45:15.5,45:15.536
-673.6297824,-1157.207292,3857.709278,-338.913241,-358.2310785,336.0195615,-1246.054121,205.450427,3142,0,450,-8804,-14050,8,244,59,1017305,500,45:15.5,45:15.536
-617.6458317,-1087.594661,4026.418798,-152.1812993,69.10564868,493.8598813,-1250.962838,226.3383164,3142,0,450,-8804,-14050,8,244,59,1017306,500,45:15.5,45:15.536
40.76210445,-370.8337841,4741.611349,645.9716665,939.3212474,952.6818687,-928.9896838,720.8705599,3142,0,450,-8804,-14050,8,244,59,1017307,500,45:15.5,45:15.536
15.23022598,-420.7746735,4707.824802,609.9937017,135.5796536,628.3733433,-727.8927621,802.1317316,3142,0,450,-8804,-14050,8,244,59,1017308,500,45:15.5,45:15.536
-367.1763235,-912.8043501,4298.927724,252.5766911,32.20581596,635.6632439,-1013.059263,679.7439024,3142,0,450,-8804,-14050,8,244,59,1017309,500,45:15.5,45:15.536
-297.4928751,-781.1379945,4531.340751,282.32367,-104.1514228,558.2405127,-1036.770377,547.2431223,3142,0,450,-8804,-14050,8,244,59,1017310,500,45:15.5,45:15.536
-513.9900664,-915.1657732,4515.616285,-2.525708492,-682.1153411,302.1634927,-1296.295922,341.2509521,3142,0,450,-8804,-14050,8,244,59,1017311,500,45:15.5,45:15.536
-743.7308346,-1147.886293,4321.645816,-203.1408218,-446.4517375,385.230087,-1432.982533,224.8436141,3142,0,413,-8756,-14033,-359,334,-97,1017312,500,45:15.5,45:15.536
-383.166716,-640.6904692,4986.82232,537.0563559,285.2870612,1050.220969,-1202.229527,475.6452322,3142,0,413,-8756,-14033,-359,334,-97,1017313,500,45:15.5,45:15.536
393.8350766,202.424768,5870.655446,1425.814328,940.6813694,1930.916841,-300.3980398,1002.72208,3142,0,413,-8756,-14033,-359,334,-97,1017314,500,45:15.5,45:15.536
162.7549172,-82.48359494,5668.343146,1085.179955,448.3961246,1422.698806,-367.457258,1023.49351,3142,0,413,-8756,-14033,-359,334,-97,1017315,500,45:15.5,45:15.536
-430.3494955,-844.4187966,4856.619612,172.0213208,-635.9091746,399.2918952,-1028.007567,785.0168045,3142,0,413,-8756,-14033,-359,334,-97,1017316,500,45:15.6,45:15.569
-156.940689,-536.1933233,5138.246687,362.0067896,-433.0932531,485.1647578,-800.4050938,468.8858068,3142,0,413,-8756,-14033,-359,334,-97,1017317,500,45:15.6,45:15.569
206.1060257,-167.693779,5534.863123,600.2087236,-357.1090198,579.1218003,-835.1709505,653.6846855,3142,0,413,-8756,-14033,-359,334,-97,1017318,500,45:15.6,45:15.569
-405.9032149,-876.7267863,5055.067301,236.4286433,-681.5155683,480.986862,-1037.528028,364.644608,3142,0,413,-8756,-14033,-359,334,-97,1017319,500,45:15.6,45:15.569
-635.3554786,-1164.387065,4956.330113,283.6462844,-271.3045063,832.8230654,-1145.253233,234.6760721,3142,0,413,-8756,-14033,-359,334,-97,1017320,500,45:15.6,45:15.569
-695.0507397,-1278.862609,4875.489591,207.1727335,-340.4022336,852.6428765,-1025.434246,299.9132604,3142,0,413,-8756,-14033,-359,334,-97,1017321,500,45:15.6,45:15.569
-317.3939302,-849.0974596,5382.742547,765.7078461,-622.626951,729.521786,-802.7844861,604.9287469,3142,0,394,-8845,-14047,-137,242,-52,1017322,500,45:15.6,45:15.569
-361.4091644,-828.6235024,5623.550708,1085.218152,-667.9897296,618.1832128,-691.7320873,527.3908759,3142,0,394,-8845,-14047,-137,242,-52,1017323,500,45:15.6,45:15.569
-223.5682602,-607.4341386,5916.665768,1160.028935,-152.1153477,984.3933238,-619.248218,415.4528872,3142,0,394,-8845,-14047,-137,242,-52,1017324,500,45:15.6,45:15.569
-247.3392806,-661.2006264,5719.511947,455.5786453,-176.829294,1087.4461,-670.0545745,505.1093665,3142,0,394,-8845,-14047,-137,242,-52,1017325,500,45:15.6,45:15.569
-385.6142993,-762.9943074,5531.189943,53.92723142,-616.305781,971.2168306,-620.8854227,456.2723188,3142,0,394,-8845,-14047,-137,242,-52,1017326,500,45:15.6,45:15.569
-312.4894648,-654.298671,5657.689594,317.7344811,-442.1931996,996.3667089,-633.6312449,415.2773551,3142,0,394,-8845,-14047,-137,242,-52,1017327,500,45:15.6,45:15.569
-201.3701333,-504.3073259,6047.069066,663.2684863,-546.0582542,732.7908593,-569.3270353,497.3442444,3142,0,394,-8845,-14047,-137,242,-52,1017328,500,45:15.6,45:15.569
-251.7178833,-689.3911658,5973.029966,664.6545647,-475.3224319,871.3128757,-435.1725661,525.8835308,3142,0,394,-8845,-14047,-137,242,-52,1017329,500,45:15.6,45:15.569
-219.7408801,-864.100652,5700.662195,527.7474658,-9.097884493,1291.690514,-455.8145553,528.6467162,3142,0,394,-8845,-14047,-137,242,-52,1017330,500,45:15.6,45:15.570
31.40286446,-676.0665545,5793.304468,504.8313807,405.7390759,1754.917796,-160.5747194,776.3516622,3142,0,394,-8845,-14047,-137,242,-52,1017331,500,45:15.6,45:15.570
200.5367534,-456.3198992,5921.047413,314.790956,-256.4227874,1504.529066,-39.67934275,781.7403666,3142,0,429,-8899,-14092,38,166,123,1017332,500,45:15.6,45:15.570
172.8272966,-426.5814593,6074.386782,488.8178666,-773.58444,1290.371372,-160.3164936,786.0864625,3142,0,429,-8899,-14092,38,166,123,1017333,500,45:15.6,45:15.570
-90.94195533,-685.8049898,6100.94665,696.5209903,-832.5820811,1363.058622,-229.2876612,727.9277355,3142,0,429,-8899,-14092,38,166,123,1017334,500,45:15.6,45:15.601
-459.8903777,-1075.281852,5902.347815,454.2287859,-1023.330128,1264.77991,-374.7506192,469.8941731,3142,0,429,-8899,-14092,38,166,123,1017335,500,45:15.6,45:15.601
-368.0129443,-993.867669,5951.254219,510.9806374,-519.401177,1297.725643,-330.000315,450.8128815,3142,0,429,-8899,-14092,38,166,123,1017336,500,45:15.6,45:15.601
-79.08675262,-778.865747,6035.079022,391.6293151,-912.5196294,1007.623156,-240.8718248,480.214084,3142,0,429,-8899,-14092,38,166,123,1017337,500,45:15.6,45:15.601
-12.20725421,-731.8105245,6179.25503,173.7077255,-1050.282414,968.4066952,-114.9266808,564.880995,3142,0,429,-8899,-14092,38,166,123,1017338,500,45:15.6,45:15.601
163.4388087,-503.9502805,6429.478781,300.6455434,-826.3421202,792.6017724,-242.5419124,569.7353746,3142,0,429,-8899,-14092,38,166,123,1017339,500,45:15.6,45:15.601
-126.5064047,-1030.813101,5938.466067,156.727237,-833.9239824,584.5807716,-461.1301183,275.3752398,3142,0,429,-8899,-14092,38,166,123,1017340,500,45:15.6,45:15.601
-21.8175494,-967.5292951,6168.800282,638.0534088,-510.561112,782.2401111,-393.4393133,252.5909741,3142,0,429,-8899,-14092,38,166,123,1017341,500,45:15.6,45:15.601
-91.13015675,-1114.904454,6110.583187,366.0233351,-844.1814169,784.1276139,-271.4642246,180.1163225,3142,0,514,-8966,-14139,45,186,97,1017342,500,45:15.6,45:15.601
211.4268733,-782.665602,6512.080701,627.3201967,-783.0826593,937.0472451,-126.3462024,262.2021136,3142,0,514,-8966,-14139,45,186,97,1017343,500,45:15.6,45:15.601
324.9913428,-675.6225838,6660.323603,635.1606608,-1343.571157,729.4389944,86.22090751,396.7304015,3142,0,514,-8966,-14139,45,186,97,1017344,500,45:15.6,45:15.601
116.9790839,-905.0113224,6435.882077,326.3079422,-1451.125026,654.8754015,6.059663473,291.6658908,3142,0,514,-8966,-14139,45,186,97,1017345,500,45:15.6,45:15.601
313.0229351,-583.1219847,6883.894127,807.7018509,-738.3965976,1068.499359,-178.4430557,338.3249548,3142,0,514,-8966,-14139,45,186,97,1017346,500,45:15.6,45:15.601
212.8591158,-781.3808576,6772.225075,640.74409,-789.2000344,1010.253942,10.88320981,237.5394156,3142,0,514,-8966,-14139,45,186,97,1017347,500,45:15.6,45:15.601
266.3790295,-745.8197029,6950.230353,728.3805469,-745.1714757,1049.275431,80.69149541,278.9693892,3142,0,514,-8966,-14139,45,186,97,1017348,500,45:15.6,45:15.601
282.9441075,-654.2272859,7209.242521,885.3190735,-655.4720177,1043.833681,132.4201829,203.3503603,3142,0,514,-8966,-14139,45,186,97,1017349,500,45:15.6,45:15.601
317.665083,-666.2593065,7244.781201,964.6561873,-865.032218,1212.139544,330.1707826,245.2220118,3142,0,514,-8966,-14139,45,186,97,1017350,500,45:15.6,45:15.633
382.1965036,-648.2096758,7185.443524,901.769591,-1163.076649,1043.473274,468.7237692,294.261811,3142,0,514,-8966,-14139,45,186,97,1017351,500,45:15.6,45:15.633
371.0730351,-785.3062592,6862.577823,382.8912927,-1862.301493,729.5858817,376.4592894,295.1169105,3142,0,533,-9060,-14205,-6,368,70,1017352,500,45:15.6,45:15.633
542.7719239,-639.9670027,6608.606762,0.536273411,-2054.237793,678.1350598,239.9261939,287.5706884,3142,0,533,-9060,-14205,-6,368,70,1017353,500,45:15.6,45:15.633
559.4576365,-471.0822478,7019.865645,345.5084231,-1575.691304,1091.626461,405.4563984,255.6129843,3142,0,533,-9060,-14205,-6,368,70,1017354,500,45:15.6,45:15.634
583.8871351,-347.0664818,7274.9673,720.948685,-1415.371152,1262.120625,341.44423,290.3471758,3142,0,533,-9060,-14205,-6,368,70,1017355,500,45:15.6,45:15.634
293.7438506,-776.9880813,6805.197656,109.0359354,-2220.600915,954.8741657,400.5331575,291.358082,3142,0,533,-9060,-14205,-6,368,70,1017356,500,45:15.6,45:15.634
249.6639776,-804.4198676,6798.559228,-3.420123603,-2290.684747,801.136912,407.5674708,269.1113402,3142,0,533,-9060,-14205,-6,368,70,1017357,500,45:15.6,45:15.634
644.9299976,-176.4986915,7717.332869,722.0925056,-1499.374283,1272.823929,95.93835413,407.5281976,3142,0,533,-9060,-14205,-6,368,70,1017358,500,45:15.6,45:15.634
505.8027538,-290.6733365,7898.435153,482.1264315,-1253.344259,1372.976922,113.9012888,327.6818141,3142,0,533,-9060,-14205,-6,368,70,1017359,500,45:15.6,45:15.634
528.0771197,-313.9609651,7944.130729,150.9998897,-1096.708801,1592.267873,140.8606563,328.4860018,3142,0,533,-9060,-14205,-6,368,70,1017360,500,45:15.6,45:15.634
569.9926694,-248.6054099,8237.81596,651.8670675,-1026.758742,1618.615252,241.9123026,335.0956054,3142,0,533,-9060,-14205,-6,368,70,1017361,500,45:15.6,45:15.634
622.3445392,-422.415782,7854.612742,989.9460755,-947.1916552,1423.53872,379.5598348,436.1712253,3142,0,464,-9111,-14109,298,293,91,1017362,500,45:15.6,45:15.634
540.3149583,-628.6868743,7596.298933,934.0134792,-1541.985703,1053.582239,440.9168147,409.4283291,3142,0,464,-9111,-14109,298,293,91,1017363,500,45:15.6,45:15.634
499.6160544,-539.7913724,7950.496957,1229.640348,-2220.916216,808.7164004,226.8183139,219.0678419,3142,0,464,-9111,-14109,298,293,91,1017364,500,45:15.6,45:15.634
324.8970784,-704.7973628,7885.641596,1047.395566,-1256.089634,984.5271617,36.79032461,61.77699271,3142,0,464,-9111,-14109,298,293,91,1017365,500,45:15.6,45:15.635
161.0206707,-1033.312446,7447.547673,357.8712206,-1366.706389,852.54295,138.5918047,49.33035868,3142,0,464,-9111,-14109,298,293,91,1017366,500,45:15.7,45:15.665
188.616404,-1030.65207,7485.618569,366.1064866,-1610.995038,780.9758608,234.7005163,95.84781357,3142,0,464,-9111,-14109,298,293,91,1017367,500,45:15.7,45:15.665
258.5590473,-988.8875473,7497.661716,520.5670512,-1771.679148,616.7184663,192.5087678,217.3272554,3142,0,464,-9111,-14109,298,293,91,1017368,500,45:15.7,45:15.665
332.2175032,-886.6803015,7620.436898,561.6758782,-2215.215925,323.4135314,347.8006173,383.5597927,3142,0,464,-9111,-14109,298,293,91,1017369,500,45:15.7,45:15.665
313.6873096,-859.5996744,7916.984514,571.4762154,-2960.707891,337.8933968,397.9538317,547.7921804,3142,0,464,-9111,-14109,298,293,91,1017370,500,45:15.7,45:15.665
-70.86399886,-1238.728466,7845.559915,-93.0730362,-3823.409404,147.6982079,300.0515001,347.935031,3142,0,464,-9111,-14109,298,293,91,1017371,500,45:15.7,45:15.665
52.92166464,-952.7632739,8222.256122,-527.0676479,-2186.033859,690.9300779,267.0440241,-38.97255365,3142,0,414,-9029,-13925,534,284,153,1017372,500,45:15.7,45:15.665
226.0533755,-680.954518,8682.392212,-547.2650233,-1731.916713,1239.045933,219.2583017,73.75420976,3142,0,414,-9029,-13925,534,284,153,1017373,500,45:15.7,45:15.665
161.9538348,-1049.434037,7769.387441,-97.48686257,-1378.20511,1458.354724,262.2438903,164.7647054,3142,0,414,-9029,-13925,534,284,153,1017374,500,45:15.7,45:15.665
19.79387331,-1279.4795,7407.90389,160.2947029,-1488.067726,951.6211833,217.381839,121.0988684,3142,0,414,-9029,-13925,534,284,153,1017375,500,45:15.7,45:15.665
117.0586084,-1205.732893,7443.157061,-182.5897801,-2052.726336,531.7825256,405.4750541,242.197215,3142,0,414,-9029,-13925,534,284,153,1017376,500,45:15.7,45:15.665
-19.85450289,-1391.526774,7629.558926,-226.9002662,-2964.482945,219.7326371,487.3167572,162.1978095,3142,0,414,-9029,-13925,534,284,153,1017377,500,45:15.7,45:15.665
35.6155577,-1350.610425,7783.20324,-8.835842557,-2475.609758,474.7240952,327.3935146,105.4588968,3142,0,414,-9029,-13925,534,284,153,1017378,500,45:15.7,45:15.665
265.042226,-1053.19955,7815.044141,616.1323309,-1831.702314,443.8568604,164.5657855,60.76530129,3142,0,414,-9029,-13925,534,284,153,1017379,500,45:15.7,45:15.665
275.8306689,-918.6809221,7974.874567,1235.52499,-1386.521803,438.3917026,198.1805956,246.1994135,3142,0,414,-9029,-13925,534,284,153,1017380,500,45:15.7,45:15.665
-30.24417777,-1118.556253,7564.738452,1113.391243,-1978.017904,88.13907116,382.1615552,363.7385865,3142,0,414,-9029,-13925,534,284,153,1017381,500,45:15.7,45:15.665
-101.9416012,-936.0600762,7774.883747,715.2427212,-2362.703643,-111.1894142,460.7905405,277.5718881,3142,0,387,-8846,-13839,554,425,58,1017382,500,45:15.7,45:15.696
-349.2120347,-1147.280757,7669.64141,108.9524211,-2872.023412,-298.8422609,487.6710045,195.2289125,3142,0,387,-8846,-13839,554,425,58,1017383,500,45:15.7,45:15.696
-360.9785431,-980.8677551,8145.352081,620.2311002,-2770.502116,-244.2653761,429.7733618,195.6072523,3142,0,387,-8846,-13839,554,425,58,1017384,500,45:15.7,45:15.696
-440.6190756,-1038.793889,7988.090709,600.2071587,-2488.13372,-46.61673317,260.0115885,65.72975386,3142,0,387,-8846,-13839,554,425,58,1017385,500,45:15.7,45:15.696
-525.3147324,-1036.749038,8046.277759,292.9809851,-2186.33585,549.4055645,213.1401402,-9.121477415,3142,0,387,-8846,-13839,554,425,58,1017386,500,45:15.7,45:15.697
-591.8994098,-1084.63985,8156.120657,227.6318586,-1671.845252,1079.269123,363.1259513,-30.73791896,3142,0,387,-8846,-13839,554,425,58,1017387,500,45:15.7,45:15.697
-645.0172844,-1264.436568,7867.847523,90.16744054,-1928.098949,1141.316981,436.2511618,12.28259278,3142,0,387,-8846,-13839,554,425,58,1017388,500,45:15.7,45:15.697
-408.025002,-1112.622226,8003.721335,435.8259846,-1460.18962,1527.986432,528.2545962,138.8988981,3142,0,387,-8846,-13839,554,425,58,1017389,500,45:15.7,45:15.698
-360.6285462,-1090.308886,8286.272039,662.5825441,-2175.161685,1169.126613,738.9017812,101.0482045,3142,0,387,-8846,-13839,554,425,58,1017390,500,45:15.7,45:15.698
-317.2653381,-1014.707887,8637.3622,390.0485633,-2775.902277,770.2102998,659.8227754,104.422235,3142,0,387,-8846,-13839,554,425,58,1017391,500,45:15.7,45:15.698
-548.5390918,-1439.881887,8083.422619,-386.0403346,-3381.133442,772.2124419,445.4170509,66.01512083,3142,0,312,-8801,-13799,301,295,223,1017392,500,45:15.7,45:15.698
-481.0310773,-1348.318725,8217.961179,-45.31845928,-3495.282542,1239.830024,481.0732236,23.66634306,3142,0,312,-8801,-13799,301,295,223,1017393,500,45:15.7,45:15.698
-349.5343207,-1128.65705,8592.126501,711.3980714,-1848.023187,1707.868869,663.5007464,17.89717333,3142,0,312,-8801,-13799,301,295,223,1017394,500,45:15.7,45:15.698
-446.5672302,-1174.511487,8845.424406,346.0818813,-1746.570488,1068.268767,158.0380105,66.77129519,3142,0,312,-8801,-13799,301,295,223,1017395,500,45:15.7,45:15.698
-488.3619955,-1216.005235,9129.331244,-498.4301192,-2740.843415,1045.963514,16.33714323,156.1176218,3142,0,312,-8801,-13799,301,295,223,1017396,500,45:15.7,45:15.698
-438.8532392,-1242.584446,9122.028711,-651.0739795,-3118.064826,598.183689,-74.98697935,182.2710819,3142,0,312,-8801,-13799,301,295,223,1017397,500,45:15.7,45:15.698
-363.1308993,-1380.273711,8520.506294,-338.2365365,-3080.666005,481.9343808,-146.5530435,204.0008155,3142,0,312,-8801,-13799,301,295,223,1017398,500,45:15.7,45:15.745
-301.4041985,-1384.620535,8380.759149,154.1615583,-2690.511881,812.4326593,-87.76626257,204.4699436,3142,0,312,-8801,-13799,301,295,223,1017399,500,45:15.7,45:15.745
-372.8719741,-1376.103827,8638.110177,503.7874038,-2613.893125,908.5198341,132.8551101,96.13604427,3142,0,312,-8801,-13799,301,295,223,1017400,500,45:15.7,45:15.745
-438.0582262,-1493.564416,8576.733234,575.1808897,-1731.996193,1002.622212,247.9866499,63.22447261,3142,0,312,-8801,-13799,301,295,223,1017401,500,45:15.7,45:15.745
-459.1594018,-1545.581093,8538.914597,317.6742747,-2197.698824,75.24366461,179.6113156,227.3155856,3142,0,337,-8917,-13837,197,366,97,1017402,500,45:15.7,45:15.745
-452.5450862,-1454.262479,8706.860684,406.1679415,-2863.881895,107.3404781,244.6921768,204.4575564,3142,0,337,-8917,-13837,197,366,97,1017403,500,45:15.7,45:15.745
-488.2722312,-1533.051646,8637.556391,233.2937072,-3147.486742,497.044179,391.7663082,147.2008688,3142,0,337,-8917,-13837,197,366,97,1017404,500,45:15.7,45:15.745
-745.3477112,-1929.471897,8198.460538,-756.9174022,-3992.064633,408.3729421,401.4172802,58.54328015,3142,0,337,-8917,-13837,197,366,97,1017405,500,45:15.7,45:15.745
-698.5941426,-1838.940484,8652.414301,-1308.015445,-4239.730634,387.9885938,487.9659557,87.93099636,3142,0,337,-8917,-13837,197,366,97,1017406,500,45:15.7,45:15.745
-625.1333684,-1682.138063,8856.9977,-798.486393,-3966.652493,253.9020873,409.6894508,67.70937529,3142,0,337,-8917,-13837,197,366,97,1017407,500,45:15.7,45:15.745
-560.3795266,-1694.38162,8313.985624,-98.10990902,-3778.889599,-5.005405143,298.5234414,69.49377927,3142,0,337,-8917,-13837,197,366,97,1017408,500,45:15.7,45:15.745
-470.1433815,-1716.964164,8091.776259,266.6782114,-3488.469022,264.9516874,276.2435225,103.1634169,3142,0,337,-8917,-13837,197,366,97,1017409,500,45:15.7,45:15.745
-586.4015717,-1810.50581,7997.616658,228.7036793,-2472.714652,991.4851596,202.2008465,-20.77463165,3142,0,337,-8917,-13837,197,366,97,1017410,500,45:15.7,45:15.745
-572.1652923,-1846.030369,8065.989429,136.035816,-2343.42991,1605.805869,356.9821717,3.088745753,3142,0,337,-8917,-13837,197,366,97,1017411,500,45:15.7,45:15.745
-431.0904767,-1688.651179,8028.1894,-200.3912084,-2770.522878,649.2783969,579.3470052,25.02385279,3142,0,428,-9120,-13943,193,520,175,1017412,500,45:15.7,45:15.745
-266.5525566,-1518.561372,8192.982196,285.907583,-2540.164869,73.35257146,650.7400791,60.46042975,3142,0,428,-9120,-13943,193,520,175,1017413,500,45:15.7,45:15.745
-148.1713497,-1529.97409,8104.787535,911.0912207,-2055.248382,629.6267915,631.5730589,82.96045658,3142,0,428,-9120,-13943,193,520,175,1017414,500,45:15.7,45:15.745
-156.9617466,-1652.759717,8105.458968,420.8783135,-2553.743193,693.6416985,605.9957586,13.731483,3142,0,428,-9120,-13943,193,520,175,1017415,500,45:15.7,45:15.746
-68.59387457,-1733.547841,8046.39883,-341.4383419,-2991.253878,753.9663725,600.0624681,46.03052852,3142,0,428,-9120,-13943,193,520,175,1017416,500,45:15.7,45:15.746
177.2866557,-1417.18699,8666.424687,37.01932757,-2753.886353,929.7155199,404.2403075,80.74400365,3142,0,428,-9120,-13943,193,520,175,1017417,500,45:15.7,45:15.746
294.75446,-1211.304068,9190.316887,739.7205123,-2632.915316,994.4238537,318.1774179,38.95618123,3142,0,428,-9120,-13943,193,520,175,1017418,500,45:15.8,45:15.792
343.6502852,-1340.765283,8723.862957,113.3604769,-2943.543933,796.8078028,344.1552761,49.30650699,3142,0,428,-9120,-13943,193,520,175,1017419,500,45:15.8,45:15.792
376.6737172,-1356.31218,8451.129955,-543.6206068,-2567.062668,1010.857697,380.9932529,4.144984068,3142,0,428,-9120,-13943,193,520,175,1017420,500,45:15.8,45:15.792
253.9268173,-1502.929387,8212.718719,-400.6973052,-2263.996498,1200.127513,475.877223,-96.51331904,3142,0,428,-9120,-13943,193,520,175,1017421,500,45:15.8,45:15.792
331.577759,-1208.841102,8791.53917,289.7920078,-3185.056546,741.381423,495.0494506,-151.3948571,3142,0,430,-9313,-13923,1080,558,97,1017422,500,45:15.8,45:15.792
222.2611894,-1597.960856,7875.96579,25.4839312,-4249.665132,484.0285106,641.2337864,-113.5997853,3142,0,430,-9313,-13923,1080,558,97,1017423,500,45:15.8,45:15.793
216.5735683,-1624.01067,8130.34762,-805.0356206,-4723.073286,654.2537881,919.1404176,-37.63444853,3142,0,430,-9313,-13923,1080,558,97,1017424,500,45:15.8,45:15.793
76.9837421,-1554.683417,8729.391503,-1689.495732,-2585.634384,1414.139487,904.8042057,-204.5752047,3142,0,430,-9313,-13923,1080,558,97,1017425,500,45:15.8,45:15.793
264.6620878,-1240.700672,8794.922288,-1369.372155,-1925.409364,1167.335696,825.899726,-191.7917642,3142,0,430,-9313,-13923,1080,558,97,1017426,500,45:15.8,45:15.793
302.0896914,-1566.573124,7158.727742,-897.2274053,-2535.203421,593.9787257,688.7204105,-213.3210136,3142,0,430,-9313,-13923,1080,558,97,1017427,500,45:15.8,45:15.793
133.9971063,-1685.050808,7568.014261,527.3143401,-2789.124498,430.7795061,536.6112264,-436.4064112,3142,0,430,-9313,-13923,1080,558,97,1017428,500,45:15.8,45:15.793
233.5416725,-1643.306501,7752.687849,620.9233062,-2946.711044,639.1687706,537.964039,-427.5608108,3142,0,430,-9313,-13923,1080,558,97,1017429,500,45:15.8,45:15.793
337.9520417,-1526.636858,7869.612442,687.5767311,-2664.088495,679.7202533,642.7136859,-311.3664631,3142,0,430,-9313,-13923,1080,558,97,1017430,500,45:15.8,45:15.793
227.227097,-1580.843275,7986.512376,551.6496249,-1935.243195,655.889263,804.8907574,-364.0483944,3142,0,430,-9313,-13923,1080,558,97,1017431,500,45:15.8,45:15.793
306.8361635,-1333.417521,8475.962365,759.1211523,-1892.602895,483.4187494,696.6635328,-416.1633741,3142,0,461,-9258,-13838,1403,687,169,1017432,500,45:15.8,45:15.793
447.2430517,-1290.043551,8249.465276,932.0621082,-2854.842979,223.3372529,717.6739318,-366.4312216,3142,0,461,-9258,-13838,1403,687,169,1017433,500,45:15.8,45:15.793
443.1091799,-1465.521623,7732.923215,606.0754081,-3629.467998,236.9207718,827.669072,-369.4311854,3142,0,461,-9258,-13838,1403,687,169,1017434,500,45:15.8,45:15.793
147.9324414,-1671.888987,8059.921783,-179.1352177,-3930.70271,281.792746,941.8135262,-556.7090252,3142,0,461,-9258,-13838,1403,687,169,1017435,500,45:15.8,45:15.793
361.1214455,-1300.135494,8536.327372,-196.2469311,-3913.575805,370.6496652,927.1196871,-485.526683,3142,0,461,-9258,-13838,1403,687,169,1017436,500,45:15.8,45:15.793
350.616943,-1365.183078,8221.604018,-193.2416547,-4263.115062,54.24284222,905.6917763,-455.2123967,3142,0,461,-9258,-13838,1403,687,169,1017437,500,45:15.8,45:15.793
435.0215073,-1205.666116,8312.313612,-117.3991019,-4108.124646,312.4202798,673.8485148,-509.6669022,3142,0,461,-9258,-13838,1403,687,169,1017438,500,45:15.8,45:15.796
612.78583,-1068.895292,8265.732441,-213.7145426,-3211.743411,645.2516653,470.1287092,-495.5227542,3142,0,461,-9258,-13838,1403,687,169,1017439,500,45:15.8,45:15.796
659.6438496,-1016.779571,8479.015928,311.7694569,-2201.382704,1161.81551,389.457404,-577.7983983,3142,0,461,-9258,-13838,1403,687,169,1017440,500,45:15.8,45:15.796
