CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-110.5568541,-264.4879429,-420.6847776,305.8583034,256.3458549,1355.019019,474.8815244,-55.77665077,3105,0,2724,-11877,-11282,-31,70,52,295649,500,22:07.893,22:07.893
36.34807081,-269.4937456,-805.3844277,-186.1867854,-439.0096787,-458.6263006,724.7365247,128.7164217,3105,0,2724,-11877,-11282,-31,70,52,295650,500,22:07.893,22:07.893
299.4200823,124.4032715,-666.8250531,-243.5685746,-780.3872063,-2134.192197,707.6174303,311.0913897,3105,0,2724,-11877,-11282,-31,70,52,295651,500,22:07.893,22:07.893
260.5612206,226.4668281,-606.605711,-90.86107876,-36.28542295,-438.5593216,398.8913228,168.57309,3105,0,2724,-11877,-11282,-31,70,52,295652,500,22:07.893,22:07.893
147.3412498,240.0081289,-506.2028848,70.39838689,189.8254964,1104.303889,21.50182251,-59.18727346,3105,0,2724,-11877,-11282,-31,70,52,295653,500,22:07.893,22:07.893
467.7649276,591.1848093,-274.74638,309.5420995,216.16286,-268.4373318,-61.78513563,158.6356358,3105,0,2724,-11877,-11282,-31,70,52,295654,500,22:07.894,22:07.894
538.9754426,555.523445,-326.2937619,181.8565284,-7.732030133,-1746.591128,89.25546263,269.65975,3105,0,2690,-11814,-11328,-88,124,84,295655,500,22:07.894,22:07.894
59.68756259,-35.10992987,-639.0364967,14.2755454,562.135038,706.6594901,433.0674918,72.87712716,3105,0,2690,-11814,-11328,-88,124,84,295656,500,22:07.894,22:07.894
118.8887989,45.19381247,-557.9911088,23.7650741,543.3008626,1312.008599,687.5652139,181.0682824,3105,0,2690,-11814,-11328,-88,124,84,295657,500,22:07.894,22:07.894
139.7874943,178.3751073,-378.0832349,172.779408,216.0895625,-192.9165083,572.3141483,112.7926622,3105,0,2690,-11814,-11328,-88,124,84,295658,500,22:07.894,22:07.894
-5.996567176,48.80876985,-342.4573585,334.86527,134.594387,137.2701594,591.4290175,82.62699251,3105,0,2690,-11814,-11328,-88,124,84,295659,500,22:07.894,22:07.894
-34.66724532,-16.35748056,-251.5226929,370.0117919,-14.07484446,844.864583,648.8170461,119.1718451,3105,0,2690,-11814,-11328,-88,124,84,295660,500,22:07.894,22:07.894
23.85344101,62.79334387,-305.1495516,170.5364527,-370.8264821,284.0168419,595.9534462,192.807012,3105,0,2690,-11814,-11328,-88,124,84,295661,500,22:07.894,22:07.894
9.300679635,41.23555611,-333.2332906,138.6665496,-519.2521639,-1908.685117,703.6605261,230.525555,3105,0,2690,-11814,-11328,-88,124,84,295662,500,22:07.894,22:07.894
-65.13260529,-109.6335981,-657.1844779,-203.05614,-606.6925726,-2394.888455,912.2175877,223.2939905,3105,0,2690,-11814,-11328,-88,124,84,295663,500,22:07.894,22:07.894
-89.56758652,-45.5158193,-614.2416725,-202.9326078,-424.8112592,260.9810936,641.1133576,110.2091089,3105,0,2690,-11814,-11328,-88,124,84,295664,500,22:07.894,22:07.894
-65.62302027,52.463708,-455.6875922,-160.4357547,-363.747856,594.2028789,364.5541896,65.89259464,3105,0,2678,-11839,-11305,255,132,73,295665,500,22:07.894,22:07.894
64.32274452,203.5996655,-295.7161295,131.7905586,132.355776,174.4140321,546.0460544,180.7357809,3105,0,2678,-11839,-11305,255,132,73,295666,500,22:07.894,22:07.894
189.203519,307.4336786,-218.291785,190.448699,416.4817346,212.2639726,506.3658674,229.8692341,3105,0,2678,-11839,-11305,255,132,73,295667,500,22:07.894,22:07.894
82.80548333,178.54134,-162.9261294,313.4022096,294.6466443,128.061084,301.1907122,91.12742086,3105,0,2678,-11839,-11305,255,132,73,295668,500,22:07.894,22:07.894
54.35488785,101.7723402,-239.9174971,121.9674342,216.7698966,-27.41244246,388.6208398,70.01361844,3105,0,2678,-11839,-11305,255,132,73,295669,500,22:07.894,22:07.894
238.2592014,219.2448745,-357.4535271,108.6697072,396.2161913,963.9356044,638.7023281,258.6306937,3105,0,2678,-11839,-11305,255,132,73,295670,500,22:07.894,22:07.894
-86.18766471,-39.11789046,-487.0333783,270.622473,626.9948596,3153.619985,695.4858669,-33.85832529,3105,0,2678,-11839,-11305,255,132,73,295671,500,22:07.945,22:07.945
-51.0114079,22.03666019,-443.4387574,185.8485054,485.4217377,765.990011,883.0641257,83.77196498,3105,0,2678,-11839,-11305,255,132,73,295672,500,22:07.945,22:07.945
-148.0168945,-79.97919547,-518.4410654,-17.18754457,-79.75031117,-1068.762531,520.0374647,29.052647,3105,0,2678,-11839,-11305,255,132,73,295673,500,22:07.945,22:07.945
-61.21556381,79.60691341,-492.172135,57.24363569,-39.55189822,142.2769445,415.5164225,24.45036432,3105,0,2678,-11839,-11305,255,132,73,295674,500,22:07.945,22:07.945
-195.8718713,-53.51247928,-280.5967174,235.8383829,-198.1679349,-17.81013686,264.3894783,-72.94873135,3105,0,2691,-11865,-11294,-26,194,61,295675,500,22:07.945,22:07.945
-85.32217719,-10.88758363,-263.6329656,306.673872,-17.81750588,151.2446461,354.901557,71.93121017,3105,0,2691,-11865,-11294,-26,194,61,295676,500,22:07.945,22:07.945
-118.2027092,-81.00783589,-325.1674678,256.3723268,275.2351009,10.04281617,565.4087042,108.5117119,3105,0,2691,-11865,-11294,-26,194,61,295677,500,22:07.945,22:07.945
-353.9218362,-268.6538167,-462.4610916,38.94721613,314.7506165,101.6836021,381.4830485,-84.3611582,3105,0,2691,-11865,-11294,-26,194,61,295678,500,22:07.945,22:07.945
-433.611105,-357.2030915,-591.3075836,-384.9322882,-491.2794068,-33.33863639,299.9645403,-112.8098906,3105,0,2691,-11865,-11294,-26,194,61,295679,500,22:07.945,22:07.945
-311.7260697,-250.1698672,-658.8377985,-625.1649302,-1070.373401,345.9407283,228.5946363,-45.64637958,3105,0,2691,-11865,-11294,-26,194,61,295680,500,22:07.945,22:07.945
-29.00414025,61.44464481,-647.1053622,-449.0809832,-627.2211855,315.2492904,293.865033,83.44968054,3105,0,2691,-11865,-11294,-26,194,61,295681,500,22:07.945,22:07.945
-59.80627739,93.7115551,-473.0691503,105.5072625,-107.4740701,716.5742824,381.3378897,120.9247601,3105,0,2691,-11865,-11294,-26,194,61,295682,500,22:07.945,22:07.945
-132.8031979,48.58870439,-392.0640019,78.2302191,-298.899357,198.0510513,416.5105349,83.40209761,3105,0,2691,-11865,-11294,-26,194,61,295683,500,22:07.945,22:07.945
-45.52764515,188.7608301,-328.771551,-99.68006627,-343.066763,-254.2562494,369.0212621,124.820316,3105,0,2691,-11865,-11294,-26,194,61,295684,500,22:07.945,22:07.945
22.83479223,337.329065,-212.181714,-75.6145602,-337.8920693,-1352.276109,345.9289664,160.0662,3105,0,2714,-11884,-11264,-10,175,30,295685,500,22:07.945,22:07.945
23.29852141,273.3014725,-302.56945,6.210350558,-294.3521829,-368.0443885,452.1836448,213.4901121,3105,0,2714,-11884,-11264,-10,175,30,295686,500,22:07.946,22:07.946
192.0115703,415.7878922,-225.7628335,327.5064043,-595.2736147,-1692.350607,557.2231185,407.0324155,3105,0,2714,-11884,-11264,-10,175,30,295687,500,22:07.946,22:07.946
179.9349494,409.6309251,-179.8721108,423.5245424,-5.659139593,-1264.893433,565.6783606,373.7868881,3105,0,2714,-11884,-11264,-10,175,30,295688,500,22:07.946,22:07.946
171.4112351,477.0660657,37.15156769,981.655765,655.6882599,744.4596624,406.820178,225.7806342,3105,0,2714,-11884,-11264,-10,175,30,295689,500,22:07.946,22:07.946
-247.9593921,-45.33211712,-254.2882489,348.3136893,80.60030798,-269.7568369,72.79023003,-178.9982255,3105,0,2714,-11884,-11264,-10,175,30,295690,500,22:07.946,22:07.946
65.54079896,217.5987181,-160.8163923,115.4107785,-19.39835653,-139.5075485,202.0858864,90.45025284,3105,0,2714,-11884,-11264,-10,175,30,295691,500,22:07.946,22:07.946
-116.3988943,3.100976153,-253.9323067,408.4828578,538.6370726,843.3305037,454.4630027,114.5643028,3105,0,2714,-11884,-11264,-10,175,30,295692,500,22:07.946,22:07.946
-218.0924245,-200.1838915,-507.7955245,45.71009526,358.6018915,388.8168744,740.8717025,157.0116237,3105,0,2714,-11884,-11264,-10,175,30,295693,500,22:07.946,22:07.946
-97.71943083,-17.70493479,-422.1840508,37.33876285,-243.6236827,-284.0610196,683.1945735,202.1779956,3105,0,2714,-11884,-11264,-10,175,30,295694,500,22:07.947,22:07.947
-55.91726191,202.552807,-145.8900084,215.6842205,-339.2637148,-1362.095927,493.8585619,156.4926625,3105,0,2707,-11892,-11247,-64,113,59,295695,500,22:07.991,22:07.991
-290.9893097,-73.79449797,-485.5568868,-109.3452874,-56.58682755,271.8433169,331.0470288,-31.36113634,3105,0,2707,-11892,-11247,-64,113,59,295696,500,22:07.991,22:07.991
-25.20465747,100.3920267,-560.5762028,-354.4535354,69.54600643,185.8066107,319.7831212,201.9061626,3105,0,2707,-11892,-11247,-64,113,59,295697,500,22:07.991,22:07.991
343.1209512,443.8143599,-333.1224733,-64.18997384,-38.88166318,-2117.734713,542.6056906,457.2283454,3105,0,2707,-11892,-11247,-64,113,59,295698,500,22:07.991,22:07.991
69.09475383,154.3357471,-403.6442649,-93.51889039,-188.8666247,-586.8539614,630.6906998,241.0929916,3105,0,2707,-11892,-11247,-64,113,59,295699,500,22:07.991,22:07.991
-62.77377871,6.171312384,-508.1407773,-285.4785455,-414.7131041,-842.3135694,501.2117513,68.63087076,3105,0,2707,-11892,-11247,-64,113,59,295700,500,22:07.991,22:07.991
27.74841724,123.1294984,-314.4631837,-62.60546359,-379.0677863,-525.2702924,507.3114252,100.8392272,3105,0,2707,-11892,-11247,-64,113,59,295701,500,22:07.992,22:07.992
22.84286852,135.9188929,-199.8208753,98.95730141,-455.2185843,-578.7887355,343.7325012,67.99621309,3105,0,2707,-11892,-11247,-64,113,59,295702,500,22:07.992,22:07.992
-11.26859711,20.78559199,-360.5123095,-79.62029612,135.6075965,234.9422587,218.2510147,-1.757872934,3105,0,2707,-11892,-11247,-64,113,59,295703,500,22:07.992,22:07.992
394.8311292,355.3406424,-286.3612036,-46.2480408,148.7704669,-1464.828527,445.0135033,381.3388229,3105,0,2707,-11892,-11247,-64,113,59,295704,500,22:07.992,22:07.992
3.157099898,-29.03976123,-335.4982533,-6.124149996,-94.4456211,-1165.329101,434.9649319,91.95843482,3105,0,2736,-11895,-11282,-162,195,11,295705,500,22:07.992,22:07.992
-200.9025598,-213.2474574,-360.8649721,126.6398859,298.1236074,802.3575468,517.6736447,-14.29560202,3105,0,2736,-11895,-11282,-162,195,11,295706,500,22:07.992,22:07.992
56.54157166,38.23874856,-225.3701794,129.0276162,545.5053337,1366.782155,634.9032527,191.8235927,3105,0,2736,-11895,-11282,-162,195,11,295707,500,22:07.992,22:07.992
215.6028806,253.54404,5.63522314,242.7289221,282.252142,43.67476856,388.3756437,178.5400402,3105,0,2736,-11895,-11282,-162,195,11,295708,500,22:07.992,22:07.992
176.9581534,176.878644,-149.4289753,-98.13000992,330.8330312,1304.765551,201.3062184,46.6710556,3105,0,2736,-11895,-11282,-162,195,11,295709,500,22:07.992,22:07.992
337.0645183,355.3083857,-118.4289292,220.7260698,489.1430779,636.1236824,116.7753627,139.1424713,3105,0,2736,-11895,-11282,-162,195,11,295710,500,22:07.992,22:07.992
275.9204967,241.6814599,-260.2146101,6.212633997,-73.83981968,-1446.001137,428.8154049,222.850338,3105,0,2736,-11895,-11282,-162,195,11,295711,500,22:07.992,22:07.992
239.8635801,227.6816409,-132.0128266,153.234546,227.0955086,-571.578337,317.0133479,179.0334947,3105,0,2736,-11895,-11282,-162,195,11,295712,500,22:07.992,22:07.992
-21.20904392,-121.9185479,-450.4169231,-229.2797634,279.183289,359.9595633,177.4098018,6.123062151,3105,0,2736,-11895,-11282,-162,195,11,295713,500,22:07.992,22:07.992
-127.8830467,-273.5150204,-565.4829215,-251.9492013,-157.5000231,-706.3615865,245.1301427,-36.72847479,3105,0,2736,-11895,-11282,-162,195,11,295714,500,22:07.992,22:07.992
-111.7678774,-233.377652,-436.4408722,-76.77068042,-244.1290926,-257.9388023,113.4626363,-99.17094559,3105,0,2760,-11939,-11305,-18,199,35,295715,500,22:07.992,22:07.992
-79.1272451,-183.4410998,-304.5812119,217.253229,-236.0160633,-768.1222216,367.5339483,9.344252532,3105,0,2760,-11939,-11305,-18,199,35,295716,500,22:07.992,22:07.992
32.34907419,-99.31563826,-160.8114334,416.7235601,-264.714686,-1488.630456,605.9680733,140.9673115,3105,0,2760,-11939,-11305,-18,199,35,295717,500,22:07.993,22:07.993
-273.3587531,-455.1522487,-407.0886848,-259.1232894,-138.0646525,-906.4257389,423.4360641,-130.6153264,3105,0,2760,-11939,-11305,-18,199,35,295718,500,22:07.993,22:07.993
-174.1237412,-301.3558102,-602.2107064,-601.0891275,35.23973253,683.0023641,235.5023691,-166.3275338,3105,0,2760,-11939,-11305,-18,199,35,295719,500,22:08.040,22:08.040
-245.9129321,-413.5601167,-942.131822,-620.8123685,-4.991642638,1939.419054,89.20019713,-248.1714944,3105,0,2760,-11939,-11305,-18,199,35,295720,500,22:08.040,22:08.040
-125.9121414,-241.2126993,-652.6815594,-118.2041104,-86.03471119,732.5136311,179.3118748,-108.6393544,3105,0,2760,-11939,-11305,-18,199,35,295721,500,22:08.040,22:08.040
105.820866,-35.79367395,-497.2435015,-159.9136455,-423.0350699,-1494.89594,276.0113609,61.47286258,3105,0,2760,-11939,-11305,-18,199,35,295722,500,22:08.040,22:08.040
86.86011782,-32.50915369,-438.8113679,-218.8479634,-338.6872041,-919.9414058,399.040552,37.07729768,3105,0,2760,-11939,-11305,-18,199,35,295723,500,22:08.040,22:08.040
292.1163225,191.2079979,-325.4669267,-80.50473888,82.1449402,-340.8183216,646.1966386,220.6610381,3105,0,2760,-11939,-11305,-18,199,35,295724,500,22:08.040,22:08.040
317.3575714,219.8628411,-298.1373323,-94.38143173,-135.9494042,-1823.819894,696.0340704,232.6150192,3105,0,2736,-11914,-11285,65,217,82,295725,500,22:08.040,22:08.040
82.94305834,70.57387726,-316.3749081,97.8272167,-134.8702465,764.3722743,68.73804465,-95.12527265,3105,0,2736,-11914,-11285,65,217,82,295726,500,22:08.040,22:08.040
5.598092392,-71.89059091,-314.0384919,359.223091,-9.398652657,-211.055893,-13.97844213,-46.7900978,3105,0,2736,-11914,-11285,65,217,82,295727,500,22:08.040,22:08.040
-172.6652748,-360.0627881,-472.2662704,42.59401139,-138.2562735,-523.3544432,13.04456217,-170.4923168,3105,0,2736,-11914,-11285,65,217,82,295728,500,22:08.040,22:08.040
-260.806936,-440.3770041,-580.3297207,-183.1839308,86.31225681,596.3003175,168.4170175,-264.6362324,3105,0,2736,-11914,-11285,65,217,82,295729,500,22:08.040,22:08.040
-161.9795326,-326.3006867,-560.2417422,-29.68233989,183.5728399,638.0769189,248.3734429,-153.0810695,3105,0,2736,-11914,-11285,65,217,82,295730,500,22:08.040,22:08.040
32.72563063,-70.34495127,-417.0476619,97.88691003,-50.29993986,10.59844998,218.8245137,8.249182667,3105,0,2736,-11914,-11285,65,217,82,295731,500,22:08.040,22:08.040
-105.2651545,-252.6071813,-532.6994167,-136.7556538,-434.0062395,-416.131709,73.52572885,-99.56810233,3105,0,2736,-11914,-11285,65,217,82,295732,500,22:08.040,22:08.040
-165.2187189,-322.4922793,-605.2577365,-235.4676198,-371.7793505,448.3570619,-103.5219263,-138.2431015,3105,0,2736,-11914,-11285,65,217,82,295733,500,22:08.040,22:08.040
-95.14221375,-222.5737364,-538.7651912,-200.959143,-424.6856672,-812.5759588,128.7723814,-44.28856771,3105,0,2736,-11914,-11285,65,217,82,295734,500,22:08.040,22:08.040
140.5133381,48.30773591,-427.0618739,-142.0696175,-266.1702147,-1039.650449,349.2694064,83.47630791,3105,0,2700,-11871,-11303,63,187,42,295735,500,22:08.040,22:08.040
105.3419466,-16.31502068,-643.7059513,-215.7810932,18.16005498,279.2165019,319.1863563,39.99919348,3105,0,2700,-11871,-11303,63,187,42,295736,500,22:08.041,22:08.041
116.8266576,63.92693775,-503.5686018,-68.43706018,220.7719502,765.7574271,139.0874742,5.96065522,3105,0,2700,-11871,-11303,63,187,42,295737,500,22:08.041,22:08.041
72.51573432,68.14141513,-404.8292807,-203.7475687,222.1525009,300.2027238,-74.37700496,-162.7723956,3105,0,2700,-11871,-11303,63,187,42,295738,500,22:08.041,22:08.041
72.56460719,47.12259025,-501.3246853,-436.9337557,-131.9085786,-1501.258297,307.985322,-45.49553248,3105,0,2700,-11871,-11303,63,187,42,295739,500,22:08.041,22:08.041
-24.95768333,-57.62239792,-619.0610161,-890.8480953,-562.2382758,-1105.144106,208.1464646,-49.79988148,3105,0,2700,-11871,-11303,63,187,42,295740,500,22:08.042,22:08.042
-176.9991803,-207.3270516,-702.4900475,-802.6794135,-341.3348473,-667.2209098,-161.2260781,-206.4049639,3105,0,2700,-11871,-11303,63,187,42,295741,500,22:08.042,22:08.042
-177.6818521,-185.2177465,-647.1081485,-400.4809221,-76.1138227,-590.5277726,-113.049822,-207.4555878,3105,0,2700,-11871,-11303,63,187,42,295742,500,22:08.042,22:08.042
-74.01793976,-118.1261632,-537.2528677,50.38896311,-478.8860202,-2015.865747,163.8581415,-50.31303161,3105,0,2700,-11871,-11303,63,187,42,295743,500,22:08.087,22:08.087
-210.2800985,-245.4650042,-339.7733507,186.9952959,-374.6247354,-567.6265695,75.15230909,-203.8000218,3105,0,2700,-11871,-11303,63,187,42,295744,500,22:08.087,22:08.087
-295.952222,-348.4204469,-392.5290965,-86.50553837,-462.3044321,-985.3188092,72.41154507,-260.9400219,3105,0,2687,-11819,-11304,-55,126,73,295745,500,22:08.087,22:08.087
-268.1730528,-341.7611055,-647.4695659,-327.9737773,-481.6860358,-1045.908868,164.683933,-191.2327906,3105,0,2687,-11819,-11304,-55,126,73,295746,500,22:08.087,22:08.087
-169.8841121,-183.0910714,-497.9290559,-133.2809652,-372.5171287,-57.87232886,31.51814683,-153.4164088,3105,0,2687,-11819,-11304,-55,126,73,295747,500,22:08.087,22:08.087
-303.8236852,-347.4663864,-619.132401,-120.5991971,-120.7596123,-97.93457618,-193.3734448,-330.6980132,3105,0,2687,-11819,-11304,-55,126,73,295748,500,22:08.087,22:08.087
-193.8937669,-248.6594841,-621.2401102,7.378975478,-26.17062798,-816.1776565,-76.88529918,-269.0458905,3105,0,2687,-11819,-11304,-55,126,73,295749,500,22:08.087,22:08.087
-268.0524084,-338.3492211,-612.998079,-210.7908593,-283.6105454,-755.6202053,-147.8571014,-381.1603691,3105,0,2687,-11819,-11304,-55,126,73,295750,500,22:08.087,22:08.087
-287.4706905,-362.5071967,-631.3776383,-346.2089663,-239.3566194,-446.3371601,-131.536619,-371.2124085,3105,0,2687,-11819,-11304,-55,126,73,295751,500,22:08.087,22:08.087
-314.5033846,-333.5204898,-601.4257699,-368.042319,-249.218451,494.475591,-193.5214254,-388.6271224,3105,0,2687,-11819,-11304,-55,126,73,295752,500,22:08.087,22:08.087
-57.00155458,-58.49242987,-425.8017104,-177.6935024,-394.6564379,-1802.883316,-166.6183497,-236.6909552,3105,0,2687,-11819,-11304,-55,126,73,295753,500,22:08.087,22:08.087
64.8156796,-8.239542927,-320.4520614,-155.7424884,-1054.266891,-4165.700695,71.32335701,-69.03638131,3105,0,2687,-11819,-11304,-55,126,73,295754,500,22:08.087,22:08.087
-101.4735224,-166.4631586,-291.172681,-147.6526606,-803.5086457,-1935.123431,-261.8874267,-294.6577809,3105,0,2707,-11815,-11292,-168,177,-14,295755,500,22:08.087,22:08.087
37.78845878,-50.23210752,-295.2216188,-225.3069026,-435.9665451,-2383.079925,-106.410309,-123.7847081,3105,0,2707,-11815,-11292,-168,177,-14,295756,500,22:08.087,22:08.087
-302.033598,-498.0287004,-803.0777362,-829.7067933,-239.0274167,209.4406232,163.5385182,-287.2533517,3105,0,2707,-11815,-11292,-168,177,-14,295757,500,22:08.087,22:08.087
-388.3522066,-536.3568121,-948.9233449,-713.9878113,-593.6156673,-835.9719984,57.57023804,-352.650297,3105,0,2707,-11815,-11292,-168,177,-14,295758,500,22:08.087,22:08.087
-254.7995683,-356.3734304,-916.8461217,-761.6136049,-645.2211752,-1029.856884,49.61141742,-279.2974513,3105,0,2707,-11815,-11292,-168,177,-14,295759,500,22:08.088,22:08.088
-200.527994,-148.3388536,-709.4119408,-500.4490407,-200.4571798,-784.0736562,-367.0472601,-517.1463297,3105,0,2707,-11815,-11292,-168,177,-14,295760,500,22:08.088,22:08.088
-267.976019,-203.1966726,-640.4081598,-307.2388214,-199.9294837,14.25246529,-293.2961144,-517.1935512,3105,0,2707,-11815,-11292,-168,177,-14,295761,500,22:08.088,22:08.088
-19.34285339,78.46006501,-406.8119947,-40.26895685,72.30702912,937.763213,-48.86429772,-201.0643945,3105,0,2707,-11815,-11292,-168,177,-14,295762,500,22:08.088,22:08.088
-76.40228949,-22.37789263,-483.9406358,-225.8539972,206.9842524,346.4335814,164.351948,-95.61945421,3105,0,2707,-11815,-11292,-168,177,-14,295763,500,22:08.088,22:08.088
-254.2435809,-311.9731972,-858.0717688,-625.1748207,-853.4825558,-1256.04658,367.8905659,-79.59952685,3105,0,2707,-11815,-11292,-168,177,-14,295764,500,22:08.089,22:08.089
-25.15872446,30.57123164,-508.0450267,-88.61463089,-980.7785466,-4100.290662,197.6175373,10.88007603,3105,0,2725,-11858,-11260,-141,181,27,295765,500,22:08.089,22:08.089
-69.67230724,59.76935596,-428.6983006,-28.74968612,97.6806224,-464.9630461,6.173620094,-105.9713491,3105,0,2725,-11858,-11260,-141,181,27,295766,500,22:08.089,22:08.089
-109.7585118,41.59130692,-390.510784,6.730696953,285.4948741,1826.735865,74.42288877,-108.9407927,3105,0,2725,-11858,-11260,-141,181,27,295767,500,22:08.136,22:08.136
-188.754261,-103.0314144,-466.2276441,84.94512826,-162.8932344,298.0816573,218.4307976,-75.09511349,3105,0,2725,-11858,-11260,-141,181,27,295768,500,22:08.136,22:08.136
-7.131509415,49.41049987,-330.1131496,-62.84546763,-341.538149,16.03765255,335.626139,118.3280865,3105,0,2725,-11858,-11260,-141,181,27,295769,500,22:08.136,22:08.136
21.12204815,151.1970322,-373.1766733,-500.5737143,8.623649381,745.9352909,-8.307814289,-11.16685754,3105,0,2725,-11858,-11260,-141,181,27,295770,500,22:08.136,22:08.136
-36.24833279,41.23601574,-616.6900207,-578.6429123,-139.7378669,-439.7179343,-150.8146613,-118.5637207,3105,0,2725,-11858,-11260,-141,181,27,295771,500,22:08.136,22:08.136
17.08303487,69.27131247,-557.20379,-176.5219893,120.7748812,-1512.425685,38.53387101,-97.57258434,3105,0,2725,-11858,-11260,-141,181,27,295772,500,22:08.136,22:08.136
-185.618475,-209.8074306,-730.2866303,-426.6354755,452.5680514,1384.692945,239.1261594,-189.2128323,3105,0,2725,-11858,-11260,-141,181,27,295773,500,22:08.136,22:08.136
-15.23883326,17.96282548,-537.2903106,-346.8332292,88.63902646,1022.383274,251.2879205,-123.1484776,3105,0,2725,-11858,-11260,-141,181,27,295774,500,22:08.136,22:08.136
405.9666706,416.656571,-240.5139062,-160.1964047,228.8259462,-2091.133171,584.536563,203.9760977,3105,0,2738,-11934,-11291,-177,194,73,295775,500,22:08.137,22:08.137
490.0465124,454.6669748,-181.6025678,-124.1852304,181.9026655,-3389.88471,587.8821424,300.1195339,3105,0,2738,-11934,-11291,-177,194,73,295776,500,22:08.137,22:08.137
-13.08271173,-171.9582757,-720.7621768,-658.3287693,-285.6917492,-453.5298493,162.8780263,61.29288899,3105,0,2738,-11934,-11291,-177,194,73,295777,500,22:08.137,22:08.137
-349.2197925,-586.1307078,-1023.066901,-667.4906237,-275.5588021,-1069.39256,13.91212875,-166.5036432,3105,0,2738,-11934,-11291,-177,194,73,295778,500,22:08.137,22:08.137
-359.3190746,-575.1852511,-1084.037737,-701.9939345,-352.5511927,-591.7018349,336.4028275,-190.9595742,3105,0,2738,-11934,-11291,-177,194,73,295779,500,22:08.137,22:08.137
-261.3026716,-297.2528525,-895.9023686,-730.5943054,-294.9306566,23.62092848,135.0506754,-231.1909142,3105,0,2738,-11934,-11291,-177,194,73,295780,500,22:08.137,22:08.137
-244.1758184,-158.6999012,-681.8140774,-418.7792015,-99.95609596,937.2114525,-96.43869473,-294.9210815,3105,0,2738,-11934,-11291,-177,194,73,295781,500,22:08.137,22:08.137
-28.65298024,48.59665228,-399.5298578,-23.4778814,-5.200815791,-702.2921852,-3.471368056,-80.44194464,3105,0,2738,-11934,-11291,-177,194,73,295782,500,22:08.137,22:08.137
-115.7876395,-124.1190086,-512.0153229,-283.805542,-329.6104061,-1273.210204,-48.21084747,-87.12141388,3105,0,2738,-11934,-11291,-177,194,73,295783,500,22:08.137,22:08.137
-242.1174934,-264.3460594,-611.6751239,-517.5087925,-599.5898319,267.115914,-171.9737898,-185.4628479,3105,0,2738,-11934,-11291,-177,194,73,295784,500,22:08.137,22:08.137
29.22333044,-22.6530014,-668.4722255,-897.0888339,-1183.284545,-2391.773598,284.2857897,66.5105849,3105,0,2744,-11962,-11353,-123,157,107,295785,500,22:08.138,22:08.138
237.7459712,198.3471287,-662.554834,-1179.473857,-611.3400478,-2286.54557,577.3511654,242.685477,3105,0,2744,-11962,-11353,-123,157,107,295786,500,22:08.138,22:08.138
75.87498029,68.75818224,-581.5037105,-895.3966135,-48.35163163,418.8478848,302.3627577,79.38349691,3105,0,2744,-11962,-11353,-123,157,107,295787,500,22:08.138,22:08.138
-121.626984,-167.4530354,-710.083584,-620.8766655,-231.5906626,-137.2788011,287.296809,-43.10975538,3105,0,2744,-11962,-11353,-123,157,107,295788,500,22:08.138,22:08.138
-78.19010893,-131.615492,-912.7400496,-500.5506397,-47.99919173,708.6867881,194.5066551,-64.92286875,3105,0,2744,-11962,-11353,-123,157,107,295789,500,22:08.139,22:08.139
192.370811,206.6260577,-666.0857445,-291.4711759,-341.9611117,-1053.533423,192.5439121,128.3726329,3105,0,2744,-11962,-11353,-123,157,107,295790,500,22:08.139,22:08.139
159.7587993,146.9799821,-619.4169752,-307.8877933,-554.9704647,-2575.269378,347.9498526,157.845459,3105,0,2744,-11962,-11353,-123,157,107,295791,500,22:08.182,22:08.182
42.54377042,52.07915498,-647.6646859,-318.3784296,114.7615883,121.0606428,93.03619433,-19.6214669,3105,0,2744,-11962,-11353,-123,157,107,295792,500,22:08.182,22:08.182
11.02374645,-26.81837901,-722.7757471,-371.6983876,706.3590279,982.4805212,186.8207603,6.390589819,3105,0,2744,-11962,-11353,-123,157,107,295793,500,22:08.182,22:08.182
104.9253273,57.47860582,-596.8544758,-66.79675675,448.7306079,420.1719483,367.4250022,75.67577903,3105,0,2744,-11962,-11353,-123,157,107,295794,500,22:08.182,22:08.182
101.1523964,77.23630619,-596.2967614,34.22833085,-443.2168917,-908.1773717,467.5460494,132.4628696,3105,0,2735,-11917,-11354,-26,97,58,295795,500,22:08.182,22:08.182
142.0021295,124.6488754,-604.1286917,-135.1427141,-451.7006746,-729.1650388,378.3812915,160.9474507,3105,0,2735,-11917,-11354,-26,97,58,295796,500,22:08.182,22:08.182
386.5721524,411.7639387,-378.1628713,-82.37513953,-10.29429344,-565.9382665,415.7780733,354.7340941,3105,0,2735,-11917,-11354,-26,97,58,295797,500,22:08.182,22:08.182
161.2055777,175.1505562,-482.3283984,-165.8018003,112.5488968,-90.16348075,222.2747724,144.4443046,3105,0,2735,-11917,-11354,-26,97,58,295798,500,22:08.182,22:08.182
33.83422175,81.87019065,-506.1186078,-106.5169269,-128.4784156,395.9184536,76.01994975,15.26263464,3105,0,2735,-11917,-11354,-26,97,58,295799,500,22:08.182,22:08.182
