CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-270.6846524,100.7886282,101.8090135,142.874551,166.9558325,580.2036203,140.99249,49.38333261,3252,0,699,-8539,-14201,-96,200,120,434186,500,47:41.7,47:41.665
-399.2254062,-136.1779862,-171.5633105,-153.3902755,-122.9630722,90.69786737,195.0171908,28.27605399,3252,0,699,-8539,-14201,-96,200,120,434187,500,47:41.7,47:41.665
-69.35629027,-44.4261634,-95.43773854,7.443464521,62.91259509,265.4475015,135.4937864,92.77435131,3252,0,699,-8539,-14201,-96,200,120,434188,500,47:41.7,47:41.665
113.348427,121.3735577,64.89067347,134.2264344,248.2687211,208.7086719,-117.6156546,110.0292525,3252,0,699,-8539,-14201,-96,200,120,434189,500,47:41.7,47:41.666
-7.927139668,-219.0627296,-196.8445079,-189.9399492,-146.3797714,-163.3276986,107.6761467,175.3146732,3252,0,699,-8539,-14201,-96,200,120,434190,500,47:41.7,47:41.666
136.5811783,-102.7362207,18.38981154,-42.39577502,-408.1281187,-458.2011374,57.10965539,159.0941867,3252,0,699,-8539,-14201,-96,200,120,434191,500,47:41.7,47:41.666
258.3623033,100.8486275,138.308037,38.0045482,-562.9641559,-537.2001403,76.36865152,274.3905075,3252,0,699,-8539,-14201,-96,200,120,434192,500,47:41.7,47:41.666
129.0346281,-84.37991528,-113.8936762,-66.15324421,-498.2759539,-509.9302164,69.22059847,194.0272899,3252,0,699,-8539,-14201,-96,200,120,434193,500,47:41.7,47:41.666
91.11713855,-102.1927513,-91.78229753,129.1315572,-123.3185011,-104.2485539,0.031867588,44.96411955,3252,0,699,-8539,-14201,-96,200,120,434194,500,47:41.7,47:41.667
-172.8858317,-149.3447963,-102.7328516,244.9072613,127.596535,316.4616982,-220.8995583,-112.2368701,3252,0,699,-8539,-14201,-96,200,120,434195,500,47:41.7,47:41.667
-613.0092408,-119.859397,16.67381388,494.3202859,185.2710952,211.4730704,-260.2026738,-205.4240001,3252,0,717,-8526,-14220,-232,285,65,434196,500,47:41.7,47:41.667
-305.6034086,-86.98325064,40.29000601,329.2353029,81.75656291,118.8881672,-35.67039926,-16.37733306,3252,0,717,-8526,-14220,-232,285,65,434197,500,47:41.7,47:41.667
168.521105,181.8689187,209.0416907,299.8937858,239.9616146,219.1397235,105.8460551,101.8518083,3252,0,717,-8526,-14220,-232,285,65,434198,500,47:41.7,47:41.713
148.4816162,177.1909508,108.582179,190.0345285,421.0931812,128.8213409,46.54593014,62.64891473,3252,0,717,-8526,-14220,-232,285,65,434199,500,47:41.7,47:41.713
299.7636101,216.6914274,97.05167488,379.3982482,440.6127298,-118.7076391,-47.17014232,95.84381936,3252,0,717,-8526,-14220,-232,285,65,434200,500,47:41.7,47:41.713
381.7793247,331.6879175,376.3104832,677.5038924,485.7524659,7.05399508,-107.7115676,186.4197903,3252,0,717,-8526,-14220,-232,285,65,434201,500,47:41.7,47:41.713
158.8637098,42.49576503,81.62921035,82.5751131,-267.7801526,-163.3378921,34.799409,156.3049854,3252,0,717,-8526,-14220,-232,285,65,434202,500,47:41.7,47:41.713
185.7136348,-26.69644862,-77.5169737,-264.8276357,-486.2287754,-158.294028,184.4580623,160.8889642,3252,0,717,-8526,-14220,-232,285,65,434203,500,47:41.7,47:41.713
327.8113448,40.45923998,-229.9629797,-444.1013315,-321.6570566,-155.789247,136.3621145,94.35557315,3252,0,717,-8526,-14220,-232,285,65,434204,500,47:41.7,47:41.713
244.1185146,25.17917758,-393.2095568,-485.9504754,232.8855322,-51.69074493,42.52637006,-11.90721511,3252,0,717,-8526,-14220,-232,285,65,434205,500,47:41.7,47:41.714
-105.1879326,-47.54482783,-383.549937,31.21668837,423.0826791,97.21386568,-72.40025456,-186.9873617,3252,0,724,-8600,-14239,-172,209,108,434206,500,47:41.7,47:41.714
-274.6041459,2.167083818,-50.23728785,367.0559021,435.6924944,372.653987,-13.31991888,-88.05494303,3252,0,724,-8600,-14239,-172,209,108,434207,500,47:41.7,47:41.714
-233.4656996,-113.8508555,-80.26765081,120.0188005,200.8249937,311.74612,189.4105138,52.24508893,3252,0,724,-8600,-14239,-172,209,108,434208,500,47:41.7,47:41.714
-187.0480512,-117.3723772,-177.3479203,-223.9334315,-42.12853038,-58.41299307,19.48558791,-17.24095607,3252,0,724,-8600,-14239,-172,209,108,434209,500,47:41.7,47:41.714
-299.9077624,-340.3454647,-395.1269892,-379.3321121,-294.21233,-468.4284879,123.7677123,-51.02435338,3252,0,724,-8600,-14239,-172,209,108,434210,500,47:41.7,47:41.714
-224.6813774,-172.9791974,-176.6170154,35.34378725,110.5234032,-374.032733,-238.0538729,-254.3977882,3252,0,724,-8600,-14239,-172,209,108,434211,500,47:41.7,47:41.714
-76.51602892,-31.93476326,59.92740483,296.9313575,399.9057407,-276.2971571,-290.7747966,-168.2114163,3252,0,724,-8600,-14239,-172,209,108,434212,500,47:41.7,47:41.714
-31.84914344,24.14943172,184.7343301,418.773842,216.1206752,-208.779201,-163.0903108,-44.12538605,3252,0,724,-8600,-14239,-172,209,108,434213,500,47:41.7,47:41.714
-144.4744004,55.55463786,219.4314828,332.0702897,18.94755903,-190.7087612,-93.17712418,-56.1129431,3252,0,724,-8600,-14239,-172,209,108,434214,500,47:41.7,47:41.714
-180.1347215,-11.27387993,-13.94138951,110.347139,-149.9383972,-244.710055,-136.8035244,-145.7029009,3252,0,724,-8600,-14239,-172,209,108,434215,500,47:41.7,47:41.714
-375.9514923,-5.873976214,-22.21976655,301.4318664,-36.41203884,-113.1675974,-85.42894867,-217.2917781,3252,0,746,-8621,-14277,-72,264,27,434216,500,47:41.7,47:41.714
-516.9242686,16.10930921,45.48052265,168.4564336,-106.6988694,54.60000653,-40.57106894,-307.4931894,3252,0,746,-8621,-14277,-72,264,27,434217,500,47:41.7,47:41.714
-297.1030654,63.34489615,182.7121307,130.7849533,4.312346331,309.5830011,60.7501999,-128.2160812,3252,0,746,-8621,-14277,-72,264,27,434218,500,47:41.7,47:41.714
-104.9410862,-145.7162109,-20.73214154,-227.4572375,-123.2561262,163.2514363,-101.1602461,-60.77978584,3252,0,746,-8621,-14277,-72,264,27,434219,500,47:41.7,47:41.714
-154.3599766,-457.1024042,-539.3598644,-753.4215303,-485.4464069,-272.4343756,168.3808272,21.43060729,3252,0,746,-8621,-14277,-72,264,27,434220,500,47:41.8,47:41.761
-292.1920221,-557.7514614,-679.1919167,-596.1546128,-311.5976403,-283.2050149,22.1023146,-183.1730757,3252,0,746,-8621,-14277,-72,264,27,434221,500,47:41.8,47:41.761
-318.290458,-370.2058471,-400.854188,-257.1921446,-206.6246854,-147.6140143,-262.9635646,-334.9829428,3252,0,746,-8621,-14277,-72,264,27,434222,500,47:41.8,47:41.761
-413.6394781,-260.5916601,-228.3833686,-121.7003314,-48.979708,-112.5366708,-161.1651277,-173.6237461,3252,0,746,-8621,-14277,-72,264,27,434223,500,47:41.8,47:41.761
-368.8301181,-330.6840019,-447.7604844,-464.1756352,-396.191902,-310.9262154,4.395554784,-110.9839894,3252,0,746,-8621,-14277,-72,264,27,434224,500,47:41.8,47:41.761
-28.53267513,-288.6063883,-306.4260982,-401.1455203,-396.1423429,-369.5235124,-52.91746776,-86.56010858,3252,0,746,-8621,-14277,-72,264,27,434225,500,47:41.8,47:41.761
-98.7462301,-363.0594909,-307.2202664,-290.9356892,-333.645316,-385.6285658,-369.5816525,-276.2493524,3252,0,732,-8590,-14261,-104,206,12,434226,500,47:41.8,47:41.761
-9.360642446,31.93188938,-49.59918447,61.1110184,-212.534199,-393.5141909,-417.6397323,-228.8406034,3252,0,732,-8590,-14261,-104,206,12,434227,500,47:41.8,47:41.761
-53.4002762,107.502597,179.0377133,365.8591568,-141.2124564,-144.731976,-173.260137,-13.10487214,3252,0,732,-8590,-14261,-104,206,12,434228,500,47:41.8,47:41.761
-90.88738894,116.9539775,371.0176599,499.9863354,-173.2911799,180.5185218,-438.343547,-82.75761389,3252,0,732,-8590,-14261,-104,206,12,434229,500,47:41.8,47:41.761
-44.53645133,9.753350566,259.1622033,296.2287797,-427.0063546,43.76976938,-267.7638108,-28.71943197,3252,0,732,-8590,-14261,-104,206,12,434230,500,47:41.8,47:41.761
17.91683278,-8.41354917,189.0668016,328.0833307,-158.0134852,142.4243378,-182.5574374,34.20252709,3252,0,732,-8590,-14261,-104,206,12,434231,500,47:41.8,47:41.762
186.5572895,128.2381594,198.9386892,349.6671873,137.6569943,74.07710589,-318.4943249,-18.49542549,3252,0,732,-8590,-14261,-104,206,12,434232,500,47:41.8,47:41.762
130.622136,239.7275918,250.833259,543.8437391,347.7382705,118.545795,-391.3868266,-68.64197283,3252,0,732,-8590,-14261,-104,206,12,434233,500,47:41.8,47:41.762
108.1603595,298.2658348,316.621548,514.1656182,404.5168577,145.6341019,-248.833868,33.58408827,3252,0,732,-8590,-14261,-104,206,12,434234,500,47:41.8,47:41.762
-11.7527759,63.21957962,227.59868,269.2002945,425.254272,51.34096514,-98.28997354,44.32067491,3252,0,732,-8590,-14261,-104,206,12,434235,500,47:41.8,47:41.762
-118.4293297,0.744570398,51.71290918,-110.8235162,304.5920009,-38.54362118,-21.64237936,-19.25158338,3252,0,743,-8533,-14225,-252,125,51,434236,500,47:41.8,47:41.762
-470.9418473,32.56441366,67.18110725,27.56960074,-3.649140058,-215.7616461,-56.29438465,-157.1804581,3252,0,743,-8533,-14225,-252,125,51,434237,500,47:41.8,47:41.762
-364.7278648,79.3162175,267.9883007,229.3477458,-27.32501084,-152.765398,150.455129,92.05692538,3252,0,743,-8533,-14225,-252,125,51,434238,500,47:41.8,47:41.762
-341.9717733,-300.3343762,-181.4436494,-190.5301844,-277.045726,-676.9570251,-4.526309029,-171.4811723,3252,0,743,-8533,-14225,-252,125,51,434239,500,47:41.8,47:41.763
-208.5307227,-327.2408328,-241.539054,-310.2396331,-260.3949761,-602.9965118,-18.46972077,-219.6085791,3252,0,743,-8533,-14225,-252,125,51,434240,500,47:41.8,47:41.763
-153.0343452,-232.5226918,-336.4175684,-558.7353158,-340.0879342,-256.4428158,-68.90043015,-234.5756641,3252,0,743,-8533,-14225,-252,125,51,434241,500,47:41.8,47:41.763
-309.7906751,-302.2838771,-394.0206159,-487.5795537,-142.1529474,192.3814959,-69.73940809,-206.1200568,3252,0,743,-8533,-14225,-252,125,51,434242,500,47:41.8,47:41.763
-188.9027614,-282.8944557,-203.7067796,36.3500236,284.2987652,328.7628501,-154.2717961,-152.2049841,3252,0,743,-8533,-14225,-252,125,51,434243,500,47:41.8,47:41.763
-158.789195,-160.0409822,-201.9698461,-44.75065882,-105.6916233,-335.985968,-89.56739312,-162.2252125,3252,0,743,-8533,-14225,-252,125,51,434244,500,47:41.8,47:41.763
-9.541375549,-160.1675831,-29.22289769,-33.65296133,-397.07048,-808.6599396,-115.0082854,-118.1302012,3252,0,743,-8533,-14225,-252,125,51,434245,500,47:41.8,47:41.763
211.9831864,-114.8702892,-125.7545282,-317.2831439,-694.6940183,-853.4502741,-37.83891375,-82.43416177,3252,0,770,-8566,-14250,-267,212,23,434246,500,47:41.8,47:41.809
69.05042883,-96.96051479,-169.2256513,-167.7735352,-361.0545658,-378.2437085,22.61083381,-39.48119903,3252,0,770,-8566,-14250,-267,212,23,434247,500,47:41.8,47:41.809
98.22038169,18.76547882,-137.6534983,-70.01842874,-58.70247042,336.6801726,188.5628016,107.0575575,3252,0,770,-8566,-14250,-267,212,23,434248,500,47:41.8,47:41.809
-302.8272154,-265.3821248,-194.1208617,15.65291122,224.43475,573.6941579,0.833042666,-164.9349292,3252,0,770,-8566,-14250,-267,212,23,434249,500,47:41.8,47:41.809
-232.9883381,-90.96845918,89.37830709,375.7136488,810.5089621,746.1169088,-40.94771784,-72.30998876,3252,0,770,-8566,-14250,-267,212,23,434250,500,47:41.8,47:41.809
3.411752348,120.0757917,116.7711435,337.210963,547.546997,-51.18385627,65.69840895,63.54546835,3252,0,770,-8566,-14250,-267,212,23,434251,500,47:41.8,47:41.810
75.75113572,188.642964,153.8616888,363.3518766,377.0746591,-200.5405342,85.26473285,115.8382806,3252,0,770,-8566,-14250,-267,212,23,434252,500,47:41.8,47:41.810
210.7479846,160.6283017,89.7291728,386.7287646,277.2758928,28.81035448,17.88370521,101.5664895,3252,0,770,-8566,-14250,-267,212,23,434253,500,47:41.8,47:41.810
51.3176961,52.27113144,-78.77823181,112.6241678,105.1599397,209.8156752,142.227868,136.0975644,3252,0,770,-8566,-14250,-267,212,23,434254,500,47:41.8,47:41.810
-262.5304118,-199.3859118,-88.828086,-83.33960805,-80.6062545,357.5096098,118.0195494,54.41624769,3252,0,770,-8566,-14250,-267,212,23,434255,500,47:41.8,47:41.810
-171.6585547,-81.15767617,52.59893604,-187.0364622,-72.64844281,511.6820251,75.90247053,0.745981147,3252,0,746,-8576,-14234,-166,184,-30,434256,500,47:41.8,47:41.810
-140.8904685,12.72917631,213.6125306,137.5181707,298.4871577,230.9012612,101.3342866,92.17528026,3252,0,746,-8576,-14234,-166,184,-30,434257,500,47:41.8,47:41.810
106.7833672,190.4175411,268.6277205,327.1282939,216.0107265,-50.13812094,201.5424486,217.3191939,3252,0,746,-8576,-14234,-166,184,-30,434258,500,47:41.8,47:41.810
110.3031244,18.95766264,9.367960784,77.13445299,-169.5721556,-248.1233033,68.52089558,54.0853507,3252,0,746,-8576,-14234,-166,184,-30,434259,500,47:41.8,47:41.810
149.8890534,27.49209738,-25.77789046,128.5062934,-21.12895002,92.85164197,62.27044053,49.62230637,3252,0,746,-8576,-14234,-166,184,-30,434260,500,47:41.8,47:41.810
36.66953944,-33.50597624,-85.36620175,98.06028987,2.879014888,97.19838697,75.96128832,-38.92019691,3252,0,746,-8576,-14234,-166,184,-30,434261,500,47:41.8,47:41.811
42.52454921,-77.65784811,-146.8401803,-80.64030345,222.6358238,177.6077516,-61.37236378,-123.6302528,3252,0,746,-8576,-14234,-166,184,-30,434262,500,47:41.8,47:41.811
70.80131738,-98.83194501,-171.6473289,-167.4448672,219.5882053,44.74392309,56.88510533,-74.7780927,3252,0,746,-8576,-14234,-166,184,-30,434263,500,47:41.8,47:41.811
-315.6533725,-61.86608475,-52.77222763,-36.52866649,154.9792129,-129.9282935,-35.28113904,-78.06480381,3252,0,746,-8576,-14234,-166,184,-30,434264,500,47:41.8,47:41.812
-494.2266211,-211.2147763,16.2878921,2.990121677,-186.9073599,-374.7208014,1.847301153,-27.31327886,3252,0,746,-8576,-14234,-166,184,-30,434265,500,47:41.8,47:41.812
-321.9189887,-460.5841084,-269.9780002,-391.6575902,-600.7874177,-535.3009188,138.1828917,-60.53325697,3252,0,729,-8543,-14205,-250,171,-21,434266,500,47:41.8,47:41.812
-56.45621987,-326.1972212,-149.4180474,-263.4403273,-403.649613,-474.6478202,0.539544825,-20.24960178,3252,0,729,-8543,-14205,-250,171,-21,434267,500,47:41.8,47:41.812
19.76090919,-166.6662771,67.49033049,120.7720186,-324.5310478,-21.32591407,40.58555406,40.14635507,3252,0,729,-8543,-14205,-250,171,-21,434268,500,47:41.9,47:41.875
8.835864246,-111.138647,313.4673363,664.5854164,-348.7158471,109.0533736,-129.6975087,-71.33736334,3252,0,729,-8543,-14205,-250,171,-21,434269,500,47:41.9,47:41.875
-64.41914797,-300.7599999,144.8432323,625.7661557,-422.4791536,-288.1778852,218.0148261,35.00233909,3252,0,729,-8543,-14205,-250,171,-21,434270,500,47:41.9,47:41.875
-283.7370001,-588.6204766,-513.6669669,-423.2336434,-552.8922894,-541.1353298,578.2260682,6.889076033,3252,0,729,-8543,-14205,-250,171,-21,434271,500,47:41.9,47:41.875
-27.45421842,-420.961162,-600.5989532,-1077.648515,-180.5735917,-210.0532898,38.85214347,1.867801176,3252,0,729,-8543,-14205,-250,171,-21,434272,500,47:41.9,47:41.875
521.203146,182.5572105,110.9287682,12.79682105,389.3487543,69.02403356,-261.4096803,96.18913588,3252,0,729,-8543,-14205,-250,171,-21,434273,500,47:41.9,47:41.875
451.8572021,345.1279748,329.6841566,434.2366619,556.3963863,223.7237834,-253.8653502,166.8602288,3252,0,729,-8543,-14205,-250,171,-21,434274,500,47:41.9,47:41.875
-12.4459944,64.92830757,93.80883727,324.3794919,405.793088,167.1544651,80.29060949,160.5435939,3252,0,729,-8543,-14205,-250,171,-21,434275,500,47:41.9,47:41.875
-155.1662831,116.5544569,86.22214678,181.3654183,350.8655484,136.4592056,-112.4690535,-70.32518641,3252,0,723,-8551,-14199,-280,212,2,434276,500,47:41.9,47:41.876
-44.74419141,347.5488817,190.0356184,-89.65851354,407.7394897,-33.68925992,-8.468125326,30.24426808,3252,0,723,-8551,-14199,-280,212,2,434277,500,47:41.9,47:41.876
14.25749036,341.8705021,377.8351184,112.5451108,640.4910921,305.054072,8.774784463,150.2887278,3252,0,723,-8551,-14199,-280,212,2,434278,500,47:41.9,47:41.876
354.2207173,486.0851966,555.9941386,365.7939554,782.8101008,522.7778432,-396.5787932,95.20606532,3252,0,723,-8551,-14199,-280,212,2,434279,500,47:41.9,47:41.876
351.4296508,493.8250543,731.221377,1113.146193,709.5765832,264.084273,-359.5860718,25.7659769,3252,0,723,-8551,-14199,-280,212,2,434280,500,47:41.9,47:41.876
209.858761,138.7720094,248.0423547,517.5353082,111.2481613,-217.0144689,-6.969984217,21.44943618,3252,0,723,-8551,-14199,-280,212,2,434281,500,47:41.9,47:41.876
353.5174277,235.7128219,192.1021544,195.3488555,-256.2784886,-614.8261215,8.497834592,116.0854479,3252,0,723,-8551,-14199,-280,212,2,434282,500,47:41.9,47:41.876
445.4024627,373.5278287,295.853339,43.16590372,-588.2498651,-887.5926973,-15.75401561,197.8168421,3252,0,723,-8551,-14199,-280,212,2,434283,500,47:41.9,47:41.876
362.2256191,223.5036123,202.7914764,-6.430605505,-523.2100533,-963.0096934,91.44140372,228.1656561,3252,0,723,-8551,-14199,-280,212,2,434284,500,47:41.9,47:41.876
216.8946333,109.8517449,4.306395027,-117.6383498,-183.6469124,-378.4973793,19.80466366,102.3525416,3252,0,723,-8551,-14199,-280,212,2,434285,500,47:41.9,47:41.877
56.06298896,88.75783317,-46.44484827,-113.7181448,0.259911672,-137.683927,-12.40544305,14.68189551,3252,0,731,-8604,-14195,-152,161,120,434286,500,47:41.9,47:41.877
-256.8115298,-3.324712473,74.81777445,174.7475649,379.8515032,158.3823559,-197.026635,-124.4746486,3252,0,731,-8604,-14195,-152,161,120,434287,500,47:41.9,47:41.877
222.7150326,347.2540314,463.3468776,705.4802937,623.7175354,484.8337226,-73.01656728,143.4614299,3252,0,731,-8604,-14195,-152,161,120,434288,500,47:41.9,47:41.878
173.176714,231.3213338,294.7083864,431.4863562,103.1060787,-356.7849881,147.2650271,117.5983515,3252,0,731,-8604,-14195,-152,161,120,434289,500,47:41.9,47:41.878
-51.52674141,-66.52647224,-4.017045542,67.92969888,-95.34899724,-740.0782243,48.41896979,-44.60576714,3252,0,731,-8604,-14195,-152,161,120,434290,500,47:41.9,47:41.878
-17.26748046,-136.9662912,49.66687651,116.6919211,170.9017925,41.59687078,-137.9761903,-44.16697888,3252,0,731,-8604,-14195,-152,161,120,434291,500,47:41.9,47:41.878
-66.34330738,-111.2600642,-9.081065074,5.553311004,127.6026297,419.0872619,-18.84605032,-11.01299651,3252,0,731,-8604,-14195,-152,161,120,434292,500,47:41.9,47:41.878
-253.7459097,-332.6003512,-204.3656309,-292.7175174,-293.7668945,-105.3129978,140.8178652,-62.84342192,3252,0,731,-8604,-14195,-152,161,120,434293,500,47:41.9,47:41.878
-201.6311399,-302.637299,-119.8058293,-0.964659575,33.1879744,-87.60461573,-53.99481644,-103.6844671,3252,0,731,-8604,-14195,-152,161,120,434294,500,47:41.9,47:41.878
44.20669986,-56.2787308,-32.3012331,11.1417097,-98.55853434,-383.5963648,-22.49966394,-50.09153414,3252,0,731,-8604,-14195,-152,161,120,434295,500,47:41.9,47:41.878
81.84465245,149.619242,68.13816816,-7.112953235,-361.9301087,-1158.10938,-47.78715299,-16.81884963,3252,0,777,-8641,-14232,-95,230,65,434296,500,47:41.9,47:41.878
-156.6409567,9.632254222,50.27874542,72.68038886,-224.5247135,-1131.482931,-32.49836285,31.4839426,3252,0,777,-8641,-14232,-95,230,65,434297,500,47:41.9,47:41.879
-141.8203806,-84.26054238,-25.56393236,-25.60616629,-49.52807958,218.0727745,233.9165194,155.2352741,3252,0,777,-8641,-14232,-95,230,65,434298,500,47:41.9,47:41.880
-61.10125926,-0.288254308,-71.78185084,-125.1057552,-132.8630665,197.330208,45.1471188,-126.6601072,3252,0,777,-8641,-14232,-95,230,65,434299,500,47:41.9,47:41.880
-180.5183975,-118.5984396,8.033892178,110.7043342,368.9340655,707.3724692,-62.99126752,-172.3948388,3252,0,777,-8641,-14232,-95,230,65,434300,500,47:41.9,47:41.880
103.1173033,113.0819018,236.7832785,446.1137279,555.8585346,786.3580863,-114.009185,-8.480879358,3252,0,777,-8641,-14232,-95,230,65,434301,500,47:41.9,47:41.880
73.14674906,-23.84365331,125.080207,186.1311557,36.19865728,7.566507121,85.58469074,143.480615,3252,0,777,-8641,-14232,-95,230,65,434302,500,47:41.9,47:41.937
-42.29703639,-185.5845471,-165.2810066,-247.7159815,-403.4524739,-258.892672,181.4802043,21.39481216,3252,0,777,-8641,-14232,-95,230,65,434303,500,47:41.9,47:41.937
-39.68848978,-184.385618,-40.75834133,-2.290497309,-415.8492813,235.8148105,127.1579922,18.80242434,3252,0,777,-8641,-14232,-95,230,65,434304,500,47:41.9,47:41.937
-113.7509313,-267.7697916,-40.15193405,173.7239865,-302.3208316,972.578622,31.32682187,-119.2590743,3252,0,777,-8641,-14232,-95,230,65,434305,500,47:41.9,47:41.937
49.46537376,36.84341452,211.8295766,302.7194981,-112.3063922,727.9859519,-96.41354655,-74.09737018,3252,0,771,-8589,-14247,-148,213,19,434306,500,47:41.9,47:41.937
28.99895522,78.91914881,118.5237597,37.28451683,210.4067796,307.6882534,-19.84855117,38.15140498,3252,0,771,-8589,-14247,-148,213,19,434307,500,47:41.9,47:41.937
283.5657738,298.4351509,227.6596744,3.69716259,439.2847728,149.2038905,134.929848,230.7383145,3252,0,771,-8589,-14247,-148,213,19,434308,500,47:41.9,47:41.938
55.91545196,63.7713291,39.82540944,-77.22238718,149.3596009,-215.3172765,-32.73976782,3.79025017,3252,0,771,-8589,-14247,-148,213,19,434309,500,47:41.9,47:41.938
39.50290384,-56.72432274,56.06139764,-27.1893916,202.0152184,64.80265486,39.44074949,62.24627735,3252,0,771,-8589,-14247,-148,213,19,434310,500,47:41.9,47:41.938
26.93770054,-70.82102042,26.03500115,115.1831364,342.044321,377.9078766,-20.41816906,42.0457636,3252,0,771,-8589,-14247,-148,213,19,434311,500,47:41.9,47:41.938
18.05200168,5.944738679,35.7488619,5.160937252,332.7378284,405.8922474,-2.399355607,97.921419,3252,0,771,-8589,-14247,-148,213,19,434312,500,47:41.9,47:41.938
-261.6830001,-90.65898932,97.51176306,154.2858133,309.346868,168.2363579,-43.29812995,-32.37348115,3252,0,771,-8589,-14247,-148,213,19,434313,500,47:41.9,47:41.938
-137.3384535,-168.2186688,52.30926462,20.47591737,117.8655424,15.52506674,43.19371807,11.02620611,3252,0,771,-8589,-14247,-148,213,19,434314,500,47:41.9,47:41.938
-204.9719035,-446.600489,-251.9771289,-168.1119968,-203.8326743,-121.1581011,-50.44889794,-129.3612142,3252,0,771,-8589,-14247,-148,213,19,434315,500,47:41.9,47:41.938
-116.0758845,-398.0746166,-294.5403509,-202.682181,-211.4719413,-37.67052131,-97.40549747,-64.96075718,3252,0,735,-8534,-14232,-356,248,-21,434316,500,47:41.9,47:41.938
40.76335274,-252.7088647,-288.1164159,-406.357893,-292.3974232,-195.9668065,-41.55906325,-45.60458862,3252,0,735,-8534,-14232,-356,248,-21,434317,500,47:41.9,47:41.940
43.0796374,-52.68495048,-195.0475657,-417.1815157,-184.0874526,28.74751261,97.59486522,-30.91574698,3252,0,735,-8534,-14232,-356,248,-21,434318,500,47:41.9,47:41.941
-257.8844777,-55.97757058,40.48948053,-178.7518401,-133.9693113,14.31254164,-27.58611291,-231.6711336,3252,0,735,-8534,-14232,-356,248,-21,434319,500,47:41.9,47:41.941
-231.9310857,-36.85136436,196.9067681,7.010377571,28.2615228,202.7803792,38.06858531,-184.5983636,3252,0,735,-8534,-14232,-356,248,-21,434320,500,47:41.9,47:41.941
-544.3823408,-48.68396225,89.60186702,-145.057096,37.12668133,126.2101327,28.46334848,-205.6140872,3252,0,735,-8534,-14232,-356,248,-21,434321,500,47:41.9,47:41.941
-248.4590154,86.85362459,56.25619815,-133.9737799,227.0493104,228.3597735,-129.3347433,-94.71671254,3252,0,735,-8534,-14232,-356,248,-21,434322,500,47:41.9,47:41.942
124.0369155,180.9960241,61.31805126,-183.9465636,47.39453339,98.38573725,-143.0176411,-105.1307349,3252,0,735,-8534,-14232,-356,248,-21,434323,500,47:41.9,47:41.942
130.9991323,37.07477717,163.5724728,89.03641721,-266.7386148,-45.76871081,-106.2074639,-105.1535119,3252,0,735,-8534,-14232,-356,248,-21,434324,500,47:41.9,47:41.942
60.69372913,27.56868124,140.3138574,184.92985,-416.1157295,-334.4006388,-114.4444295,-144.6201836,3252,0,735,-8534,-14232,-356,248,-21,434325,500,47:41.9,47:41.942
54.49207939,111.4718769,221.547377,403.5498012,129.7433201,-192.2657766,-38.36524254,-53.69605448,3252,0,710,-8535,-14213,-338,162,58,434326,500,47:41.9,47:41.942
-13.2588984,-55.42070956,-95.56907101,-43.67230989,134.6578322,-173.745582,65.73724175,0.447422939,3252,0,710,-8535,-14213,-338,162,58,434327,500,47:41.9,47:41.942
-25.64755424,-220.5668519,-173.5914547,-110.4275368,90.78160575,-95.67329619,87.20248123,90.17752231,3252,0,710,-8535,-14213,-338,162,58,434328,500,47:41.9,47:41.942
444.836706,12.0045361,90.39353011,107.4521516,357.5605343,70.58690662,-168.4428002,55.60687622,3252,0,710,-8535,-14213,-338,162,58,434329,500,47:41.9,47:41.943
573.5278722,192.5446281,170.7256343,160.957893,309.9066327,49.96260948,38.44792651,97.75979167,3252,0,710,-8535,-14213,-338,162,58,434330,500,47:41.9,47:41.944
180.0860432,303.2570151,268.3691735,332.1771733,391.6235714,41.07593327,24.29804871,-5.750253094,3252,0,710,-8535,-14213,-338,162,58,434331,500,47:41.9,47:41.944
-164.2342404,418.9492444,322.76381,420.5395899,497.5609924,81.57983949,77.700432,-60.48976907,3252,0,710,-8535,-14213,-338,162,58,434332,500,47:41.9,47:41.944
-261.9788908,220.6487618,148.4005786,155.0416302,229.8866006,-174.0065438,151.20252,-157.5530007,3252,0,710,-8535,-14213,-338,162,58,434333,500,47:41.9,47:41.944
23.34935332,276.5597663,339.4514807,306.4661219,220.0599618,-41.39443995,-77.26521028,25.93455436,3252,0,710,-8535,-14213,-338,162,58,434334,500,47:42.0,47:42.002
-5.899498572,-222.7803354,71.01014392,37.87263235,-158.7471977,-232.4183417,-187.5256065,-13.19350913,3252,0,710,-8535,-14213,-338,162,58,434335,500,47:42.0,47:42.002
274.3617911,102.0999604,218.7837586,101.2276857,-23.88389299,-67.47359656,-159.8374614,42.41531085,3252,0,753,-8547,-14255,-147,252,8,434336,500,47:42.0,47:42.002
345.7141202,238.9756351,303.8998808,143.3659663,-3.214621061,45.54378742,-52.82986185,93.90222638,3252,0,753,-8547,-14255,-147,252,8,434337,500,47:42.0,47:42.002
355.3201779,124.3365465,195.1548965,44.39440177,-57.91400773,177.6407471,47.27360188,159.6249258,3252,0,753,-8547,-14255,-147,252,8,434338,500,47:42.0,47:42.002
