CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
97.72622387,63.30041563,-43.62777202,-261.654729,-378.6262729,-120.9699907,271.2866742,-243.9669205,3239,0,-1778,-6544,-15133,-155,195,11,552762,500,51:38.7,51:38.708
-193.8302026,-238.7243952,-509.1163263,-947.315399,-1976.135561,-710.9368999,-104.5877473,-197.9779006,3239,0,-1778,-6544,-15133,-155,195,11,552763,500,51:38.7,51:38.709
165.2012069,-0.037745686,-307.6988271,-860.2509863,-1872.283176,-1210.870587,-92.69631855,213.742639,3239,0,-1778,-6544,-15133,-155,195,11,552764,500,51:38.7,51:38.709
55.79308526,-94.89612426,-213.5320436,-543.560256,-704.2285884,-692.4201608,-259.3069427,-12.31389991,3239,0,-1778,-6544,-15133,-155,195,11,552765,500,51:38.7,51:38.710
63.61632158,-19.99836623,69.51323009,141.6836959,1162.386681,303.6497203,-347.7124437,-142.9975846,3239,0,-1778,-6544,-15133,-155,195,11,552766,500,51:38.7,51:38.710
-425.4865736,-740.4950878,-578.8502723,-224.3540524,1154.506518,128.2762257,-298.2091046,-270.7781595,3239,0,-1778,-6544,-15133,-155,195,11,552767,500,51:38.7,51:38.710
-356.0394197,-736.1636644,-625.377524,-399.3786464,458.8029781,-172.1845435,-136.1191212,-207.6160273,3239,0,-1778,-6544,-15133,-155,195,11,552768,500,51:38.7,51:38.710
-338.9887446,-597.8150458,-542.3217972,-395.0372681,166.6341362,144.535749,-157.788875,-135.944548,3239,0,-1778,-6544,-15133,-155,195,11,552769,500,51:38.7,51:38.711
-127.6258744,-250.7601698,-60.35988122,236.8548242,796.1968471,489.9866316,-465.5977534,-42.58721982,3239,0,-1777,-6539,-15121,-229,183,-7,552770,500,51:38.7,51:38.711
132.4661742,74.56132895,259.9794176,574.6044988,1417.623322,747.58929,-317.4796958,-18.6844862,3239,0,-1777,-6539,-15121,-229,183,-7,552771,500,51:38.7,51:38.711
-8.471867463,-82.97473921,-186.7331098,-106.4763374,656.7573087,403.5337079,69.59554904,-35.51604348,3239,0,-1777,-6539,-15121,-229,183,-7,552772,500,51:38.7,51:38.711
-218.0852242,-437.4329716,-771.3027212,-933.4684088,-665.3018063,-901.71234,305.4723523,-65.82264215,3239,0,-1777,-6539,-15121,-229,183,-7,552773,500,51:38.7,51:38.711
-16.97023319,-245.4500508,-600.1306092,-999.7995685,-1576.639342,-2021.539977,177.6865252,152.3945531,3239,0,-1777,-6539,-15121,-229,183,-7,552774,500,51:38.7,51:38.711
112.9701113,-23.98744559,-337.8388298,-870.4787263,-1872.893066,-2342.278429,-181.9632445,146.2900639,3239,0,-1777,-6539,-15121,-229,183,-7,552775,500,51:38.7,51:38.711
-88.89736823,28.60887592,-440.594325,-894.0207514,-1520.353681,-1853.719045,247.4879227,100.0904343,3239,0,-1777,-6539,-15121,-229,183,-7,552776,500,51:38.7,51:38.711
-331.8959164,6.097695789,-342.7797376,-198.8752664,-1.51762558,-258.9350758,477.2393042,-323.243043,3239,0,-1777,-6539,-15121,-229,183,-7,552777,500,51:38.7,51:38.711
-46.86247989,272.863832,-117.6353038,-29.13312003,231.8290788,139.1339033,466.0804434,-374.8516113,3239,0,-1777,-6539,-15121,-229,183,-7,552778,500,51:38.7,51:38.711
-255.1124314,-239.7552399,-317.4412716,-244.440785,93.19116337,93.56043838,201.9928568,-179.3440365,3239,0,-1777,-6539,-15121,-229,183,-7,552779,500,51:38.7,51:38.712
-112.5693518,-544.161801,-492.3752168,-520.5550984,-654.9145694,-243.4599332,-89.81917974,-142.8562504,3239,0,-1731,-6595,-15093,-317,192,2,552780,500,51:38.7,51:38.712
59.90568581,-227.4316954,-477.8278102,-872.2147551,-1347.567864,-1102.933564,-96.30059711,-130.2076273,3239,0,-1731,-6595,-15093,-317,192,2,552781,500,51:38.7,51:38.712
-39.14306913,161.0898413,10.93802287,-81.12818028,479.4710186,17.27239232,-359.0327082,-108.7226539,3239,0,-1731,-6595,-15093,-317,192,2,552782,500,51:38.7,51:38.713
-512.1326237,-309.7364125,-305.0570722,-255.6950899,284.3210967,608.295445,-185.7169641,-186.8810157,3239,0,-1731,-6595,-15093,-317,192,2,552783,500,51:38.7,51:38.713
-124.0281778,-277.736797,16.05853327,255.6212637,705.7115555,880.0523711,-679.5155952,-140.2905465,3239,0,-1731,-6595,-15093,-317,192,2,552784,500,51:38.7,51:38.713
24.0155039,-366.111092,202.847251,653.5127689,1012.178637,-645.7058339,-772.8646306,-75.71338258,3239,0,-1731,-6595,-15093,-317,192,2,552785,500,51:38.7,51:38.713
-33.73901193,-534.7375484,-99.10072079,84.58793238,-161.412731,-1192.822916,-843.4463485,-3.722909727,3239,0,-1731,-6595,-15093,-317,192,2,552786,500,51:38.7,51:38.713
-367.3250267,-291.5487379,-147.8066731,61.45698155,301.5966353,-38.85399252,-491.4356438,-39.84693527,3239,0,-1731,-6595,-15093,-317,192,2,552787,500,51:38.7,51:38.713
-413.9402639,24.79285414,-61.92557129,125.5615873,565.6478504,368.9641168,-194.2377902,-399.9777171,3239,0,-1731,-6595,-15093,-317,192,2,552788,500,51:38.7,51:38.713
-271.4109409,241.9360637,221.4976927,595.7476715,945.0247374,735.3490373,-90.28648538,-469.3533057,3239,0,-1731,-6595,-15093,-317,192,2,552789,500,51:38.7,51:38.713
29.46722097,361.6917161,407.7218783,833.5442156,1061.993581,1312.085188,86.07573278,-277.671343,3239,0,-1758,-6650,-15110,-263,185,120,552790,500,51:38.8,51:38.770
-196.3639989,31.35077491,26.47547181,246.6066869,235.6948119,117.3186897,412.2869116,-52.1960414,3239,0,-1758,-6650,-15110,-263,185,120,552791,500,51:38.8,51:38.770
20.51603921,-107.8780232,-81.09634105,64.4071224,262.4117502,14.33728003,366.9477454,107.3839721,3239,0,-1758,-6650,-15110,-263,185,120,552792,500,51:38.8,51:38.770
123.32833,-178.3188265,-306.3481867,-414.99726,-655.4424216,-94.54343629,-149.9729617,-7.956605402,3239,0,-1758,-6650,-15110,-263,185,120,552793,500,51:38.8,51:38.771
240.1644333,-118.8641642,-210.4974048,-560.1037964,-1214.659913,80.26939911,-128.3865429,251.131128,3239,0,-1758,-6650,-15110,-263,185,120,552794,500,51:38.8,51:38.771
332.8274412,-378.5300281,-681.7520523,-1304.853426,-2183.012709,-1753.049233,-131.0324116,86.090868,3239,0,-1758,-6650,-15110,-263,185,120,552795,500,51:38.8,51:38.771
939.2382447,327.1952645,-111.1162447,-682.1458722,-882.5476864,-818.0432884,41.00025344,310.2915596,3239,0,-1758,-6650,-15110,-263,185,120,552796,500,51:38.8,51:38.771
69.04015683,-138.8575529,-351.5069299,-492.2205456,419.6092554,872.8969995,237.3516984,-4.49943093,3239,0,-1758,-6650,-15110,-263,185,120,552797,500,51:38.8,51:38.771
-501.0435348,-710.9946957,-416.2051642,-75.37136328,506.8768366,927.2417953,80.87595403,-338.0460647,3239,0,-1758,-6650,-15110,-263,185,120,552798,500,51:38.8,51:38.771
-96.23259756,-484.0775155,-293.3465674,-14.12510198,-246.8454048,-271.3271152,-575.678473,-450.6856706,3239,0,-1758,-6650,-15110,-263,185,120,552799,500,51:38.8,51:38.771
71.3796561,-177.0582558,-225.74907,-176.8072475,-285.9903354,-780.2503998,-842.355116,-373.7238383,3239,0,-1862,-6710,-15218,-273,129,106,552800,500,51:38.8,51:38.773
-140.6547495,-152.4906451,-128.40091,-87.43444618,403.0778838,-706.3078777,-510.7506918,-328.9705206,3239,0,-1862,-6710,-15218,-273,129,106,552801,500,51:38.8,51:38.773
-137.3328505,-182.6587789,-201.6678727,-111.7072501,1032.014173,48.2170083,-266.5128849,-269.475161,3239,0,-1862,-6710,-15218,-273,129,106,552802,500,51:38.8,51:38.774
-306.0357875,-215.325097,-184.9049767,30.81063783,1476.457537,1049.484506,-218.5123442,-361.6771119,3239,0,-1862,-6710,-15218,-273,129,106,552803,500,51:38.8,51:38.774
-209.9000122,-197.9711249,-40.711035,192.6540688,809.8709144,282.0131175,-381.3339812,-450.772909,3239,0,-1862,-6710,-15218,-273,129,106,552804,500,51:38.8,51:38.774
-77.48794505,-191.3615549,-97.63579064,25.68356014,21.41456962,-810.9786178,-525.7462158,-366.6702368,3239,0,-1862,-6710,-15218,-273,129,106,552805,500,51:38.8,51:38.774
70.33647361,-136.4254064,-147.3435549,-164.7705787,-241.2112944,-1486.480336,-488.6100781,-73.26655173,3239,0,-1862,-6710,-15218,-273,129,106,552806,500,51:38.8,51:38.774
-204.7058326,-527.7167322,-805.1499797,-1141.530884,-1169.089806,-1476.219575,-181.0048083,-241.9665309,3239,0,-1862,-6710,-15218,-273,129,106,552807,500,51:38.8,51:38.774
-110.3344367,-350.5297665,-653.1061958,-918.8184861,-916.6861528,-818.5650985,64.58536644,-321.8919822,3239,0,-1862,-6710,-15218,-273,129,106,552808,500,51:38.8,51:38.774
-75.91989286,-223.5912328,-687.5257651,-1167.225214,-1596.693845,-1432.60664,383.5410896,-231.4112699,3239,0,-1862,-6710,-15218,-273,129,106,552809,500,51:38.8,51:38.774
-232.4796779,-405.2807461,-837.9456165,-1309.083718,-1756.922299,-2205.302328,383.485244,-303.7845008,3239,0,-1854,-6735,-15295,-48,31,121,552810,500,51:38.8,51:38.774
7.804860907,-144.7639948,-583.9396316,-1151.461775,-1764.226746,-3585.851374,593.6141025,42.80419558,3239,0,-1854,-6735,-15295,-48,31,121,552811,500,51:38.8,51:38.774
427.9088032,366.9472819,3.929703704,-343.6145968,-1268.827924,-2416.683542,172.6987774,192.4553305,3239,0,-1854,-6735,-15295,-48,31,121,552812,500,51:38.8,51:38.774
440.1991451,514.4003602,109.4308333,-43.18019193,-715.4023748,-825.3845955,-116.5943455,-61.06056823,3239,0,-1854,-6735,-15295,-48,31,121,552813,500,51:38.8,51:38.775
265.9802212,468.9247463,50.57045592,111.4978542,233.1190491,-122.3340071,-29.47211691,-23.39941645,3239,0,-1854,-6735,-15295,-48,31,121,552814,500,51:38.8,51:38.775
-351.1721922,14.28225829,-147.6446855,115.7690334,1254.746986,477.4758663,-132.3481742,-179.713706,3239,0,-1854,-6735,-15295,-48,31,121,552815,500,51:38.8,51:38.776
-897.7478719,-787.3783066,-916.4735821,-734.1689594,276.5333076,433.6487021,-465.998743,-479.8110174,3239,0,-1854,-6735,-15295,-48,31,121,552816,500,51:38.8,51:38.776
-1140.238582,-1583.360575,-1501.497227,-1219.393742,-406.3688977,874.6455298,-34.82979598,-553.7363075,3239,0,-1854,-6735,-15295,-48,31,121,552817,500,51:38.8,51:38.776
-322.5658491,-752.7162519,-786.7685566,-579.9601574,-577.9541943,423.0234066,-368.2789923,-299.6816247,3239,0,-1854,-6735,-15295,-48,31,121,552818,500,51:38.8,51:38.776
-73.24265801,-149.7356229,-121.2209594,317.1312673,1101.724578,2473.019002,-852.6247422,-466.7120071,3239,0,-1854,-6735,-15295,-48,31,121,552819,500,51:38.8,51:38.776
-35.07752702,-142.0070461,-9.581957461,467.3481745,1700.127338,2457.000601,-597.5937074,-387.0896247,3239,0,-1791,-6682,-15249,146,61,92,552820,500,51:38.8,51:38.834
-241.8119151,-268.6125647,-60.80596907,137.0346591,1188.10459,1215.44322,-111.7847588,-174.5298962,3239,0,-1791,-6682,-15249,146,61,92,552821,500,51:38.8,51:38.834
-131.079642,-122.6732784,45.27727461,-172.5692416,-487.4311209,-484.5856878,-31.31226822,50.47738525,3239,0,-1791,-6682,-15249,146,61,92,552822,500,51:38.8,51:38.834
211.8037711,148.5849698,203.7838054,-26.84231602,-550.4733429,-508.8041138,-417.0204617,-74.46476411,3239,0,-1791,-6682,-15249,146,61,92,552823,500,51:38.8,51:38.834
106.3043488,-152.0678302,-180.883914,-318.2646201,-468.490307,-561.6160945,59.05203554,108.2695011,3239,0,-1791,-6682,-15249,146,61,92,552824,500,51:38.8,51:38.834
317.1737553,135.8471523,272.4879334,133.3321627,-221.4199166,-595.084704,-371.2701975,72.15348134,3239,0,-1791,-6682,-15249,146,61,92,552825,500,51:38.8,51:38.834
31.47925542,-74.00750976,-16.85167738,-282.168767,-264.2861562,-32.02874958,-445.7870263,-75.50769683,3239,0,-1791,-6682,-15249,146,61,92,552826,500,51:38.8,51:38.834
-74.8323723,-390.8402153,-347.952657,-691.3229409,-410.385944,-367.4005308,40.5100918,32.68054657,3239,0,-1791,-6682,-15249,146,61,92,552827,500,51:38.8,51:38.834
76.66787002,-156.1649971,-99.64617368,-322.3513966,-284.554684,-798.0266035,-88.30729413,105.4394804,3239,0,-1791,-6682,-15249,146,61,92,552828,500,51:38.8,51:38.834
2.886138363,-302.6987641,-286.1817087,-351.0318874,-148.3188801,-789.1481718,46.40830325,-83.82857162,3239,0,-1791,-6682,-15249,146,61,92,552829,500,51:38.8,51:38.834
-161.9509776,-323.4503851,-186.8907059,-169.3226843,-6.104730379,-696.4642823,-329.6041637,-228.3957104,3239,0,-1792,-6503,-15138,23,89,62,552830,500,51:38.8,51:38.835
121.819816,-135.3519839,-115.3777237,-379.0944148,-167.8476687,-465.5387694,-217.3222961,-85.332223,3239,0,-1792,-6503,-15138,23,89,62,552831,500,51:38.8,51:38.835
217.1619144,-179.0541624,-43.71048344,-269.9434986,12.1813608,177.1951094,79.29575266,25.12497147,3239,0,-1792,-6503,-15138,23,89,62,552832,500,51:38.8,51:38.835
67.4125321,-179.5082083,-306.2169555,-626.5160264,-613.5552812,-499.5426321,-167.751782,-152.4323596,3239,0,-1792,-6503,-15138,23,89,62,552833,500,51:38.8,51:38.835
-615.4501445,-308.4726156,-521.0232272,-771.7649182,-1002.439166,-1058.36563,0.057362253,-143.8287816,3239,0,-1792,-6503,-15138,23,89,62,552834,500,51:38.8,51:38.835
-295.150423,-338.4604451,-331.6747559,-434.8218043,-622.1983556,-977.587848,-335.5859694,-250.9318084,3239,0,-1792,-6503,-15138,23,89,62,552835,500,51:38.8,51:38.835
-285.3960511,-665.1839495,-604.2884605,-475.4586326,-187.6549446,-275.4351139,-417.6953818,-604.7029828,3239,0,-1792,-6503,-15138,23,89,62,552836,500,51:38.8,51:38.835
132.8191597,1.685011433,194.0421532,404.3278267,768.0913676,581.4015106,-758.7953642,-455.6063636,3239,0,-1792,-6503,-15138,23,89,62,552837,500,51:38.8,51:38.836
-69.45002077,-230.0383362,-63.04805209,79.54245573,715.7442068,783.427197,-515.399923,-356.4828594,3239,0,-1792,-6503,-15138,23,89,62,552838,500,51:38.8,51:38.837
41.82464782,-253.2403532,-114.4260747,-96.62610231,242.9911454,442.857332,-424.329989,-193.6234136,3239,0,-1792,-6503,-15138,23,89,62,552839,500,51:38.8,51:38.837
49.03946029,-191.918406,-123.3813624,-137.120897,-218.8743137,-458.117145,-319.3408716,-262.6818996,3239,0,-1806,-6407,-15091,-318,21,51,552840,500,51:38.8,51:38.837
373.5831061,216.5915242,274.1052625,301.1472881,11.16142901,-672.293453,-84.61818244,-111.1638208,3239,0,-1806,-6407,-15091,-318,21,51,552841,500,51:38.8,51:38.837
744.7585718,534.5852759,454.2731654,332.1362118,48.31895478,-6.968783921,-15.30705899,44.47806298,3239,0,-1806,-6407,-15091,-318,21,51,552842,500,51:38.8,51:38.837
347.8404385,214.6468823,138.5359557,-42.05874686,-311.4267431,340.1501713,-140.3542624,-198.3803145,3239,0,-1806,-6407,-15091,-318,21,51,552843,500,51:38.8,51:38.837
-43.72061647,28.06035121,-124.8955552,-466.3422954,-1236.843944,-176.520338,131.7018304,-118.8380742,3239,0,-1806,-6407,-15091,-318,21,51,552844,500,51:38.8,51:38.837
-447.0308066,-536.8053687,-899.2405866,-1522.145376,-2411.687835,-1102.83596,56.41078612,-228.7806722,3239,0,-1806,-6407,-15091,-318,21,51,552845,500,51:38.8,51:38.838
-350.8775993,-605.5974416,-951.2385626,-1408.58346,-1980.735594,-1723.560435,-6.448010339,-224.5234929,3239,0,-1806,-6407,-15091,-318,21,51,552846,500,51:38.8,51:38.838
-127.4129368,-331.0358425,-424.1282965,-525.2885952,-683.2804935,-1544.743185,-486.7181178,-498.3533595,3239,0,-1806,-6407,-15091,-318,21,51,552847,500,51:38.8,51:38.838
-325.0231628,-510.7930643,-554.2263699,-416.2311156,58.20848805,-421.9134176,-680.520446,-665.7627894,3239,0,-1806,-6407,-15091,-318,21,51,552848,500,51:38.8,51:38.838
-122.3599994,-262.0254937,-407.2050009,-349.2138891,629.3136248,473.8699955,-287.1032842,-517.6718965,3239,0,-1806,-6407,-15091,-318,21,51,552849,500,51:38.8,51:38.840
-78.19532843,7.36047317,-38.57084116,69.83437937,1295.253805,558.8922621,262.4432811,-434.3275837,3239,0,-1792,-6506,-15110,-350,68,72,552850,500,51:38.8,51:38.840
-500.3458581,-60.08862272,-120.3385347,-96.26826,812.0420824,-344.524418,281.8231414,-572.5600534,3239,0,-1792,-6506,-15110,-350,68,72,552851,500,51:38.8,51:38.840
-834.7770476,-609.8389424,-748.0066913,-777.4513199,209.0098931,-688.5649862,363.0282222,-454.2596594,3239,0,-1792,-6506,-15110,-350,68,72,552852,500,51:38.8,51:38.840
-1021.233879,-581.7580712,-570.1982742,-314.4692788,795.0793543,667.5499502,132.5498894,-717.8855826,3239,0,-1792,-6506,-15110,-350,68,72,552853,500,51:38.8,51:38.840
-440.7215635,109.3795452,134.7292441,318.3033969,559.9210045,1117.16195,189.9380731,-451.5909612,3239,0,-1792,-6506,-15110,-350,68,72,552854,500,51:38.9,51:38.898
-0.946749905,91.15064885,-95.55856887,-153.5407746,-270.9620841,725.8311423,385.3151875,-321.4501969,3239,0,-1792,-6506,-15110,-350,68,72,552855,500,51:38.9,51:38.898
443.4747104,290.3035795,338.5204632,438.8081363,436.3322219,786.0706604,-128.213167,-57.95711913,3239,0,-1792,-6506,-15110,-350,68,72,552856,500,51:38.9,51:38.898
943.466678,688.4021019,829.409865,937.138563,695.5894097,74.83564502,-66.70265969,322.3541148,3239,0,-1792,-6506,-15110,-350,68,72,552857,500,51:38.9,51:38.898
547.605251,561.1586419,721.9874656,757.7437309,516.5007259,-371.3847334,-188.3812936,291.4548473,3239,0,-1792,-6506,-15110,-350,68,72,552858,500,51:38.9,51:38.898
767.3460119,310.6038537,275.7483112,358.9129311,395.089756,-19.83590652,-571.663525,146.6798136,3239,0,-1792,-6506,-15110,-350,68,72,552859,500,51:38.9,51:38.898
860.7646729,417.3164899,159.2691106,137.9511733,6.371103077,126.6193938,-432.938875,74.97464394,3239,0,-1791,-6676,-15145,59,160,51,552860,500,51:38.9,51:38.899
921.9628695,575.6721325,204.0037675,58.43204932,-183.8229274,-437.8517825,-105.8558326,77.91964265,3239,0,-1791,-6676,-15145,59,160,51,552861,500,51:38.9,51:38.899
435.4656264,78.71495162,-125.3750835,-54.79756606,85.84654422,-464.0904052,278.6704828,-119.4859469,3239,0,-1791,-6676,-15145,59,160,51,552862,500,51:38.9,51:38.899
-303.2053689,-210.903067,-532.6802581,-646.6600025,-404.7992158,-762.8819732,218.940144,-525.0570848,3239,0,-1791,-6676,-15145,59,160,51,552863,500,51:38.9,51:38.899
-557.7132034,-326.3778495,-612.2311161,-834.3231163,-738.5594739,-1002.679802,197.7868986,-394.2610091,3239,0,-1791,-6676,-15145,59,160,51,552864,500,51:38.9,51:38.899
-292.1734005,-299.3846281,-615.2379565,-1070.826271,-1762.868363,-1546.750039,-488.0977313,-297.4297665,3239,0,-1791,-6676,-15145,59,160,51,552865,500,51:38.9,51:38.899
-552.7083521,-790.1219693,-819.7448595,-869.2137287,-1122.30704,-532.4989806,-805.1128223,-529.6942919,3239,0,-1791,-6676,-15145,59,160,51,552866,500,51:38.9,51:38.899
-536.9479665,-784.3356941,-615.5434165,-446.7470138,0.187437475,247.6292932,-615.2262616,-515.4282064,3239,0,-1791,-6676,-15145,59,160,51,552867,500,51:38.9,51:38.899
-458.4420534,-543.6922211,-232.9446031,120.0492921,1380.999767,979.4409858,-514.8029355,-443.2770212,3239,0,-1791,-6676,-15145,59,160,51,552868,500,51:38.9,51:38.900
-176.8462582,-330.0995419,-48.16852723,149.8816559,774.5123986,272.5247422,-506.4117639,-301.4965966,3239,0,-1791,-6676,-15145,59,160,51,552869,500,51:38.9,51:38.901
-31.59716936,-446.577828,-301.3923004,-343.0458003,-305.7543992,-933.5484075,-569.3617951,-237.0370034,3239,0,-1794,-6755,-15107,230,268,71,552870,500,51:38.9,51:38.901
186.5769797,-438.2672564,-313.4625347,-369.916819,-330.6076061,-1300.05055,-594.7833318,83.75240746,3239,0,-1794,-6755,-15107,230,268,71,552871,500,51:38.9,51:38.901
66.67306448,-680.822654,-619.9465729,-735.7655868,-400.1006883,-883.2194446,-322.0003443,78.66115499,3239,0,-1794,-6755,-15107,230,268,71,552872,500,51:38.9,51:38.902
-709.400198,-1297.961241,-1472.285663,-1731.113975,-1433.902857,-1060.235148,391.8873408,-349.9718943,3239,0,-1794,-6755,-15107,230,268,71,552873,500,51:38.9,51:38.902
-443.9321185,-549.9837028,-721.1398304,-1023.696547,-1106.828713,-681.9349934,88.39122684,-428.1850805,3239,0,-1794,-6755,-15107,230,268,71,552874,500,51:38.9,51:38.902
-313.1908337,-278.8216808,-660.9729339,-1199.562846,-2068.532907,-1155.780275,-19.89430498,-422.5248429,3239,0,-1794,-6755,-15107,230,268,71,552875,500,51:38.9,51:38.902
-277.5614788,-265.6885909,-473.2892292,-812.0182557,-1728.295394,-1265.771859,-314.6843749,-442.2159414,3239,0,-1794,-6755,-15107,230,268,71,552876,500,51:38.9,51:38.902
-477.748472,-385.6877102,-432.4009881,-627.1132363,-1183.268035,-1068.766663,-476.5282446,-528.5011079,3239,0,-1794,-6755,-15107,230,268,71,552877,500,51:38.9,51:38.902
-617.8435224,-631.8900833,-625.334636,-878.6947493,-983.1089559,-602.0312817,-637.5963565,-579.8541675,3239,0,-1794,-6755,-15107,230,268,71,552878,500,51:38.9,51:38.902
-117.2023185,-357.079465,-299.576127,-446.0417993,71.56831554,559.9546491,-563.8788823,-383.0287714,3239,0,-1794,-6755,-15107,230,268,71,552879,500,51:38.9,51:38.902
68.80586354,-141.4906428,-5.002884206,48.78295265,411.8706188,399.3268372,-363.7009361,-218.0334245,3239,0,-1806,-6687,-15098,222,206,85,552880,500,51:38.9,51:38.903
425.9493143,399.1498454,422.0738409,328.4210978,220.5533963,266.4613087,-295.1112045,-31.22620501,3239,0,-1806,-6687,-15098,222,206,85,552881,500,51:38.9,51:38.903
322.0323509,389.0716447,402.802211,325.4624772,504.2198805,41.46552927,-197.7419678,-22.33565509,3239,0,-1806,-6687,-15098,222,206,85,552882,500,51:38.9,51:38.904
120.449155,67.91084822,157.9252856,264.3115248,1238.722566,867.3597107,-415.9722768,-316.1892664,3239,0,-1806,-6687,-15098,222,206,85,552883,500,51:38.9,51:38.904
310.2991892,149.258586,149.2389155,-7.463075307,370.5668727,-360.9797865,-172.7132041,-99.88996729,3239,0,-1806,-6687,-15098,222,206,85,552884,500,51:39.0,51:38.958
203.425434,79.15614961,117.5324033,-161.1842141,-525.4077226,-480.7863854,-76.93014034,-133.9627962,3239,0,-1806,-6687,-15098,222,206,85,552885,500,51:39.0,51:38.959
186.373396,219.235586,317.8497559,121.2571357,9.950246795,-46.94590516,-242.6192536,-135.1122032,3239,0,-1806,-6687,-15098,222,206,85,552886,500,51:39.0,51:38.959
-150.2395075,-52.05995933,-4.52631176,-166.9875229,238.5156453,-407.2303382,-384.4428417,-309.7562665,3239,0,-1806,-6687,-15098,222,206,85,552887,500,51:39.0,51:38.959
-283.9779738,-283.8390455,-433.0332821,-873.0525457,-836.0193113,-1277.910219,-422.4576694,-302.7676479,3239,0,-1806,-6687,-15098,222,206,85,552888,500,51:39.0,51:38.959
-179.8021829,-263.055058,-423.7101147,-694.0369469,-984.8513194,-1294.251957,-130.954713,-239.9818112,3239,0,-1806,-6687,-15098,222,206,85,552889,500,51:39.0,51:38.959
-152.2742436,-175.1930578,-259.8448487,-267.2923231,-245.438691,56.80835872,-167.2642901,-315.0783219,3239,0,-1837,-6585,-15102,-92,69,74,552890,500,51:39.0,51:38.959
-53.43317502,-247.1102235,-515.5727605,-654.4466601,-522.5225642,324.9754801,-131.3040894,-230.5572683,3239,0,-1837,-6585,-15102,-92,69,74,552891,500,51:39.0,51:38.959
128.1274895,-64.95739162,-288.7670817,-422.6860946,-429.4611498,-133.8475543,65.89399012,-27.83127275,3239,0,-1837,-6585,-15102,-92,69,74,552892,500,51:39.0,51:38.959
-157.1193164,-278.1911783,-283.7474389,-34.71288654,553.5219117,802.714118,-155.0764469,-325.6594349,3239,0,-1837,-6585,-15102,-92,69,74,552893,500,51:39.0,51:38.959
12.37278384,-68.50064588,-113.9942587,-108.1497358,346.7799684,631.9424132,-61.01980573,-148.0518503,3239,0,-1837,-6585,-15102,-92,69,74,552894,500,51:39.0,51:38.959
-165.5794262,-271.7257995,-409.257281,-560.2389854,-249.6368802,397.7817044,169.0715792,-145.1633243,3239,0,-1837,-6585,-15102,-92,69,74,552895,500,51:39.0,51:38.959
-366.568544,-394.2589585,-477.946354,-380.403494,-192.5249553,340.2155958,5.837443038,-356.5170817,3239,0,-1837,-6585,-15102,-92,69,74,552896,500,51:39.0,51:38.959
89.75515432,217.1085594,222.9619904,420.4805472,936.7849916,783.202254,-486.8731172,-325.4434524,3239,0,-1837,-6585,-15102,-92,69,74,552897,500,51:39.0,51:38.959
-31.7026914,86.97889051,56.64826062,283.3078101,1251.149667,112.9081225,-516.9908014,-518.7123437,3239,0,-1837,-6585,-15102,-92,69,74,552898,500,51:39.0,51:38.960
-395.710812,178.2623795,220.9074794,357.2808015,703.7019136,-572.1125079,-117.1099793,-333.823866,3239,0,-1837,-6585,-15102,-92,69,74,552899,500,51:39.0,51:38.960
-702.5968232,230.3382733,385.1623383,487.1180726,634.1321246,47.02688831,121.4718046,-230.0801916,3239,0,-1835,-6565,-15141,-236,84,46,552900,500,51:39.0,51:38.960
-370.1727704,104.9549409,211.226076,88.35550174,257.657659,132.3729224,53.92164124,-268.5484057,3239,0,-1835,-6565,-15141,-236,84,46,552901,500,51:39.0,51:38.960
6.493518663,148.4104508,29.02336831,-93.64211088,91.0743704,-165.8858501,214.8811334,28.11620131,3239,0,-1835,-6565,-15141,-236,84,46,552902,500,51:39.0,51:38.960
-99.22526352,67.81294474,-139.0342947,-251.3207669,-210.4903062,-392.7062599,110.2646646,45.5476119,3239,0,-1835,-6565,-15141,-236,84,46,552903,500,51:39.0,51:38.960
324.8909111,154.9289591,-111.1381617,-250.3516249,-113.4276131,-103.7864835,97.39936115,92.43566698,3239,0,-1835,-6565,-15141,-236,84,46,552904,500,51:39.0,51:38.963
136.6687662,-163.295596,-294.7617347,-333.2459465,-8.132983232,56.47253154,104.4631017,-106.0015527,3239,0,-1835,-6565,-15141,-236,84,46,552905,500,51:39.0,51:38.963
161.936907,-39.77055705,-344.6729843,-749.5099556,-902.0674535,-634.3278951,91.53388481,-25.16609688,3239,0,-1835,-6565,-15141,-236,84,46,552906,500,51:39.0,51:38.963
121.7296134,-186.5156185,-461.3518621,-852.688186,-1430.547416,-1757.896853,70.19460122,23.50347623,3239,0,-1835,-6565,-15141,-236,84,46,552907,500,51:39.0,51:38.963
229.0775193,-405.6379769,-684.8547054,-1021.191197,-1498.723024,-1823.584911,4.882360785,-54.02957417,3239,0,-1835,-6565,-15141,-236,84,46,552908,500,51:39.0,51:38.964
342.9846266,-215.0762012,-492.6774373,-637.9877694,-793.3529449,-423.1829348,-327.1279111,-99.16302126,3239,0,-1835,-6565,-15141,-236,84,46,552909,500,51:39.0,51:38.964
-91.10357693,-457.2414,-659.932606,-571.7357215,-250.7680905,515.1674537,-143.4099929,-122.3552295,3239,0,-1850,-6638,-15132,-65,53,93,552910,500,51:39.0,51:38.964
