CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-181.8160501,-82.43679343,-79.37662159,-106.629963,-161.5651718,-284.415312,-197.9595662,-349.8724723,3259,0,-203,-6684,-15154,-314,93,52,244622,500,41:22.9,41:22.898
-42.03328581,58.63591222,74.46858308,79.31292545,46.69852618,-95.05764422,-216.5203689,-192.3883951,3259,0,-203,-6684,-15154,-314,93,52,244623,500,41:22.9,41:22.898
-79.4160417,-9.787369083,-49.46047074,-85.98837665,-45.16455691,-272.7051386,-152.8051363,-200.3468648,3259,0,-203,-6684,-15154,-314,93,52,244624,500,41:22.9,41:22.898
-68.88383941,-25.10660675,-76.47834872,-27.16765929,96.90848438,-75.51926171,-81.93507084,-100.7335019,3259,0,-203,-6684,-15154,-314,93,52,244625,500,41:22.9,41:22.898
-40.75931135,-27.80959936,-142.4771216,-55.6420236,101.499114,165.3055208,-160.5457436,31.70087112,3259,0,-269,-6777,-15151,-188,103,2,244626,500,41:22.9,41:22.898
104.2457793,142.6754718,7.919039971,70.00120268,167.0490546,258.5042172,45.14542986,182.5468711,3259,0,-269,-6777,-15151,-188,103,2,244627,500,41:22.9,41:22.898
173.2929689,227.4045929,137.9278708,222.1720722,235.2344284,136.5954048,197.2865111,115.2431603,3259,0,-269,-6777,-15151,-188,103,2,244628,500,41:22.9,41:22.898
75.69021085,143.810418,71.3488011,213.9207214,117.8550469,-230.8909021,-7.26937645,-32.25091894,3259,0,-269,-6777,-15151,-188,103,2,244629,500,41:22.9,41:22.899
227.2356882,183.1460908,96.32442213,253.3976458,254.2133146,-10.44059546,229.2421386,294.0271854,3259,0,-269,-6777,-15151,-188,103,2,244630,500,41:22.9,41:22.899
191.253747,147.2057383,68.91876261,220.8218523,372.7016044,259.1469342,78.27655665,173.0363531,3259,0,-269,-6777,-15151,-188,103,2,244631,500,41:22.9,41:22.899
143.7287579,83.06103376,33.22944457,163.6682491,264.9396047,361.1655893,139.1306669,112.0570043,3259,0,-269,-6777,-15151,-188,103,2,244632,500,41:22.9,41:22.899
159.2659174,90.07451187,87.57408622,247.8067596,99.29811956,153.329906,110.1580669,148.9724513,3259,0,-269,-6777,-15151,-188,103,2,244633,500,41:22.9,41:22.899
239.4254468,191.5971466,164.4976993,252.7970021,110.0072285,169.6180277,210.7997191,242.0948002,3259,0,-269,-6777,-15151,-188,103,2,244634,500,41:22.9,41:22.899
276.2736831,256.0469387,350.1139819,554.6453829,382.8754115,252.3418864,120.3816354,133.6230825,3259,0,-269,-6777,-15151,-188,103,2,244635,500,41:22.9,41:22.900
289.9867872,248.8945818,326.8929491,450.9348103,349.0020587,400.3033059,80.62431087,163.600861,3259,0,-339,-6843,-15108,42,-3,32,244636,500,41:22.9,41:22.900
263.2141092,216.5675302,230.9852427,250.9347686,138.3865735,308.9345419,238.533035,244.2470797,3259,0,-339,-6843,-15108,42,-3,32,244637,500,41:22.9,41:22.900
331.7262155,262.7771121,206.6967321,266.0036674,315.6413868,301.421477,460.0676517,376.9668359,3259,0,-339,-6843,-15108,42,-3,32,244638,500,41:22.9,41:22.900
-38.45852224,-63.99952346,-105.7873379,-63.50934315,-203.2666395,-316.159003,247.2679331,-30.32982508,3259,0,-339,-6843,-15108,42,-3,32,244639,500,41:22.9,41:22.900
-23.93641251,-37.34721652,-66.73073705,8.492534044,-94.60244758,-325.3295331,161.9040759,15.86212287,3259,0,-339,-6843,-15108,42,-3,32,244640,500,41:22.9,41:22.900
59.60692274,84.0623654,46.59993191,78.99386456,62.50638172,-82.15793106,93.21691051,76.15943972,3259,0,-339,-6843,-15108,42,-3,32,244641,500,41:22.9,41:22.901
-84.52722581,-21.24916244,-70.44239419,-133.3662549,-69.47970568,-79.15423544,59.99021799,-113.6225242,3259,0,-339,-6843,-15108,42,-3,32,244642,500,41:22.9,41:22.901
-220.3793432,-147.0034397,-191.9152644,-327.8636676,-298.0866928,-311.0386375,-6.422474335,-267.7801147,3259,0,-339,-6843,-15108,42,-3,32,244643,500,41:22.9,41:22.901
-170.1239963,-101.7335841,-147.1032183,-256.5713804,-186.3294097,-239.2878551,-41.6689984,-168.7092082,3259,0,-339,-6843,-15108,42,-3,32,244644,500,41:22.9,41:22.901
-0.985023106,-17.26800522,-0.466976528,-43.00142838,89.59415512,10.98297749,55.95366258,67.15498805,3259,0,-339,-6843,-15108,42,-3,32,244645,500,41:22.9,41:22.901
-71.14061185,-82.2968124,-42.10156451,-152.8657023,-218.9610477,-322.1435055,67.76481507,-49.37422282,3259,0,-331,-6814,-15101,-56,39,44,244646,500,41:22.9,41:22.944
-12.9010784,-63.82935164,-35.77123495,-145.2835166,-118.1116926,-114.0557036,141.2412498,57.63952306,3259,0,-331,-6814,-15101,-56,39,44,244647,500,41:22.9,41:22.944
169.1456731,89.55846103,170.5315409,125.8088747,195.3346485,201.3027094,319.6197854,317.0395916,3259,0,-331,-6814,-15101,-56,39,44,244648,500,41:22.9,41:22.944
84.89059216,32.97673986,133.3638735,43.96369825,54.66199098,114.8801487,322.4835447,232.6328502,3259,0,-331,-6814,-15101,-56,39,44,244649,500,41:22.9,41:22.944
35.66854967,14.24458465,150.6679573,107.6098848,142.6844625,-44.71669918,157.4706197,73.74930101,3259,0,-331,-6814,-15101,-56,39,44,244650,500,41:22.9,41:22.944
193.7702661,176.8041692,325.9480468,317.6931024,395.6618895,198.3313663,161.9035016,193.4597418,3259,0,-331,-6814,-15101,-56,39,44,244651,500,41:22.9,41:22.944
100.3853271,112.2539845,204.2644771,168.2957723,245.4837154,37.16537411,202.5771201,125.8224489,3259,0,-331,-6814,-15101,-56,39,44,244652,500,41:22.9,41:22.944
164.3446088,135.2228021,207.5343233,114.0259598,173.0818848,-36.78229864,210.016779,255.0499875,3259,0,-331,-6814,-15101,-56,39,44,244653,500,41:22.9,41:22.944
154.4587356,106.9043946,177.4513736,121.0600843,229.010651,136.0747866,152.7072227,286.2889176,3259,0,-331,-6814,-15101,-56,39,44,244654,500,41:22.9,41:22.947
42.9063192,90.13934014,186.5097696,241.0874124,301.1544382,260.5791936,15.18671109,155.576538,3259,0,-331,-6814,-15101,-56,39,44,244655,500,41:22.9,41:22.947
135.9194296,179.2007718,262.5279633,390.3744128,330.4478121,263.1385946,54.84200821,229.0820833,3259,0,-322,-6810,-15080,-191,99,20,244656,500,41:22.9,41:22.947
230.2437581,214.1144671,286.4063206,407.8206429,296.7416959,135.5842717,187.8223978,320.6123942,3259,0,-322,-6810,-15080,-191,99,20,244657,500,41:22.9,41:22.947
387.8467636,325.6445739,393.4799881,483.5511506,350.3400691,256.4506855,393.4838237,473.9559609,3259,0,-322,-6810,-15080,-191,99,20,244658,500,41:22.9,41:22.947
209.0221647,113.9189298,144.4815401,218.7871203,117.6179995,118.7393486,353.4551281,332.579049,3259,0,-322,-6810,-15080,-191,99,20,244659,500,41:22.9,41:22.947
243.5061002,53.79772116,22.69578067,80.37147628,25.36844835,114.0304452,541.4309634,521.105791,3259,0,-322,-6810,-15080,-191,99,20,244660,500,41:22.9,41:22.947
3.852456604,-209.5798122,-222.7366376,-41.14338009,9.606331067,106.9740703,555.4954015,327.205493,3259,0,-322,-6810,-15080,-191,99,20,244661,500,41:22.9,41:22.948
42.89642983,24.24528935,131.8222716,376.7012315,275.9862029,175.6843592,125.4793184,62.06383651,3259,0,-322,-6810,-15080,-191,99,20,244662,500,41:22.9,41:22.948
329.9916816,259.6170379,361.4257152,521.2252647,440.1739786,249.342355,408.2109757,372.9357515,3259,0,-322,-6810,-15080,-191,99,20,244663,500,41:22.9,41:22.948
251.799912,191.9520645,331.0503531,532.0949829,424.4399909,215.5019037,451.2963895,281.4681586,3259,0,-322,-6810,-15080,-191,99,20,244664,500,41:22.9,41:22.948
172.3994038,94.42274623,182.6254217,311.0002381,223.3339159,185.7163047,321.5922643,311.0765827,3259,0,-322,-6810,-15080,-191,99,20,244665,500,41:22.9,41:22.948
231.4411808,130.5131242,196.6809464,327.5883078,203.4398633,289.0443364,-146.0726124,351.3126011,3259,0,-338,-6855,-15044,-215,104,-6,244666,500,41:22.9,41:22.948
259.4417543,191.1915419,280.8356715,382.1496202,151.5675385,93.64989037,4.327602527,357.6516,3259,0,-338,-6855,-15044,-215,104,-6,244667,500,41:22.9,41:22.948
312.2627673,301.8586249,424.7546359,480.5103958,266.1605395,17.19439331,34.04326259,282.6469948,3259,0,-338,-6855,-15044,-215,104,-6,244668,500,41:22.9,41:22.948
199.9685472,245.1073555,446.2024179,546.8690568,388.8915268,240.2990316,-245.6583253,37.75196825,3259,0,-338,-6855,-15044,-215,104,-6,244669,500,41:22.9,41:22.948
162.2628025,115.3770302,305.0225939,474.1442362,493.5035578,448.2850673,-53.63042636,213.9143342,3259,0,-338,-6855,-15044,-215,104,-6,244670,500,41:23.0,41:22.991
68.38760544,-34.77169422,129.1514953,171.4128881,167.8331077,210.5525782,84.63549764,160.2562559,3259,0,-338,-6855,-15044,-215,104,-6,244671,500,41:23.0,41:22.991
177.8513391,87.55204327,233.8661909,151.1373963,84.06733698,95.80930045,21.57016531,221.6400651,3259,0,-338,-6855,-15044,-215,104,-6,244672,500,41:23.0,41:22.991
33.38196233,-65.03433221,39.06886628,-52.51787109,-80.3217529,-124.8068898,51.92220721,118.8361764,3259,0,-338,-6855,-15044,-215,104,-6,244673,500,41:23.0,41:22.991
-21.39666631,-104.9037726,12.17833139,-19.80505796,-12.442274,-96.99247512,130.2561103,12.44772026,3259,0,-338,-6855,-15044,-215,104,-6,244674,500,41:23.0,41:22.991
-16.18766697,-89.0012417,35.86949987,65.20199923,81.07171235,-67.60864401,159.3344899,13.1199628,3259,0,-338,-6855,-15044,-215,104,-6,244675,500,41:23.0,41:22.992
-20.20531261,-103.5328845,51.08209889,196.8144335,227.7255468,139.198643,82.59120412,33.61556162,3259,0,-314,-6890,-15030,-119,73,49,244676,500,41:23.0,41:22.995
159.7269708,44.03754584,182.6145332,341.7313315,339.3933423,309.682467,158.2019956,225.0564488,3259,0,-314,-6890,-15030,-119,73,49,244677,500,41:23.0,41:22.995
442.9950895,317.8411869,368.8442596,458.7560269,393.0183572,307.0873479,391.1167182,474.2835295,3259,0,-314,-6890,-15030,-119,73,49,244678,500,41:23.0,41:22.995
139.1776377,40.1774696,59.86185379,100.7560678,108.8004388,51.69125218,293.457177,209.6446184,3259,0,-314,-6890,-15030,-119,73,49,244679,500,41:23.0,41:22.995
175.5889186,48.96773335,120.3729169,231.3190797,110.8630711,-63.08720884,325.4485316,330.1993772,3259,0,-314,-6890,-15030,-119,73,49,244680,500,41:23.0,41:22.995
104.8928741,-8.362143539,-4.808270444,4.216241891,-170.0404729,-455.0048905,264.8194317,237.3319722,3259,0,-314,-6890,-15030,-119,73,49,244681,500,41:23.0,41:22.995
285.5009183,246.424194,307.5586525,280.0523654,-33.37522782,-319.0816779,176.2042894,310.8176882,3259,0,-314,-6890,-15030,-119,73,49,244682,500,41:23.0,41:22.995
67.67062659,50.41243776,40.33969086,-72.83038049,-273.5222155,-342.869322,214.5719794,148.9852906,3259,0,-314,-6890,-15030,-119,73,49,244683,500,41:23.0,41:22.995
0.30967275,-22.43603421,26.48286759,88.05794968,61.87889324,39.01532239,62.0917542,118.3704212,3259,0,-314,-6890,-15030,-119,73,49,244684,500,41:23.0,41:22.996
93.3592597,41.92439844,118.6426293,254.3893057,349.8524462,408.2361485,102.8774359,242.9001701,3259,0,-314,-6890,-15030,-119,73,49,244685,500,41:23.0,41:22.996
49.40819426,49.88031434,223.842836,341.7248806,410.4635134,330.9915626,76.78796507,128.2443268,3259,0,-282,-6879,-15045,-62,66,31,244686,500,41:23.0,41:22.996
105.6249483,117.0682678,355.2258662,409.4171613,387.1592871,341.0421791,174.7643349,214.8650629,3259,0,-282,-6879,-15045,-62,66,31,244687,500,41:23.0,41:22.996
156.3843277,197.4781477,421.4065369,429.631523,402.3982397,350.786582,148.693224,287.017244,3259,0,-282,-6879,-15045,-62,66,31,244688,500,41:23.0,41:22.996
-216.063218,-105.7431712,98.45572591,-44.9548473,50.12083226,50.47195029,-23.2623974,-143.3374375,3259,0,-282,-6879,-15045,-62,66,31,244689,500,41:23.0,41:22.996
-305.7115705,-235.2938412,-41.59612343,-190.2033471,-60.86411475,-28.41155888,17.76790259,-197.8403993,3259,0,-282,-6879,-15045,-62,66,31,244690,500,41:23.0,41:22.996
-177.9618396,-105.7221492,123.7538241,51.52564143,137.0236526,-26.61529472,-25.17039206,-146.5554223,3259,0,-282,-6879,-15045,-62,66,31,244691,500,41:23.0,41:22.996
-108.8798585,-57.6066257,159.3800581,42.89607409,124.7661218,-37.05085022,-22.55538359,-99.40053277,3259,0,-282,-6879,-15045,-62,66,31,244692,500,41:23.0,41:22.997
-197.3224433,-103.5507939,144.4317286,-96.73029845,-202.0988278,-356.6269685,-110.6503948,-268.3418384,3259,0,-282,-6879,-15045,-62,66,31,244693,500,41:23.0,41:22.997
-430.6136718,-294.3858501,-43.07277177,-338.61254,-445.4438871,-587.1511298,-250.8618255,-532.610987,3259,0,-282,-6879,-15045,-62,66,31,244694,500,41:23.0,41:23.036
-437.7768345,-340.0436233,-152.666917,-459.3782296,-514.2126166,-604.5701555,-323.2179056,-550.3879624,3259,0,-282,-6879,-15045,-62,66,31,244695,500,41:23.0,41:23.036
-473.2431771,-395.9343875,-245.1231647,-592.2408955,-603.4398598,-591.5483846,-287.8001864,-582.3759759,3259,0,-230,-6852,-15044,-74,176,30,244696,500,41:23.0,41:23.037
-205.9434417,-223.503429,31.72968999,-200.9033867,-296.667047,-172.5737336,-106.0000645,-242.8159076,3259,0,-230,-6852,-15044,-74,176,30,244697,500,41:23.0,41:23.037
-43.7970065,-104.7284839,155.4642599,98.33384118,137.4945338,44.94789064,182.1759323,-39.13225972,3259,0,-230,-6852,-15044,-74,176,30,244698,500,41:23.0,41:23.037
-276.9299369,-340.4454892,-139.2703431,-313.8796189,-405.141767,-672.5360203,397.2732097,-182.2444339,3259,0,-230,-6852,-15044,-74,176,30,244699,500,41:23.0,41:23.037
-373.5699707,-448.4134284,-300.4050191,-579.0036633,-833.0049566,-1119.725785,518.3244888,-122.1086116,3259,0,-230,-6852,-15044,-74,176,30,244700,500,41:23.0,41:23.037
-222.4185265,-225.6085413,7.729746042,-190.7081292,-420.8476379,-772.8970886,-218.8767726,-303.6106866,3259,0,-230,-6852,-15044,-74,176,30,244701,500,41:23.0,41:23.037
-246.6293491,-236.9945586,7.336384555,-164.2261953,-298.5234766,-387.3204006,-319.3995328,-385.3179493,3259,0,-230,-6852,-15044,-74,176,30,244702,500,41:23.0,41:23.037
-173.3037636,-149.4204346,186.6815085,68.26542894,-58.65940741,195.051542,-364.4737982,-304.4435482,3259,0,-230,-6852,-15044,-74,176,30,244703,500,41:23.0,41:23.037
46.21161513,52.64682996,437.1946129,332.4475804,200.9340329,459.7942148,-273.6928467,-58.01787409,3259,0,-230,-6852,-15044,-74,176,30,244704,500,41:23.0,41:23.037
-23.0170183,2.749401694,344.8205399,195.4427294,212.3502098,328.74292,-328.4053202,-206.0824408,3259,0,-230,-6852,-15044,-74,176,30,244705,500,41:23.0,41:23.037
-216.6985034,-104.9726021,266.4444787,167.3359468,66.85709656,167.2619157,-479.6025962,-331.2559802,3259,0,-261,-6861,-15016,-95,149,54,244706,500,41:23.0,41:23.038
-263.2358965,-148.9816356,229.1618089,168.2822336,159.266104,318.7132123,-547.2412086,-361.0382385,3259,0,-261,-6861,-15016,-95,149,54,244707,500,41:23.0,41:23.038
21.98990222,127.477382,509.6524807,531.8691531,597.3836388,729.5179871,-550.5813463,-163.3875851,3259,0,-261,-6861,-15016,-95,149,54,244708,500,41:23.0,41:23.038
-160.8262593,-50.52704519,258.6738054,168.4783807,176.061471,303.410048,-379.7240352,-320.8704134,3259,0,-261,-6861,-15016,-95,149,54,244709,500,41:23.0,41:23.038
-94.48231115,-73.04201522,206.2618251,127.3317112,101.9199926,172.6977599,-87.09881885,-94.5482266,3259,0,-261,-6861,-15016,-95,149,54,244710,500,41:23.0,41:23.038
38.25498149,20.99744237,321.7480237,234.6340196,155.4234196,30.9345793,-61.65824177,-5.79868802,3259,0,-261,-6861,-15016,-95,149,54,244711,500,41:23.0,41:23.038
-39.74899683,-45.01244665,238.7070997,181.9556272,115.6689286,-86.37116254,-34.259683,-49.72659112,3259,0,-261,-6861,-15016,-95,149,54,244712,500,41:23.0,41:23.038
-173.016444,-169.4711405,94.95160695,66.82481357,-51.39355922,-387.2593008,-114.3718363,-206.7550292,3259,0,-261,-6861,-15016,-95,149,54,244713,500,41:23.0,41:23.038
-58.31538646,-86.21480786,115.6647616,70.07238926,-59.665504,-294.9971013,-135.5891244,-74.68157549,3259,0,-261,-6861,-15016,-95,149,54,244714,500,41:23.0,41:23.039
51.45642402,28.22457113,168.7268507,53.92418818,-94.25401471,-159.2122926,-123.9889444,-24.03357702,3259,0,-261,-6861,-15016,-95,149,54,244715,500,41:23.0,41:23.039
-69.99705643,-73.22121867,97.34325531,-56.85863948,-53.420195,85.82649365,-192.8518196,-188.8734227,3259,0,-266,-6870,-15007,-84,103,120,244716,500,41:23.1,41:23.086
-64.76780602,-101.783386,65.19403441,-83.89133617,2.150960329,210.1880906,-135.8960744,-144.0137414,3259,0,-266,-6870,-15007,-84,103,120,244717,500,41:23.1,41:23.086
-108.2403078,-95.94041341,80.58264445,31.90626472,89.77600505,132.6166241,89.83007916,-111.8156339,3259,0,-266,-6870,-15007,-84,103,120,244718,500,41:23.1,41:23.086
-441.5732099,-360.0539628,-234.2273237,-331.0397813,-257.3408856,-234.54711,-88.80974814,-389.5967494,3259,0,-266,-6870,-15007,-84,103,120,244719,500,41:23.1,41:23.086
-331.0032701,-239.9058524,-126.3553754,-242.989175,-215.65924,-284.6725338,-123.6839882,-261.6966001,3259,0,-266,-6870,-15007,-84,103,120,244720,500,41:23.1,41:23.086
-312.4377192,-263.5200996,-98.84941516,-241.8150135,-153.5631911,-168.7602694,-168.2503392,-320.5661136,3259,0,-266,-6870,-15007,-84,103,120,244721,500,41:23.1,41:23.087
-403.22755,-372.3960184,-137.5246896,-314.646266,-257.951898,-276.2336667,-172.3431053,-434.2394661,3259,0,-266,-6870,-15007,-84,103,120,244722,500,41:23.1,41:23.088
-228.2327453,-275.68907,27.41167655,-217.8472281,-185.101083,-14.05893991,-173.0966633,-321.3126584,3259,0,-266,-6870,-15007,-84,103,120,244723,500,41:23.1,41:23.088
-386.7764327,-446.7299157,-152.8826375,-416.761347,-288.3162376,-144.9973506,-328.226114,-494.926113,3259,0,-266,-6870,-15007,-84,103,120,244724,500,41:23.1,41:23.088
-384.9069458,-415.4199169,-33.81172444,-221.5627293,-221.1601949,-226.6351291,-275.2265852,-445.7997349,3259,0,-266,-6870,-15007,-84,103,120,244725,500,41:23.1,41:23.088
-322.9847959,-305.9228351,123.2394075,-175.5163043,-194.2599428,-418.2681101,-282.4159289,-442.1121469,3259,0,-278,-6870,-15043,-169,222,65,244726,500,41:23.1,41:23.088
-127.5190724,-177.111547,309.3553461,47.27963468,125.6761282,-198.3100031,-165.9829503,-204.1504017,3259,0,-278,-6870,-15043,-169,222,65,244727,500,41:23.1,41:23.088
38.38863877,-46.61491888,457.6069703,153.769087,196.9810592,-33.17115072,33.47620334,-56.9607493,3259,0,-278,-6870,-15043,-169,222,65,244728,500,41:23.1,41:23.088
-182.6800985,-224.947229,209.5178377,-83.97867998,-31.65849793,-127.8052937,-7.052253561,-275.2552074,3259,0,-278,-6870,-15043,-169,222,65,244729,500,41:23.1,41:23.088
-134.4188103,-137.4025889,286.1183749,24.89503718,51.5449372,4.575311651,-105.8038395,-288.304572,3259,0,-278,-6870,-15043,-169,222,65,244730,500,41:23.1,41:23.088
-96.78477477,-108.1180175,264.4614098,-9.853086963,136.2213793,1.613835939,-126.5377634,-232.4586957,3259,0,-278,-6870,-15043,-169,222,65,244731,500,41:23.1,41:23.089
143.0196581,130.1394461,559.87199,452.6208297,443.7547404,254.8392903,-19.48100265,91.64341385,3259,0,-278,-6870,-15043,-169,222,65,244732,500,41:23.1,41:23.089
100.3063022,62.61984493,423.0846271,311.9230456,310.883306,185.5941846,29.43829929,71.21174166,3259,0,-278,-6870,-15043,-169,222,65,244733,500,41:23.1,41:23.089
-22.05038524,-162.3857633,30.03056409,-89.61054344,-35.44940036,20.27603082,163.0598796,140.2215981,3259,0,-278,-6870,-15043,-169,222,65,244734,500,41:23.1,41:23.089
-78.42087256,-170.4846266,-46.36968814,-178.3594499,-257.0989401,-154.5104639,41.96729555,2.642215987,3259,0,-278,-6870,-15043,-169,222,65,244735,500,41:23.1,41:23.089
-179.8832509,-178.6368672,-79.17424754,-199.5994922,-366.4599796,-303.332578,-105.2938006,-224.1605594,3259,0,-307,-6850,-15074,-191,153,7,244736,500,41:23.1,41:23.089
-372.5841294,-347.3664756,-230.9035945,-297.005552,-329.0280797,-450.948677,-169.5381792,-435.0569103,3259,0,-307,-6850,-15074,-191,153,7,244737,500,41:23.1,41:23.089
-103.1538148,-85.09829814,36.4881179,-11.05942721,-37.41235685,-123.3168884,-49.69169183,-83.99466824,3259,0,-307,-6850,-15074,-191,153,7,244738,500,41:23.1,41:23.089
-175.7301341,-105.3130453,43.48943924,6.816889356,-39.39253535,-258.0155466,-184.4343725,-278.7536404,3259,0,-307,-6850,-15074,-191,153,7,244739,500,41:23.1,41:23.089
-295.1992816,-187.7543166,-45.90692998,-97.07309363,-231.657477,-636.3089608,-220.5475106,-429.0768372,3259,0,-307,-6850,-15074,-191,153,7,244740,500,41:23.1,41:23.134
-152.2886543,-76.87610621,8.529529948,-57.93642908,-95.19351097,-455.6504211,-240.7883765,-272.5623605,3259,0,-307,-6850,-15074,-191,153,7,244741,500,41:23.1,41:23.134
-137.8669291,-15.22540672,120.8608728,27.4340996,-41.28886239,-274.6052056,-389.8766926,-412.3179302,3259,0,-307,-6850,-15074,-191,153,7,244742,500,41:23.1,41:23.135
-133.6876048,-49.3328411,156.7271703,73.30751057,-24.88509815,-267.8447076,-341.8785258,-394.7217415,3259,0,-307,-6850,-15074,-191,153,7,244743,500,41:23.1,41:23.135
-129.1832408,-79.14722801,162.7398682,34.19009253,88.39410769,-38.8574899,-286.0092865,-296.7078474,3259,0,-307,-6850,-15074,-191,153,7,244744,500,41:23.1,41:23.135
-86.0563119,-84.40168615,172.6354791,-17.74502695,-2.551768786,64.26338743,-81.65499748,-142.8443026,3259,0,-307,-6850,-15074,-191,153,7,244745,500,41:23.1,41:23.135
-227.7656013,-234.3232037,89.8379612,-68.3577905,-50.8828744,-47.27464199,-172.7787767,-313.4649371,3259,0,-318,-6800,-15096,-235,71,52,244746,500,41:23.1,41:23.135
-85.69272316,-138.8239651,127.741154,-99.2316073,47.75550249,29.04550591,40.84870701,-76.36741232,3259,0,-318,-6800,-15096,-235,71,52,244747,500,41:23.1,41:23.135
52.38432596,71.71087208,359.4731744,58.20820498,222.0372774,420.3749417,-42.54414785,-32.44412394,3259,0,-318,-6800,-15096,-235,71,52,244748,500,41:23.1,41:23.135
-136.0121379,-11.52675,344.1310579,19.27882226,74.51925867,305.8226311,-307.0180481,-301.6762598,3259,0,-318,-6800,-15096,-235,71,52,244749,500,41:23.1,41:23.135
-264.9285621,-87.21132915,301.222948,105.5946757,250.4317981,100.9847615,-334.7048521,-429.0464459,3259,0,-318,-6800,-15096,-235,71,52,244750,500,41:23.1,41:23.135
-109.5425747,2.675695954,351.8464875,144.6071804,317.7905285,198.0101293,-96.36171249,-170.4272938,3259,0,-318,-6800,-15096,-235,71,52,244751,500,41:23.1,41:23.135
-35.09020531,70.8873895,401.3684238,98.47898812,81.85841542,54.40440286,48.01169388,-105.6170824,3259,0,-318,-6800,-15096,-235,71,52,244752,500,41:23.1,41:23.135
-78.22294561,28.08228362,367.7391929,155.2265315,249.5374038,69.31781275,13.11450099,-185.7137568,3259,0,-318,-6800,-15096,-235,71,52,244753,500,41:23.1,41:23.135
-69.51631456,25.53432708,312.6990765,17.70812557,163.6154995,84.00628219,58.21433905,-161.1400771,3259,0,-318,-6800,-15096,-235,71,52,244754,500,41:23.1,41:23.135
-183.392901,-65.27717969,264.4904352,34.94504511,73.94650878,47.49292723,-412.6869826,-283.2731823,3259,0,-318,-6800,-15096,-235,71,52,244755,500,41:23.1,41:23.135
-239.0093892,-107.9908065,190.7693847,37.35200059,56.24232913,-3.63931703,-483.0805453,-223.4926032,3259,0,-324,-6812,-15134,-185,102,4,244756,500,41:23.1,41:23.135
-254.7280316,-169.9548038,115.3415307,-7.017441394,101.9407432,-64.04416793,-262.5843362,-209.7695845,3259,0,-324,-6812,-15134,-185,102,4,244757,500,41:23.1,41:23.135
59.72660662,86.81331712,366.4306579,238.9762978,318.794951,255.5276567,8.656329316,135.7339404,3259,0,-324,-6812,-15134,-185,102,4,244758,500,41:23.1,41:23.136
-39.13580593,-8.166589584,287.4981462,94.70490379,126.8817963,174.8157787,-40.98019535,23.45269189,3259,0,-324,-6812,-15134,-185,102,4,244759,500,41:23.1,41:23.136
-188.6181205,-125.8105312,133.5832203,-42.32132058,23.37810662,111.2154225,-55.54426342,-114.1674561,3259,0,-324,-6812,-15134,-185,102,4,244760,500,41:23.1,41:23.136
-248.3064481,-233.843445,14.9519206,-130.2469994,-68.00233171,-115.3661686,-129.775856,-160.3126063,3259,0,-324,-6812,-15134,-185,102,4,244761,500,41:23.1,41:23.136
-186.6691728,-204.0321883,51.03961849,-16.39635665,-51.65644357,-104.4654271,-236.2602334,-86.35186937,3259,0,-324,-6812,-15134,-185,102,4,244762,500,41:23.1,41:23.136
-25.78995674,-43.92713067,199.3371314,99.25122416,-26.53727562,160.2828899,15.14148182,85.96966635,3259,0,-324,-6812,-15134,-185,102,4,244763,500,41:23.1,41:23.137
-179.4897364,-215.3140719,-13.42770759,-175.3675675,-256.6433575,-6.379187491,157.0563947,-94.67561337,3259,0,-324,-6812,-15134,-185,102,4,244764,500,41:23.2,41:23.178
-51.17281922,-84.04373602,133.4071155,-51.97847911,-99.11576565,-229.7938235,-29.42942361,-79.14756381,3259,0,-324,-6812,-15134,-185,102,4,244765,500,41:23.2,41:23.178
-116.2495511,-151.9607866,40.27836683,-133.049761,-90.01465325,-299.2333806,81.07075955,-60.19090455,3259,0,-377,-6834,-15141,-10,136,31,244766,500,41:23.2,41:23.178
-9.616106511,-73.12605515,199.7439898,84.74969291,50.88217112,-230.8013217,63.29052429,40.98839444,3259,0,-377,-6834,-15141,-10,136,31,244767,500,41:23.2,41:23.179
235.5711421,214.2765403,539.5238376,480.8156339,455.9491213,106.2007388,124.6454589,333.3276577,3259,0,-377,-6834,-15141,-10,136,31,244768,500,41:23.2,41:23.179
139.5413604,214.5897788,564.7933952,496.4070905,464.3885082,177.4609084,46.74399112,322.1064231,3259,0,-377,-6834,-15141,-10,136,31,244769,500,41:23.2,41:23.179
88.47225202,212.6406642,506.7060989,336.9780065,313.2327946,300.2112077,9.538359648,269.3256929,3259,0,-377,-6834,-15141,-10,136,31,244770,500,41:23.2,41:23.179
-9.572355305,34.24847854,341.9399915,138.5762338,178.2452369,36.96468552,-19.54982337,34.75742108,3259,0,-377,-6834,-15141,-10,136,31,244771,500,41:23.2,41:23.179
79.63284546,17.78844232,299.8134032,66.99437721,209.2909062,-17.34473182,102.5569414,161.9957375,3259,0,-377,-6834,-15141,-10,136,31,244772,500,41:23.2,41:23.179
-105.4842977,-257.8797463,-29.4211373,-307.1360509,-179.3111906,-130.934972,299.8570936,113.5886922,3259,0,-377,-6834,-15141,-10,136,31,244773,500,41:23.2,41:23.179
