CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-890.979102,-646.4822361,2746.371609,1693.2249,2142.445808,712.7574267,199.0923491,-1660.878486,3368,0,15873,-4437,-462,-107,702,105,1251490,500,58:53.5,58:53.470
-654.2614984,-607.1485531,2990.57662,515.7087011,3070.338805,381.3081104,-561.64765,-1488.867086,3368,0,15873,-4437,-462,-107,702,105,1251491,500,58:53.5,58:53.470
792.9008487,439.3862078,4267.271647,1586.567551,2660.642666,1118.203288,-1023.549091,-179.8201712,3368,0,15873,-4437,-462,-107,702,105,1251492,500,58:53.5,58:53.470
744.2237702,740.0962195,4884.966529,2240.165479,2308.434098,1832.358313,-1384.834739,170.6873074,3368,0,15873,-4437,-462,-107,702,105,1251493,500,58:53.5,58:53.470
1602.424067,454.1939925,3302.175089,2666.431819,1096.750289,357.3315606,-1270.256756,23.73954441,3368,0,15873,-4437,-462,-107,702,105,1251494,500,58:53.5,58:53.470
3090.992285,155.4915093,961.5243537,-2156.625129,1451.735241,222.2840943,-170.9348123,179.3485135,3368,0,15873,-4437,-462,-107,702,105,1251495,500,58:53.5,58:53.470
1863.181594,-749.8567406,-894.8485034,-724.8565623,2596.828053,-652.0910402,-541.284717,-539.6180345,3368,0,15955,-4295,-422,-655,940,142,1251496,500,58:53.5,58:53.470
1292.370773,-109.8312664,2502.699727,634.9970571,1362.623796,-63.42797936,-391.328126,-376.2680046,3368,0,15955,-4295,-422,-655,940,142,1251497,500,58:53.5,58:53.470
712.110655,794.2626274,5398.261515,2056.058706,658.2929437,1261.60171,35.35491504,453.280711,3368,0,15955,-4295,-422,-655,940,142,1251498,500,58:53.5,58:53.470
269.7604032,1657.130295,7513.210531,887.5130398,896.3458155,1542.478725,343.6181492,856.1757861,3368,0,15955,-4295,-422,-655,940,142,1251499,500,58:53.5,58:53.470
812.5623962,1786.499884,5517.9657,-1440.045264,440.0585163,2227.042968,641.8850226,795.8020632,3368,0,15955,-4295,-422,-655,940,142,1251500,500,58:53.5,58:53.470
633.4420885,73.0936984,3112.294296,-1116.29575,875.4566785,2424.814632,338.9474087,-213.3125342,3368,0,15955,-4295,-422,-655,940,142,1251501,500,58:53.5,58:53.470
1376.840919,480.9683014,421.9323824,-2563.383197,1979.513754,2338.319484,-199.6929842,-479.5588621,3368,0,15955,-4295,-422,-655,940,142,1251502,500,58:53.5,58:53.470
425.1617014,282.7681956,50.39809949,-2445.073757,552.8853209,2176.579223,118.0239886,9.463503364,3368,0,15955,-4295,-422,-655,940,142,1251503,500,58:53.5,58:53.470
-706.978069,370.7694448,2194.345463,-1977.972463,-652.2530363,2373.735951,1312.138983,1324.004504,3368,0,15955,-4295,-422,-655,940,142,1251504,500,58:53.5,58:53.503
-3776.046242,-647.689936,3854.762563,124.5370004,2984.497181,3397.724375,1807.020892,402.7380098,3368,0,15955,-4295,-422,-655,940,142,1251505,500,58:53.5,58:53.503
-4207.884001,-418.9582302,3040.287665,-1568.063292,4140.462956,2419.502247,1376.190633,-653.5708129,3368,0,15907,-4293,-416,-582,768,458,1251506,500,58:53.5,58:53.503
-2238.750566,-499.4577912,725.5334885,-2799.500163,3033.292163,2101.967247,363.359239,-1379.620769,3368,0,15907,-4293,-416,-582,768,458,1251507,500,58:53.5,58:53.503
-608.0855647,-377.5791922,2524.716255,-807.8946914,2202.729321,2368.469681,-187.0800164,-2300.344817,3368,0,15907,-4293,-416,-582,768,458,1251508,500,58:53.5,58:53.503
825.4696769,-59.78014615,2545.913137,-1469.85484,4542.425291,1092.698747,-1257.30992,-1556.77619,3368,0,15907,-4293,-416,-582,768,458,1251509,500,58:53.5,58:53.503
299.9772027,-136.6578894,4576.441057,-480.0452491,3753.014593,962.7689903,-1138.436256,-471.8957202,3368,0,15907,-4293,-416,-582,768,458,1251510,500,58:53.5,58:53.503
-210.0690773,-449.3137722,3869.737893,-1426.385688,2816.18758,1512.357108,-723.6302791,490.5258107,3368,0,15907,-4293,-416,-582,768,458,1251511,500,58:53.5,58:53.503
1053.247876,-330.7363792,1004.633289,-1992.489308,3564.034408,1291.944843,-297.8346741,1134.423256,3368,0,15907,-4293,-416,-582,768,458,1251512,500,58:53.5,58:53.503
1582.281558,500.343692,2273.078967,-1771.687875,2785.139832,1067.613629,66.94118463,626.7092779,3368,0,15907,-4293,-416,-582,768,458,1251513,500,58:53.5,58:53.503
1911.159931,95.45759009,1181.220435,-2902.816933,1714.107404,1226.185127,-82.77230272,-112.2417425,3368,0,15907,-4293,-416,-582,768,458,1251514,500,58:53.5,58:53.503
1218.89006,-244.0225421,4163.595657,-815.3663116,-1855.481457,1027.133968,-535.8201604,-1190.393684,3368,0,15907,-4293,-416,-582,768,458,1251515,500,58:53.5,58:53.503
1438.528269,182.9249351,6394.448289,-1374.920155,-1098.505604,548.2247372,-137.5768563,-272.0397743,3368,0,15796,-4538,-314,-135,539,415,1251516,500,58:53.5,58:53.503
924.0323602,364.3096273,-333.240465,-4372.059245,2252.074698,1588.562205,667.7657143,1378.858195,3368,0,15796,-4538,-314,-135,539,415,1251517,500,58:53.5,58:53.503
-680.9482434,1379.065597,-709.5455638,-2685.664793,3050.733328,2755.811602,1376.639469,2651.21015,3368,0,15796,-4538,-314,-135,539,415,1251518,500,58:53.5,58:53.503
-2484.976283,1311.454734,2326.656086,980.7474346,1687.801693,3250.751935,1622.165295,1602.888125,3368,0,15796,-4538,-314,-135,539,415,1251519,500,58:53.5,58:53.503
-2471.315573,1377.138862,7355.426116,2095.280846,3332.869418,4072.790039,892.2402831,-1900.813266,3368,0,15796,-4538,-314,-135,539,415,1251520,500,58:53.5,58:53.535
-1738.806023,154.0268191,4860.225496,-17.21014667,4586.674362,3723.136012,306.6640249,-4068.618641,3368,0,15796,-4538,-314,-135,539,415,1251521,500,58:53.5,58:53.535
-1648.141572,31.54875538,4730.815093,-1075.462902,2691.124408,3124.412987,-119.3019382,-3383.305442,3368,0,15796,-4538,-314,-135,539,415,1251522,500,58:53.5,58:53.535
-133.6288217,194.304743,2706.606605,-2771.642726,4327.244331,3014.182072,-576.9835718,100.8844754,3368,0,15796,-4538,-314,-135,539,415,1251523,500,58:53.5,58:53.535
997.187989,726.7178214,-338.29639,-1837.503847,6456.827311,2478.619496,-1227.12859,2806.136033,3368,0,15796,-4538,-314,-135,539,415,1251524,500,58:53.5,58:53.535
801.3354813,2108.327433,4907.736918,3460.932102,5772.645759,3496.272455,-929.639459,2951.184258,3368,0,15796,-4538,-314,-135,539,415,1251525,500,58:53.5,58:53.535
2040.560625,2811.552557,9742.305426,2247.156022,3239.221952,2878.971107,-61.39597319,1959.001082,3368,0,15759,-4591,-202,116,271,483,1251526,500,58:53.5,58:53.535
4340.572346,1646.243643,156.5950912,-4841.719501,5703.978472,1483.23775,339.1244618,998.8287654,3368,0,15759,-4591,-202,116,271,483,1251527,500,58:53.5,58:53.535
2688.753293,348.5243872,-472.5082136,-1372.301615,3540.910935,-363.2524169,196.5598842,-695.0662066,3368,0,15759,-4591,-202,116,271,483,1251528,500,58:53.5,58:53.535
1050.240821,-314.3739544,168.4640716,-2118.620295,248.4361132,44.49401928,236.89677,-1205.326342,3368,0,15759,-4591,-202,116,271,483,1251529,500,58:53.5,58:53.535
1148.460804,-279.2751647,2672.723232,-3034.055794,-4108.867722,-838.136497,-323.9617523,-511.2235342,3368,0,15759,-4591,-202,116,271,483,1251530,500,58:53.5,58:53.535
-329.7105521,-329.7183632,2675.675845,-5975.459698,-2397.338679,-217.4088232,189.5284252,-118.7997877,3368,0,15759,-4591,-202,116,271,483,1251531,500,58:53.5,58:53.535
-2929.003907,-610.9880012,160.745251,-2454.170325,4644.03922,2197.950192,562.5125909,-393.6223074,3368,0,15759,-4591,-202,116,271,483,1251532,500,58:53.5,58:53.535
-4326.27045,-644.5429377,-462.1361208,-318.0611012,4074.426482,3458.395881,1590.970919,-1227.730992,3368,0,15759,-4591,-202,116,271,483,1251533,500,58:53.5,58:53.535
-4185.801285,-321.0252514,897.2326935,-866.3078299,3160.776944,4483.690475,1835.602134,-2989.975605,3368,0,15759,-4591,-202,116,271,483,1251534,500,58:53.6,58:53.582
-3853.458158,-575.5206024,4462.956569,1998.914371,5019.015984,4874.876611,1287.881181,-3517.979868,3368,0,15759,-4591,-202,116,271,483,1251535,500,58:53.6,58:53.583
-1622.95854,-641.33205,6336.1596,2637.190163,2034.288178,3988.314773,901.8480134,-2537.796846,3368,0,15802,-4509,-189,-1,270,471,1251536,500,58:53.6,58:53.583
1785.46844,1055.421339,5007.264788,-1440.430231,2113.020551,3305.217874,0.636331547,409.802638,3368,0,15802,-4509,-189,-1,270,471,1251537,500,58:53.6,58:53.583
1173.059136,1338.677437,-148.9380761,-3110.558374,5438.940009,2238.73585,-871.4674228,1651.20414,3368,0,15802,-4509,-189,-1,270,471,1251538,500,58:53.6,58:53.583
468.507578,885.0771858,-1115.934665,741.3377665,5712.933271,1251.579905,-1741.516686,570.3012188,3368,0,15802,-4509,-189,-1,270,471,1251539,500,58:53.6,58:53.583
790.0019309,437.0786461,-369.0819303,-745.0101082,2686.873689,1254.017617,-955.4447089,-836.9148541,3368,0,15802,-4509,-189,-1,270,471,1251540,500,58:53.6,58:53.583
917.4580229,-889.8694837,-1029.36628,-3214.415884,-172.3754664,-500.6809342,-509.9024959,-1787.420785,3368,0,15802,-4509,-189,-1,270,471,1251541,500,58:53.6,58:53.583
98.88754092,-1645.340722,662.517839,-2469.283444,-2482.575411,-1188.45432,-1048.113022,-1474.042633,3368,0,15802,-4509,-189,-1,270,471,1251542,500,58:53.6,58:53.583
-1902.703747,-1777.771097,7265.800313,-863.202494,-5165.612553,927.997794,-700.5947759,-1001.353338,3368,0,15802,-4509,-189,-1,270,471,1251543,500,58:53.6,58:53.583
-215.4375457,48.32982938,6506.093416,-5041.502949,-5641.272309,1110.536648,71.16822422,1421.571542,3368,0,15802,-4509,-189,-1,270,471,1251544,500,58:53.6,58:53.583
-1147.573445,-1219.417039,-1187.870984,-5048.683196,-219.9363343,1305.985694,492.8624436,1717.902751,3368,0,15802,-4509,-189,-1,270,471,1251545,500,58:53.6,58:53.583
-1231.502906,-973.2435845,1267.245483,-2499.613225,1462.38804,999.1744459,1259.581867,1542.376311,3368,0,15897,-4492,-314,-364,734,357,1251546,500,58:53.6,58:53.583
470.6249655,-119.7653676,-852.3970094,-1477.513832,5188.599504,3034.981807,2026.204301,2471.574976,3368,0,15897,-4492,-314,-364,734,357,1251547,500,58:53.6,58:53.583
1524.62299,742.5468848,1124.462581,1286.841488,3679.887589,3244.459805,1949.922658,977.5498336,3368,0,15897,-4492,-314,-364,734,357,1251548,500,58:53.6,58:53.583
776.6546876,46.35506955,2575.377366,486.0145321,2272.747517,2408.361995,915.1386953,-1585.452812,3368,0,15897,-4492,-314,-364,734,357,1251549,500,58:53.6,58:53.583
593.3165568,-647.6519634,763.1941408,-1250.574149,2761.418054,956.8940076,-231.2910546,-2961.385071,3368,0,15897,-4492,-314,-364,734,357,1251550,500,58:53.6,58:53.583
312.0373343,-217.0361656,-191.1623901,-374.469159,1531.871306,-1196.422072,-1512.532295,-2826.03035,3368,0,15897,-4492,-314,-364,734,357,1251551,500,58:53.6,58:53.583
198.5131217,132.0776579,1635.463739,-748.3768844,2230.516494,291.0069615,-2276.239468,-1377.918938,3368,0,15897,-4492,-314,-364,734,357,1251552,500,58:53.6,58:53.583
1032.099729,984.9374858,3910.315379,-775.6776084,5385.0982,2678.567251,-2320.425697,585.5304345,3368,0,15897,-4492,-314,-364,734,357,1251553,500,58:53.6,58:53.583
-61.19167151,-120.7835398,7922.638205,2943.026876,-350.2518845,3106.979359,-924.7076655,-362.4114166,3368,0,15897,-4492,-314,-364,734,357,1251554,500,58:53.6,58:53.583
2213.811984,791.0859364,4802.271468,-3653.770232,-4874.891934,1113.87318,-439.9192349,-359.7028382,3368,0,15897,-4492,-314,-364,734,357,1251555,500,58:53.6,58:53.583
2623.598186,-546.8462064,-3535.043424,-5443.83301,-464.8105689,-1559.713329,-846.1424778,-252.4031867,3368,0,15894,-4579,-386,-157,863,360,1251556,500,58:53.6,58:53.583
2185.802168,-374.6213095,-3061.357213,-2330.636569,1368.865438,-1553.919746,-1340.18504,173.2783459,3368,0,15894,-4579,-386,-157,863,360,1251557,500,58:53.6,58:53.583
1976.636653,95.17380868,-1700.35864,-2068.377062,393.593763,-223.2652262,-948.9319149,854.8402719,3368,0,15894,-4579,-386,-157,863,360,1251558,500,58:53.6,58:53.583
1082.612218,-496.2173752,-1075.285043,-1522.982358,1309.090382,420.4914027,-514.4473879,568.7230702,3368,0,15894,-4579,-386,-157,863,360,1251559,500,58:53.6,58:53.583
819.5784598,-968.6758457,-2218.673347,-203.3244382,2031.894568,-35.40701289,-9.106889115,96.74869187,3368,0,15894,-4579,-386,-157,863,360,1251560,500,58:53.6,58:53.584
-319.8545275,58.5953054,3840.783324,942.5715845,-1018.218877,-26.29314203,323.5334804,-470.1914277,3368,0,15894,-4579,-386,-157,863,360,1251561,500,58:53.6,58:53.584
-1324.427612,605.345509,6580.454828,977.0488467,-571.7931261,2333.374591,662.1312134,-36.97583635,3368,0,15894,-4579,-386,-157,863,360,1251562,500,58:53.6,58:53.615
-1709.041879,1274.636103,8170.566383,2908.593361,3151.482341,5817.036339,164.7880295,-313.5842525,3368,0,15894,-4579,-386,-157,863,360,1251563,500,58:53.6,58:53.615
76.3269117,2573.082781,5278.260275,1660.843751,5358.530803,6195.383316,-359.2690387,-303.5516625,3368,0,15894,-4579,-386,-157,863,360,1251564,500,58:53.6,58:53.615
327.6779275,1303.333591,1209.432295,377.2683016,5025.282031,4567.977722,-743.6382751,-519.7084329,3368,0,15894,-4579,-386,-157,863,360,1251565,500,58:53.6,58:53.615
-496.8263239,-800.661977,-2056.333833,-1464.020901,1634.155035,1215.970541,243.992304,-220.8088377,3366,0,15847,-4704,-389,300,679,371,1251566,500,58:53.6,58:53.615
-342.2833493,-976.3914743,-1175.628534,-2086.672487,-3796.042552,-1376.061813,610.9236734,366.616256,3366,0,15847,-4704,-389,300,679,371,1251567,500,58:53.6,58:53.615
1978.831649,-340.5813821,-2803.765118,-4057.60924,-4283.766946,-3284.789741,55.68769932,1063.869546,3366,0,15847,-4704,-389,300,679,371,1251568,500,58:53.6,58:53.615
1032.204144,-947.0943196,-782.8892626,-240.9858008,-1366.393687,-3409.424616,-188.6230838,-0.167670183,3366,0,15847,-4704,-389,300,679,371,1251569,500,58:53.6,58:53.615
-671.3926703,-51.40664793,3897.344555,1098.778243,-1754.976994,-1205.693201,665.305587,-141.7278324,3366,0,15847,-4704,-389,300,679,371,1251570,500,58:53.6,58:53.615
-2014.743982,414.6502794,-108.2464622,-2550.065771,3700.061074,1387.673949,1352.284779,869.3301634,3366,0,15847,-4704,-389,300,679,371,1251571,500,58:53.6,58:53.615
-2981.726795,57.50066377,1270.561772,4274.758255,6037.898104,2237.69831,870.8630358,-259.2341528,3366,0,15847,-4704,-389,300,679,371,1251572,500,58:53.6,58:53.615
173.8669374,1771.132294,5766.39874,3381.067794,970.8833721,2124.051042,429.7097601,263.7816564,3366,0,15847,-4704,-389,300,679,371,1251573,500,58:53.6,58:53.615
3096.808847,2127.774151,1993.658038,-869.7380072,626.670062,2588.632719,198.6431807,1261.439255,3366,0,15847,-4704,-389,300,679,371,1251574,500,58:53.6,58:53.615
3108.26944,1827.385416,1874.359077,691.3107067,1948.940226,3402.994387,-497.1414458,883.9118432,3366,0,15847,-4704,-389,300,679,371,1251575,500,58:53.6,58:53.615
2378.953533,520.2296204,-365.822821,-1434.424513,997.2288519,2448.764922,68.39495859,647.7312154,3366,0,15821,-4794,-284,506,576,294,1251576,500,58:53.6,58:53.646
1303.70444,-246.3452279,-1653.183353,-806.9545737,1563.888469,1558.5654,-10.43682492,-433.4068831,3366,0,15821,-4794,-284,506,576,294,1251577,500,58:53.6,58:53.646
1097.180397,-513.5727523,-4712.77543,-2229.366262,1696.732361,-137.4457821,291.7772745,-654.8419125,3366,0,15821,-4794,-284,506,576,294,1251578,500,58:53.6,58:53.646
2273.164986,-174.9865806,-5469.26498,-520.3244258,396.2675802,-2930.636358,-149.8864321,-548.301294,3366,0,15821,-4794,-284,506,576,294,1251579,500,58:53.6,58:53.646
1664.228465,-146.5973072,1657.115164,596.0893924,-1543.999588,-3394.069973,47.65679915,-819.8286365,3366,0,15821,-4794,-284,506,576,294,1251580,500,58:53.6,58:53.646
-479.0803993,-756.7146361,4915.075922,2239.864878,-1568.106227,-2784.795545,872.4379656,-56.75607206,3366,0,15821,-4794,-284,506,576,294,1251581,500,58:53.6,58:53.646
85.70952681,199.5955959,7342.684563,3137.05317,-3734.970904,-2959.036914,941.1492997,1165.003182,3366,0,15821,-4794,-284,506,576,294,1251582,500,58:53.6,58:53.646
2274.366557,1297.936069,4167.47869,-288.2530807,-2748.857143,-2878.980767,634.6032743,2396.004366,3366,0,15821,-4794,-284,506,576,294,1251583,500,58:53.6,58:53.646
2771.048259,2518.8123,3456.177066,1442.806521,2759.933896,-1399.494355,-701.3518757,1492.101931,3366,0,15821,-4794,-284,506,576,294,1251584,500,58:53.6,58:53.646
1829.460322,2743.930039,272.7095496,-810.602457,4958.942292,201.0391697,-688.6553224,1163.88407,3366,0,15821,-4794,-284,506,576,294,1251585,500,58:53.6,58:53.647
-112.1665047,882.7026491,-671.6645259,-14.36962614,1499.922366,-681.9385257,-938.0096417,-602.613885,3366,0,15816,-4615,-230,-343,589,19,1251586,500,58:53.6,58:53.647
474.1534717,77.39216694,-833.8676967,336.3407667,-821.9973922,-2098.125898,-1121.349923,-1157.663233,3366,0,15816,-4615,-230,-343,589,19,1251587,500,58:53.6,58:53.647
3113.993099,-91.13937057,-216.6954237,-2148.133875,-3656.828837,-3976.60414,-464.9107128,-132.6919765,3366,0,15816,-4615,-230,-343,589,19,1251588,500,58:53.6,58:53.647
3623.524736,-1079.061671,-6078.264636,-7830.175637,-6696.532277,-6131.590713,226.881302,577.5313976,3366,0,15816,-4615,-230,-343,589,19,1251589,500,58:53.6,58:53.647
1797.247866,-1247.619323,-5182.654421,-5516.975555,-3048.10167,-5032.997072,-723.5473503,-336.9338955,3366,0,15816,-4615,-230,-343,589,19,1251590,500,58:53.6,58:53.647
289.3777706,-927.8052165,-3045.878546,-2250.583721,1295.563603,-3643.190727,-834.8971009,-409.9412457,3366,0,15816,-4615,-230,-343,589,19,1251591,500,58:53.6,58:53.647
-2122.40241,-1398.203017,-537.5822004,-891.0064443,2339.170188,-1027.471406,359.6318031,-80.52658465,3366,0,15816,-4615,-230,-343,589,19,1251592,500,58:53.7,58:53.694
-3195.088125,-7.429421404,3677.51369,2176.920765,575.8139505,302.8438463,1457.888581,41.99288816,3366,0,15816,-4615,-230,-343,589,19,1251593,500,58:53.7,58:53.694
-3376.520466,1043.902293,6871.98233,2250.777844,-1828.972315,2215.005099,2409.925848,-129.7240177,3366,0,15816,-4615,-230,-343,589,19,1251594,500,58:53.7,58:53.694
-2000.290468,866.2985434,4596.05321,-769.2685582,717.1984901,3251.019055,2246.092059,-779.7812305,3366,0,15816,-4615,-230,-343,589,19,1251595,500,58:53.7,58:53.694
52.07252432,502.0921388,4954.147344,1533.790485,2052.182329,2295.953547,334.4204398,-668.9765339,3366,0,15797,-4514,-122,-777,488,108,1251596,500,58:53.7,58:53.694
2604.085249,536.9091961,1365.661,791.67397,2950.477345,1773.215206,-876.5769182,357.1401148,3366,0,15797,-4514,-122,-777,488,108,1251597,500,58:53.7,58:53.694
2974.813438,396.2170289,-2569.645335,-1623.891829,2740.146924,757.9587374,-795.3814985,1363.608436,3366,0,15797,-4514,-122,-777,488,108,1251598,500,58:53.7,58:53.694
2246.089716,806.1416298,-3333.613344,-2017.967987,360.6591764,-356.998582,-490.5892643,1068.305357,3366,0,15797,-4514,-122,-777,488,108,1251599,500,58:53.7,58:53.694
502.3621925,655.1072746,-206.9569119,-799.0666301,-233.2660461,37.32900203,349.6076306,-207.9608046,3366,0,15797,-4514,-122,-777,488,108,1251600,500,58:53.7,58:53.694
-13.15856475,-660.5660111,-335.3777026,-918.1910921,360.1307481,619.4543663,1475.233607,-59.52123795,3366,0,15797,-4514,-122,-777,488,108,1251601,500,58:53.7,58:53.694
1315.552801,-962.1713956,134.6876871,380.6624601,947.4163581,-78.22109297,928.3233874,296.2247572,3366,0,15797,-4514,-122,-777,488,108,1251602,500,58:53.7,58:53.694
2975.017174,-658.1314404,-756.5659392,-1479.613744,-2275.624387,-1641.202261,201.0786372,1055.525752,3366,0,15797,-4514,-122,-777,488,108,1251603,500,58:53.7,58:53.695
2561.599331,-100.0042266,-4250.722676,-3744.903041,-1338.975681,-2015.39904,-342.1835543,434.8865168,3366,0,15797,-4514,-122,-777,488,108,1251604,500,58:53.7,58:53.695
453.6908787,501.4144115,-2199.449501,-268.7059843,784.3102585,-58.08136014,-320.2931699,-725.7691819,3366,0,15797,-4514,-122,-777,488,108,1251605,500,58:53.7,58:53.695
238.0589334,1573.200937,5555.704008,2351.570042,810.1694551,1169.309157,-352.4604976,-233.9980587,3366,0,15807,-4703,-77,-126,452,133,1251606,500,58:53.7,58:53.695
584.5992807,1562.190866,6354.655611,2219.582723,860.0832996,2495.57333,-193.9661712,76.94197432,3366,0,15807,-4703,-77,-126,452,133,1251607,500,58:53.7,58:53.695
-187.3808485,-89.77924056,4447.214734,-273.1472703,1761.463092,2779.664004,-420.0088758,-514.0880982,3366,0,15807,-4703,-77,-126,452,133,1251608,500,58:53.7,58:53.695
302.5566603,-1238.059738,-1593.928589,-1433.25149,465.9064078,317.6830529,-541.0970195,-43.27801513,3366,0,15807,-4703,-77,-126,452,133,1251609,500,58:53.7,58:53.695
1044.337797,-1489.074978,-3174.276856,-2838.968647,-2114.785932,-561.8608553,214.749006,533.574759,3366,0,15807,-4703,-77,-126,452,133,1251610,500,58:53.7,58:53.696
3095.924798,917.772809,191.5942901,-122.7781956,748.0545801,146.0166173,-578.9126582,1813.180362,3366,0,15807,-4703,-77,-126,452,133,1251611,500,58:53.7,58:53.696
2296.065671,2062.886068,2668.502729,1406.772181,1105.857641,1005.261927,-416.8915583,2458.236693,3366,0,15807,-4703,-77,-126,452,133,1251612,500,58:53.7,58:53.696
1541.95155,1297.586474,2954.354478,2840.489003,-1281.66555,384.4710515,-74.07161725,2177.259615,3366,0,15807,-4703,-77,-126,452,133,1251613,500,58:53.7,58:53.696
997.1526107,826.76427,139.2581108,-2372.108715,-360.6818048,-497.7404683,698.6888288,841.1435097,3366,0,15807,-4703,-77,-126,452,133,1251614,500,58:53.7,58:53.696
-3991.174969,-740.0978682,-309.5252328,85.16215692,3269.795323,2333.863754,1224.921815,-1984.980543,3366,0,15807,-4703,-77,-126,452,133,1251615,500,58:53.7,58:53.696
-4699.563303,-929.951248,1151.158191,1213.835969,2332.321971,2425.971479,1675.644904,-1626.902596,3366,0,15816,-4732,-153,238,563,88,1251616,500,58:53.7,58:53.741
-404.7566679,-712.6416607,1278.14336,1266.515847,2487.235469,1553.118983,1106.678255,-236.2089902,3366,0,15816,-4732,-153,238,563,88,1251617,500,58:53.7,58:53.741
1915.343959,-703.1478179,674.0163873,147.2421073,52.88273618,-186.705727,369.3066276,-245.4057115,3366,0,15816,-4732,-153,238,563,88,1251618,500,58:53.7,58:53.742
1148.34102,-1444.092707,-2170.456676,-2387.624373,-503.428183,-1274.966113,-359.9732701,-935.1279909,3366,0,15816,-4732,-153,238,563,88,1251619,500,58:53.7,58:53.742
1637.985493,-1246.543018,-1009.718362,-749.3892195,-667.0213883,-2222.275775,-815.520225,-653.3696039,3366,0,15816,-4732,-153,238,563,88,1251620,500,58:53.7,58:53.742
2707.532562,424.6157634,3947.090246,-1215.450318,-2750.874728,-1202.550893,-768.2188314,620.057267,3366,0,15816,-4732,-153,238,563,88,1251621,500,58:53.7,58:53.742
3362.826955,1357.077697,-1837.813976,-3803.103434,-1933.281845,746.2878678,-960.7244106,1894.549129,3366,0,15816,-4732,-153,238,563,88,1251622,500,58:53.7,58:53.742
2450.650998,600.8639055,-1151.773647,731.7397359,162.6937819,-314.4543266,-1649.118967,770.0564735,3366,0,15816,-4732,-153,238,563,88,1251623,500,58:53.7,58:53.742
2624.222535,-96.22716959,-4094.11101,-2335.892419,-1420.756798,-2423.971953,1.607761736,697.445481,3366,0,15816,-4732,-153,238,563,88,1251624,500,58:53.7,58:53.742
-239.6482987,-850.523921,-1322.024795,85.25131674,-1005.367985,-2135.11268,642.7176027,-636.799755,3366,0,15816,-4732,-153,238,563,88,1251625,500,58:53.7,58:53.742
-1079.776531,464.3716453,3486.295455,895.2077483,1141.075516,-395.0980971,50.59433685,-930.6431882,3366,0,15891,-4477,-177,-236,773,149,1251626,500,58:53.7,58:53.742
454.6788551,2047.964135,2913.259797,-578.1709787,3386.502613,1052.259982,254.922922,451.8845635,3366,0,15891,-4477,-177,-236,773,149,1251627,500,58:53.7,58:53.742
976.2628422,1554.054676,-598.8003002,1316.134268,4400.75878,2267.80329,945.5185486,1378.984114,3366,0,15891,-4477,-177,-236,773,149,1251628,500,58:53.7,58:53.742
475.0091849,1011.990682,-1383.222376,2544.988885,4942.045303,2116.375644,754.0553373,412.6521712,3366,0,15891,-4477,-177,-236,773,149,1251629,500,58:53.7,58:53.742
-1699.464147,-747.2842994,1129.2939,3034.869693,4009.546021,1333.352604,1178.375763,-754.7009435,3366,0,15891,-4477,-177,-236,773,149,1251630,500,58:53.7,58:53.742
-1926.43071,-1225.7032,5038.566952,2072.561162,-2243.818025,39.09946318,1738.58002,189.4533163,3366,0,15891,-4477,-177,-236,773,149,1251631,500,58:53.7,58:53.742
2468.525473,638.6336124,4025.399349,-3502.398728,-4002.327452,-1659.417185,843.3670638,2108.370892,3366,0,15891,-4477,-177,-236,773,149,1251632,500,58:53.7,58:53.743
4359.198012,1476.686639,-1233.828589,-5011.495753,556.7985309,-1639.478528,-301.2971072,1985.419384,3366,0,15891,-4477,-177,-236,773,149,1251633,500,58:53.7,58:53.743
3887.75915,1372.360147,-1348.025448,-3114.004395,1312.165972,-2306.168132,-701.8174808,933.7431312,3366,0,15891,-4477,-177,-236,773,149,1251634,500,58:53.7,58:53.743
2772.006314,590.4155305,-856.7017276,-674.9663143,-2195.157492,-3184.76999,-694.1467216,97.89942064,3366,0,15891,-4477,-177,-236,773,149,1251635,500,58:53.7,58:53.743
1878.608015,-603.8455747,-2325.356441,-3668.616651,-4178.892896,-2665.962216,-665.8565169,31.49841642,3366,0,15783,-4610,-166,-126,535,90,1251636,500,58:53.7,58:53.743
811.9460053,-1308.741323,-4582.849849,-5259.435155,-1558.801372,-1809.21615,-473.1199279,293.3241279,3366,0,15783,-4610,-166,-126,535,90,1251637,500,58:53.7,58:53.743
-488.8378266,-1950.483172,-4937.70758,-2933.545286,-276.9558723,-1078.88939,173.0633669,406.2111867,3366,0,15783,-4610,-166,-126,535,90,1251638,500,58:53.7,58:53.743
-1286.504869,-1193.091993,-402.2391229,802.3282586,356.3629779,-706.1081455,435.076784,-725.7305294,3366,0,15783,-4610,-166,-126,535,90,1251639,500,58:53.7,58:53.743
-495.9451719,-1163.124232,-1633.527519,-268.6902435,1241.902205,713.0948896,1138.342778,-539.5328484,3366,0,15783,-4610,-166,-126,535,90,1251640,500,58:53.8,58:53.789
-19.54313218,-1041.857704,524.8168457,2187.516621,902.7591337,1359.695121,11.83804205,-609.5755404,3366,0,15783,-4610,-166,-126,535,90,1251641,500,58:53.8,58:53.789
1923.17082,144.6859891,1130.00555,412.5835407,118.87933,1271.517902,-430.6547037,750.2685014,3366,0,15783,-4610,-166,-126,535,90,1251642,500,58:53.8,58:53.789
