CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-58.67212177,208.7634981,-42.93550012,-279.1774479,36.74527128,-61.60073682,-24.27999905,-37.31543776,3334,0,4417,-6608,-14720,-146,206,63,1539539,500,08:29.6,08:29.566
-110.9289735,142.5353063,151.7198569,-48.07107944,-33.03499604,-127.9000216,11.31452295,-13.31040633,3334,0,4417,-6608,-14720,-146,206,63,1539540,500,08:29.6,08:29.566
-71.14265388,127.9485581,382.3233931,139.9023389,185.5519391,224.1898491,71.77533802,28.07019336,3334,0,4417,-6608,-14720,-146,206,63,1539541,500,08:29.6,08:29.566
44.18553298,-162.0571434,260.0241617,124.7563778,347.9508126,267.7942065,55.76817104,41.59099119,3334,0,4417,-6608,-14720,-146,206,63,1539542,500,08:29.6,08:29.614
86.70330924,-98.0876361,-106.0840762,-63.23948365,114.3963229,112.7940306,24.2605957,55.33586074,3334,0,4417,-6608,-14720,-146,206,63,1539543,500,08:29.6,08:29.614
-46.1451978,-213.7225063,-109.7357006,-86.47510642,-227.6983784,141.5520706,-10.46079252,-1.483228703,3334,0,4417,-6608,-14720,-146,206,63,1539544,500,08:29.6,08:29.614
-162.3585288,-287.20109,9.238537372,96.69555804,-443.381348,53.40327156,4.458626732,-16.32643183,3334,0,4417,-6608,-14720,-146,206,63,1539545,500,08:29.6,08:29.614
-192.0882379,-323.5770514,-62.35617257,83.95116783,-107.614113,94.64180757,-14.68002359,-97.33268206,3334,0,4398,-6538,-14712,-317,228,42,1539546,500,08:29.6,08:29.614
-13.06471992,-176.2031796,83.82297783,422.7371572,762.2303793,346.846945,-49.37501023,-62.99268265,3334,0,4398,-6538,-14712,-317,228,42,1539547,500,08:29.6,08:29.614
215.4604337,106.8514713,471.1666013,833.0880749,1187.429504,440.0386518,5.770323113,47.0072668,3334,0,4398,-6538,-14712,-317,228,42,1539548,500,08:29.6,08:29.614
189.5970803,40.34075707,-40.21692379,431.1324685,833.960406,234.4257391,-14.82945342,48.64495325,3334,0,4398,-6538,-14712,-317,228,42,1539549,500,08:29.6,08:29.614
125.6222401,113.2754392,-247.2308119,245.6423384,449.3007102,86.47080529,8.295676085,48.80991847,3334,0,4398,-6538,-14712,-317,228,42,1539550,500,08:29.6,08:29.614
19.10847324,-5.508208,-42.67887668,303.3281455,476.290771,159.6365851,7.540560959,-5.006233784,3334,0,4398,-6538,-14712,-317,228,42,1539551,500,08:29.6,08:29.615
45.15860385,-20.8517371,74.85571192,177.5549492,542.1021809,285.6259335,69.31237988,68.95257196,3334,0,4398,-6538,-14712,-317,228,42,1539552,500,08:29.6,08:29.615
11.34056452,-16.60706861,15.09711881,13.93341736,576.6449112,262.3525288,48.93434382,55.06732496,3334,0,4398,-6538,-14712,-317,228,42,1539553,500,08:29.6,08:29.615
137.2625743,118.9684543,235.3834514,254.7366481,430.4800802,140.5802949,48.16017553,69.39533806,3334,0,4398,-6538,-14712,-317,228,42,1539554,500,08:29.6,08:29.615
186.4494573,184.0398047,231.0612972,75.21630913,-140.4279473,56.09516407,69.06322026,73.23601686,3334,0,4398,-6538,-14712,-317,228,42,1539555,500,08:29.6,08:29.615
167.1727801,135.7007969,-72.91656725,-577.3555206,-585.4893372,72.09564035,116.6801597,117.9755246,3334,0,4391,-6540,-14726,-397,219,22,1539556,500,08:29.6,08:29.615
84.2196609,15.24285276,-94.67568615,-412.1159102,-360.1450269,58.91512482,15.86297036,23.9674194,3334,0,4391,-6540,-14726,-397,219,22,1539557,500,08:29.6,08:29.615
119.336685,87.77437997,49.40842145,4.096876147,92.88590229,74.62738907,76.58422389,86.94485389,3334,0,4391,-6540,-14726,-397,219,22,1539558,500,08:29.6,08:29.615
8.348344953,-25.41389479,-74.68134782,-121.6020232,-14.79076342,94.08875777,13.38935503,8.18544896,3334,0,4391,-6540,-14726,-397,219,22,1539559,500,08:29.6,08:29.615
83.67557031,70.6417528,342.8884449,382.0343961,147.6176748,213.0142138,43.36158332,49.16627889,3334,0,4391,-6540,-14726,-397,219,22,1539560,500,08:29.6,08:29.615
53.94375445,65.90828844,279.1043501,268.085327,140.6852185,192.6681996,45.07286211,39.11820927,3334,0,4391,-6540,-14726,-397,219,22,1539561,500,08:29.6,08:29.615
67.94477718,-44.61670096,-219.7878445,-41.49922529,108.9818332,184.395429,34.0549784,52.83125099,3334,0,4391,-6540,-14726,-397,219,22,1539562,500,08:29.6,08:29.616
67.94972671,-15.9450797,-161.3801769,-241.6574331,117.1359502,178.9865383,34.09720103,61.55186564,3334,0,4391,-6540,-14726,-397,219,22,1539563,500,08:29.6,08:29.616
-49.23661238,-114.0390926,-143.1515906,-107.9298343,-83.84550296,49.91577375,-2.473590973,-15.03003005,3334,0,4391,-6540,-14726,-397,219,22,1539564,500,08:29.6,08:29.616
-69.04741482,-99.21545654,239.722614,222.1009101,-156.3327968,136.7299355,36.5952103,-12.33270583,3334,0,4391,-6540,-14726,-397,219,22,1539565,500,08:29.6,08:29.616
-91.31764457,-66.12661961,509.809852,219.3778562,-423.5430579,6.324758684,-22.80077145,-79.08195396,3334,0,4387,-6612,-14746,-192,250,45,1539566,500,08:29.7,08:29.662
14.96099051,98.9923714,400.87711,2.320251296,-216.282369,86.97441036,-15.62535372,-33.51154116,3334,0,4387,-6612,-14746,-192,250,45,1539567,500,08:29.7,08:29.662
166.2324959,136.8263665,-295.3272486,-274.0428828,85.45001045,194.3653834,50.90760764,87.00594686,3334,0,4387,-6612,-14746,-192,250,45,1539568,500,08:29.7,08:29.662
77.53107211,17.17983836,-520.0774845,-360.6401819,62.54952538,118.3130796,-31.95193215,8.198419714,3334,0,4387,-6612,-14746,-192,250,45,1539569,500,08:29.7,08:29.662
40.97075724,5.460776652,-120.8306079,-283.0633228,98.20949341,156.8991805,21.52716242,2.082462176,3334,0,4387,-6612,-14746,-192,250,45,1539570,500,08:29.7,08:29.662
-0.825302009,-72.84460675,-108.0592551,-93.68982057,80.04065503,126.7682872,37.42201927,-15.73802973,3334,0,4387,-6612,-14746,-192,250,45,1539571,500,08:29.7,08:29.662
-10.39207815,-140.6703964,-249.0122375,-44.67576654,-23.82335678,56.3274523,13.52677927,-27.99933578,3334,0,4387,-6612,-14746,-192,250,45,1539572,500,08:29.7,08:29.662
66.19174235,-46.58708683,-288.5766426,-77.73535632,-66.18542054,102.8621507,27.38780518,-10.11675239,3334,0,4387,-6612,-14746,-192,250,45,1539573,500,08:29.7,08:29.663
56.58212529,-70.35223251,-499.9005168,-294.3307195,-98.85066126,56.04105776,9.134470128,-27.6458765,3334,0,4387,-6612,-14746,-192,250,45,1539574,500,08:29.7,08:29.663
61.78817759,-40.91667743,-454.5200187,-294.9309769,-133.3967444,59.08095653,23.35480952,-3.864442263,3334,0,4387,-6612,-14746,-192,250,45,1539575,500,08:29.7,08:29.663
41.56241798,-29.94209296,-123.400492,-185.7281547,-368.6942087,-82.45200182,39.04017951,2.908480136,3334,0,4378,-6656,-14763,-44,193,33,1539576,500,08:29.7,08:29.663
10.09363277,45.65398226,227.4774483,-0.616890555,-425.7445816,-193.9300346,-2.136101953,-49.72947231,3334,0,4378,-6656,-14763,-44,193,33,1539577,500,08:29.7,08:29.664
48.2909799,82.96792901,254.8417534,41.5429476,-427.7247989,-61.78644092,88.58266688,35.09957267,3334,0,4378,-6656,-14763,-44,193,33,1539578,500,08:29.7,08:29.664
8.510608574,21.4765664,132.9645359,47.15976038,-626.3896436,-118.6029258,-15.032251,-28.98920182,3334,0,4378,-6656,-14763,-44,193,33,1539579,500,08:29.7,08:29.664
33.86475495,104.0618738,226.4562713,302.7955861,-209.7784434,23.74497027,-3.403444296,-25.17494134,3334,0,4378,-6656,-14763,-44,193,33,1539580,500,08:29.7,08:29.664
10.55841412,78.94082888,66.71839704,235.2827843,352.6676928,255.6209293,32.50007652,-14.05445209,3334,0,4378,-6656,-14763,-44,193,33,1539581,500,08:29.7,08:29.664
68.59887898,40.88553428,-94.37826421,9.665344544,226.1457034,231.3074193,60.786142,22.25909473,3334,0,4378,-6656,-14763,-44,193,33,1539582,500,08:29.7,08:29.664
137.6880596,69.91024765,-81.87952888,-177.8433282,29.46096837,96.04195755,42.05936698,34.25825075,3334,0,4378,-6656,-14763,-44,193,33,1539583,500,08:29.7,08:29.664
81.30106976,79.11534526,111.0685777,-132.3270743,20.73270972,49.53101373,32.87376119,9.97682072,3334,0,4378,-6656,-14763,-44,193,33,1539584,500,08:29.7,08:29.664
-2.328214233,-18.75184215,211.7683704,103.7000247,68.08673117,55.38238917,-13.16338787,-49.66461038,3334,0,4378,-6656,-14763,-44,193,33,1539585,500,08:29.7,08:29.664
-21.74947481,-72.07958839,91.39705039,42.71039998,28.83994806,87.89729277,21.76246122,-15.21187675,3334,0,4430,-6603,-14772,-6,159,51,1539586,500,08:29.7,08:29.664
-10.40386883,-36.77503437,25.2592808,-34.09233366,83.09755531,22.45782295,-11.63421919,-52.02429919,3334,0,4430,-6603,-14772,-6,159,51,1539587,500,08:29.7,08:29.665
149.0081678,127.6517877,-1.217457706,-94.479781,116.5050848,155.8758324,138.4641509,138.1794357,3334,0,4430,-6603,-14772,-6,159,51,1539588,500,08:29.7,08:29.665
143.897734,75.02453923,10.84044246,-255.4414424,-408.0299674,-10.82584125,114.8628999,124.6252448,3334,0,4430,-6603,-14772,-6,159,51,1539589,500,08:29.7,08:29.665
129.5811391,71.54426226,39.48762439,-263.1453063,-524.4229654,-36.43777187,127.2428209,118.3866057,3334,0,4430,-6603,-14772,-6,159,51,1539590,500,08:29.7,08:29.710
65.77309845,100.6308787,181.4398662,-51.19691994,-186.0939,-54.92450882,58.44023793,49.19017751,3334,0,4430,-6603,-14772,-6,159,51,1539591,500,08:29.7,08:29.710
-6.21638382,13.52052117,91.64652503,250.0849388,260.1730206,125.7336668,19.22823278,8.880152125,3334,0,4430,-6603,-14772,-6,159,51,1539592,500,08:29.7,08:29.710
66.64390993,28.3483959,-25.82907197,165.3259394,193.2816502,187.8089957,72.23053017,58.4760095,3334,0,4430,-6603,-14772,-6,159,51,1539593,500,08:29.7,08:29.710
51.38526233,10.67724674,9.135661498,120.854658,130.7301048,77.23208445,52.6221342,37.43695021,3334,0,4430,-6603,-14772,-6,159,51,1539594,500,08:29.7,08:29.710
59.04017316,38.14577175,264.0564502,370.5792847,392.8874596,176.8474603,53.32606264,41.06791412,3334,0,4430,-6603,-14772,-6,159,51,1539595,500,08:29.7,08:29.710
23.11486898,-1.755619985,296.3581967,166.1579763,199.3721846,188.3383006,41.34111132,-11.49292589,3334,0,4433,-6566,-14746,-76,99,37,1539596,500,08:29.7,08:29.710
105.7961597,40.4360818,239.713343,123.9046702,-7.609867596,180.7895886,96.71002296,66.33622592,3334,0,4433,-6566,-14746,-76,99,37,1539597,500,08:29.7,08:29.710
83.51807073,45.76594307,360.4948401,321.4427168,149.3559268,113.3266648,81.26765175,53.94668151,3334,0,4433,-6566,-14746,-76,99,37,1539598,500,08:29.7,08:29.710
-4.99561782,3.819237254,306.2102678,164.4038804,306.50344,173.1395499,-3.37768178,-24.79826446,3334,0,4433,-6566,-14746,-76,99,37,1539599,500,08:29.7,08:29.710
62.6260457,-45.06800952,-272.5939826,-204.210939,-6.255070114,23.59124349,74.85576072,35.60689012,3334,0,4433,-6566,-14746,-76,99,37,1539600,500,08:29.7,08:29.711
4.336016559,-123.2963737,-392.7933483,-204.4467836,-73.08328916,-126.3754108,20.65870694,-10.17545038,3334,0,4433,-6566,-14746,-76,99,37,1539601,500,08:29.7,08:29.711
52.61013911,-39.71869551,-241.7627824,-1.79683894,102.1927138,-14.7265758,69.08051374,30.31439293,3334,0,4433,-6566,-14746,-76,99,37,1539602,500,08:29.7,08:29.711
6.615159926,-12.3915169,-162.7454513,-33.48583843,-214.6043034,-160.5280984,35.46007643,-11.18791819,3334,0,4433,-6566,-14746,-76,99,37,1539603,500,08:29.7,08:29.711
-55.77022157,-58.392608,-140.1203432,-128.5687396,-220.8931105,-205.1017224,10.94599043,-40.21288961,3334,0,4433,-6566,-14746,-76,99,37,1539604,500,08:29.7,08:29.711
122.8123513,136.3879825,98.86459661,-55.00075179,-4.568807216,-63.46201975,-5.581670127,20.47547884,3334,0,4433,-6566,-14746,-76,99,37,1539605,500,08:29.7,08:29.711
98.12089908,104.8874681,-57.80244663,-212.719552,-103.6873592,-95.85625134,-45.95143362,-45.91666404,3334,0,4462,-6551,-14750,-189,174,-9,1539606,500,08:29.7,08:29.711
130.0385583,90.37746263,-217.8937809,33.08944653,-85.45018174,-90.82628955,43.45983741,30.91977124,3334,0,4462,-6551,-14750,-189,174,-9,1539607,500,08:29.7,08:29.711
134.9512929,118.5651402,69.48020914,446.984917,160.1147605,116.2908549,160.430773,112.9178475,3334,0,4462,-6551,-14750,-189,174,-9,1539608,500,08:29.7,08:29.711
74.84511938,77.15633147,243.9890173,187.4909067,134.5141203,153.9419271,89.41755192,24.50253692,3334,0,4462,-6551,-14750,-189,174,-9,1539609,500,08:29.7,08:29.711
92.42575522,4.492489438,209.8115549,-89.42754736,100.5476559,132.5034691,114.3239894,82.1273412,3334,0,4462,-6551,-14750,-189,174,-9,1539610,500,08:29.7,08:29.711
32.97888286,36.57972624,199.5469286,125.5818181,403.6837707,97.69833821,-30.36109762,-46.98751942,3334,0,4462,-6551,-14750,-189,174,-9,1539611,500,08:29.7,08:29.711
91.31306118,78.73820023,129.824403,329.9346566,681.6016572,210.8484673,-16.89014252,0.214880485,3334,0,4462,-6551,-14750,-189,174,-9,1539612,500,08:29.7,08:29.711
23.98125971,-26.17044526,-43.0226908,114.5017956,335.1707736,79.21236809,5.022113201,-11.19502073,3334,0,4462,-6551,-14750,-189,174,-9,1539613,500,08:29.7,08:29.712
-18.53606746,-53.0130481,-1.750609652,96.55337368,116.365614,66.88855335,28.38942885,-18.07971417,3334,0,4462,-6551,-14750,-189,174,-9,1539614,500,08:29.8,08:29.758
27.65933413,-30.54696935,-79.34272418,-108.3026295,-202.0767751,19.97453989,54.60055193,10.412599,3334,0,4462,-6551,-14750,-189,174,-9,1539615,500,08:29.8,08:29.758
48.05850352,-55.45039683,-146.6039379,-294.3445184,-365.2767024,-10.55566379,57.09862457,28.45420657,3334,0,4446,-6580,-14773,-170,136,18,1539616,500,08:29.8,08:29.758
-4.791354175,-57.22305148,1.375080481,10.54375934,-63.9664864,-26.42165662,-10.24917439,-39.80407538,3334,0,4446,-6580,-14773,-170,136,18,1539617,500,08:29.8,08:29.758
68.30466445,128.5380988,286.6023544,331.9560563,311.5519261,109.8594805,48.41713522,9.697617222,3334,0,4446,-6580,-14773,-170,136,18,1539618,500,08:29.8,08:29.758
-17.95458097,2.416133598,51.35776443,47.68185439,177.2346782,99.75000959,10.30181484,-56.342965,3334,0,4446,-6580,-14773,-170,136,18,1539619,500,08:29.8,08:29.758
53.06419425,-12.61592404,-14.48061376,-212.4269756,134.6522601,147.9478884,57.89688647,24.37429154,3334,0,4446,-6580,-14773,-170,136,18,1539620,500,08:29.8,08:29.758
33.28199919,7.18705022,-5.820378352,1.214819857,335.0247239,306.226183,56.15623012,5.113879808,3334,0,4446,-6580,-14773,-170,136,18,1539621,500,08:29.8,08:29.758
-65.49751652,-54.17798804,149.6648759,197.4887303,73.72721073,130.3765997,44.96681544,-61.97751483,3334,0,4446,-6580,-14773,-170,136,18,1539622,500,08:29.8,08:29.758
-38.94344358,13.04995385,414.5218812,343.8088313,59.45170815,-60.94527694,16.18946605,-56.4933808,3334,0,4446,-6580,-14773,-170,136,18,1539623,500,08:29.8,08:29.758
-77.39231218,-57.75116924,353.2341009,245.568293,124.6158876,-84.57493282,-33.59052046,-99.05955519,3334,0,4446,-6580,-14773,-170,136,18,1539624,500,08:29.8,08:29.758
-63.42531286,-121.6094678,31.57127657,84.93030534,65.63114894,-34.08084314,-9.39102003,-58.86633104,3334,0,4446,-6580,-14773,-170,136,18,1539625,500,08:29.8,08:29.758
-26.90313383,-68.16465293,71.02606219,-273.8833194,-204.3022013,53.29817018,59.84915135,-9.856030948,3334,0,4434,-6635,-14775,-21,142,70,1539626,500,08:29.8,08:29.758
29.27930644,46.89257413,152.2196369,45.44216154,-308.3046083,-38.3052605,35.75469844,-12.73071447,3334,0,4434,-6635,-14775,-21,142,70,1539627,500,08:29.8,08:29.758
113.5616516,131.3432281,-17.9761412,157.9752283,-248.8516425,-168.3993337,39.98592505,39.02224823,3334,0,4434,-6635,-14775,-21,142,70,1539628,500,08:29.8,08:29.758
-15.79549958,-84.45940117,-278.2338912,-254.6018265,-134.7937765,-305.7597984,-73.5758175,-75.95834584,3334,0,4434,-6635,-14775,-21,142,70,1539629,500,08:29.8,08:29.758
-1.741400431,-99.11300306,-392.4448046,-353.0047911,-62.02724952,-222.2817524,-68.62586647,-72.7769627,3334,0,4434,-6635,-14775,-21,142,70,1539630,500,08:29.8,08:29.758
45.47609988,34.89874759,-368.6874028,-126.4133884,87.83066633,-68.51708593,-51.93811799,-38.46145699,3334,0,4434,-6635,-14775,-21,142,70,1539631,500,08:29.8,08:29.758
24.65830196,52.100941,-212.1045061,93.09854253,268.8808884,36.61644689,-44.03679283,-34.55374863,3334,0,4434,-6635,-14775,-21,142,70,1539632,500,08:29.8,08:29.758
-15.3562325,9.469856702,-118.3272834,-109.2341072,233.454497,47.24138893,-47.65291957,-58.760257,3334,0,4434,-6635,-14775,-21,142,70,1539633,500,08:29.8,08:29.759
-46.34146886,23.7926866,-8.854866228,230.6744892,170.3624223,-124.392491,-148.7941298,-153.758455,3334,0,4434,-6635,-14775,-21,142,70,1539634,500,08:29.8,08:29.759
-80.33758177,-18.27545228,3.675630856,338.1350002,153.7181398,-142.5636191,-138.5369027,-171.1672009,3334,0,4434,-6635,-14775,-21,142,70,1539635,500,08:29.8,08:29.759
-26.75220953,-31.62395827,43.25983331,-10.16814488,247.5996859,72.33719754,-31.52866602,-82.36951161,3334,0,4419,-6626,-14744,11,165,112,1539636,500,08:29.8,08:29.805
-0.414660063,30.03082955,140.1001559,-45.29777406,140.8859511,185.6026231,35.27152379,-57.38972499,3334,0,4419,-6626,-14744,11,165,112,1539637,500,08:29.8,08:29.805
57.78582217,156.5341429,161.1105363,244.2782003,354.4341006,204.22783,100.8020934,23.68670882,3334,0,4419,-6626,-14744,11,165,112,1539638,500,08:29.8,08:29.805
-1.562195264,-74.20345672,-243.8135967,-54.94553957,454.5868681,64.32353739,5.596715605,-26.48044881,3334,0,4419,-6626,-14744,11,165,112,1539639,500,08:29.8,08:29.806
39.55184503,-136.9496861,-443.6423607,-347.8466493,204.235003,16.1248849,-50.64316317,-41.52409487,3334,0,4419,-6626,-14744,11,165,112,1539640,500,08:29.8,08:29.806
12.15387813,-42.13141011,-170.7750522,-202.868544,-15.09746877,-46.29328766,-52.28845158,-68.51212787,3334,0,4419,-6626,-14744,11,165,112,1539641,500,08:29.8,08:29.806
4.633159761,10.64008557,110.4683528,51.97451962,81.28697231,66.91462656,-7.998487474,-49.98559112,3334,0,4419,-6626,-14744,11,165,112,1539642,500,08:29.8,08:29.806
9.954935163,-15.10196708,6.615917892,16.90763552,20.87480373,-63.0617119,1.581088562,-39.29476143,3334,0,4419,-6626,-14744,11,165,112,1539643,500,08:29.8,08:29.806
34.50500283,-31.94229777,-32.08558975,-212.7298643,-399.2214302,-156.5957977,14.90808579,-38.56974356,3334,0,4419,-6626,-14744,11,165,112,1539644,500,08:29.8,08:29.806
26.95636387,9.604360677,192.8713626,26.23655849,-351.1990907,-139.0725497,-16.88843172,-76.20164748,3334,0,4419,-6626,-14744,11,165,112,1539645,500,08:29.8,08:29.806
47.64329298,32.62456796,220.0843667,54.93176523,-160.9923969,-176.8259571,-29.55834176,-53.0953629,3334,0,4398,-6585,-14712,-10,109,113,1539646,500,08:29.8,08:29.806
33.68653702,28.60518582,307.9897936,365.6189924,252.4508473,-172.7846171,-74.66968325,-78.57046573,3334,0,4398,-6585,-14712,-10,109,113,1539647,500,08:29.8,08:29.806
29.67973063,63.70100127,424.2847132,677.0807694,470.9285362,50.95410431,-14.61210821,-50.76777118,3334,0,4398,-6585,-14712,-10,109,113,1539648,500,08:29.8,08:29.806
22.39353525,34.64870644,206.4910257,439.0300065,322.7798734,-7.255040212,-52.32723759,-77.74839964,3334,0,4398,-6585,-14712,-10,109,113,1539649,500,08:29.8,08:29.806
106.6093916,95.42680587,19.38630296,-171.4322134,144.1208153,-39.728922,-7.515446759,-10.36614171,3334,0,4398,-6585,-14712,-10,109,113,1539650,500,08:29.8,08:29.806
-4.27180535,-46.55712886,-180.5581602,-300.6220277,213.8200689,-0.493568228,-40.90876431,-58.69935557,3334,0,4398,-6585,-14712,-10,109,113,1539651,500,08:29.8,08:29.806
-77.329606,-128.4264919,-271.8091804,-143.3066673,588.1250691,184.7029082,-75.07109285,-109.0338105,3334,0,4398,-6585,-14712,-10,109,113,1539652,500,08:29.8,08:29.806
-99.40381817,-118.6041914,-177.5326511,-74.14427807,483.9856926,116.1623378,-68.9523989,-121.6833225,3334,0,4398,-6585,-14712,-10,109,113,1539653,500,08:29.8,08:29.806
-144.0534251,-149.2420857,116.9209349,179.7516695,301.3497081,-26.25400396,-113.9195747,-201.0780913,3334,0,4398,-6585,-14712,-10,109,113,1539654,500,08:29.8,08:29.806
-136.6864351,-94.76989414,255.3035353,224.6849526,-70.75177442,-132.3912217,-93.98607749,-222.951551,3334,0,4398,-6585,-14712,-10,109,113,1539655,500,08:29.8,08:29.806
-103.0237414,-74.72455748,-254.6747416,-497.9640148,-308.9654487,-88.86537851,-44.30836543,-173.5499844,3334,0,4390,-6564,-14715,-187,173,32,1539656,500,08:29.8,08:29.806
-99.81050746,-71.47502054,-341.0671398,-578.5793328,-249.3869618,-159.7043844,-32.59428058,-146.6245092,3334,0,4390,-6564,-14715,-187,173,32,1539657,500,08:29.8,08:29.806
-51.35464045,-79.19061078,-132.4801487,118.6705589,-190.223121,-160.6788148,-73.04046097,-76.63952155,3334,0,4390,-6564,-14715,-187,173,32,1539658,500,08:29.8,08:29.806
-85.52885859,-126.4771765,-21.81576776,112.4939936,-531.8391667,-271.9132329,-95.70140274,-112.7194933,3334,0,4390,-6564,-14715,-187,173,32,1539659,500,08:29.8,08:29.807
-47.70847018,-82.6554889,-54.37252866,-378.7838072,-565.8429601,-270.8592775,-68.50262531,-92.37672656,3334,0,4390,-6564,-14715,-187,173,32,1539660,500,08:29.8,08:29.807
-79.58076998,-66.56814614,-98.17719209,-432.8400804,-316.757224,-332.0785967,-179.3661121,-163.0153384,3334,0,4390,-6564,-14715,-187,173,32,1539661,500,08:29.8,08:29.807
6.26444238,44.82397553,-154.4287404,-120.0660777,-109.8531539,-339.456447,-190.961969,-100.0285294,3334,0,4390,-6564,-14715,-187,173,32,1539662,500,08:29.9,08:29.854
-90.62470629,-136.1215077,-483.0442032,-272.7557668,94.5271727,-99.36840045,-191.4291871,-157.0336855,3334,0,4390,-6564,-14715,-187,173,32,1539663,500,08:29.9,08:29.854
-40.40995034,7.119653266,86.12164167,79.44239604,282.0688207,28.07010407,-143.3394794,-122.9618303,3334,0,4390,-6564,-14715,-187,173,32,1539664,500,08:29.9,08:29.854
-69.49844127,-14.7792037,162.5797332,207.6606783,84.02591643,-63.89936012,-134.8770937,-145.7439409,3334,0,4390,-6564,-14715,-187,173,32,1539665,500,08:29.9,08:29.854
-57.76605004,-84.17837761,-172.3240223,-56.50785968,136.646552,40.78174317,-64.51175952,-121.364065,3334,0,4400,-6579,-14736,-188,150,10,1539666,500,08:29.9,08:29.854
42.25163909,126.984461,80.57704424,54.49785421,329.0468611,74.04139545,-80.88166346,-100.6622789,3334,0,4400,-6579,-14736,-188,150,10,1539667,500,08:29.9,08:29.854
41.13321131,68.42957301,25.99531122,234.1322281,369.1888882,258.0666562,-38.71904889,-78.29676975,3334,0,4400,-6579,-14736,-188,150,10,1539668,500,08:29.9,08:29.854
-115.3395417,-133.9830366,-108.5356126,207.9090309,-12.81686488,80.19828298,-73.9532295,-184.9738694,3334,0,4400,-6579,-14736,-188,150,10,1539669,500,08:29.9,08:29.854
-125.0460937,-195.4033227,-193.2875249,-114.0542651,-116.406445,-66.77027962,-13.00181098,-175.7734839,3334,0,4400,-6579,-14736,-188,150,10,1539670,500,08:29.9,08:29.854
-18.20907855,-55.44804803,-114.5004023,-251.062349,1.341384478,-13.75674924,-33.73500942,-105.3662977,3334,0,4400,-6579,-14736,-188,150,10,1539671,500,08:29.9,08:29.854
-27.04436444,-49.95775916,-105.8998945,-63.3856196,90.9472386,-56.71104345,-98.23224513,-144.2585396,3334,0,4400,-6579,-14736,-188,150,10,1539672,500,08:29.9,08:29.854
22.3265692,-50.35471956,-19.80586114,285.156336,473.3380419,250.6076424,-35.21763366,-37.36422564,3334,0,4400,-6579,-14736,-188,150,10,1539673,500,08:29.9,08:29.854
-26.39974504,-23.93439966,127.1578068,258.404432,317.5801461,132.6494255,-69.31325444,-107.2149524,3334,0,4400,-6579,-14736,-188,150,10,1539674,500,08:29.9,08:29.855
-17.06964094,-3.105095614,76.07670697,183.1422982,187.1246041,64.54510614,-44.39281571,-100.5482099,3334,0,4400,-6579,-14736,-188,150,10,1539675,500,08:29.9,08:29.855
-33.35827358,-56.0859021,-37.16615628,-180.4368201,-61.95635206,-61.22160971,-23.3468369,-101.6162152,3334,0,4397,-6605,-14756,-83,127,27,1539676,500,08:29.9,08:29.855
81.76230784,99.56997221,214.3916232,-77.01903078,-1.420831779,-87.14063651,45.38210698,-14.48965207,3334,0,4397,-6605,-14756,-83,127,27,1539677,500,08:29.9,08:29.855
106.7171562,99.46567451,198.4698721,-61.60673554,191.2205277,145.5805367,113.6901232,34.79071291,3334,0,4397,-6605,-14756,-83,127,27,1539678,500,08:29.9,08:29.855
0.268164861,-22.93188743,-52.87094558,-82.32455484,-56.29063631,13.12045525,21.22229156,-62.47670609,3334,0,4397,-6605,-14756,-83,127,27,1539679,500,08:29.9,08:29.855
68.78560221,10.23939602,-300.7168468,-228.9250436,-228.5510371,-149.0021188,60.96122978,5.188915157,3334,0,4397,-6605,-14756,-83,127,27,1539680,500,08:29.9,08:29.855
-71.15372085,-67.20060993,-248.5932752,-261.5321731,-117.4295029,-227.9791099,-45.32161022,-141.4008379,3334,0,4397,-6605,-14756,-83,127,27,1539681,500,08:29.9,08:29.855
-108.4242913,-35.62326554,-108.4419835,-15.90415399,276.1490608,2.242517154,-10.80060878,-118.823003,3334,0,4397,-6605,-14756,-83,127,27,1539682,500,08:29.9,08:29.856
-42.64724324,-54.1097641,-1.236402432,4.803194035,166.6259293,102.5785695,31.73863559,-79.34510625,3334,0,4397,-6605,-14756,-83,127,27,1539683,500,08:29.9,08:29.856
14.46000514,-35.4308452,-14.27804783,134.2045718,78.26644399,56.74716868,23.9213139,-73.10779247,3334,0,4397,-6605,-14756,-83,127,27,1539684,500,08:29.9,08:29.856
-33.86738471,9.345196824,18.78827886,256.651432,196.3456804,-32.10510755,-48.63353179,-97.60028279,3334,0,4397,-6605,-14756,-83,127,27,1539685,500,08:29.9,08:29.856
-58.36744038,-76.31823298,-168.2553241,117.4271646,373.8268653,18.2439218,-74.99727923,-93.15309132,3334,0,4410,-6607,-14757,-23,120,42,1539686,500,08:29.9,08:29.902
16.04393693,-30.70945965,-85.62092953,247.9060172,308.4630524,96.21165497,-33.18212264,-54.90910638,3334,0,4410,-6607,-14757,-23,120,42,1539687,500,08:29.9,08:29.902
37.18241341,32.1712307,211.9878032,226.4752913,255.0398732,182.6452883,41.25270515,-2.659787572,3334,0,4410,-6607,-14757,-23,120,42,1539688,500,08:29.9,08:29.902
